Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-10-09 00:00:00-04:00,11.660163382529028,11.660163382529028,10.910581768509257,11.61851978302002,1050700,0.0,0.0
2014-10-10 00:00:00-04:00,11.31868891523853,13.018573916511873,11.31868891523853,12.401418685913086,20000,0.0,0.0
2014-10-13 00:00:00-04:00,11.87670702298808,12.084924183443192,11.87670702298808,12.076595306396484,12700,0.0,0.0
2014-10-14 00:00:00-04:00,12.068267472523097,12.076596350289748,11.376986503601074,11.376986503601074,36500,0.0,0.0
2014-10-15 00:00:00-04:00,11.368655776896976,11.493586540222168,11.28536939563222,11.493586540222168,38100,0.0,0.0
2014-10-16 00:00:00-04:00,11.368658065795898,11.368658065795898,11.368658065795898,11.368658065795898,400,0.0,0.0
2014-10-17 00:00:00-04:00,11.576873824631535,11.701804597702928,11.410300254821777,11.410300254821777,31200,0.0,0.0
2014-10-20 00:00:00-04:00,11.368658065795898,11.393644700062824,11.243728071603407,11.368658065795898,36600,0.0,0.0
2014-10-21 00:00:00-04:00,11.416129419303426,11.493586540222168,11.416129419303426,11.493586540222168,300,0.0,0.0
2014-10-22 00:00:00-04:00,11.643503841920207,11.643503841920207,11.32701444040449,11.468602180480957,10700,0.0,0.0
2014-10-23 00:00:00-04:00,11.368656218734925,11.468601150993544,11.368656218734925,11.451943397521973,2300,0.0,0.0
2014-10-24 00:00:00-04:00,11.343669011773347,11.493585597756375,11.327012054600404,11.393641471862793,24600,0.0,0.0
2014-10-27 00:00:00-04:00,11.410299808128448,11.843391866964454,11.343670382812972,11.451943397521973,41100,0.0,0.0
2014-10-28 00:00:00-04:00,11.368658099035654,11.576875286155616,11.368658099035654,11.485260009765625,69300,0.0,0.0
2014-10-29 00:00:00-04:00,11.493589342878751,11.660162940311807,11.493589342878751,11.626848220825195,4500,0.0,0.0
2014-10-30 00:00:00-04:00,11.451110192134234,11.451943397521973,11.451110192134234,11.451943397521973,300,0.0,0.0
2014-10-31 00:00:00-04:00,11.451944721405663,11.64350414276123,11.39364416608623,11.64350414276123,11300,0.0,0.0
2014-11-03 00:00:00-05:00,11.568548555517884,11.618520241472037,11.335344706779747,11.576876640319824,42700,0.0,0.0
2014-11-04 00:00:00-05:00,11.44361494798444,12.076595306396484,11.44361494798444,12.076595306396484,20500,0.0,0.0
2014-11-05 00:00:00-05:00,12.043280592495083,12.118238897344593,11.835063432039972,12.076595306396484,17000,0.0,0.0
2014-11-06 00:00:00-05:00,12.209856064927168,12.98275865989734,12.076597188552963,12.509689331054688,26700,0.0,0.0
2014-11-07 00:00:00-05:00,12.85116236957274,12.85116236957274,12.372262303402007,12.55965805053711,11200,0.0,0.0
2014-11-10 00:00:00-05:00,12.076593468898787,12.493027726447021,12.076593468898787,12.159880638122559,42500,0.0,0.0
2014-11-11 00:00:00-05:00,12.159882884076621,12.484701156616211,12.084924576787344,12.484701156616211,32400,0.0,0.0
2014-11-12 00:00:00-05:00,12.368103960397825,12.401418685913086,12.23484426405107,12.401418685913086,1100,0.0,0.0
2014-11-13 00:00:00-05:00,12.393086348053831,12.72623351025199,12.15988333451512,12.409743309020996,20400,0.0,0.0
