Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-02-13 00:00:00-05:00,1.608104327252803,1.6834842175927782,1.608104327252803,1.6457942724227905,18506400,0.0,0.0
1992-02-14 00:00:00-05:00,1.6583579778671265,1.834244430065155,1.6583579778671265,1.8091177940368652,3128000,0.0,0.0
1992-02-18 00:00:00-05:00,1.7839906450473901,1.8342439026543589,1.6583575010299683,1.6583575010299683,2584800,0.0,0.0
1992-02-19 00:00:00-05:00,1.6834838614947554,1.7337371110916138,1.633230611897897,1.7337371110916138,2454400,0.0,0.0
1992-02-20 00:00:00-05:00,1.70861107866529,1.8342442462142083,1.70861107866529,1.7839909791946411,1304000,0.0,0.0
1992-02-21 00:00:00-05:00,1.7839905203205266,1.8342437744140625,1.7839905203205266,1.8342437744140625,616800,0.0,0.0
1992-02-24 00:00:00-05:00,1.783990814879134,1.8593707084655762,1.783990814879134,1.8593707084655762,772800,0.0,0.0
1992-02-25 00:00:00-05:00,1.8216804608906785,1.8593704014608305,1.8091171473672947,1.8342437744140625,517600,0.0,0.0
1992-02-26 00:00:00-05:00,1.8593710072835288,1.88449764251709,1.8091177368164064,1.8844976425170898,851200,0.0,0.0
1992-02-27 00:00:00-05:00,1.8342425652912684,1.9598756177084786,1.8342425652912684,1.9347490072250366,555200,0.0,0.0
1992-02-28 00:00:00-05:00,1.959877438015408,2.0855106071189597,1.9096241703739874,2.035257339477539,1108800,0.0,0.0
1992-03-02 00:00:00-05:00,2.085510187032746,2.0980735014124616,1.9850036719950235,2.0603835582733154,873600,0.0,0.0
1992-03-03 00:00:00-05:00,2.04781917605219,2.060382483880731,1.959876021252403,1.9850026369094849,512000,0.0,0.0
1992-03-04 00:00:00-05:00,1.9850048499229627,2.0352581372627845,1.9598782062530518,1.9598782062530518,163200,0.0,0.0
1992-03-05 00:00:00-05:00,2.035257453918457,2.035257453918457,1.88449764251709,1.8844976425170898,707200,0.0,0.0
1992-03-06 00:00:00-05:00,1.9221875953674317,1.9598775482177735,1.88449764251709,1.8844976425170898,765600,0.0,0.0
1992-03-09 00:00:00-05:00,1.8844960951337628,1.9598759389391134,1.8844960951337628,1.922186017036438,766400,0.0,0.0
1992-03-10 00:00:00-05:00,1.884498275243319,1.9598782062530518,1.884498275243319,1.9598782062530518,93600,0.0,0.0
1992-03-11 00:00:00-05:00,2.0101303051991066,2.035256934014096,1.9598770475691292,1.9724403619766235,222400,0.0,0.0
1992-03-12 00:00:00-05:00,1.9598782062530518,2.0352581372627845,1.9598782062530518,1.9598782062530518,89600,0.0,0.0
1992-03-13 00:00:00-05:00,1.959877438015408,2.0603839732982494,1.959877438015408,2.035257339477539,211200,0.0,0.0
1992-03-16 00:00:00-05:00,2.010130300754454,2.0603835582733154,2.010130300754454,2.0603835582733154,94400,0.0,0.0
1992-03-17 00:00:00-05:00,1.9850026369094849,2.060382483880731,1.9850026369094849,1.9850026369094849,150400,0.0,0.0
1992-03-18 00:00:00-05:00,1.9850026369094849,1.9850026369094849,1.9850026369094849,1.9850026369094849,52000,0.0,0.0
1992-03-19 00:00:00-05:00,2.0603847809326954,2.0603847809326954,1.9598782062530518,1.9598782062530518,68800,0.0,0.0
1992-03-20 00:00:00-05:00,1.959877438015408,2.035257339477539,1.959877438015408,2.035257339477539,124800,0.0,0.0
1992-03-23 00:00:00-05:00,1.959878165766878,2.0226947736440217,1.959878165766878,1.997568130493164,314400,0.0,0.0
1992-03-24 00:00:00-05:00,1.9850048499229627,2.022694815427829,1.9598782062530518,1.9598782062530518,437600,0.0,0.0
1992-03-25 00:00:00-05:00,2.0352558682236492,2.0352558682236492,1.959876021252403,1.9850026369094849,79200,0.0,0.0
1992-03-26 00:00:00-05:00,1.9347490072250366,1.9473123124667575,1.9347490072250366,1.9347490072250366,47200,0.0,0.0
1992-03-27 00:00:00-05:00,2.010131359100342,2.010131359100342,1.959878075122833,2.010131359100342,79200,0.0,0.0
1992-03-30 00:00:00-05:00,1.959876021252403,2.010129252566567,1.959876021252403,1.9850026369094849,46400,0.0,0.0
1992-03-31 00:00:00-05:00,1.959878075122833,2.010131359100342,1.959878075122833,2.010131359100342,107200,0.0,0.0
1992-04-01 00:00:00-05:00,1.9598782062530518,2.0101314935928736,1.9347515625831408,1.9598782062530518,356000,0.0,0.0
