Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-06-13 00:00:00-04:00,11.612577667236328,11.796904296875,11.461429887184641,11.520414352416992,69567200,0.0,0.0
2001-06-14 00:00:00-04:00,11.428253198225146,11.428253198225146,10.87527320476264,11.114897727966309,31979800,0.0,0.0
2001-06-15 00:00:00-04:00,11.059595418947564,11.336085304421253,11.041163041176041,11.280787467956543,14369300,0.0,0.0
2001-06-18 00:00:00-04:00,11.081720380063143,11.280793542310937,11.081720380063143,11.177570343017578,4019800,0.0,0.0
2001-06-19 00:00:00-04:00,11.280791759338536,11.32134314649227,11.137016486055858,11.207060813903809,5690300,0.0,0.0
2001-06-20 00:00:00-04:00,11.207062966676322,11.277107307979138,11.12595947363922,11.170197486877441,3791600,0.0,0.0
2001-06-21 00:00:00-04:00,11.188629647059132,11.188629647059132,11.059600830078125,11.059600830078125,6027200,0.0,0.0
2001-06-22 00:00:00-04:00,11.059600830078125,11.066974066054293,10.971124107815557,11.059600830078125,4847700,0.0,0.0
2001-06-25 00:00:00-04:00,11.059599869250142,11.114897727966309,11.004302010533976,11.114897727966309,2420300,0.0,0.0
2001-06-26 00:00:00-04:00,11.059601976226462,11.089094220037044,10.989557633494872,11.074348449707031,3333300,0.0,0.0
2001-06-27 00:00:00-04:00,11.041162201841582,11.0595945782119,10.989550282334534,11.0374755859375,3182300,0.0,0.0
2001-06-28 00:00:00-04:00,11.052224793890376,11.221805662624512,11.04853817683634,11.210745811462402,2778100,0.0,0.0
2001-06-29 00:00:00-04:00,11.243930262904014,11.42825698852539,11.181259148066719,11.42825698852539,5777800,0.0,0.0
2001-07-02 00:00:00-04:00,11.317656123446595,11.317656123446595,11.214432950579175,11.232865333557129,3167600,0.0,0.0
2001-07-03 00:00:00-04:00,11.229181047289057,11.29553876482479,11.214435278475829,11.266046524047852,608700,0.0,0.0
2001-07-05 00:00:00-04:00,11.336091884314897,11.439315087940418,11.291853167575232,11.402449607849121,2085500,0.0,0.0
2001-07-06 00:00:00-04:00,11.420882356800002,11.420882356800002,11.243928890557205,11.299226760864258,945300,0.0,0.0
2001-07-09 00:00:00-04:00,11.28079118053629,11.332402417802253,11.151762384221016,11.199687004089355,2295300,0.0,0.0
2001-07-10 00:00:00-04:00,11.22549558230109,11.372956792095168,11.16282448024479,11.188630104064941,3301300,0.0,0.0
2001-07-11 00:00:00-04:00,11.192317196647094,11.192317196647094,11.059601750631344,11.170197486877441,2023000,0.0,0.0
2001-07-12 00:00:00-04:00,11.299224605471869,11.391387939453125,11.13333102619587,11.391387939453125,1912500,0.0,0.0
2001-07-13 00:00:00-04:00,11.39139120597789,11.420883453182888,11.229183494775079,11.328720092773438,995400,0.0,0.0
2001-07-16 00:00:00-04:00,11.328720474470636,11.431943694741337,11.299228226271959,11.3213472366333,1198100,0.0,0.0
2001-07-17 00:00:00-04:00,11.387700371358225,11.594146728515625,11.372954604790056,11.594146728515625,3792700,0.0,0.0
2001-07-18 00:00:00-04:00,11.594143816907845,11.612576196276775,11.354518666210545,11.60888957977295,5645100,0.0,0.0
2001-07-19 00:00:00-04:00,11.701056153784759,11.701056153784759,11.129643795815166,11.546221733093262,3326000,0.0,0.0
2001-07-20 00:00:00-04:00,11.520416982163724,11.553595839324391,11.43194026411876,11.501984596252441,1390900,0.0,0.0
2001-07-23 00:00:00-04:00,11.465122474279799,11.498301341143698,11.398764740551997,11.42825698852539,1756000,0.0,0.0
2001-07-24 00:00:00-04:00,11.494611694794353,11.498298312713874,11.39138850249914,11.454059600830078,1146500,0.0,0.0
2001-07-25 00:00:00-04:00,11.428250299056105,11.428250299056105,11.247610298061955,11.317654609680176,860600,0.0,0.0
2001-07-26 00:00:00-04:00,11.40982396766125,11.498300706699533,11.288168363589785,11.472495079040527,1901900,0.0,0.0
2001-07-27 00:00:00-04:00,11.501980801497913,11.501980801497913,11.358205566852792,11.395071029663086,1541800,0.0,0.0
2001-07-30 00:00:00-04:00,11.461427442088004,11.465114058272336,11.243922009263358,11.280787467956543,1233900,0.0,0.0
2001-07-31 00:00:00-04:00,11.243930040302676,11.487241257053896,11.243930040302676,11.40982437133789,2020200,0.0,0.0
2001-08-01 00:00:00-04:00,11.391395514295882,11.431947633221382,11.273426480859044,11.34715747833252,2302200,0.0,0.0
2001-08-02 00:00:00-04:00,11.317661010351802,11.490927875871416,11.299227916264199,11.40982437133789,2700000,0.0,0.0
2001-08-03 00:00:00-04:00,11.376639071100703,11.420877065590977,11.243923681329393,11.317654609680176,456800,0.0,0.0
2001-08-06 00:00:00-04:00,11.321344841304356,11.369270173956503,11.151764625828793,11.188630104064941,847600,0.0,0.0
2001-08-07 00:00:00-04:00,11.22549556810793,11.258674428163461,11.162824466130871,11.243927955627441,991400,0.0,0.0
2001-08-08 00:00:00-04:00,11.317661684360832,11.317661684360832,11.059603976971228,11.0632905960083,1517200,0.0,0.0
2001-08-09 00:00:00-04:00,11.078036124101738,11.196005821228027,11.059603732474548,11.196005821228027,752900,0.0,0.0
2001-08-10 00:00:00-04:00,11.15176458394099,11.472493329295105,11.114899105843316,11.354523658752441,1119700,0.0,0.0
2001-08-13 00:00:00-04:00,11.413504566428326,11.498295350431924,11.398758801699628,11.465116500854492,1749200,0.0,0.0
2001-08-14 00:00:00-04:00,11.50198196740167,11.520414349100115,11.428251034307314,11.465116500854492,1365300,0.0,0.0
2001-08-15 00:00:00-04:00,11.465118070557118,11.50198354215159,11.417192746539186,11.420879364013672,2106500,0.0,0.0
2001-08-16 00:00:00-04:00,11.420881828450385,11.527791648828682,11.409822676790933,11.483552932739258,1351200,0.0,0.0
2001-08-17 00:00:00-04:00,11.48355244551863,11.557283401489258,11.39507572024418,11.557283401489258,1164200,0.0,0.0
2001-08-20 00:00:00-04:00,11.572028050894776,11.708430095294798,11.527790044113997,11.693683624267578,2020900,0.0,0.0
2001-08-21 00:00:00-04:00,11.7784697262264,11.833766861061074,11.704738806813182,11.826395034790039,2699600,0.0,0.0
2001-08-22 00:00:00-04:00,12.091829310075612,12.169246174215242,11.951740646655642,12.128695487976074,3184700,0.0,0.0
2001-08-23 00:00:00-04:00,12.12501049041748,12.14344287974926,12.007041511132694,12.12501049041748,2358900,0.0,0.0
2001-08-24 00:00:00-04:00,12.12501180779748,12.12501180779748,11.925938606262207,11.925938606262207,1173700,0.0,0.0
2001-08-27 00:00:00-04:00,11.79690645759763,11.970173971209864,11.79690645759763,11.907502174377441,866500,0.0,0.0
2001-08-28 00:00:00-04:00,11.981233378338391,12.010726320140256,11.704743377299813,11.760041236877441,965300,0.0,0.0
2001-08-29 00:00:00-04:00,11.760042832305508,11.903818130493164,11.642073861695506,11.903818130493164,1504200,0.0,0.0
2001-08-30 00:00:00-04:00,11.830085083104462,12.036531448364258,11.81533861280716,12.036531448364258,1569700,0.0,0.0
2001-08-31 00:00:00-04:00,12.036531447551381,12.15818631174388,11.866949851745481,11.889069557189941,1536500,0.0,0.0
2001-09-04 00:00:00-04:00,12.054963338138153,12.272468844040276,11.870636685892313,12.183991432189941,1841800,0.0,0.0
2001-09-05 00:00:00-04:00,12.165561872333571,12.29458999633789,12.117636537860077,12.29458999633789,1770400,0.0,0.0
2001-09-06 00:00:00-04:00,12.313019759647647,12.829133492992375,12.294585971138398,12.534211158752441,3816000,0.0,0.0
2001-09-07 00:00:00-04:00,12.349884524064906,12.60794209388758,12.32776482163418,12.534211158752441,2900700,0.0,0.0
2001-09-10 00:00:00-04:00,12.44205093383789,12.4899762645325,12.272470725288924,12.44205093383789,1463500,0.0,0.0
2001-09-17 00:00:00-04:00,12.22085882327589,12.633750171654812,12.08077015985592,12.128695487976074,3904000,0.0,0.0
2001-09-18 00:00:00-04:00,12.147127873775858,12.305648922995612,12.128695487976074,12.128695487976074,4516300,0.0,0.0
2001-09-19 00:00:00-04:00,12.147125471376855,12.183990235685492,11.771098968966182,11.944366455078125,3134900,0.0,0.0
2001-09-20 00:00:00-04:00,11.870638480253948,12.051277839231835,11.796907526950315,11.992293357849121,1987000,0.0,0.0
2001-09-21 00:00:00-04:00,11.612580746412277,11.796907424926758,11.428254067897797,11.796907424926758,2464200,0.0,0.0
2001-09-24 00:00:00-04:00,11.900133963973165,12.349891662597656,11.900133963973165,12.349891662597656,3665200,0.0,0.0
2001-09-25 00:00:00-04:00,12.349886418245479,12.349886418245479,12.05127671798378,12.276155471801758,2239500,0.0,0.0
2001-09-26 00:00:00-04:00,12.313021648174036,12.320393477147658,12.15081328473768,12.276155471801758,1247200,0.0,0.0
2001-09-27 00:00:00-04:00,12.257724541789493,12.38675265865635,12.257724541789493,12.3535737991333,1626200,0.0,0.0
2001-09-28 00:00:00-04:00,12.442045831530221,12.832818740210866,12.423613452299143,12.670610427856445,3542000,0.0,0.0
2001-10-01 00:00:00-04:00,12.755406045768199,12.762779281927953,12.43099209254498,12.504721641540527,1087400,0.0,0.0
2001-10-02 00:00:00-04:00,12.504721314542815,12.619004362579025,12.442050918275227,12.589512825012207,1101700,0.0,0.0
2001-10-03 00:00:00-04:00,12.607942118011533,12.877058836414186,12.589509735767633,12.792268753051758,1332200,0.0,0.0
2001-10-04 00:00:00-04:00,12.534211158752441,12.652180092448415,12.46785345776088,12.534211158752441,1311100,0.0,0.0
2001-10-05 00:00:00-04:00,12.478916088605112,12.497349882259106,12.34988797083323,12.434678077697754,915800,0.0,0.0
2001-10-08 00:00:00-04:00,12.434671292988636,12.534207817946001,12.34988123238797,12.497343063354492,625700,0.0,0.0
2001-10-09 00:00:00-04:00,12.423617119254859,12.534212833585155,12.38675094361089,12.515780448913574,2067500,0.0,0.0
2001-10-10 00:00:00-04:00,12.497351492870868,12.552648662056304,12.467858544264347,12.523157119750977,1416600,0.0,0.0
2001-10-11 00:00:00-04:00,12.52315590864005,12.530529145078617,11.944370208072623,12.16556167602539,3550200,0.0,0.0
2001-10-12 00:00:00-04:00,12.183993095557646,12.31302261352539,12.106576228557566,12.31302261352539,2580000,0.0,0.0
2001-10-15 00:00:00-04:00,12.22086044336461,12.449425151444151,12.213487206807066,12.29458999633789,1082200,0.0,0.0
2001-10-16 00:00:00-04:00,12.313027322850193,12.394130135645199,12.014417484968874,12.386756896972656,2040800,0.0,0.0
2001-10-17 00:00:00-04:00,12.534211158752441,12.556330861183168,12.331452141856277,12.534211158752441,1842900,0.0,0.0
2001-10-18 00:00:00-04:00,12.571073091985838,12.70378846407958,12.515775957813647,12.537894248962402,1197800,0.0,0.0
2001-10-19 00:00:00-04:00,12.534212209219124,12.792269800669077,12.519465739696102,12.725912094116211,1249500,0.0,0.0
2001-10-22 00:00:00-04:00,12.755405202389763,13.00608959004236,12.74066013734619,12.998716354370117,1885500,0.0,0.0
2001-10-23 00:00:00-04:00,13.013466298261577,13.113002896946085,12.998719822982105,13.046645164489746,1734000,0.0,0.0
2001-10-24 00:00:00-04:00,12.902869679502382,12.943421780646151,12.873376730924662,12.93973445892334,1493000,0.0,0.0
2001-10-25 00:00:00-04:00,12.810700670774589,12.902863984952823,12.75908943984287,12.865999221801758,1299300,0.0,0.0
2001-10-26 00:00:00-04:00,12.869686551902593,12.906551319110617,12.58951066473972,12.644807815551758,1698900,0.0,0.0
2001-10-29 00:00:00-05:00,12.66324327360891,12.677989746592642,12.360947608947754,12.360947608947754,1059300,0.0,0.0
2001-10-30 00:00:00-05:00,12.331457817907664,12.501038062364204,12.313025427214782,12.42362117767334,1203400,0.0,0.0
2001-10-31 00:00:00-05:00,12.478915707417764,12.604257906410687,12.39781292428185,12.44205093383789,1828000,0.0,0.0
2001-11-01 00:00:00-05:00,12.405186160258017,12.464170641766396,12.276156640126525,12.44205093383789,1166700,0.0,0.0
2001-11-02 00:00:00-05:00,12.478917765972056,12.851258509535514,12.368322020687312,12.71854305267334,1853900,0.0,0.0
2001-11-05 00:00:00-05:00,12.644801608242048,12.76277049295789,12.537891866999555,12.60793685913086,1252400,0.0,0.0
2001-11-06 00:00:00-05:00,12.571083820716115,12.784903526306152,12.563711988241943,12.784903526306152,735300,0.0,0.0
2001-11-07 00:00:00-05:00,12.711167670601478,12.902867586354866,12.644809953367576,12.66324234008789,874100,0.0,0.0
2001-11-08 00:00:00-05:00,12.736975510929245,12.939734612757404,12.67061778214167,12.913928985595703,1291800,0.0,0.0
2001-11-09 00:00:00-05:00,12.736970469608695,12.784895789497709,12.689045149719679,12.703791618347168,773700,0.0,0.0
2001-11-12 00:00:00-05:00,12.71116465498983,12.79226882487912,12.644806953498707,12.689044952392578,772000,0.0,0.0
2001-11-13 00:00:00-05:00,12.681669648912521,12.714848490564977,12.464164221702037,12.497343063354492,1366300,0.0,0.0
2001-11-14 00:00:00-05:00,12.460481888598023,12.611629692986282,12.375691794068102,12.515780448913574,1256800,0.0,0.0
2001-11-15 00:00:00-05:00,12.515781863453254,12.567393108887133,12.364634041982194,12.55264663696289,1264500,0.0,0.0
2001-11-16 00:00:00-05:00,12.571075923169701,12.58950971167895,12.442047841408673,12.534211158752441,720100,0.0,0.0
2001-11-19 00:00:00-05:00,12.626376412683811,12.626376412683811,12.276155471801758,12.276155471801758,1242200,0.0,0.0
