Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-07 00:00:00-05:00,6.984433866526982,7.353211889420404,6.884656239862311,7.283766746520996,1296000,0.0,0.0
2017-11-08 00:00:00-05:00,7.187980176338043,7.376759271794087,6.9884249268935985,7.144077777862549,155400,0.0,0.0
2017-11-09 00:00:00-05:00,7.044302023883047,7.361594985212354,7.044302023883047,7.203946113586426,56000,0.0,0.0
2017-11-10 00:00:00-05:00,7.435428404104429,7.435428404104429,7.14407791694188,7.283766746520996,38400,0.0,0.0
2017-11-13 00:00:00-05:00,7.3316601403119215,7.343632967986441,7.28376654588527,7.311704158782959,10000,0.0,0.0
2017-11-14 00:00:00-05:00,7.283769147352045,7.283769147352045,7.231885099331583,7.239866733551025,4400,0.0,0.0
2017-11-15 00:00:00-05:00,7.195963587028802,7.3236788429422965,7.183989996320798,7.303722858428955,90000,0.0,0.0
2017-11-16 00:00:00-05:00,7.32367794943544,7.32367794943544,7.235873150775086,7.283766746520996,17400,0.0,0.0
2017-11-17 00:00:00-05:00,7.282969093974163,7.283767637852181,7.243856430053711,7.243856430053711,34600,0.0,0.0
2017-11-20 00:00:00-05:00,7.2438590290873535,7.2438590290873535,7.215921401977538,7.215921401977539,60800,0.0,0.0
2017-11-21 00:00:00-05:00,7.187982129055549,7.287759780883789,7.187982129055549,7.287759780883789,32800,0.0,0.0
2017-11-22 00:00:00-05:00,7.271793157273799,7.283766746520996,7.172015530609127,7.283766746520996,56600,0.0,0.0
2017-11-24 00:00:00-05:00,7.283768266470401,7.283768266470401,7.176008224487305,7.176008224487305,5200,0.0,0.0
2017-11-27 00:00:00-05:00,7.191971372676076,7.193168807701772,7.1081577720631195,7.144077777862549,40200,0.0,0.0
2017-11-28 00:00:00-05:00,7.116143750420634,7.180001401520012,7.028339670469803,7.172019004821777,72600,0.0,0.0
2017-11-29 00:00:00-05:00,7.1500679980212025,7.180000841439779,6.888650235870443,7.0163655281066895,47600,0.0,0.0
2017-11-30 00:00:00-05:00,7.0530835891256665,7.339644432067871,7.016365026548782,7.339644432067871,113200,0.0,0.0
2017-12-01 00:00:00-05:00,7.329664430719708,7.343633237681558,6.91698400470794,7.323678016662598,6200,0.0,0.0
2017-12-04 00:00:00-05:00,7.187981465450456,7.28376791101325,7.187981465450456,7.1959638595581055,22000,0.0,0.0
2017-12-05 00:00:00-05:00,7.195963531850512,7.195963531850512,6.984434665088922,7.084212303161621,8200,0.0,0.0
2017-12-06 00:00:00-05:00,7.056275101177363,7.1919727578340815,6.972461484422089,7.044301509857178,19800,0.0,0.0
2017-12-07 00:00:00-05:00,7.064257080044268,7.084212303161621,7.05627468630014,7.084212303161621,6200,0.0,0.0
2017-12-08 00:00:00-05:00,7.144078793864992,7.223901209491942,7.144078793864992,7.183990001678467,4200,0.0,0.0
2017-12-11 00:00:00-05:00,7.263811923460408,7.678886477269131,7.263811923460408,7.658931255340576,62000,0.0,0.0
2017-12-12 00:00:00-05:00,7.678886471588537,8.5289923229915,7.407491190600604,8.37333869934082,69000,0.0,0.0
2017-12-13 00:00:00-05:00,8.331433295231838,8.381322117358975,7.906380317560589,8.369348526000977,64200,0.0,0.0
2017-12-14 00:00:00-05:00,8.161814140478716,8.181769371032715,7.706827423663682,8.181769371032715,44800,0.0,0.0
2017-12-15 00:00:00-05:00,8.14584546943889,8.225667876144163,7.754717351317411,7.858486175537109,260600,0.0,0.0
2017-12-18 00:00:00-05:00,7.8225670355936,8.026113510131836,7.662922965733113,8.026113510131836,8400,0.0,0.0
2017-12-19 00:00:00-05:00,7.878442123047222,8.221677437788884,7.7826556829143545,8.197731018066406,9000,0.0,0.0
2017-12-20 00:00:00-05:00,7.982211107609607,8.12189995424137,7.882433468764487,8.101943969726562,24600,0.0,0.0
2017-12-21 00:00:00-05:00,8.020127531585091,8.173785209655762,8.020127531585091,8.173785209655762,6200,0.0,0.0
