Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-17 00:00:00-04:00,11.038744872146568,11.255190850031795,9.004152349755083,9.463018417358398,14759200,0.0,0.0
2020-09-18 00:00:00-04:00,9.670808310689404,10.276857006005827,9.523624949954211,10.26819896697998,3029900,0.0,0.0
2020-09-21 00:00:00-04:00,10.346119302220952,11.14264069965308,10.198935946673101,10.839616775512695,2893100,0.0,0.0
2020-09-22 00:00:00-04:00,10.865590279728712,11.338307973983683,10.735722173391697,10.822300910949707,1449600,0.0,0.0
2020-09-23 00:00:00-04:00,10.779011299026191,11.366013276914058,10.753038008615086,11.108009338378906,5010100,0.0,0.0
2020-09-24 00:00:00-04:00,10.978140656338795,11.376401302960181,10.389407311156944,11.289822578430176,1230500,0.0,0.0
2020-09-25 00:00:00-04:00,11.038745594890308,11.86989823741497,10.657801012167976,11.540900230407715,1037500,0.0,0.0
2020-09-28 00:00:00-04:00,11.497611997249535,11.731374087977523,10.93485269284485,11.108009338378906,601200,0.0,0.0
2020-09-29 00:00:00-04:00,11.082035835967506,11.289823806633372,10.822300459797173,11.125325202941895,934000,0.0,0.0
2020-09-30 00:00:00-04:00,10.952167330182503,11.47163806332022,10.865589425110196,10.99545669555664,830200,0.0,0.0
2020-10-01 00:00:00-04:00,10.856929598034384,11.385057456688012,10.852600579642653,11.142638206481934,773600,0.0,0.0
2020-10-02 00:00:00-04:00,10.822300014194907,11.402375361009831,10.398066051800697,11.237875938415527,651200,0.0,0.0
2020-10-05 00:00:00-04:00,11.23787375826296,11.419688396256353,10.718403953764561,11.133979797363281,669000,0.0,0.0
2020-10-06 00:00:00-04:00,11.255191834556898,11.488953907445229,10.976409780373846,11.28116512298584,360700,0.0,0.0
2020-10-07 00:00:00-04:00,11.159954331432777,11.64479283407728,10.900219006463875,11.506267547607422,394500,0.0,0.0
2020-10-08 00:00:00-04:00,11.506268129424207,11.722714106896953,11.324453475320064,11.497610092163086,454100,0.0,0.0
2020-10-09 00:00:00-04:00,11.350427257376637,12.120975268091497,11.082034695961696,12.043054580688477,822600,0.0,0.0
2020-10-12 00:00:00-04:00,12.155606625973293,12.207554026274972,11.558216063721535,12.0690279006958,857200,0.0,0.0
2020-10-13 00:00:00-04:00,12.164265230091916,12.29413249837979,11.774662599552336,12.129633903503418,1534900,0.0,0.0
2020-10-14 00:00:00-04:00,12.120976635726064,12.380712014483967,11.991109359185117,12.172924041748047,701700,0.0,0.0
2020-10-15 00:00:00-04:00,11.809292238469911,12.337420099888503,11.783318127983543,12.086342811584473,968800,0.0,0.0
2020-10-16 00:00:00-04:00,12.190238724467154,12.553868072624848,12.008424050388307,12.475947380065918,857200,0.0,0.0
2020-10-19 00:00:00-04:00,12.510578076731452,12.744340142627108,12.077686096044024,12.363394737243652,1060100,0.0,0.0
2020-10-20 00:00:00-04:00,12.545209369259139,12.597156770102805,12.259500728808792,12.337421417236328,299000,0.0,0.0
2020-10-21 00:00:00-04:00,12.250842868947021,12.571183665062017,12.250842868947021,12.294132232666016,275500,0.0,0.0
2020-10-22 00:00:00-04:00,12.276817857218175,12.419672189695035,11.722715778626354,11.757347106933594,452700,0.0,0.0
2020-10-23 00:00:00-04:00,11.991106206500842,12.086342129213179,11.428346229539423,11.636134147644043,406900,0.0,0.0
2020-10-26 00:00:00-04:00,11.454323010305162,11.584191118030851,10.926195017446943,11.021430969238281,553000,0.0,0.0
2020-10-27 00:00:00-04:00,10.934851574243245,11.566873472207662,10.934851574243245,11.419690132141113,367600,0.0,0.0
2020-10-28 00:00:00-04:00,11.272508363680627,11.488954369198218,11.01277299192432,11.07337760925293,169800,0.0,0.0
2020-10-29 00:00:00-04:00,11.168612003651226,11.50626802261775,10.571221474669082,10.744378089904785,337400,0.0,0.0
2020-10-30 00:00:00-04:00,10.735720649786634,11.11666605016717,10.562564024920897,10.830957412719727,235100,0.0,0.0
2020-11-02 00:00:00-05:00,10.891563744000601,11.575533139426915,10.839617161180199,11.168614387512207,413800,0.0,0.0
2020-11-03 00:00:00-05:00,11.246531589774266,11.55821429246829,11.185926986773001,11.393714904785156,299800,0.0,0.0
2020-11-04 00:00:00-05:00,11.315796345338347,11.774662448858232,11.0214296602655,11.471637725830078,242500,0.0,0.0
2020-11-05 00:00:00-05:00,11.584188234976411,12.250841382952284,11.584188234976411,12.086342811584473,281200,0.0,0.0
2020-11-06 00:00:00-05:00,12.086343570126957,12.337420874188673,11.73310373696612,12.034396171569824,251800,0.0,0.0
2020-11-09 00:00:00-05:00,12.424001473850868,12.471619035241138,11.861241344763915,11.956478118896484,627000,0.0,0.0
2020-11-10 00:00:00-05:00,12.051712651045852,12.281145695058063,11.923576831202935,12.0690279006958,324900,0.0,0.0
2020-11-11 00:00:00-05:00,12.337422258573595,12.545210224766283,12.138292330724598,12.527894973754883,440400,0.0,0.0
2020-11-12 00:00:00-05:00,11.783319557268943,12.545209551425058,11.705399693385877,12.294132232666016,638800,0.0,0.0
2020-11-13 00:00:00-05:00,12.302790843810152,12.770314177273113,12.190238823166629,12.649104118347168,370600,0.0,0.0
2020-11-16 00:00:00-05:00,12.675077580457994,12.98675951149043,12.250842808902265,12.874207496643066,454300,0.0,0.0
2020-11-17 00:00:00-05:00,12.813603149054225,13.636097770048973,12.813603149054225,13.436967849731445,591900,0.0,0.0
2020-11-18 00:00:00-05:00,13.341732133529534,13.627440805156208,13.177233526647154,13.380692481994629,611300,0.0,0.0
2020-11-19 00:00:00-05:00,13.281127769367709,13.800597716097405,13.081997003864302,13.73999309539795,357600,0.0,0.0
2020-11-20 00:00:00-05:00,13.688043912031358,13.956437286088232,13.445623823955511,13.575491905212402,390800,0.0,0.0
2020-11-23 00:00:00-05:00,13.50623082737477,13.921806754038132,13.220522171374718,13.688045501708984,484600,0.0,0.0
2020-11-24 00:00:00-05:00,13.662070140878958,14.198856076695336,13.56683420612434,14.164225578308105,353500,0.0,0.0
2020-11-25 00:00:00-05:00,14.207513703783176,14.761614872789401,13.99106772822115,14.640405654907227,756900,0.0,0.0
2020-11-27 00:00:00-05:00,14.579803775830083,14.891486567430192,14.406646302418457,14.441278457641602,305500,0.0,0.0
2020-11-30 00:00:00-05:00,14.484565072799167,14.683694984777084,14.198856435636815,14.614432334899902,1434400,0.0,0.0
2020-12-01 00:00:00-05:00,14.683696662207876,15.376324891455731,14.640408120346393,14.995379447937012,671900,0.0,0.0
2020-12-02 00:00:00-05:00,15.012695775601289,15.107932550907316,14.631750325729234,14.80490779876709,572600,0.0,0.0
2020-12-03 00:00:00-05:00,14.917455393188648,14.986718035385369,14.640404824401768,14.882824897766113,322200,0.0,0.0
2020-12-04 00:00:00-05:00,14.943429737803537,15.133901593996026,14.778930340747673,14.960745811462402,1193300,0.0,0.0
2020-12-07 00:00:00-05:00,14.943430246451763,15.1079296491069,14.683694086782852,15.073297500610352,505700,0.0,0.0
2020-12-08 00:00:00-05:00,15.064638333076646,15.952066429813833,14.823085225440124,15.670687675476074,465900,0.0,0.0
2020-12-09 00:00:00-05:00,15.705323321715172,16.41526603198181,15.572858457772568,16.094926834106445,550300,0.0,0.0
2020-12-10 00:00:00-05:00,15.947740204337354,16.397948248430914,15.592768921858303,16.302711486816406,494000,0.0,0.0
2020-12-11 00:00:00-05:00,16.17284732331157,16.978026804067447,15.878480595909373,16.017005920410156,1166200,0.0,0.0
2020-12-14 00:00:00-05:00,16.31136838406752,16.96936432912405,15.61874194261417,15.835187911987305,537600,0.0,0.0
2020-12-15 00:00:00-05:00,15.540824516412439,15.783242996017554,14.934775014695571,15.436929702758789,641600,0.0,0.0
2020-12-16 00:00:00-05:00,15.384981010824067,15.765924755468085,14.726985018231927,15.454243659973145,674900,0.0,0.0
2020-12-17 00:00:00-05:00,15.584110801886112,15.887135508859814,14.605775683695832,15.116586685180664,1014900,0.0,0.0
2020-12-18 00:00:00-05:00,15.237798309369024,15.263770771786374,14.423960909470456,14.50188159942627,7248800,0.0,0.0
2020-12-21 00:00:00-05:00,14.207514846749453,14.804906249738078,13.875053127788787,14.718327522277832,852700,0.0,0.0
2020-12-22 00:00:00-05:00,14.649066425067884,16.190162653067894,14.415304331525087,15.999689102172852,665900,0.0,0.0
2020-12-23 00:00:00-05:00,15.783241779440976,16.077608468859072,15.523507242355322,15.991029739379883,355500,0.0,0.0
