Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-10-08 00:00:00-04:00,0.0,0.623141165573592,0.612112283706665,0.612112283706665,2889600,0.0,0.0
1980-10-09 00:00:00-04:00,0.0,0.6231411534370712,0.617626965045929,0.617626965045929,1176000,0.0,0.0
1980-10-10 00:00:00-04:00,0.0,0.6893152015474523,0.6727716326713562,0.6727716326713562,1824000,0.0,0.0
1980-10-13 00:00:00-04:00,0.0,0.7334318376621022,0.7224024534225464,0.7224024534225464,679200,0.0,0.0
1980-10-14 00:00:00-04:00,0.0,0.6893151309031964,0.6782862544059753,0.6782862544059753,640800,0.0,0.0
1980-10-15 00:00:00-04:00,0.0,0.7168879478605221,0.7003443837165833,0.7003443837165833,408000,0.0,0.0
1980-10-16 00:00:00-04:00,0.0,0.694829993789736,0.6838011145591736,0.6838011145591736,554400,0.0,0.0
1980-10-17 00:00:00-04:00,0.0,0.7003450667888167,0.6893156766891478,0.689315676689148,456000,0.0,0.0
1980-10-20 00:00:00-04:00,0.0,0.7224025073793983,0.7113736271858215,0.7113736271858215,213600,0.0,0.0
1980-10-21 00:00:00-04:00,0.0,0.6893151309031964,0.6782862544059753,0.6782862544059753,405600,0.0,0.0
1980-10-22 00:00:00-04:00,0.0,0.7003450667888167,0.6893156766891478,0.689315676689148,141600,0.0,0.0
1980-10-23 00:00:00-04:00,0.0,0.6948298215866089,0.6782862544059753,0.6782862544059753,180000,0.0,0.0
1980-10-24 00:00:00-04:00,0.0,0.7113734497910453,0.6948298811912537,0.6948298811912537,115200,0.0,0.0
1980-10-27 00:00:00-05:00,0.0,0.7003446858398816,0.6838011145591736,0.6838011145591736,136800,0.0,0.0
1980-10-28 00:00:00-05:00,0.0,0.683801015168524,0.6727716326713562,0.6727716326713562,168000,0.0,0.0
1980-10-29 00:00:00-05:00,0.0,0.6893151309031964,0.6782862544059753,0.6782862544059753,144000,0.0,0.0
1980-10-30 00:00:00-05:00,0.0,0.661742617107943,0.6507137417793274,0.6507137417793274,163200,0.0,0.0
1980-10-31 00:00:00-05:00,0.0,0.6727718177314114,0.656228244304657,0.656228244304657,124800,0.0,0.0
1980-11-03 00:00:00-05:00,0.0,0.6782866820693015,0.6617431044578552,0.6617431044578552,74400,0.0,0.0
1980-11-05 00:00:00-05:00,0.0,0.6838009965960117,0.6672574281692505,0.6672574281692505,105600,0.0,0.0
1980-11-06 00:00:00-05:00,0.0,0.6562282507123154,0.6396846771240234,0.6396846771240234,72000,0.0,0.0
1980-11-07 00:00:00-05:00,0.0,0.6396847448888662,0.6231411695480348,0.6231411695480347,139200,0.0,0.0
1980-11-10 00:00:00-05:00,0.0,0.6672573072070259,0.6507137417793274,0.6507137417793274,105600,0.0,0.0
1980-11-11 00:00:00-05:00,0.0,0.7113738186766371,0.7058591246604919,0.7058591246604919,134400,0.0,0.0
1980-11-12 00:00:00-05:00,0.0,0.7554893286033214,0.7334315776824951,0.7334315776824951,84000,0.0,0.0
1980-11-13 00:00:00-05:00,0.0,0.755489470118154,0.7389459013938904,0.7389459013938904,88800,0.0,0.0
1980-11-14 00:00:00-05:00,0.0,0.7775477183901746,0.7610041499137878,0.7610041499137878,172800,0.0,0.0
1980-11-17 00:00:00-05:00,0.0,0.8216636170550183,0.805120050907135,0.805120050907135,112800,0.0,0.0
1980-11-18 00:00:00-05:00,0.0,0.8437222301959991,0.827178657054901,0.8271786570549011,206400,0.0,0.0
1980-11-19 00:00:00-05:00,0.0,0.843722218714891,0.8326933383941652,0.832693338394165,55200,0.0,0.0
1980-11-20 00:00:00-05:00,0.0,0.8106349743902683,0.7940914034843445,0.7940914034843445,132000,0.0,0.0
1980-11-21 00:00:00-05:00,0.0,0.8106349743902683,0.7940914034843445,0.7940914034843445,64800,0.0,0.0
1980-11-24 00:00:00-05:00,0.0,0.8106352303600136,0.7885769605636597,0.7885769605636597,57600,0.0,0.0
1980-11-25 00:00:00-05:00,0.0,0.8657804176132753,0.8492368459701538,0.8492368459701538,50400,0.0,0.0
1980-11-26 00:00:00-05:00,0.0,0.860266222673304,0.8437226414680481,0.8437226414680481,50400,0.0,0.0
1980-11-28 00:00:00-05:00,0.0,0.860266222673304,0.8437226414680481,0.8437226414680481,64800,0.0,0.0
1980-12-01 00:00:00-05:00,0.0,0.8382075375257044,0.827178657054901,0.8271786570549011,88800,0.0,0.0
1980-12-02 00:00:00-05:00,0.0,0.8382074274753997,0.8216638565063475,0.8216638565063477,67200,0.0,0.0
