Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-06-17 00:00:00-04:00,0.0,0.24343618291850205,0.23980304598808289,0.23980304598808289,42936000,0.0,0.0
1983-06-20 00:00:00-04:00,0.0,0.21436963268194614,0.2107357680797577,0.2107357680797577,7329600,0.0,0.0
1983-06-21 00:00:00-04:00,0.0,0.21800276962138657,0.2107357680797577,0.2107357680797577,2280000,0.0,0.0
1983-06-22 00:00:00-04:00,0.0,0.22163578206006207,0.21800264716148376,0.21800264716148376,5937600,0.0,0.0
1983-06-23 00:00:00-04:00,0.0,0.22163578206006207,0.21800264716148376,0.21800264716148376,1272000,0.0,0.0
1983-06-24 00:00:00-04:00,0.0,0.21800271619877357,0.21436958014965057,0.21436958014965057,1574400,0.0,0.0
1983-06-27 00:00:00-04:00,0.0,0.19620247442764888,0.18893547356128693,0.18893547356128693,5884800,0.0,0.0
1983-06-28 00:00:00-04:00,0.0,0.1925693378258081,0.18893547356128693,0.18893547356128693,4987200,0.0,0.0
1983-06-29 00:00:00-04:00,0.0,0.1889354381624641,0.18530230224132538,0.18530230224132538,1056000,0.0,0.0
1983-06-30 00:00:00-04:00,0.0,0.19438589573154735,0.18893547356128693,0.18893547356128693,2164800,0.0,0.0
1983-07-01 00:00:00-04:00,0.0,0.1925693378258081,0.18893547356128693,0.18893547356128693,350400,0.0,0.0
1983-07-05 00:00:00-04:00,0.0,0.18893552532512128,0.18166925013065338,0.18166925013065338,576000,0.0,0.0
1983-07-06 00:00:00-04:00,0.0,0.18530238772788732,0.18166925013065338,0.18166925013065338,638400,0.0,0.0
1983-07-07 00:00:00-04:00,0.0,0.1889354381624641,0.18530230224132538,0.18530230224132538,1046400,0.0,0.0
1983-07-08 00:00:00-04:00,0.0,0.18893552532512128,0.18166925013065338,0.18166925013065338,681600,0.0,0.0
1983-07-11 00:00:00-04:00,0.0,0.1889354381624641,0.18530230224132538,0.18530230224132538,729600,0.0,0.0
1983-07-12 00:00:00-04:00,0.0,0.19256930174614695,0.18530230224132538,0.18530230224132538,777600,0.0,0.0
1983-07-13 00:00:00-04:00,0.0,0.19983563418254127,0.19256936013698578,0.19256936013698578,4420800,0.0,0.0
1983-07-14 00:00:00-04:00,0.0,0.19983558590390324,0.19438587129116058,0.19438587129116058,777600,0.0,0.0
1983-07-15 00:00:00-04:00,0.0,0.19983558590390324,0.19438587129116058,0.19438587129116058,897600,0.0,0.0
1983-07-18 00:00:00-04:00,0.0,0.19620249715976354,0.19256936013698578,0.19256936013698578,456000,0.0,0.0
1983-07-19 00:00:00-04:00,0.0,0.19620247442764888,0.18893547356128693,0.18893547356128693,417600,0.0,0.0
1983-07-20 00:00:00-04:00,0.0,0.19075277640810237,0.18711893260478973,0.18711893260478973,484800,0.0,0.0
1983-07-21 00:00:00-04:00,0.0,0.18530227248589018,0.17803527414798737,0.17803527414798737,1156800,0.0,0.0
1983-07-22 00:00:00-04:00,0.0,0.17803535085246944,0.17621879279613495,0.17621879279613495,3038400,0.0,0.0
1983-07-25 00:00:00-04:00,0.0,0.17985263657154466,0.17621879279613495,0.17621879279613495,1401600,0.0,0.0
1983-07-26 00:00:00-04:00,0.0,0.17985263657154466,0.17621879279613495,0.17621879279613495,2697600,0.0,0.0
1983-07-27 00:00:00-04:00,0.0,0.17440221050169194,0.16895249485969543,0.16895249485969543,566400,0.0,0.0
1983-07-28 00:00:00-04:00,0.16895249485969543,0.16895249485969543,0.16895249485969543,0.16895249485969543,0,0.0,0.0
1983-07-29 00:00:00-04:00,0.0,0.17440221485777307,0.16713522374629974,0.16713522374629974,734400,0.0,0.0
1983-08-01 00:00:00-04:00,0.0,0.16713521444239063,0.1635020673274994,0.1635020673274994,710400,0.0,0.0
