Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-06-07 00:00:00-04:00,4.565524768335214,4.711233005622508,4.5169553559061155,4.686948299407959,7806200,0.0,0.0
1995-06-08 00:00:00-04:00,4.565526609067564,4.711234905101635,4.565526609067564,4.589811325073242,1036400,0.0,0.0
1995-06-09 00:00:00-04:00,4.565523900483783,4.711232110073691,4.565523900483783,4.61409330368042,702000,0.0,0.0
1995-06-12 00:00:00-04:00,4.56552697221438,4.7112352798382435,4.56552697221438,4.662665843963623,492600,0.0,0.0
1995-06-13 00:00:00-04:00,4.565525054931641,4.711233301365629,4.565525054931641,4.565525054931641,397800,0.0,0.0
1995-06-14 00:00:00-04:00,4.565525609619764,4.954080980651233,4.565525609619764,4.759803295135498,468200,0.0,0.0
1995-06-15 00:00:00-04:00,4.759803295135498,4.905511559272299,4.759803295135498,4.759803295135498,409200,0.0,0.0
1995-06-16 00:00:00-04:00,4.905508364949908,5.585479821477618,4.75980019569397,5.43977165222168,1093000,0.0,0.0
1995-06-19 00:00:00-04:00,5.43977165222168,5.634049211229597,5.43977165222168,5.43977165222168,296000,0.0,0.0
1995-06-20 00:00:00-04:00,5.43977165222168,5.634049211229597,5.43977165222168,5.43977165222168,283400,0.0,0.0
1995-06-21 00:00:00-04:00,5.43977165222168,5.536910431725638,5.43977165222168,5.43977165222168,233400,0.0,0.0
1995-06-22 00:00:00-04:00,5.439773691111597,5.634051322937012,5.439773691111597,5.634051322937012,351000,0.0,0.0
1995-06-23 00:00:00-04:00,5.43977165222168,5.634049211229597,5.43977165222168,5.43977165222168,316600,0.0,0.0
1995-06-26 00:00:00-04:00,5.43977165222168,5.634049211229597,5.43977165222168,5.43977165222168,87600,0.0,0.0
1995-06-27 00:00:00-04:00,5.439773284637176,5.597623848700308,5.3426344759829405,5.391203880310059,211600,0.0,0.0
1995-06-28 00:00:00-04:00,5.342634677886963,5.48834289637479,5.342634677886963,5.342634677886963,337600,0.0,0.0
1995-06-29 00:00:00-04:00,5.342634677886963,5.439773490212181,5.342634677886963,5.342634677886963,16800,0.0,0.0
1995-06-30 00:00:00-04:00,5.342632872717721,5.43977165222168,5.318348177841731,5.43977165222168,602200,0.0,0.0
1995-07-03 00:00:00-04:00,5.318351745605469,5.318351745605469,5.318351745605469,5.318351745605469,6200,0.0,0.0
1995-07-05 00:00:00-04:00,5.4883410419736585,5.536910431725638,5.342632872717721,5.43977165222168,49800,0.0,0.0
1995-07-06 00:00:00-04:00,5.342636652160109,5.536914348602295,5.342636652160109,5.536914348602295,96400,0.0,0.0
1995-07-07 00:00:00-04:00,5.536914348602295,5.536914348602295,5.342636652160109,5.536914348602295,122000,0.0,0.0
1995-07-10 00:00:00-04:00,5.342634677886963,5.536912302537398,5.342634677886963,5.342634677886963,29200,0.0,0.0
1995-07-11 00:00:00-04:00,5.342634677886963,5.536912302537398,5.342634677886963,5.342634677886963,158800,0.0,0.0
