Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-03-05 00:00:00-05:00,6.153901030377644,6.204342842102051,6.053017406928831,6.204342842102051,8933400,0.0,0.0
1992-03-06 00:00:00-05:00,6.153902369160806,6.254786014556885,6.153902369160806,6.254786014556885,1441600,0.0,0.0
1992-03-09 00:00:00-05:00,6.204344191858845,6.305227837254924,6.204344191858845,6.254786014556885,532600,0.0,0.0
1992-03-10 00:00:00-05:00,6.30522790805314,6.5574370243752655,6.30522790805314,6.50699520111084,937600,0.0,0.0
1992-03-11 00:00:00-05:00,6.506994060516358,6.506994060516358,6.305226802825928,6.305226802825928,740400,0.0,0.0
1992-03-12 00:00:00-05:00,6.305226802825928,6.406110431671142,6.305226802825928,6.305226802825928,279600,0.0,0.0
1992-03-13 00:00:00-05:00,6.305227837254924,6.305227837254924,6.204344191858845,6.254786014556885,536600,0.0,0.0
1992-03-16 00:00:00-05:00,6.2043443546920525,6.2043443546920525,6.153902530670166,6.153902530670166,168000,0.0,0.0
1992-03-17 00:00:00-05:00,6.153902369160806,6.254786014556885,6.153902369160806,6.254786014556885,354400,0.0,0.0
1992-03-18 00:00:00-05:00,6.305228068133977,6.406111717224121,6.305228068133977,6.406111717224121,697800,0.0,0.0
1992-03-19 00:00:00-05:00,6.456552216500947,6.759203101649429,6.456552216500947,6.658319473266602,524800,0.0,0.0
1992-03-20 00:00:00-05:00,6.708762248357138,6.960971355438232,6.708762248357138,6.960971355438232,215600,0.0,0.0
1992-03-23 00:00:00-05:00,6.960971122092389,7.162738400993618,6.809645662916467,7.1122965812683105,348400,0.0,0.0
1992-03-24 00:00:00-05:00,7.1122976697724445,7.364506806998417,7.1122976697724445,7.314064979553223,314000,0.0,0.0
1992-03-25 00:00:00-05:00,7.314064261075613,7.465389728546143,7.21318061609526,7.465389728546143,358800,0.0,0.0
1992-03-26 00:00:00-05:00,7.465388589435154,7.465388589435154,7.2636213302612305,7.2636213302612305,276800,0.0,0.0
1992-03-27 00:00:00-05:00,7.263620719635229,7.263620719635229,7.011411666870117,7.011411666870117,157600,0.0,0.0
1992-03-30 00:00:00-05:00,6.960969856317094,7.011411666870117,6.960969856317094,7.011411666870117,78000,0.0,0.0
1992-03-31 00:00:00-05:00,6.960970624287923,6.960970624287923,6.759203359815809,6.809645175933838,75800,0.0,0.0
1992-04-01 00:00:00-05:00,6.809644155642565,6.860085964202881,6.75920234708225,6.860085964202881,298000,0.0,0.0
1992-04-02 00:00:00-05:00,6.910527772763196,6.9609695813235115,6.860085964202881,6.860085964202881,407400,0.0,0.0
1992-04-03 00:00:00-05:00,6.759203101649429,6.759203101649429,6.607877659075188,6.658319473266602,498400,0.0,0.0
1992-04-06 00:00:00-04:00,6.65831899299896,7.011411666870117,6.65831899299896,7.011411666870117,189800,0.0,0.0
1992-04-07 00:00:00-04:00,6.960970624287923,7.011412440405952,6.759203359815809,6.809645175933838,298400,0.0,0.0
1992-04-08 00:00:00-04:00,6.70876257866621,6.70876257866621,6.4061116352677345,6.4565534591674805,566600,0.0,0.0
1992-04-09 00:00:00-04:00,6.456550950270433,6.607876363167397,6.456550950270433,6.557434558868408,361600,0.0,0.0
1992-04-10 00:00:00-04:00,6.6078782081604,6.6078782081604,6.5574363897774965,6.6078782081604,66600,0.0,0.0
1992-04-13 00:00:00-04:00,6.607876363167397,6.607876363167397,6.557434558868408,6.557434558868408,24200,0.0,0.0
1992-04-14 00:00:00-04:00,6.607878996913594,6.7087626457214355,6.557437172509673,6.7087626457214355,634200,0.0,0.0
1992-04-15 00:00:00-04:00,6.708761287458016,6.708761287458016,6.607877659075188,6.658319473266602,254400,0.0,0.0
1992-04-16 00:00:00-04:00,6.607878930866718,6.607878930866718,6.254786163568497,6.4565534591674805,351600,0.0,0.0
1992-04-20 00:00:00-04:00,6.406110431671142,6.406110431671142,6.305226802825928,6.305226802825928,127200,0.0,0.0
1992-04-21 00:00:00-04:00,6.254785175981193,6.254785175981193,5.851250648498535,5.851250648498535,287600,0.0,0.0
1992-04-22 00:00:00-04:00,5.851251284281413,5.851251284281413,5.649483998616537,5.750367641448975,517600,0.0,0.0
1992-04-23 00:00:00-04:00,5.750368144777086,5.750368144777086,5.447717189788818,5.447717189788818,261000,0.0,0.0
1992-04-24 00:00:00-04:00,5.548599561055502,5.548599561055502,4.136228763695919,4.993739604949951,1172600,0.0,0.0
1992-04-27 00:00:00-04:00,4.993740005493164,5.245949096679688,4.993740005493164,5.044181823730469,590600,0.0,0.0
1992-04-28 00:00:00-04:00,5.044181419141365,5.044181419141365,4.993739604949951,4.993739604949951,216400,0.0,0.0
1992-04-29 00:00:00-04:00,4.9937403202056885,4.9937403202056885,4.842414855957031,4.842414855957031,83000,0.0,0.0
1992-04-30 00:00:00-04:00,4.741530914306641,5.044181823730469,4.489321823120117,5.044181823730469,344600,0.0,0.0
1992-05-01 00:00:00-04:00,5.195506976200984,5.346832422109751,5.195506976200984,5.245948791503906,209200,0.0,0.0
1992-05-04 00:00:00-04:00,5.195505935318616,5.245947740515884,4.892855104135007,4.943296909332275,131400,0.0,0.0
1992-05-05 00:00:00-04:00,4.892856758519223,4.892856758519223,4.7415312917608965,4.791973114013672,126000,0.0,0.0
1992-05-06 00:00:00-04:00,4.791973453980905,5.447717189788818,4.6910898023181495,5.447717189788818,180400,0.0,0.0
1992-05-07 00:00:00-04:00,5.397274237412673,5.447716052715595,5.245948791503906,5.245948791503906,155800,0.0,0.0
1992-05-08 00:00:00-04:00,5.195507278442383,5.195507278442383,5.044181823730469,5.044181823730469,221600,0.0,0.0
1992-05-11 00:00:00-04:00,5.0946236419677735,5.0946236419677735,5.044181823730469,5.044181823730469,98400,0.0,0.0
1992-05-12 00:00:00-04:00,5.044181823730469,5.044181823730469,5.044181823730469,5.044181823730469,97400,0.0,0.0
1992-05-13 00:00:00-04:00,4.993739604949951,4.993739604949951,4.993739604949951,4.993739604949951,40200,0.0,0.0
1992-05-14 00:00:00-04:00,4.9937387145295435,4.9937387145295435,4.943296909332275,4.943296909332275,32000,0.0,0.0
1992-05-15 00:00:00-04:00,4.943298900250307,4.943298900250307,4.791973423712032,4.892857074737549,125600,0.0,0.0
1992-05-18 00:00:00-04:00,4.892856758519223,4.892856758519223,4.791973114013672,4.791973114013672,33000,0.0,0.0
1992-05-19 00:00:00-04:00,4.791971885639688,4.791971885639688,4.640646457672119,4.640646457672119,119800,0.0,0.0
1992-05-20 00:00:00-04:00,4.640648145354196,4.640648145354196,4.388439007019729,4.489322662353516,130400,0.0,0.0
1992-05-21 00:00:00-04:00,4.438881097837936,4.438881097837936,4.287555605866189,4.3379974365234375,560600,0.0,0.0
1992-05-22 00:00:00-04:00,4.388437677513469,4.438879489898682,4.388437677513469,4.438879489898682,35400,0.0,0.0
1992-05-26 00:00:00-04:00,4.438880750868055,4.539764404296875,4.388438924153646,4.539764404296875,397600,0.0,0.0
1992-05-27 00:00:00-04:00,4.539762839027073,4.640646457672119,4.539762839027073,4.640646457672119,57000,0.0,0.0
1992-05-28 00:00:00-04:00,4.590203621808221,4.590203621808221,4.035343843347886,4.287552833557129,786200,0.0,0.0
1992-05-29 00:00:00-04:00,4.287555605866189,4.3379974365234375,4.18667194455169,4.3379974365234375,523200,0.0,0.0
1992-06-01 00:00:00-04:00,4.337997853001462,4.337997853001462,3.934463169001326,3.9849050045013428,552000,0.0,0.0
1992-06-02 00:00:00-04:00,4.035344870693712,4.186670303344727,4.035344870693712,4.186670303344727,577200,0.0,0.0
1992-06-03 00:00:00-04:00,4.186671177546184,4.237112998962402,4.186671177546184,4.237112998962402,147000,0.0,0.0
1992-06-04 00:00:00-04:00,4.23711103551528,4.337994631598978,4.23711103551528,4.287552833557129,80000,0.0,0.0
1992-06-05 00:00:00-04:00,4.337996641794841,4.337996641794841,4.237112998962402,4.237112998962402,38800,0.0,0.0
1992-06-08 00:00:00-04:00,4.18667234650141,4.18667234650141,3.9849050045013428,3.9849050045013428,214200,0.0,0.0
1992-06-09 00:00:00-04:00,3.9849031674556246,3.9849031674556246,3.7831359184705295,3.9344613552093506,255400,0.0,0.0
1992-06-10 00:00:00-04:00,3.9344613552093506,3.9849031674556246,3.9344613552093506,3.9344613552093506,76000,0.0,0.0
1992-06-11 00:00:00-04:00,3.9849050045013428,3.9849050045013428,3.934463169001326,3.9849050045013428,79200,0.0,0.0
1992-06-12 00:00:00-04:00,4.085787220699031,4.2875544908570085,4.035345403159537,4.136229038238525,835600,0.0,0.0
1992-06-15 00:00:00-04:00,4.085787856578827,4.085787856578827,3.984904205799103,4.035346031188965,113600,0.0,0.0
1992-06-16 00:00:00-04:00,4.035346031188965,4.035346031188965,3.934462380409241,4.035346031188965,123600,0.0,0.0
1992-06-17 00:00:00-04:00,4.03534684000136,4.03534684000136,3.934463169001326,3.9849050045013428,354000,0.0,0.0
1992-06-18 00:00:00-04:00,3.934462380409241,4.035346031188965,3.934462380409241,4.035346031188965,145400,0.0,0.0
1992-06-19 00:00:00-04:00,4.03534684000136,4.03534684000136,3.9849050045013428,3.9849050045013428,29800,0.0,0.0
1992-06-22 00:00:00-04:00,3.984904205799103,4.035346031188965,3.984904205799103,4.035346031188965,14200,0.0,0.0
1992-06-23 00:00:00-04:00,4.03534684000136,4.03534684000136,3.9849050045013428,3.9849050045013428,29600,0.0,0.0
1992-06-24 00:00:00-04:00,4.035346031188965,4.035346031188965,3.984904205799103,4.035346031188965,218800,0.0,0.0
1992-06-25 00:00:00-04:00,4.035344870693712,4.186670303344727,4.035344870693712,4.186670303344727,373000,0.0,0.0
1992-06-26 00:00:00-04:00,4.237112228686993,4.237112228686993,3.884019542963077,3.9344613552093506,76400,0.0,0.0
1992-06-29 00:00:00-04:00,3.934461909455138,3.934461909455138,3.6822528126951934,3.8840200901031494,298600,0.0,0.0
1992-06-30 00:00:00-04:00,3.8840209606081944,4.3379974365234375,3.833579129950945,4.3379974365234375,263400,0.0,0.0
1992-07-01 00:00:00-04:00,4.2875544908570085,4.2875544908570085,4.035345403159537,4.136229038238525,138000,0.0,0.0
1992-07-02 00:00:00-04:00,4.085785641389735,4.287552833557129,4.085785641389735,4.287552833557129,51000,0.0,0.0
1992-07-06 00:00:00-04:00,4.287554820378622,4.287554820378622,4.186671177546184,4.237112998962402,64600,0.0,0.0
1992-07-07 00:00:00-04:00,4.18667234650141,4.18667234650141,3.9849050045013428,3.9849050045013428,91800,0.0,0.0
1992-07-08 00:00:00-04:00,3.884021333501309,3.9849050045013428,3.884021333501309,3.9849050045013428,43800,0.0,0.0
1992-07-09 00:00:00-04:00,4.0353440649715475,4.136227666595836,4.0353440649715475,4.085785865783691,96200,0.0,0.0
1992-07-10 00:00:00-04:00,4.085785865783691,4.085785865783691,4.0353440649715475,4.085785865783691,102400,0.0,0.0
1992-07-13 00:00:00-04:00,4.085787220699031,4.136229038238525,3.9849035856200428,4.136229038238525,164000,0.0,0.0
1992-07-14 00:00:00-04:00,4.136230113894441,4.3379974365234375,4.136230113894441,4.3379974365234375,76000,0.0,0.0
1992-07-15 00:00:00-04:00,4.388437546879412,4.388437546879412,4.186670303344727,4.186670303344727,170200,0.0,0.0
1992-07-16 00:00:00-04:00,4.23711377520894,4.3379974365234375,4.23711377520894,4.3379974365234375,24200,0.0,0.0
1992-07-17 00:00:00-04:00,4.3379974365234375,4.388439267180687,4.287555605866189,4.3379974365234375,49000,0.0,0.0
1992-07-20 00:00:00-04:00,4.287555605866189,4.3379974365234375,4.287555605866189,4.3379974365234375,22600,0.0,0.0
1992-07-21 00:00:00-04:00,4.337994631598978,4.337994631598978,4.23711103551528,4.287552833557129,90400,0.0,0.0
1992-07-22 00:00:00-04:00,4.237112998962402,4.237112998962402,4.186671177546184,4.237112998962402,70600,0.0,0.0
1992-07-23 00:00:00-04:00,4.287555351685942,4.539764490020409,4.2371135240190485,4.489322662353516,129800,0.0,0.0
1992-07-24 00:00:00-04:00,4.539763114669106,4.539763114669106,4.438879489898682,4.438879489898682,63400,0.0,0.0
1992-07-27 00:00:00-04:00,4.48932102970455,4.640646457672119,4.48932102970455,4.640646457672119,42000,0.0,0.0
1992-07-28 00:00:00-04:00,4.640647647255346,4.842414936266447,4.640647647255346,4.791973114013672,159000,0.0,0.0
1992-07-29 00:00:00-04:00,4.791972348184297,5.346832304289847,4.791972348184297,4.993739604949951,584600,0.0,0.0
1992-07-30 00:00:00-04:00,4.993740398104828,5.094624042510986,4.993740398104828,5.094624042510986,271800,0.0,0.0
1992-07-31 00:00:00-04:00,5.09462232492408,5.09462232492408,4.892855104135007,4.943296909332275,51200,0.0,0.0
1992-08-03 00:00:00-04:00,4.94329849878947,4.94329849878947,4.7919730345408125,4.842414855957031,112400,0.0,0.0
1992-08-04 00:00:00-04:00,4.035346031188965,4.186671507358551,3.8335787296295165,4.035346031188965,3411000,0.0,0.0
1992-08-05 00:00:00-04:00,4.085787367511105,4.136229186863094,3.8335782707511603,3.8840200901031494,1213200,0.0,0.0
1992-08-06 00:00:00-04:00,3.934463169001326,4.03534684000136,3.934463169001326,3.9849050045013428,390200,0.0,0.0
1992-08-07 00:00:00-04:00,4.03534684000136,4.03534684000136,3.934463169001326,3.9849050045013428,154000,0.0,0.0
1992-08-10 00:00:00-04:00,3.984903891881307,4.237112998962402,3.934462070465088,4.237112998962402,286600,0.0,0.0
1992-08-11 00:00:00-04:00,4.2371126733175135,4.2371126733175135,4.085787220699031,4.136229038238525,304600,0.0,0.0
1992-08-12 00:00:00-04:00,4.136228492461055,4.186670303344727,4.136228492461055,4.186670303344727,85400,0.0,0.0
1992-08-13 00:00:00-04:00,4.1866708557780195,4.1866708557780195,4.136229038238525,4.136229038238525,60000,0.0,0.0
1992-08-14 00:00:00-04:00,4.186671177546184,4.237112998962402,4.186671177546184,4.237112998962402,20600,0.0,0.0
1992-08-17 00:00:00-04:00,4.237112114228398,4.237112114228398,4.136228492461055,4.186670303344727,40200,0.0,0.0
1992-08-18 00:00:00-04:00,4.186669237473432,4.287552833557129,4.186669237473432,4.287552833557129,59000,0.0,0.0
1992-08-19 00:00:00-04:00,4.287554820378622,4.287554820378622,4.237112998962402,4.237112998962402,61200,0.0,0.0
1992-08-20 00:00:00-04:00,4.287554820378622,4.287554820378622,4.237112998962402,4.237112998962402,57400,0.0,0.0
1992-08-21 00:00:00-04:00,4.237112114228398,4.237112114228398,4.186670303344727,4.186670303344727,25000,0.0,0.0
1992-08-24 00:00:00-04:00,4.186670303344727,4.186670303344727,4.136228492461055,4.186670303344727,242800,0.0,0.0
1992-08-25 00:00:00-04:00,4.186671177546184,4.237112998962402,4.186671177546184,4.237112998962402,21400,0.0,0.0
1992-08-26 00:00:00-04:00,4.237112114228398,4.28755392511207,4.186670303344727,4.186670303344727,214400,0.0,0.0
1992-08-27 00:00:00-04:00,4.237112114228398,4.237112114228398,4.186670303344727,4.186670303344727,17000,0.0,0.0
1992-08-28 00:00:00-04:00,4.237112998962402,4.287554820378622,4.237112998962402,4.237112998962402,52000,0.0,0.0
1992-08-31 00:00:00-04:00,4.287552833557129,4.287552833557129,4.23711103551528,4.287552833557129,97400,0.0,0.0
1992-09-01 00:00:00-04:00,4.287554820378622,4.287554820378622,4.237112998962402,4.237112998962402,112200,0.0,0.0
1992-09-02 00:00:00-04:00,4.23711103551528,4.287552833557129,4.23711103551528,4.287552833557129,37800,0.0,0.0
1992-09-03 00:00:00-04:00,4.237112998962402,4.237112998962402,4.237112998962402,4.237112998962402,204400,0.0,0.0
1992-09-04 00:00:00-04:00,4.287554820378622,4.287554820378622,4.237112998962402,4.237112998962402,27600,0.0,0.0
