Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-03-20 00:00:00-05:00,2.6997733116149907,2.6997733116149907,2.6997733116149907,2.6997733116149902,0,0.0,0.0
2003-03-21 00:00:00-05:00,2.6997733116149907,2.6997733116149907,2.6997733116149907,2.6997733116149902,0,0.0,0.0
2003-03-24 00:00:00-05:00,2.6997733116149907,2.6997733116149907,2.6997733116149907,2.6997733116149902,0,0.0,0.0
2003-03-25 00:00:00-05:00,2.6997733116149907,2.6997733116149907,2.6997733116149907,2.6997733116149902,0,0.0,0.0
2003-03-26 00:00:00-05:00,2.6997733116149907,2.6997733116149907,2.6997733116149907,2.6997733116149902,0,0.0,0.0
2003-03-27 00:00:00-05:00,2.6997733116149907,2.6997733116149907,2.6997733116149907,2.6997733116149902,0,0.0,0.0
2003-03-28 00:00:00-05:00,2.6997733116149907,2.6997733116149907,2.6997733116149907,2.6997733116149902,0,0.0,0.0
2003-03-31 00:00:00-05:00,2.6997733116149907,2.6997733116149907,2.6997733116149907,2.6997733116149902,0,0.0,0.0
2003-04-01 00:00:00-05:00,2.582390546798706,2.582390546798706,2.582390546798706,2.582390546798706,12000,0.0,0.0
2003-04-02 00:00:00-05:00,2.6952579021453857,2.6952579021453857,2.6952579021453857,2.6952579021453857,12000,0.0,0.0
2003-04-03 00:00:00-05:00,2.5507881327610757,2.5507881327610757,2.464106559753418,2.464106559753418,8400,0.0,0.0
2003-04-04 00:00:00-05:00,2.464106559753418,2.464106559753418,2.464106559753418,2.464106559753418,0,0.0,0.0
2003-04-07 00:00:00-04:00,2.464106559753418,2.464106559753418,2.464106559753418,2.464106559753418,0,0.0,0.0
2003-04-08 00:00:00-04:00,2.464106559753418,2.464106559753418,2.464106559753418,2.464106559753418,0,0.0,0.0
2003-04-09 00:00:00-04:00,2.464106559753418,2.464106559753418,2.464106559753418,2.464106559753418,0,0.0,0.0
2003-04-10 00:00:00-04:00,2.464106559753418,2.464106559753418,2.464106559753418,2.464106559753418,0,0.0,0.0
