Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-06-30 00:00:00-04:00,0.6189231903623933,0.6972359302082659,0.42945690759839533,0.4900861084461212,95540000,0.0,0.0
2000-07-03 00:00:00-04:00,0.4951382362517809,0.5406100949327285,0.49387553327420397,0.5254527926445007,9654000,0.0,0.0
2000-07-05 00:00:00-04:00,0.5355578104384416,0.5557675191334316,0.5153480535597055,0.530505359172821,8202000,0.0,0.0
2000-07-06 00:00:00-04:00,0.5431365575929972,0.5987133408992716,0.5305054748582763,0.5961871147155762,8446000,0.0,0.0
2000-07-07 00:00:00-04:00,0.6012394018152809,0.6113443045822583,0.5557675320988722,0.5608199834823608,4748000,0.0,0.0
2000-07-10 00:00:00-04:00,0.5633463730586152,0.565872599701342,0.5406104296416055,0.5431366562843323,4172000,0.0,0.0
2000-07-11 00:00:00-04:00,0.5368215394278268,0.5368215394278268,0.47998126706803773,0.48503372073173523,6186000,0.0,0.0
2000-07-12 00:00:00-04:00,0.4926122188568115,0.5204006100701007,0.4900859927131023,0.5052433013916016,2454000,0.0,0.0
2000-07-13 00:00:00-04:00,0.5153482067952847,0.5204006595632207,0.4622976454669994,0.4648238718509674,6010000,0.0,0.0
2000-07-14 00:00:00-04:00,0.45977133055661007,0.469876184904105,0.43703534804506355,0.4420877993106842,6308000,0.0,0.0
2000-07-17 00:00:00-04:00,0.43198305384049795,0.43450928011002005,0.3789324949155669,0.38398492336273193,7264000,0.0,0.0
2000-07-18 00:00:00-04:00,0.3877745887814339,0.40924705103439574,0.33093433778907916,0.3334605395793915,7556000,0.0,0.0
2000-07-19 00:00:00-04:00,0.3385130550917036,0.3536703661342081,0.3309344236623331,0.335986852645874,2886000,0.0,0.0
2000-07-20 00:00:00-04:00,0.3309343608936664,0.35367029905319214,0.3309343608936664,0.35367029905319214,2390000,0.0,0.0
2000-07-21 00:00:00-04:00,0.3732486960931965,0.3991422129177408,0.3536703109741211,0.37893247604370117,6068000,0.0,0.0
2000-07-24 00:00:00-04:00,0.3789323587256007,0.3789323587256007,0.32840804422885395,0.3385128974914551,2786000,0.0,0.0
2000-07-25 00:00:00-04:00,0.3284081265304137,0.33093435252509057,0.30819839084862827,0.31198811531066895,3162000,0.0,0.0
2000-07-26 00:00:00-04:00,0.3031459066047332,0.30819833356310433,0.2627264427540199,0.2728313207626343,4940000,0.0,0.0
2000-07-27 00:00:00-04:00,0.2576740564925435,0.27283136385346557,0.22735946586257533,0.23999054729938507,3564000,0.0,0.0
2000-07-28 00:00:00-04:00,0.2425167146634438,0.2425167146634438,0.19199238907028046,0.23746426403522491,8902000,0.0,0.0
2000-07-31 00:00:00-04:00,0.22672818741274056,0.2602003664809339,0.2020973682815978,0.2450430542230606,6476000,0.0,0.0
2000-08-01 00:00:00-04:00,0.2576741490813065,0.2576741490813065,0.2349382039622059,0.24251686036586761,2380000,0.0,0.0
2000-08-02 00:00:00-04:00,0.2324118374988761,0.2526215677361414,0.22483318564841784,0.23746426403522491,2540000,0.0,0.0
2000-08-03 00:00:00-04:00,0.23746433172501613,0.23872785430403262,0.2248332497376881,0.2349381297826767,1790000,0.0,0.0
2000-08-04 00:00:00-04:00,0.2425167837934489,0.2425167837934489,0.2273594757719045,0.2349381297826767,1170000,0.0,0.0
2000-08-07 00:00:00-04:00,0.23367542632747682,0.2399905577592325,0.2248332497376881,0.2349381297826767,716000,0.0,0.0
2000-08-08 00:00:00-04:00,0.24756921177000474,0.2500954137123442,0.2349381297826767,0.2349381297826767,1502000,0.0,0.0
2000-08-09 00:00:00-04:00,0.2349382039622059,0.24756928993768057,0.2349382039622059,0.24251686036586761,1366000,0.0,0.0
2000-08-10 00:00:00-04:00,0.2425167146634438,0.2425167146634438,0.2324118374988761,0.23746426403522491,968000,0.0,0.0
2000-08-11 00:00:00-04:00,0.23999059504589504,0.23999059504589504,0.2096759983847897,0.2172546535730362,984000,0.0,0.0
2000-08-14 00:00:00-04:00,0.22230708037846902,0.22483328269106906,0.19704491270118574,0.2020973414182663,12756000,0.0,0.0
2000-08-15 00:00:00-04:00,0.20083463777799437,0.20588706649507493,0.19957112705972602,0.2020973414182663,1364000,0.0,0.0
2000-08-16 00:00:00-04:00,0.2020973414182663,0.21220219885242741,0.19957112705972602,0.2020973414182663,2280000,0.0,0.0
2000-08-17 00:00:00-04:00,0.21220211019052235,0.2349380660557093,0.1995710436753105,0.22735941410064697,1838000,0.0,0.0
2000-08-18 00:00:00-04:00,0.21725458630024191,0.24756917357444763,0.21220213501131327,0.24756917357444763,2378000,0.0,0.0
2000-08-21 00:00:00-04:00,0.2469379380107372,0.24756928993768057,0.23241197713035713,0.24251686036586761,924000,0.0,0.0
2000-08-22 00:00:00-04:00,0.23999056582439288,0.2602003025016647,0.23999056582439288,0.25514787435531616,3136000,0.0,0.0
2000-08-23 00:00:00-04:00,0.2526216007715031,0.2526216007715031,0.24251674637739223,0.24756917357444763,3400000,0.0,0.0
2000-08-24 00:00:00-04:00,0.25262171035199726,0.25262171035199726,0.2349381954457342,0.2450430542230606,1342000,0.0,0.0
2000-08-25 00:00:00-04:00,0.24504294679954747,0.29304106517983136,0.24504294679954747,0.2652526795864105,2650000,0.0,0.0
2000-08-28 00:00:00-04:00,0.26904234448878733,0.26904234448878733,0.25262154419134375,0.26272639632225037,1398000,0.0,0.0
2000-08-29 00:00:00-04:00,0.26525267763173166,0.27535753190476275,0.26525267763173166,0.2677789032459259,1464000,0.0,0.0
2000-08-30 00:00:00-04:00,0.2917784222148659,0.3031459821657791,0.2677789605498561,0.2829362452030182,3900000,0.0,0.0
2000-08-31 00:00:00-04:00,0.28040999965482816,0.3094618850322662,0.27788377389178937,0.30819836258888245,5512000,0.0,0.0
2000-09-01 00:00:00-04:00,0.3056721709178589,0.31325080027116314,0.2879886381818153,0.3031459450721741,1494000,0.0,0.0
2000-09-05 00:00:00-04:00,0.2980935539480584,0.2980935539480584,0.2778838169852975,0.2829362452030182,1016000,0.0,0.0
