Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-07-03 00:00:00-04:00,2.646363234076252,2.646363234076252,2.5399002293137065,2.585527181625366,8223300,0.0,0.0
1996-07-05 00:00:00-04:00,2.5398995876312256,2.5855265284156546,2.509481743143584,2.5398995876312256,591900,0.0,0.0
1996-07-08 00:00:00-04:00,2.5398984155499518,2.5551075048282343,2.4790627546483655,2.5246896743774414,825900,0.0,0.0
1996-07-09 00:00:00-04:00,2.5246906873491466,2.5246906873491466,2.4638546539327866,2.4790637493133545,969900,0.0,0.0
1996-07-10 00:00:00-04:00,2.494271801806476,2.494271801806476,2.4334361334418544,2.4486448764801025,2501100,0.0,0.0
1996-07-11 00:00:00-04:00,2.4486457561047676,2.4638548527123794,2.3878100658861996,2.4182279109954834,1560300,0.0,0.0
1996-07-12 00:00:00-04:00,2.418227042297792,2.4486448764801025,2.3878092081154807,2.4486448764801025,972000,0.0,0.0
1996-07-15 00:00:00-04:00,2.433436663492668,2.4638545043005884,2.4030184745788574,2.4030184745788574,1177500,0.0,0.0
1996-07-16 00:00:00-04:00,2.4106239433804424,2.4182283189140215,2.3573922703273924,2.387810468673706,963600,0.0,0.0
1996-07-17 00:00:00-04:00,2.4030182480384523,2.418227341061547,2.3878095031212156,2.395413875579834,177900,0.0,0.0
1996-07-18 00:00:00-04:00,2.4030182480384523,2.433436434084641,2.3878095031212156,2.395413875579834,232800,0.0,0.0
1996-07-19 00:00:00-04:00,2.3954148442072856,2.4334374180871783,2.387810468673706,2.387810468673706,345900,0.0,0.0
1996-07-22 00:00:00-04:00,2.418227569035763,2.418227569035763,2.3878097282278423,2.4030184745788574,169200,0.0,0.0
1996-07-23 00:00:00-04:00,2.4030184745788574,2.433436663492668,2.3878097282278423,2.4030184745788574,455700,0.0,0.0
1996-07-24 00:00:00-04:00,2.4334371089935303,2.4334371089935303,2.4030189145109166,2.4334371089935303,402600,0.0,0.0
1996-07-25 00:00:00-04:00,2.4334371089935303,2.448645858128883,2.4182280117522232,2.4334371089935303,837000,0.0,0.0
