Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-16 00:00:00-04:00,22.33424463272095,23.362972925632494,20.953581617619058,22.559843063354492,9321800,0.0,0.0
2020-09-17 00:00:00-04:00,20.502382217536148,24.49998618872684,20.502382217536148,22.33424186706543,1288800,0.0,0.0
2020-09-18 00:00:00-04:00,22.559843063354492,23.444188498354926,22.108646202087403,22.559843063354492,879900,0.0,0.0
2020-09-21 00:00:00-04:00,22.108642757429386,22.920796636935854,21.411091871429573,22.03645133972168,509100,0.0,0.0
2020-09-22 00:00:00-04:00,22.25302624831527,25.510667725836118,21.269417077338268,24.166101455688477,2245300,0.0,0.0
2020-09-23 00:00:00-04:00,23.489312864176867,24.066844385489773,22.37034468104326,23.353952407836914,381900,0.0,0.0
2020-09-24 00:00:00-04:00,23.092253169779795,23.26370844170984,22.325218238702497,22.7042236328125,419000,0.0,0.0
2020-09-25 00:00:00-04:00,22.505699921932685,22.776417350221163,22.158278132215493,22.559843063354492,147000,0.0,0.0
2020-09-28 00:00:00-04:00,22.60496197134428,25.1885159735695,22.496675688930193,23.904409408569336,286500,0.0,0.0
2020-09-29 00:00:00-04:00,23.73294891655572,25.212875461567545,22.71324499502732,23.06517791748047,305800,0.0,0.0
2020-09-30 00:00:00-04:00,22.947870541852666,24.13902987132959,22.262051168873377,24.0126953125,117500,0.0,0.0
2020-10-01 00:00:00-04:00,23.723931307186735,24.026232371897077,22.830560025481144,23.290781021118164,187400,0.0,0.0
2020-10-02 00:00:00-04:00,22.749345392366916,23.42614069835263,22.451555526580382,22.929824829101562,835800,0.0,0.0
2020-10-05 00:00:00-04:00,22.920797935601122,23.769048432611896,22.460576976196744,23.083229064941406,230100,0.0,0.0
2020-10-06 00:00:00-04:00,23.110304456737108,23.200542454670366,22.39741256904389,22.89373016357422,355600,0.0,0.0
2020-10-07 00:00:00-04:00,23.200539665932865,23.56600970987868,22.61849707603597,23.047134399414062,176400,0.0,0.0
2020-10-08 00:00:00-04:00,22.98396327692899,23.94952582869951,22.830556303393404,23.913429260253906,181600,0.0,0.0
2020-10-09 00:00:00-04:00,23.967576321440795,24.878092271972704,23.922457324665245,24.427797317504883,139400,0.0,0.0
2020-10-12 00:00:00-04:00,24.454866775975752,24.454866775975752,23.349434277537647,23.651735305786133,390900,0.0,0.0
2020-10-13 00:00:00-04:00,23.444187120038016,23.489307836219673,22.352291606131867,22.722272872924805,220500,0.0,0.0
2020-10-14 00:00:00-04:00,22.677152260158593,23.408092375020804,22.659105694782966,22.85763168334961,114200,0.0,0.0
2020-10-15 00:00:00-04:00,22.695198706335006,23.678807868487482,22.695198706335006,23.27273178100586,91200,0.0,0.0
