Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-02-16 00:00:00-05:00,57.3271230061849,147.08932876586914,57.3271230061849,135.77476501464844,45060,0.0,0.0
1999-02-17 00:00:00-05:00,181.0330320343258,268.5323308509166,133.51186112531528,191.59329223632812,191610,0.0,0.0
1999-02-18 00:00:00-05:00,144.07212043943858,187.06746528262184,123.70590446108864,126.7231216430664,78530,0.0,0.0
1999-02-19 00:00:00-05:00,126.72313044621396,135.02047827304938,87.49930435571916,88.25360870361328,56320,0.0,0.0
1999-02-22 00:00:00-05:00,90.51651273454938,95.79664264406476,75.43042727879116,84.4820785522461,32510,0.0,0.0
1999-02-23 00:00:00-05:00,84.48206777020918,98.05954294756424,79.95624271109084,91.27080535888672,45250,0.0,0.0
1999-02-24 00:00:00-05:00,93.53373576976635,93.53373576976635,79.95625799673576,81.4648666381836,12620,0.0,0.0
1999-02-25 00:00:00-05:00,84.10493537971566,87.49930496903154,79.95626143721847,83.727783203125,6840,0.0,0.0
1999-02-26 00:00:00-05:00,83.72777960035536,84.4820839210793,79.20195367601184,81.4648666381836,5940,0.0,0.0
1999-03-01 00:00:00-05:00,82.21918924649556,82.21918924649556,72.4132308959961,72.4132308959961,10040,0.0,0.0
1999-03-02 00:00:00-05:00,72.79036451521374,74.67612525394985,60.34434363955543,63.3615608215332,15470,0.0,0.0
1999-03-03 00:00:00-05:00,68.64168675740561,68.64168675740561,62.60725275675456,67.88738250732422,4320,0.0,0.0
1999-03-04 00:00:00-05:00,69.39600987588206,72.41322769657258,65.6244876000189,70.15031433105469,6170,0.0,0.0
1999-03-05 00:00:00-05:00,70.15030039911686,72.41321331521739,64.87017026154892,69.39599609375,4480,0.0,0.0
1999-03-08 00:00:00-05:00,66.37879943847656,72.41323575106533,65.62449489940296,66.37879943847656,5610,0.0,0.0
1999-03-09 00:00:00-05:00,72.03606326277085,72.03606326277085,67.88738946229714,68.26454162597656,2330,0.0,0.0
1999-03-10 00:00:00-05:00,67.13307825724284,69.39599100748698,65.62446975708008,67.88738250732422,5340,0.0,0.0
1999-03-11 00:00:00-05:00,69.0188423247027,69.0188423247027,63.36156016694018,63.738712310791016,3310,0.0,0.0
1999-03-12 00:00:00-05:00,63.73870913187663,68.64168675740561,63.361557006835945,67.88738250732422,3320,0.0,0.0
1999-03-15 00:00:00-05:00,66.37877400716147,68.64168675740561,63.361557006835945,67.88738250732422,4240,0.0,0.0
1999-03-16 00:00:00-05:00,66.75593102496603,69.39599609375,61.09864873471468,69.39599609375,21230,0.0,0.0
1999-03-17 00:00:00-05:00,64.8701817938622,70.90461730957031,64.11587735439869,70.90461730957031,5920,0.0,0.0
1999-03-18 00:00:00-05:00,69.39601039341518,71.65892377580916,66.00164031982422,66.00164031982422,1670,0.0,0.0
1999-03-19 00:00:00-05:00,64.87019036032936,68.64171305569735,64.87019036032936,66.37879943847656,1330,0.0,0.0
1999-03-22 00:00:00-05:00,65.24729919433594,69.01881937897963,64.87014717587157,65.24729919433594,1160,0.0,0.0
1999-03-23 00:00:00-05:00,66.37879943847656,69.01886532523415,64.11588582125576,66.37879943847656,1480,0.0,0.0
1999-03-24 00:00:00-05:00,66.37875524972905,66.37875524972905,64.11584313894284,65.24729919433594,2130,0.0,0.0
1999-03-25 00:00:00-05:00,64.11584313894284,69.395971397444,64.11584313894284,65.24729919433594,1770,0.0,0.0
1999-03-26 00:00:00-05:00,64.87016371429944,69.39598908971567,64.49301159968141,69.01883697509766,1940,0.0,0.0
1999-03-29 00:00:00-05:00,68.26454162597656,68.26454162597656,64.87017215286171,68.26454162597656,1080,0.0,0.0
