Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-29 00:00:00-05:00,7.922443008422852,8.714687093395696,7.922443008422852,8.48833179473877,1409900,0.0,0.0
2021-02-01 00:00:00-05:00,8.205389022827148,8.44306240321397,8.029963226951654,8.205389022827148,172400,0.0,0.0
2021-02-02 00:00:00-05:00,8.261978128509233,8.327055222272035,8.063916798295647,8.205389022827148,200200,0.0,0.0
2021-02-03 00:00:00-05:00,8.3185653536391,8.3185653536391,8.063915498464421,8.290270805358887,170000,0.0,0.0
2021-02-04 00:00:00-05:00,8.301589026525342,8.460037744901278,8.177093335107433,8.329883575439453,117600,0.0,0.0
2021-02-05 00:00:00-05:00,8.261976496081843,8.629803991317749,8.069574222386654,8.48833179473877,102600,0.0,0.0
2021-02-08 00:00:00-05:00,8.414765261339708,8.561896459105213,8.375153223354204,8.51662540435791,41500,0.0,0.0
2021-02-09 00:00:00-05:00,8.443061566348806,8.629804841046745,8.295930337897808,8.590192794799805,86600,0.0,0.0
2021-02-10 00:00:00-05:00,8.641121797148529,8.641121797148529,8.281782297836639,8.52794361114502,81900,0.0,0.0
2021-02-11 00:00:00-05:00,8.516625765479608,8.595849844809875,7.894147926799593,7.979031562805176,70300,0.0,0.0
2021-02-12 00:00:00-05:00,7.984689702511958,8.41476526233579,7.956395698046701,8.092208862304688,39500,0.0,0.0
2021-02-16 00:00:00-05:00,8.131821537165987,8.35591343764424,7.928101774824005,7.939419269561768,175100,0.0,0.0
2021-02-17 00:00:00-05:00,8.171433743989496,8.194069273597693,8.012985036732116,8.109186172485352,74400,0.0,0.0
2021-02-18 00:00:00-05:00,8.09220892997039,8.16860403788189,7.9960078028981805,8.069573402404785,65700,0.0,0.0
2021-02-19 00:00:00-05:00,8.063915107663387,8.460037145368272,8.063915107663387,8.454378128051758,71800,0.0,0.0
2021-02-22 00:00:00-05:00,8.380812624533151,9.048560982521405,8.228022402997555,8.805229187011719,115500,0.0,0.0
2021-02-23 00:00:00-05:00,8.714686790712845,8.878794511457647,8.346859308252506,8.686392784118652,155900,0.0,0.0
2021-02-24 00:00:00-05:00,8.714686411993089,8.929724198740134,8.641121350436851,8.74298095703125,152400,0.0,0.0
2021-02-25 00:00:00-05:00,8.788252805614144,8.799570840519323,8.488331896383858,8.522285461425781,55900,0.0,0.0
2021-02-26 00:00:00-05:00,8.403448401846406,8.652439221752312,8.403448401846406,8.550579071044922,49700,0.0,0.0
