Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-01-25 00:00:00-05:00,0.8716906807478234,1.024236986316029,0.8716906807478234,1.0024442672729492,10590000,0.0,0.0
1995-01-26 00:00:00-05:00,0.9806522580884061,1.1114059236742893,0.9806522580884061,1.0460290908813477,1532250,0.0,0.0
1995-01-27 00:00:00-05:00,1.0787174683101988,1.0787174683101988,1.0242369951325923,1.0460290908813477,1032750,0.0,0.0
1995-01-30 00:00:00-05:00,1.0678211086948637,1.0678211086948637,1.0242369951325923,1.0460290908813477,513750,0.0,0.0
1995-01-31 00:00:00-05:00,1.0242369951325923,1.0678211086948637,1.0242369951325923,1.0460290908813477,21750,0.0,0.0
1995-02-01 00:00:00-05:00,1.046028889847012,1.067820903472362,1.024236798286438,1.024236798286438,177750,0.0,0.0
1995-02-02 00:00:00-05:00,1.067820903472362,1.067820903472362,1.024236798286438,1.024236798286438,189750,0.0,0.0
1995-02-03 00:00:00-05:00,1.0678208483604463,1.1331976652145386,1.0460288358598164,1.1331976652145386,961500,0.0,0.0
1995-02-06 00:00:00-05:00,1.089613676071167,1.1549904997528462,1.089613676071167,1.089613676071167,117750,0.0,0.0
1995-02-07 00:00:00-05:00,1.1549904997528462,1.1549904997528462,1.089613676071167,1.089613676071167,48750,0.0,0.0
1995-02-08 00:00:00-05:00,1.1114057687828602,1.1331977835593252,1.089613676071167,1.089613676071167,558750,0.0,0.0
1995-02-09 00:00:00-05:00,1.089613676071167,1.1114057687828602,1.089613676071167,1.089613676071167,84000,0.0,0.0
1995-02-10 00:00:00-05:00,1.089613676071167,1.1114057687828602,1.089613676071167,1.089613676071167,41250,0.0,0.0
1995-02-13 00:00:00-05:00,1.1114057687828602,1.1114057687828602,1.089613676071167,1.089613676071167,4500,0.0,0.0
1995-02-14 00:00:00-05:00,1.1114059255894873,1.1114059255894873,1.0787174701690674,1.0787174701690674,69000,0.0,0.0
1995-02-15 00:00:00-05:00,1.0678211450576782,1.0678211450576782,1.0678211450576782,1.0678211450576782,44250,0.0,0.0
1995-02-16 00:00:00-05:00,1.0678209228534832,1.1114057302474976,1.0678209228534832,1.1114057302474976,319500,0.0,0.0
1995-02-17 00:00:00-05:00,1.1114058835675213,1.1114058835675213,1.0787174293830433,1.100509524345398,765750,0.0,0.0
1995-02-21 00:00:00-05:00,1.111405820844277,1.154990553855896,1.111405820844277,1.154990553855896,144000,0.0,0.0
1995-02-22 00:00:00-05:00,1.1549908973449436,1.1985750198364258,1.111406151371419,1.1985750198364258,180000,0.0,0.0
