Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-11-07 00:00:00-05:00,9.362001469625392,9.433010864166427,9.305941721445997,9.343315124511719,340200,0.0,0.0
2013-11-08 00:00:00-05:00,9.343317948608746,9.362004299370527,9.324631597846963,9.339580535888672,61200,0.0,0.0
2013-11-11 00:00:00-05:00,9.358270672308443,10.258966761273804,9.358270672308443,9.43675422668457,13700,0.0,0.0
2013-11-12 00:00:00-05:00,9.436752165481291,9.530185355238531,9.34705638885498,9.34705638885498,40600,0.0,0.0
2013-11-13 00:00:00-05:00,9.384427915306167,9.526446021455511,9.384427915306167,9.42180061340332,6300,0.0,0.0
2013-11-14 00:00:00-05:00,9.526448345224852,9.530185758513932,9.47412598485512,9.511499404907227,25300,0.0,0.0
2013-11-15 00:00:00-05:00,9.51150101724079,9.623620583564263,9.436754164465928,9.455440521240234,27300,0.0,0.0
2013-11-18 00:00:00-05:00,9.612402627103076,10.688752960395522,9.362001745864204,9.489070892333984,223700,0.0,0.0
2013-11-19 00:00:00-05:00,9.709575579675635,9.709575579675635,9.391902635408792,9.604930877685547,16500,0.0,0.0
2013-11-20 00:00:00-05:00,9.709576427820302,9.709576427820302,9.533922296394337,9.642304420471191,2900,0.0,0.0
2013-11-21 00:00:00-05:00,9.474123272838717,9.642302545672976,9.455436211742581,9.597455024719238,6700,0.0,0.0
2013-11-22 00:00:00-05:00,9.698367436339124,9.698367436339124,9.455440521240234,9.455440521240234,10300,0.0,0.0
2013-11-25 00:00:00-05:00,9.39938181405094,9.489077619945201,9.38817028383847,9.418068885803223,10500,0.0,0.0
2013-11-26 00:00:00-05:00,9.436751108660703,9.436751108660703,8.973322624904728,9.362004280090332,30100,0.0,0.0
2013-11-27 00:00:00-05:00,9.38068852757744,9.38068852757744,9.335840301330899,9.343315124511719,10200,0.0,0.0
2013-11-29 00:00:00-05:00,9.309683021301305,9.376955032348633,9.309683021301305,9.376955032348633,800,0.0,0.0
2013-12-02 00:00:00-05:00,9.433013223089144,9.507760047912598,9.354529698579213,9.507760047912598,17100,0.0,0.0
2013-12-03 00:00:00-05:00,9.474124871651206,9.507760874462024,9.362004624668945,9.47038745880127,9400,0.0,0.0
2013-12-04 00:00:00-05:00,9.433015029312967,9.474125862121582,9.365743016658396,9.474125862121582,6700,0.0,0.0
2013-12-05 00:00:00-05:00,9.380688804367638,9.530181708203147,9.380688804367638,9.489070892333984,27400,0.0,0.0
2013-12-06 00:00:00-05:00,9.403114264354743,9.492810022897254,9.380690502928747,9.42180061340332,11300,0.0,0.0
2013-12-09 00:00:00-05:00,9.42180558731478,9.42180558731478,9.343322024471888,9.418068885803223,20900,0.0,0.0
2013-12-10 00:00:00-05:00,9.421802564487736,9.421802564487736,9.347056439976338,9.376955032348633,8400,0.0,0.0
2013-12-11 00:00:00-05:00,9.3993814743139,9.421805246767242,9.305948257446289,9.305948257446289,18400,0.0,0.0
2013-12-12 00:00:00-05:00,9.305941721445997,9.38068852757744,9.066753082366777,9.343315124511719,55000,0.0,0.0
2013-12-13 00:00:00-05:00,9.380690284602622,9.380690284602622,9.066754780591106,9.231197357177734,12100,0.0,0.0
2013-12-16 00:00:00-05:00,9.37321746441372,9.380692290593027,9.287259101867676,9.287259101867676,11900,0.0,0.0
2013-12-17 00:00:00-05:00,9.216252454794047,9.343321686761108,9.216252454794047,9.305948257446289,30200,0.0,0.0
2013-12-18 00:00:00-05:00,9.343320918033866,9.567560762634443,9.212514282613629,9.35079574584961,22900,0.0,0.0
2013-12-19 00:00:00-05:00,9.524657442440567,9.600249526992572,9.41126823425293,9.41126823425293,11700,0.28,0.0
2013-12-20 00:00:00-05:00,9.48685795935931,9.48685795935931,9.165589721835389,9.260080337524414,20800,0.0,0.0
