Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03 00:00:00-04:00,1.999231219291687,2.1026397306343605,1.999231219291687,1.999231219291687,2000,0.0,0.0
1973-05-04 00:00:00-04:00,1.999231219291687,2.1026397306343605,1.999231219291687,1.999231219291687,1600,0.0,0.0
1973-05-07 00:00:00-04:00,1.999231219291687,2.1026397306343605,1.999231219291687,1.999231219291687,1600,0.0,0.0
1973-05-08 00:00:00-04:00,2.0337002277374268,2.137108713893567,2.0337002277374268,2.0337002277374268,1600,0.0,0.0
1973-05-09 00:00:00-04:00,2.0337002277374268,2.137108713893567,2.0337002277374268,2.0337002277374268,6000,0.0,0.0
1973-05-10 00:00:00-04:00,2.0337002277374268,2.137108713893567,2.0337002277374268,2.0337002277374268,2000,0.0,0.0
1973-05-11 00:00:00-04:00,2.0337002277374268,2.137108713893567,2.0337002277374268,2.0337002277374268,1200,0.0,0.0
1973-05-14 00:00:00-04:00,2.0337002277374268,2.102639218508187,2.0337002277374268,2.0337002277374268,6000,0.0,0.0
1973-05-15 00:00:00-04:00,2.0337002277374268,2.137108713893567,2.0337002277374268,2.0337002277374268,1600,0.0,0.0
1973-05-16 00:00:00-04:00,2.068169355392456,2.1715778231620786,2.068169355392456,2.068169355392456,708800,0.0,0.0
1973-05-17 00:00:00-04:00,2.2405178546905518,2.343926371060885,2.2405178546905518,2.2405178546905518,6000,0.0,0.0
1973-05-18 00:00:00-04:00,2.137108713893567,2.137108713893567,2.0337002277374268,2.0337002277374268,6800,0.0,0.0
1973-05-21 00:00:00-04:00,2.0337011123958386,2.0681706227754293,1.9647620916366577,1.9647620916366577,9200,0.0,0.0
1973-05-22 00:00:00-04:00,1.999231219291687,2.1026397306343605,1.999231219291687,1.999231219291687,3200,0.0,0.0
1973-05-23 00:00:00-04:00,2.068169355392456,2.1715778231620786,2.068169355392456,2.068169355392456,2800,0.0,0.0
1973-05-24 00:00:00-04:00,2.1371097564697266,2.2405182930731007,2.1371097564697266,2.1371097564697266,8000,0.0,0.0
1973-05-25 00:00:00-04:00,2.2405178546905518,2.343926371060885,2.2405178546905518,2.2405178546905518,3200,0.0,0.0
1973-05-29 00:00:00-04:00,2.2405178546905518,2.343926371060885,2.2405178546905518,2.2405178546905518,7200,0.0,0.0
1973-05-30 00:00:00-04:00,2.2405163012444973,2.3094552643597126,2.2060468196868896,2.2060468196868896,4400,0.0,0.0
1973-05-31 00:00:00-04:00,2.2060468196868896,2.3094552643597126,2.2060468196868896,2.2060468196868896,400,0.0,0.0
1973-06-01 00:00:00-04:00,2.2060479058159723,2.2749869028727217,2.1715784072875977,2.1715784072875977,9200,0.0,0.0
1973-06-04 00:00:00-04:00,2.1715782092789473,2.1715782092789473,2.0337002277374268,2.0337002277374268,6400,0.0,0.0
1973-06-05 00:00:00-04:00,2.068169355392456,2.1715778231620786,2.068169355392456,2.068169355392456,2800,0.0,0.0
1973-06-06 00:00:00-04:00,2.0681697231228067,2.137108713893567,2.0337002277374268,2.0337002277374268,2800,0.0,0.0
1973-06-07 00:00:00-04:00,2.0337002277374268,2.137108713893567,2.0337002277374268,2.0337002277374268,3200,0.0,0.0
1973-06-08 00:00:00-04:00,2.1026384830474854,2.206046933033427,2.1026384830474854,2.1026384830474854,3600,0.0,0.0
1973-06-11 00:00:00-04:00,2.1026388446489968,2.1715778231620786,2.068169355392456,2.068169355392456,7600,0.0,0.0
1973-06-12 00:00:00-04:00,2.068169355392456,2.1715778231620786,2.068169355392456,2.068169355392456,5200,0.0,0.0
1973-06-13 00:00:00-04:00,2.068169355392456,2.1715778231620786,2.068169355392456,2.068169355392456,5600,0.0,0.0
1973-06-14 00:00:00-04:00,2.068169355392456,2.1715778231620786,2.068169355392456,2.068169355392456,400,0.0,0.0
1973-06-15 00:00:00-04:00,2.068169355392456,2.1715778231620786,2.068169355392456,2.068169355392456,7200,0.0,0.0
1973-06-18 00:00:00-04:00,2.068169355392456,2.1715778231620786,2.068169355392456,2.068169355392456,14800,0.0,0.0
1973-06-19 00:00:00-04:00,2.0681697231228067,2.137108713893567,2.0337002277374268,2.0337002277374268,3200,0.0,0.0
1973-06-20 00:00:00-04:00,2.0337002277374268,2.137108713893567,2.0337002277374268,2.0337002277374268,2000,0.0,0.0
1973-06-21 00:00:00-04:00,2.0337007230725783,2.1026397306343605,1.999231219291687,1.999231219291687,4000,0.0,0.0
1973-06-22 00:00:00-04:00,1.9992311341421944,2.033700636454991,1.9302921295166016,1.9302921295166016,13600,0.0,0.0
1973-06-25 00:00:00-04:00,1.9302921295166016,2.033700636454991,1.9302921295166016,1.9302921295166016,1600,0.0,0.0
1973-06-26 00:00:00-04:00,1.9302921295166016,2.033700636454991,1.9302921295166016,1.9302921295166016,2400,0.0,0.0
1973-06-27 00:00:00-04:00,1.9302921295166016,2.033700636454991,1.9302921295166016,1.9302921295166016,1200,0.0,0.0
1973-06-28 00:00:00-04:00,1.9302921295166016,2.033700636454991,1.9302921295166016,1.9302921295166016,2000,0.0,0.0
1973-06-29 00:00:00-04:00,1.930291553713241,1.930291553713241,1.8268830776214602,1.82688307762146,10800,0.0,0.0
1973-07-02 00:00:00-04:00,1.8268830776214602,1.930291553713241,1.8268830776214602,1.82688307762146,84800,0.0,0.0
1973-07-03 00:00:00-04:00,1.8613535165786743,1.9647620452774897,1.8613535165786743,1.8613535165786743,4800,0.0,0.0
1973-07-05 00:00:00-04:00,1.8613535165786743,1.9647620452774897,1.8613535165786743,1.8613535165786743,400,0.0,0.0
1973-07-06 00:00:00-04:00,1.8613535165786743,1.9647620452774897,1.8613535165786743,1.8613535165786743,14400,0.0,0.0
1973-07-09 00:00:00-04:00,1.8613535165786743,1.9647620452774897,1.8613535165786743,1.8613535165786743,26000,0.0,0.0
1973-07-10 00:00:00-04:00,1.895822048187256,1.9992305235429244,1.895822048187256,1.8958220481872559,2400,0.0,0.0
1973-07-11 00:00:00-04:00,1.999231219291687,2.1026397306343605,1.999231219291687,1.999231219291687,7200,0.0,0.0
1973-07-12 00:00:00-04:00,1.9992311341421944,2.033700636454991,1.9302921295166016,1.9302921295166016,7200,0.0,0.0
1973-07-13 00:00:00-04:00,1.9302921295166016,2.033700636454991,1.9302921295166016,1.9302921295166016,4400,0.0,0.0
1973-07-16 00:00:00-04:00,1.9302921295166016,2.033700636454991,1.9302921295166016,1.9302921295166016,400,0.0,0.0
1973-07-17 00:00:00-04:00,1.9302921295166016,2.033700636454991,1.9302921295166016,1.9302921295166016,400,0.0,0.0
1973-07-18 00:00:00-04:00,1.9302921295166016,2.033700636454991,1.9302921295166016,1.9302921295166016,6400,0.0,0.0
1973-07-19 00:00:00-04:00,2.0337002277374268,2.137108713893567,2.0337002277374268,2.0337002277374268,2800,0.0,0.0
1973-07-20 00:00:00-04:00,2.068169355392456,2.1715778231620786,2.068169355392456,2.068169355392456,6800,0.0,0.0
1973-07-23 00:00:00-04:00,2.068169355392456,2.1715778231620786,2.068169355392456,2.068169355392456,2800,0.0,0.0
1973-07-24 00:00:00-04:00,2.0681697231228067,2.137108713893567,2.0337002277374268,2.0337002277374268,4000,0.0,0.0
1973-07-25 00:00:00-04:00,2.1371097564697266,2.2405182930731007,2.1371097564697266,2.1371097564697266,5200,0.0,0.0
1973-07-26 00:00:00-04:00,2.1371097564697266,2.2405182930731007,2.1371097564697266,2.1371097564697266,400,0.0,0.0
1973-07-27 00:00:00-04:00,2.1371079663761323,2.206046933033427,2.1026384830474854,2.1026384830474854,9600,0.0,0.0
1973-07-30 00:00:00-04:00,2.1026384830474854,2.206046933033427,2.1026384830474854,2.1026384830474854,9200,0.0,0.0
1973-07-31 00:00:00-04:00,2.1026384830474854,2.206046933033427,2.1026384830474854,2.1026384830474854,400,0.0,0.0
1973-08-01 00:00:00-04:00,2.1026388446489968,2.1715778231620786,2.068169355392456,2.068169355392456,400,0.0,0.0
1973-08-02 00:00:00-04:00,2.0681697231228067,2.137108713893567,2.0337002277374268,2.0337002277374268,1600,0.0,0.0
1973-08-03 00:00:00-04:00,2.0337002277374268,2.137108713893567,2.0337002277374268,2.0337002277374268,400,0.0,0.0
1973-08-06 00:00:00-04:00,2.0337007230725783,2.1026397306343605,1.999231219291687,1.999231219291687,7200,0.0,0.0
1973-08-07 00:00:00-04:00,2.0337002277374268,2.137108713893567,2.0337002277374268,2.0337002277374268,400,0.0,0.0
1973-08-08 00:00:00-04:00,2.0337007230725783,2.1026397306343605,1.999231219291687,1.999231219291687,1600,0.0,0.0
1973-08-09 00:00:00-04:00,1.999231219291687,2.1026397306343605,1.999231219291687,1.999231219291687,1200,0.0,0.0
1973-08-10 00:00:00-04:00,1.9992316020162482,2.0681706227754293,1.9647620916366577,1.9647620916366577,5200,0.0,0.0
1973-08-13 00:00:00-04:00,1.9647620916366577,2.0681706227754293,1.9647620916366577,1.9647620916366577,1200,0.0,0.0
1973-08-14 00:00:00-04:00,1.999231219291687,2.1026397306343605,1.999231219291687,1.999231219291687,3200,0.0,0.0
