Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-03-09 00:00:00-05:00,8.67673397064209,8.67673397064209,8.67673397064209,8.67673397064209,263,0.0,0.0
1999-03-10 00:00:00-05:00,8.67673397064209,8.67673397064209,8.67673397064209,8.67673397064209,0,0.0,0.0
1999-03-11 00:00:00-05:00,8.67673397064209,8.67673397064209,8.67673397064209,8.67673397064209,0,0.0,0.0
1999-03-12 00:00:00-05:00,8.213975427945046,8.67673397064209,8.213975427945046,8.67673397064209,2494,0.0,0.0
1999-03-15 00:00:00-05:00,8.67673397064209,8.67673397064209,8.67673397064209,8.67673397064209,394,0.0,0.0
1999-03-16 00:00:00-05:00,8.792425940744046,8.792425940744046,8.561046600341797,8.561046600341797,788,0.0,0.0
1999-03-17 00:00:00-05:00,8.561040050976748,8.908109664916992,8.329660887584138,8.908109664916992,14438,0.0,0.0
1999-03-18 00:00:00-05:00,8.676733726508216,8.908113570580982,8.445354461669922,8.445354461669922,6563,0.0,0.0
1999-03-19 00:00:00-05:00,8.561046600341797,8.561046600341797,8.561046600341797,8.561046600341797,131,0.0,0.0
1999-03-22 00:00:00-05:00,8.561044011596051,9.0238037109375,8.561044011596051,9.0238037109375,4725,0.0,0.0
1999-03-23 00:00:00-05:00,8.561046600341797,8.561046600341797,8.561046600341797,8.561046600341797,788,0.0,0.0
1999-03-24 00:00:00-05:00,8.561040050976748,8.908109664916992,8.561040050976748,8.908109664916992,6825,0.0,0.0
1999-03-25 00:00:00-05:00,8.561046600341797,8.561046600341797,8.561046600341797,8.561046600341797,1313,0.0,0.0
1999-03-26 00:00:00-05:00,8.908116479797163,8.908116479797163,8.561046600341797,8.561046600341797,394,0.0,0.0
1999-03-29 00:00:00-05:00,8.908116479797163,8.908116479797163,8.561046600341797,8.561046600341797,3150,0.0,0.0
1999-03-30 00:00:00-05:00,8.561046600341797,8.561046600341797,8.561046600341797,8.561046600341797,263,0.0,0.0
1999-03-31 00:00:00-05:00,8.561040050976748,8.908109664916992,8.561040050976748,8.908109664916992,2231,0.0,0.0
1999-04-01 00:00:00-05:00,8.908116479797163,8.908116479797163,8.561046600341797,8.561046600341797,3150,0.0,0.0
1999-04-05 00:00:00-04:00,8.561040050976748,8.908109664916992,8.561040050976748,8.908109664916992,1969,0.0,0.0
1999-04-06 00:00:00-04:00,8.561046600341797,8.561046600341797,8.561046600341797,8.561046600341797,1313,0.0,0.0
1999-04-07 00:00:00-04:00,8.561046600341797,8.561046600341797,8.561046600341797,8.561046600341797,0,0.0,0.0
1999-04-08 00:00:00-04:00,8.561046600341797,8.561046600341797,8.561046600341797,8.561046600341797,0,0.0,0.0
1999-04-09 00:00:00-04:00,8.561046600341797,8.561046600341797,8.561046600341797,8.561046600341797,0,0.0,0.0
1999-04-12 00:00:00-04:00,8.908109664916992,8.908109664916992,8.908109664916992,8.908109664916992,525,0.0,0.0
1999-04-13 00:00:00-04:00,8.908109664916992,8.908109664916992,8.908109664916992,8.908109664916992,656,0.0,0.0
1999-04-14 00:00:00-04:00,8.561046600341797,8.561046600341797,8.561046600341797,8.561046600341797,1313,0.0,0.0
1999-04-15 00:00:00-04:00,8.561046600341797,8.561046600341797,8.561046600341797,8.561046600341797,0,0.0,0.0
1999-04-16 00:00:00-04:00,8.561046600341797,8.561046600341797,8.561046600341797,8.561046600341797,1313,0.0,0.0
1999-04-19 00:00:00-04:00,8.561044479189665,8.908114272652274,8.561044479189665,8.734579086303711,6038,0.0,0.0
1999-04-20 00:00:00-04:00,8.734579086303711,8.734579086303711,8.734579086303711,8.734579086303711,0,0.0,0.0
1999-04-21 00:00:00-04:00,8.676736560160252,8.676736560160252,8.561046600341797,8.561046600341797,2756,0.0,0.0
1999-04-22 00:00:00-04:00,8.561046600341797,8.561046600341797,8.561046600341797,8.561046600341797,0,0.0,0.0
1999-04-23 00:00:00-04:00,8.561046600341797,8.561046600341797,8.561046600341797,8.561046600341797,1313,0.0,0.0
1999-04-26 00:00:00-04:00,8.561046600341797,8.561046600341797,8.561046600341797,8.561046600341797,0,0.0,0.0
1999-04-27 00:00:00-04:00,8.618886947631836,8.618886947631836,8.618886947631836,8.618886947631836,525,0.0,0.0
1999-04-28 00:00:00-04:00,8.792423248291016,8.792423248291016,8.792423248291016,8.792423248291016,1313,0.0,0.0
1999-04-29 00:00:00-04:00,8.792423248291016,8.792423248291016,8.561043978742704,8.792423248291016,9188,0.0,0.0
1999-04-30 00:00:00-04:00,8.561046600341797,8.561046600341797,8.561046600341797,8.561046600341797,131,0.0,0.0
1999-05-03 00:00:00-04:00,8.676731604888714,8.676731604888714,8.618886947631836,8.618886947631836,1575,0.0,0.0
1999-05-04 00:00:00-04:00,8.445357219758003,8.676736560160252,8.445357219758003,8.561046600341797,4463,0.0,0.0
1999-05-05 00:00:00-04:00,8.792425940744046,8.792425940744046,8.561046600341797,8.561046600341797,5513,0.0,0.0
1999-05-06 00:00:00-04:00,8.561046600341797,8.561046600341797,8.561046600341797,8.561046600341797,0,0.0,0.0
1999-05-07 00:00:00-04:00,8.561043978742704,8.792423248291016,8.561043978742704,8.792423248291016,4463,0.0,0.0
1999-05-10 00:00:00-04:00,8.792423248291016,8.792423248291016,8.792423248291016,8.792423248291016,263,0.0,0.0
1999-05-11 00:00:00-04:00,8.561046600341797,8.561046600341797,8.561046600341797,8.561046600341797,1181,0.0,0.0
1999-05-12 00:00:00-04:00,8.561044479189665,8.734579086303711,8.561044479189665,8.734579086303711,5906,0.0,0.0
1999-05-13 00:00:00-04:00,8.792423248291016,8.792423248291016,8.792423248291016,8.792423248291016,394,0.0,0.0
1999-05-14 00:00:00-04:00,8.792423248291016,8.792423248291016,8.792423248291016,8.792423248291016,0,0.0,0.0
1999-05-17 00:00:00-04:00,8.792423248291016,8.792423248291016,8.792423248291016,8.792423248291016,0,0.0,0.0
1999-05-18 00:00:00-04:00,8.792423248291016,8.792423248291016,8.792423248291016,8.792423248291016,788,0.0,0.0
1999-05-19 00:00:00-04:00,8.676733903134101,8.792423248291016,8.676733903134101,8.792423248291016,1050,0.0,0.0
1999-05-20 00:00:00-04:00,8.445354461669922,8.445354461669922,8.445354461669922,8.445354461669922,394,0.0,0.0
1999-05-21 00:00:00-04:00,8.445354461669922,8.561043804471833,8.445354461669922,8.445354461669922,1181,0.0,0.0
1999-05-24 00:00:00-04:00,8.445354633585792,8.792423248291016,8.445354633585792,8.792423248291016,2756,0.0,0.0
1999-05-25 00:00:00-04:00,8.792423248291016,8.792423248291016,8.792423248291016,8.792423248291016,0,0.0,0.0
1999-05-26 00:00:00-04:00,8.792423248291016,8.792423248291016,8.792423248291016,8.792423248291016,263,0.0,0.0
1999-05-27 00:00:00-04:00,8.792423248291016,8.792423248291016,8.792423248291016,8.792423248291016,0,0.0,0.0
1999-05-28 00:00:00-04:00,8.792423248291016,8.792423248291016,8.792423248291016,8.792423248291016,0,0.0,0.0
1999-06-01 00:00:00-04:00,8.445354461669922,8.445354461669922,8.445354461669922,8.445354461669922,656,0.0,0.0
1999-06-02 00:00:00-04:00,8.561046600341797,8.561046600341797,8.561046600341797,8.561046600341797,131,0.0,0.0
1999-06-03 00:00:00-04:00,8.445354461669922,8.445354461669922,8.445354461669922,8.445354461669922,1313,0.0,0.0
1999-06-04 00:00:00-04:00,8.445354461669922,8.445354461669922,8.445354461669922,8.445354461669922,0,0.0,0.0
1999-06-07 00:00:00-04:00,8.445354461669922,8.445354461669922,8.445354461669922,8.445354461669922,0,0.0,0.0
1999-06-08 00:00:00-04:00,8.445354461669922,8.445354461669922,8.445354461669922,8.445354461669922,394,0.0,0.0
1999-06-09 00:00:00-04:00,8.445354461669922,8.445354461669922,8.445354461669922,8.445354461669922,0,0.0,0.0
1999-06-10 00:00:00-04:00,8.445354461669922,8.445354461669922,8.445354461669922,8.445354461669922,0,0.0,0.0
1999-06-11 00:00:00-04:00,8.445354461669922,8.445354461669922,8.445354461669922,8.445354461669922,0,0.0,0.0
1999-06-14 00:00:00-04:00,8.792423248291016,8.792423248291016,8.792423248291016,8.792423248291016,131,0.0,0.0
1999-06-15 00:00:00-04:00,8.445354633585792,8.792423248291016,8.445354633585792,8.792423248291016,263,0.0,0.0
1999-06-16 00:00:00-04:00,8.445354461669922,8.445354461669922,8.445354461669922,8.445354461669922,656,0.0,0.0
1999-06-17 00:00:00-04:00,8.445354461669922,8.445354461669922,8.445354461669922,8.445354461669922,0,0.0,0.0
1999-06-18 00:00:00-04:00,8.445354461669922,8.445354461669922,8.445354461669922,8.445354461669922,656,0.0,0.0
1999-06-21 00:00:00-04:00,8.445354461669922,8.445354461669922,8.445354461669922,8.445354461669922,2363,0.0,0.0
1999-06-22 00:00:00-04:00,8.445354461669922,8.445354461669922,8.445354461669922,8.445354461669922,0,0.0,0.0
1999-06-23 00:00:00-04:00,8.445354902908418,8.503199577331543,8.445354902908418,8.503199577331543,3281,0.0,0.0
1999-06-24 00:00:00-04:00,8.561046600341797,8.561046600341797,8.561046600341797,8.561046600341797,4594,0.0,0.0
1999-06-25 00:00:00-04:00,8.561046600341797,8.561046600341797,8.561046600341797,8.561046600341797,0,0.0,0.0
1999-06-28 00:00:00-04:00,8.561046600341797,8.561046600341797,8.561046600341797,8.561046600341797,0,0.0,0.0
1999-06-29 00:00:00-04:00,8.32966423034668,8.32966423034668,8.32966423034668,8.32966423034668,1313,0.0,0.0
1999-06-30 00:00:00-04:00,8.32966423034668,8.32966423034668,8.32966423034668,8.32966423034668,0,0.0,0.0
1999-07-01 00:00:00-04:00,8.32966423034668,8.32966423034668,8.32966423034668,8.32966423034668,0,0.0,0.0
1999-07-02 00:00:00-04:00,8.32966423034668,8.32966423034668,8.32966423034668,8.32966423034668,0,0.0,0.0
1999-07-06 00:00:00-04:00,8.32966423034668,8.32966423034668,8.32966423034668,8.32966423034668,1575,0.0,0.0
1999-07-07 00:00:00-04:00,8.32966423034668,8.32966423034668,8.32966423034668,8.32966423034668,0,0.0,0.0
1999-07-08 00:00:00-04:00,8.32966423034668,8.32966423034668,8.32966423034668,8.32966423034668,0,0.0,0.0
1999-07-09 00:00:00-04:00,8.32966423034668,8.32966423034668,8.32966423034668,8.32966423034668,919,0.0,0.0
1999-07-12 00:00:00-04:00,8.387508392333984,8.387508392333984,8.387508392333984,8.387508392333984,525,0.0,0.0
1999-07-13 00:00:00-04:00,8.32966423034668,8.561043486593682,8.32966423034668,8.32966423034668,1969,0.0,0.0
1999-07-14 00:00:00-04:00,8.387508392333984,8.387508392333984,8.387508392333984,8.387508392333984,656,0.0,0.0
1999-07-15 00:00:00-04:00,8.387508392333984,8.387508392333984,8.387508392333984,8.387508392333984,0,0.0,0.0
