Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-05-04 00:00:00-04:00,25.442778808368985,26.406520429898112,23.923922542238163,24.132089614868164,23514900,0.0,0.0
2007-05-07 00:00:00-04:00,24.28627597584444,24.33253513737714,22.590091033755048,22.93703842163086,4712200,0.0,0.0
2007-05-08 00:00:00-04:00,22.991017465709948,23.129796479877673,21.811398786390015,21.97330665588379,2873400,0.0,0.0
2007-05-09 00:00:00-04:00,21.98101709435256,22.57468223251052,21.4027721736786,21.83452796936035,2220600,0.0,0.0
2007-05-10 00:00:00-04:00,21.94246230455629,22.011851799253833,21.163760589488472,21.348798751831055,1391000,0.0,0.0
2007-05-11 00:00:00-04:00,21.695746161513306,21.896204551353595,20.97872231684876,20.994142532348633,1309600,0.0,0.0
2007-05-14 00:00:00-04:00,20.971009067955077,22.05039891618386,20.955588855846234,21.317955017089844,2094400,0.0,0.0
2007-05-15 00:00:00-04:00,21.58009589514529,21.880782722458015,21.140630079672054,21.572385787963867,1571600,0.0,0.0
2007-05-16 00:00:00-04:00,21.58780057945075,21.927037857453882,21.356503304320377,21.795969009399414,1040000,0.0,0.0
2007-05-17 00:00:00-04:00,21.981016093751638,22.011855056762926,20.971015423372304,21.063533782958984,714200,0.0,0.0
2007-05-18 00:00:00-04:00,21.240856480508132,21.240856480508132,20.161466578748538,20.523834228515625,1645400,0.0,0.0
2007-05-21 00:00:00-04:00,20.44673605496434,21.132919399425546,20.045819315717385,20.886201858520508,1071500,0.0,0.0
2007-05-22 00:00:00-04:00,21.063528136852163,21.55696317718937,20.940169376767862,21.240856170654297,780100,0.0,0.0
2007-05-23 00:00:00-04:00,21.533840166123152,21.580099346056514,20.778267188149346,20.90933609008789,531100,0.0,0.0
2007-05-24 00:00:00-04:00,20.909332329036395,21.071240164956517,20.755133129591236,20.81681251525879,461800,0.0,0.0
2007-05-25 00:00:00-04:00,21.156048206596942,21.156048206596942,20.909330683344898,21.0403995513916,271800,0.0,0.0
2007-05-29 00:00:00-04:00,21.125207516894314,21.43360441710507,20.893910209374354,21.240856170654297,442400,0.0,0.0
2007-05-30 00:00:00-04:00,19.88391064691332,20.084367537575975,18.920169374082374,19.976428985595703,3813300,0.0,0.0
2007-05-31 00:00:00-04:00,19.891621439007807,20.238568923052622,19.467575821222045,19.660324096679688,842700,0.0,0.0
2007-06-01 00:00:00-04:00,19.853076630854893,20.5084212021005,19.67574853232754,20.462162017822266,562600,0.0,0.0
2007-06-04 00:00:00-04:00,20.49299733951055,20.5084175550454,20.014980951798957,20.122920989990234,596100,0.0,0.0
2007-06-05 00:00:00-04:00,20.115207384068775,20.32337584592948,19.93016924148785,20.253986358642578,631000,0.0,0.0
2007-06-06 00:00:00-04:00,20.269414226562294,20.8168187546145,20.04582546740655,20.785978317260742,498100,0.0,0.0
2007-06-07 00:00:00-04:00,20.701163449428897,20.893911709720502,20.446735804666076,20.662612915039062,416600,0.0,0.0
2007-06-08 00:00:00-04:00,20.508416521590796,21.41818860456443,20.508416521590796,21.387348175048828,944400,0.0,0.0
2007-06-11 00:00:00-04:00,21.217733546060582,21.957886323676423,21.00956502589881,21.77284812927246,629800,0.0,0.0
2007-06-12 00:00:00-04:00,21.58780668603434,22.12750244140625,21.58780668603434,22.12750244140625,686900,0.0,0.0
2007-06-13 00:00:00-04:00,22.358801939030723,22.397351009325185,21.317960864999772,21.51841926574707,1499800,0.0,0.0
2007-06-14 00:00:00-04:00,21.510702217282926,21.703450447671756,21.09436680433025,21.171464920043945,485500,0.0,0.0
2007-06-15 00:00:00-04:00,21.086661134094552,21.549257278442383,21.009561531611148,21.549257278442383,690400,0.0,0.0
2007-06-18 00:00:00-04:00,21.587804413010357,21.610934732851756,21.20230790563517,21.279407501220703,269800,0.0,0.0
2007-06-19 00:00:00-04:00,21.240861864294132,21.348801911215677,20.83223641343947,21.063533782958984,534700,0.0,0.0
2007-06-20 00:00:00-04:00,21.16375972997896,21.37192673506485,20.816812270581586,20.86307144165039,344200,0.0,0.0
2007-06-21 00:00:00-04:00,20.708874352779972,20.7628436324489,20.338796561166806,20.70116424560547,453500,0.0,0.0
2007-06-22 00:00:00-04:00,20.654909094631705,20.654909094631705,20.04582374423011,20.36193084716797,4619300,0.0,0.0
2007-06-25 00:00:00-04:00,20.238567404483838,20.300246789180164,19.745132326913232,20.146047592163086,726000,0.0,0.0
2007-06-26 00:00:00-04:00,20.146051669800016,20.78597596700469,19.984143803658593,20.72429656982422,809200,0.0,0.0
2007-06-27 00:00:00-04:00,20.508417508524126,21.186890814438986,20.35421829463077,20.994142532348633,385600,0.0,0.0
2007-06-28 00:00:00-04:00,20.940171948750866,21.063530723986748,20.67803418373647,20.986431121826172,269100,0.0,0.0
2007-06-29 00:00:00-04:00,21.078954935555704,21.086665044289024,20.724297286587326,20.91704559326172,347600,0.0,0.0
