Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.09708111154854501,0.09618180990219116,0.09618180990219116,448000,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.0966314721878931,0.0952829824282528,0.09573263674974442,422400,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.09842916578054428,0.09573265217361117,0.09842916578054428,396800,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.09797995537519455,0.09797995537519455,0.09797995537519455,25600,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.09842916578054428,0.09753033019758063,0.09842916578054428,294400,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.09887879761109142,0.09797995537519455,0.09797995537519455,806400,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.09887881766201473,0.09708113968372345,0.09708113968372345,4172800,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.09932799631278258,0.0970811305111288,0.09887880831956863,819200,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.09842914331976188,0.09663146570600878,0.09797995537519455,1753600,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.0988788201744815,0.09753033019758063,0.09842916578054428,960000,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.1015753373503685,0.09797997456080802,0.1015753373503685,640000,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.1015753373503685,0.10112614245980299,0.1015753373503685,1830400,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.10067647108576108,0.09887879354591539,0.09932798147201538,1856000,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.09932799631278258,0.09842915397954198,0.09887880831956863,396800,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.09842916327950302,0.09708113968372345,0.09708113968372345,1190400,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.09708113968372345,0.09663148530121174,0.09708113968372345,51200,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.09708118152332325,0.0961818792287647,0.09663152694702148,716800,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.09797995537519455,0.09663146570600878,0.09797995537519455,2112000,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.09797997524384808,0.09708113968372345,0.09708113968372345,742400,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.09797995537519455,0.09663146570600878,0.09797995537519455,934400,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.09842916327950302,0.09708113968372345,0.09708113968372345,3558400,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.09932800571595357,0.09753032773733139,0.09753032773733139,1651200,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.09753032773733139,0.09708113970159377,0.09753032773733139,89600,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.09797995537519455,0.09753030794190565,0.09797995537519455,755200,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.09708118152332325,0.09663152694702148,0.09663152694702148,3494400,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.09753032773733139,0.09663148531899929,0.09753032773733139,204800,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.09887880831956863,0.09797996598632804,0.09887880831956863,4454400,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.09932798147201538,0.09797995134697236,0.09932798147201538,332800,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.100676529109478,0.09887885053356169,0.100676529109478,345600,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.10022682367095839,0.09887879354591539,0.09932798147201538,793600,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.09932798147201538,0.09932798147201538,0.09932798147201538,115200,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.10112612694501877,0.09977763721866853,0.10112612694501877,332800,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.10247412323951721,0.1015752881212845,0.10247412323951721,2816000,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.10292381048202515,0.10247415617605095,0.10292381048202515,256000,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.10337296521578856,0.10247412323951721,0.10247412323951721,204800,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.1033729836344719,0.10247414149804758,0.1033729836344719,704000,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.10786761343479156,0.10247411617640315,0.10786761343479156,1024000,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.10921610262152796,0.10786761343479156,0.10786761343479156,2508800,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.10921612789848405,0.1083172857761383,0.1083172857761383,332800,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.10741799737983256,0.10651915520429611,0.10651915520429611,294400,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.11056417971849442,0.10696881737793153,0.11056417971849442,486400,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.11460916358219228,0.11191264415164374,0.11371032148599625,2432000,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.11640732538728965,0.11371035258844518,0.11550849676132202,755200,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.11595759904237113,0.11460911021073938,0.11505875736474991,332800,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.1155084113767968,0.11505875736474991,0.11505875736474991,371200,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.11505875736474991,0.11460911021073938,0.11505875736474991,371200,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.11550849111842458,0.11326115905771929,0.11460918933153152,1164800,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.11460920554629987,0.11281152069568634,0.11281152069568634,345600,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.11326117508176996,0.11191268512842163,0.11281152069568634,2214400,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.11281152069568634,0.11101384270311487,0.11281152069568634,537600,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.11460920863675161,0.11281152373766327,0.11326117813587189,1177600,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.11236224844600587,0.1101149246096611,0.1101149246096611,998400,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.10966528650229379,0.1078676095956772,0.10876645147800446,576000,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.11101377564103614,0.10876645147800446,0.10876645147800446,345600,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.1101149246096611,0.10831724110633059,0.1101149246096611,204800,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.1123623326420784,0.10966535273572703,0.1123623326420784,1024000,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.11505882110171768,0.11146346611565444,0.1141599789261818,691200,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.11460917369862446,0.11371033152308857,0.1141599789261818,1779200,0.0,0.0
