Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,0.9677725434303284,0.9677725434303284,0.9677725434303284,5600,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,0.9563199877738952,0.9563199877738952,0.9563199877738953,6800,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,0.9276871681213379,0.9276871681213379,0.9276871681213379,4800,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,0.9162344932556152,0.9162344932556152,0.9162344932556152,5200,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,0.9334139227867125,0.9334139227867125,0.9334139227867126,9600,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,0.939140260219574,0.939140260219574,0.939140260219574,4000,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,0.939140260219574,0.939140260219574,0.939140260219574,5600,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,0.939140260219574,0.939140260219574,0.939140260219574,1600,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,0.939140260219574,0.939140260219574,0.939140260219574,1600,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,0.939140260219574,0.939140260219574,0.939140260219574,1200,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,0.939140260219574,0.939140260219574,0.939140260219574,6800,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,0.9334139227867125,0.9334139227867125,0.9334139227867126,3600,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,0.9276871681213379,0.9276871681213379,0.9276871681213379,5200,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,0.939140260219574,0.939140260219574,0.939140260219574,800,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,0.9448667168617249,0.9448667168617249,0.9448667168617249,6000,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,0.973499059677124,0.973499059677124,0.973499059677124,13600,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,0.9792255163192749,0.9792255163192749,0.9792255163192749,5200,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,0.973499059677124,0.973499059677124,0.973499059677124,6400,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,0.9620455503463745,0.9620455503463745,0.9620455503463745,9200,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,0.9563199877738952,0.9563199877738952,0.9563199877738953,400,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,0.9563199877738952,0.9563199877738952,0.9563199877738953,5600,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,0.9505931735038757,0.9505931735038757,0.9505931735038757,2000,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,0.9505931735038757,0.9505931735038757,0.9505931735038757,1200,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,0.9505931735038757,0.9505931735038757,0.9505931735038757,2000,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,0.9563199877738952,0.9563199877738952,0.9563199877738953,2400,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,0.9563199877738952,0.9563199877738952,0.9563199877738953,4400,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,0.9906792640686034,0.9906792640686034,0.9906792640686035,14000,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,0.9964048266410828,0.9964048266410828,0.9964048266410828,16800,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,0.9964048266410828,0.9964048266410828,0.9964048266410828,2000,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,0.9964048266410828,0.9964048266410828,0.9964048266410828,8800,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,0.9964048266410828,0.9964048266410828,0.9964048266410828,1600,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,0.9849521517753601,0.9849521517753601,0.9849521517753601,3200,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,0.9849521517753601,0.9849521517753601,0.9849521517753601,1600,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,0.9906792640686034,0.9906792640686034,0.9906792640686035,5200,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,1.0021308660507202,1.0021308660507202,1.0021308660507202,12400,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,0.9849521517753601,0.9849521517753601,0.9849521517753601,6000,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,0.9849521517753601,0.9849521517753601,0.9849521517753601,2000,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,0.9906792640686034,0.9906792640686034,0.9906792640686035,2800,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,0.9849521517753601,0.9849521517753601,0.9849521517753601,4000,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,0.9849521517753601,0.9849521517753601,0.9849521517753601,1200,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,0.9849521517753601,0.9849521517753601,0.9849521517753601,9200,0.0,0.0
1973-04-19 00:00:00-05:00,0.0,0.9849521517753601,0.9849521517753601,0.9849521517753601,400,0.0,0.0
1973-04-23 00:00:00-05:00,0.0,0.9849521517753601,0.9849521517753601,0.9849521517753601,1200,0.0,0.0
1973-04-24 00:00:00-05:00,0.0,0.9792255163192749,0.9792255163192749,0.9792255163192749,18000,0.0,0.0
1973-04-25 00:00:00-05:00,0.0,0.9620455503463745,0.9620455503463745,0.9620455503463745,7600,0.0,0.0
1973-04-26 00:00:00-05:00,0.0,0.9563199877738952,0.9563199877738952,0.9563199877738953,2000,0.0,0.0
1973-04-27 00:00:00-05:00,0.0,0.9505931735038757,0.9505931735038757,0.9505931735038757,2000,0.0,0.0
1973-04-30 00:00:00-04:00,0.0,0.9448667168617249,0.9448667168617249,0.9448667168617249,2000,0.0,0.0
1973-05-01 00:00:00-04:00,0.0,0.9448667168617249,0.9448667168617249,0.9448667168617249,2800,0.0,0.0
1973-05-02 00:00:00-04:00,0.0,0.8990550637245178,0.8990550637245178,0.8990550637245178,13200,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,0.9391403555870056,0.9162344932556152,0.9162344932556152,5200,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,0.9391403555870056,0.9162344932556152,0.9162344932556152,800,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,0.9448668120070274,0.9219609498977661,0.9219609498977661,2000,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,0.9677725766644333,0.9448667168617249,0.9448667168617249,8000,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,0.9620461202249294,0.939140260219574,0.939140260219574,1600,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,0.9505930241243339,0.9276871681213379,0.9276871681213379,6400,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,0.9391403555870056,0.9162344932556152,0.9162344932556152,6800,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,0.9219609252206838,0.8990550637245178,0.8990550637245178,5600,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,0.9105081346727186,0.8876022696495056,0.8876022696495056,5600,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,0.8876022479392045,0.8646963834762573,0.8646963834762573,13200,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,0.9162352023980557,0.8933293223381042,0.8933293223381042,9200,0.0,0.0
