Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-05-05 00:00:00-04:00,3.026573929626643,3.8305077552795415,3.026573929626643,3.830507755279541,16868,0.0,0.0
1999-05-06 00:00:00-04:00,3.7832181540951164,3.9723786742470364,2.9674613475799556,2.967461347579956,31827,0.0,0.0
1999-05-07 00:00:00-04:00,3.002930879882257,3.972381114959717,2.9792861232961387,3.972381114959717,57925,0.0,0.0
1999-05-10 00:00:00-04:00,4.019670023601119,4.019670023601119,2.931994679752315,3.7832190990448,22597,0.0,0.0
1999-05-11 00:00:00-04:00,3.8305088820493185,3.8305088820493185,3.7832190990448,3.7832190990448,3183,0.0,0.0
1999-05-12 00:00:00-04:00,3.783217732096205,3.8305074980140312,3.735927104949951,3.735927104949951,3819,0.0,0.0
1999-05-13 00:00:00-04:00,3.4048967361450195,3.4048967361450195,3.4048967361450195,3.4048967361450195,318,0.0,0.0
1999-05-14 00:00:00-04:00,3.783217732096205,3.783217732096205,3.4048952986114562,3.735927104949951,8593,0.0,0.0
1999-05-17 00:00:00-04:00,3.641349242785871,3.783220063341815,3.215736781118039,3.617703914642334,7002,0.0,0.0
1999-05-18 00:00:00-04:00,3.783217732096205,3.783217732096205,3.4048952986114562,3.735927104949951,3819,0.0,0.0
1999-05-19 00:00:00-04:00,3.7832190990448,3.7832190990448,3.7832190990448,3.7832190990448,1273,0.0,0.0
1999-05-20 00:00:00-04:00,3.735928257227076,3.8777990341186523,3.68863790257114,3.8777990341186523,5411,0.0,0.0
1999-05-21 00:00:00-04:00,3.688636851265505,3.901443243026733,3.5940564559864083,3.9014432430267334,30236,0.0,0.0
1999-05-24 00:00:00-04:00,3.972379666444107,3.972379666444107,3.7832190990448,3.7832190990448,1591,0.0,0.0
1999-05-25 00:00:00-04:00,3.7832190990448,3.7832190990448,3.7832190990448,3.7832190990448,0,0.0,0.0
1999-05-26 00:00:00-04:00,3.901443243026733,3.901443243026733,3.7832178206969003,3.9014432430267334,2864,0.0,0.0
1999-05-27 00:00:00-04:00,3.7832191003350983,4.0196700249720605,3.5940576716425365,3.9250895977020264,16868,0.0,0.0
1999-05-28 00:00:00-04:00,3.7832190990448,3.7832190990448,3.7832190990448,3.7832190990448,24189,0.0,0.0
1999-06-01 00:00:00-04:00,3.6886353492736816,3.6886353492736816,3.6886353492736816,3.6886353492736816,1273,0.0,0.0
1999-06-02 00:00:00-04:00,3.6886353492736816,3.6886353492736816,3.6886353492736816,3.6886353492736816,0,0.0,0.0
1999-06-03 00:00:00-04:00,3.806863014270666,3.8305077552795415,3.7832179861856283,3.830507755279541,53469,0.0,0.0
1999-06-04 00:00:00-04:00,3.8305077552795415,3.8305077552795415,3.8305077552795415,3.830507755279541,10503,0.0,0.0
1999-06-07 00:00:00-04:00,3.783216280192247,3.783216280192247,3.594054992507181,3.6886353492736816,31190,0.0,0.0
1999-06-08 00:00:00-04:00,3.783216280192247,3.783216280192247,3.6886353492736816,3.6886353492736816,2228,0.0,0.0
1999-06-09 00:00:00-04:00,3.6886353492736816,3.6886353492736816,3.6886353492736816,3.6886353492736816,0,0.0,0.0
1999-06-10 00:00:00-04:00,3.6886353492736816,3.6886353492736816,3.6886353492736816,3.6886353492736816,0,0.0,0.0
1999-06-11 00:00:00-04:00,3.6886353492736816,3.6886353492736816,3.6886353492736816,3.6886353492736816,0,0.0,0.0
1999-06-14 00:00:00-04:00,3.7832190990448,3.7832190990448,3.68863809765453,3.7832190990448,19414,0.0,0.0
1999-06-15 00:00:00-04:00,3.6886374210433557,3.7832184050845226,3.641347646713257,3.641347646713257,14322,0.0,0.0
1999-06-16 00:00:00-04:00,3.6413472435230787,3.8305077552795415,3.6413472435230787,3.830507755279541,5729,0.0,0.0
1999-06-17 00:00:00-04:00,3.783216280192247,3.783216280192247,3.6886353492736816,3.6886353492736816,955,0.0,0.0
1999-06-18 00:00:00-04:00,3.7832184050845226,3.7832184050845226,3.641347646713257,3.641347646713257,21006,0.0,0.0
1999-06-21 00:00:00-04:00,3.5940568447113037,3.5940568447113037,3.5940568447113037,3.5940568447113037,5729,0.0,0.0
1999-06-22 00:00:00-04:00,3.6886372502199984,3.6886372502199984,3.5940568447113037,3.5940568447113037,4774,0.0,0.0
1999-06-23 00:00:00-04:00,3.5940568447113037,3.5940568447113037,3.5940568447113037,3.5940568447113037,0,0.0,0.0
1999-06-24 00:00:00-04:00,3.7359277695258424,3.7359277695258424,3.641347646713257,3.641347646713257,1591,0.0,0.0
1999-06-25 00:00:00-04:00,3.641347646713257,3.641347646713257,3.641347646713257,3.641347646713257,2228,0.0,0.0
1999-06-28 00:00:00-04:00,3.6886367648798397,3.735927104949951,3.6886367648798397,3.735927104949951,955,0.0,0.0
1999-06-29 00:00:00-04:00,3.5940570111545767,3.7359277695258424,3.5940570111545767,3.641347646713257,4138,0.0,0.0
1999-06-30 00:00:00-04:00,3.523122549057007,3.6413480011568273,3.523122549057007,3.523122549057007,10185,0.0,0.0
1999-07-01 00:00:00-04:00,3.641347646713257,3.641347646713257,3.641347646713257,3.641347646713257,3819,0.0,0.0
1999-07-02 00:00:00-04:00,3.5940570111545767,3.641347646713257,3.5940570111545767,3.641347646713257,3819,0.0,0.0
1999-07-06 00:00:00-04:00,3.641347646713257,3.641347646713257,3.641347646713257,3.641347646713257,3819,0.0,0.0
