Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-08-03 00:00:00-04:00,10.046928405761719,10.046928405761719,10.046928405761719,10.046928405761719,0,0.0,0.0
2012-08-06 00:00:00-04:00,10.046928405761719,10.046928405761719,10.046928405761719,10.046928405761719,0,0.0,0.0
2012-08-07 00:00:00-04:00,10.046928405761719,10.046928405761719,10.046928405761719,10.046928405761719,0,0.0,0.0
2012-08-08 00:00:00-04:00,10.046928405761719,10.046928405761719,10.046928405761719,10.046928405761719,0,0.0,0.0
2012-08-09 00:00:00-04:00,10.046928405761719,10.046928405761719,10.046928405761719,10.046928405761719,0,0.0,0.0
2012-08-10 00:00:00-04:00,10.046928405761719,10.046928405761719,10.046928405761719,10.046928405761719,0,0.0,0.0
2012-08-13 00:00:00-04:00,10.046928405761719,10.046928405761719,10.046928405761719,10.046928405761719,0,0.0,0.0
2012-08-14 00:00:00-04:00,10.046928405761719,10.046928405761719,10.046928405761719,10.046928405761719,0,0.0,0.0
2012-08-15 00:00:00-04:00,10.046928405761719,10.046928405761719,10.046928405761719,10.046928405761719,0,0.0,0.0
2012-08-16 00:00:00-04:00,10.046928405761719,10.046928405761719,10.046928405761719,10.046928405761719,0,0.0,0.0
2012-08-17 00:00:00-04:00,10.046928405761719,10.046928405761719,10.046928405761719,10.046928405761719,0,0.0,0.0
2012-08-20 00:00:00-04:00,10.046928405761719,10.046928405761719,10.046928405761719,10.046928405761719,0,0.0,0.0
2012-08-21 00:00:00-04:00,10.046928405761719,10.046928405761719,10.046928405761719,10.046928405761719,0,0.0,0.0
2012-08-22 00:00:00-04:00,10.046928405761719,10.046928405761719,10.046928405761719,10.046928405761719,0,0.0,0.0
2012-08-23 00:00:00-04:00,10.046928405761719,10.046928405761719,10.046928405761719,10.046928405761719,0,0.0,0.0
2012-08-24 00:00:00-04:00,10.046928405761719,10.046928405761719,10.046928405761719,10.046928405761719,0,0.0,0.0
2012-08-27 00:00:00-04:00,9.837620735168457,9.837620735168457,9.837620735168457,9.837620735168457,600,0.0,0.0
2012-08-28 00:00:00-04:00,9.837620735168457,9.837620735168457,9.837620735168457,9.837620735168457,0,0.0,0.0
2012-08-29 00:00:00-04:00,9.837620735168457,9.837620735168457,9.837620735168457,9.837620735168457,0,0.0,0.0
2012-08-30 00:00:00-04:00,9.837620735168457,9.837620735168457,9.837620735168457,9.837620735168457,0,0.0,0.0
2012-08-31 00:00:00-04:00,9.837620735168457,9.837620735168457,9.837620735168457,9.837620735168457,0,0.0,0.0
2012-09-04 00:00:00-04:00,9.837620735168457,9.837620735168457,9.837620735168457,9.837620735168457,0,0.0,0.0
2012-09-05 00:00:00-04:00,9.837620735168457,9.837620735168457,9.837620735168457,9.837620735168457,0,0.0,0.0
2012-09-06 00:00:00-04:00,9.837620735168457,9.837620735168457,9.837620735168457,9.837620735168457,0,0.0,0.0
2012-09-07 00:00:00-04:00,9.94227409362793,9.94227409362793,9.94227409362793,9.94227409362793,400,0.0,0.0
2012-09-10 00:00:00-04:00,9.62830924987793,9.62830924987793,9.62830924987793,9.62830924987793,400,0.0,0.0
2012-09-11 00:00:00-04:00,9.628306973884648,9.691100120544434,9.628306973884648,9.691100120544434,1400,0.0,0.0
2012-09-12 00:00:00-04:00,9.921344757080078,9.921344757080078,9.921344757080078,9.921344757080078,3200,0.0,0.0
2012-09-13 00:00:00-04:00,9.921344757080078,9.921344757080078,9.921344757080078,9.921344757080078,0,0.0,0.0
2012-09-14 00:00:00-04:00,9.921344757080078,9.921344757080078,9.921344757080078,9.921344757080078,0,0.0,0.0
2012-09-17 00:00:00-04:00,9.921343309656214,9.94227409362793,9.921343309656214,9.94227409362793,6200,0.0,0.0
2012-09-18 00:00:00-04:00,9.94227409362793,9.94227409362793,9.94227409362793,9.94227409362793,0,0.0,0.0
2012-09-19 00:00:00-04:00,9.94227409362793,9.94227409362793,9.94227409362793,9.94227409362793,0,0.0,0.0
2012-09-20 00:00:00-04:00,9.94227409362793,9.94227409362793,9.94227409362793,9.94227409362793,400,0.0,0.0
2012-09-21 00:00:00-04:00,9.64924144744873,9.64924144744873,9.64924144744873,9.64924144744873,600,0.0,0.0
2012-09-24 00:00:00-04:00,9.64924144744873,9.64924144744873,9.64924144744873,9.64924144744873,0,0.0,0.0
2012-09-25 00:00:00-04:00,9.64924144744873,9.64924144744873,9.64924144744873,9.64924144744873,0,0.0,0.0
2012-09-26 00:00:00-04:00,9.94227409362793,9.94227409362793,9.94227409362793,9.94227409362793,1000,0.0,0.0
2012-09-27 00:00:00-04:00,9.94227409362793,9.94227409362793,9.94227409362793,9.94227409362793,1000,0.0,0.0
2012-09-28 00:00:00-04:00,9.94227409362793,9.94227409362793,9.94227409362793,9.94227409362793,0,0.0,0.0
2012-10-01 00:00:00-04:00,9.837620735168457,9.837620735168457,9.837620735168457,9.837620735168457,800,0.0,0.0
2012-10-02 00:00:00-04:00,9.837620735168457,9.837620735168457,9.837620735168457,9.837620735168457,600,0.0,0.0
2012-10-03 00:00:00-04:00,9.837620735168457,9.837620735168457,9.837620735168457,9.837620735168457,400,0.0,0.0
2012-10-04 00:00:00-04:00,9.837620735168457,9.837620735168457,9.837620735168457,9.837620735168457,0,0.0,0.0
2012-10-05 00:00:00-04:00,9.837620735168457,9.837620735168457,9.837620735168457,9.837620735168457,0,0.0,0.0
2012-10-08 00:00:00-04:00,9.837620735168457,9.837620735168457,9.837620735168457,9.837620735168457,0,0.0,0.0
2012-10-09 00:00:00-04:00,9.837620735168457,9.837620735168457,9.837620735168457,9.837620735168457,0,0.0,0.0
2012-10-10 00:00:00-04:00,9.837620735168457,9.837620735168457,9.837620735168457,9.837620735168457,0,0.0,0.0
2012-10-11 00:00:00-04:00,9.837620735168457,9.837620735168457,9.837620735168457,9.837620735168457,0,0.0,0.0
2012-10-12 00:00:00-04:00,9.837620735168457,9.837620735168457,9.837620735168457,9.837620735168457,0,0.0,0.0
2012-10-15 00:00:00-04:00,9.921344757080078,9.921344757080078,9.921344757080078,9.921344757080078,3000,0.0,0.0
2012-10-16 00:00:00-04:00,9.921344757080078,9.921344757080078,9.921344757080078,9.921344757080078,200,0.0,0.0
2012-10-17 00:00:00-04:00,9.921344757080078,9.921344757080078,9.921344757080078,9.921344757080078,0,0.0,0.0
2012-10-18 00:00:00-04:00,9.921343309656214,9.94227409362793,9.921343309656214,9.94227409362793,5000,0.0,0.0
2012-10-19 00:00:00-04:00,9.94227409362793,9.94227409362793,9.94227409362793,9.94227409362793,0,0.0,0.0
2012-10-22 00:00:00-04:00,9.87948226928711,9.87948226928711,9.87948226928711,9.87948226928711,400,0.0,0.0
2012-10-23 00:00:00-04:00,10.046928405761719,10.046928405761719,10.046928405761719,10.046928405761719,200,0.0,0.0
2012-10-24 00:00:00-04:00,10.046928405761719,10.046928405761719,10.046928405761719,10.046928405761719,0,0.0,0.0
2012-10-25 00:00:00-04:00,10.046928405761719,10.046928405761719,10.046928405761719,10.046928405761719,0,0.0,0.0
2012-10-26 00:00:00-04:00,10.046928405761719,10.046928405761719,10.046928405761719,10.046928405761719,0,0.0,0.0
2012-10-31 00:00:00-04:00,10.046928405761719,10.046928405761719,10.046928405761719,10.046928405761719,0,0.0,0.0
2012-11-01 00:00:00-04:00,10.046928405761719,10.046928405761719,10.046928405761719,10.046928405761719,0,0.0,0.0
2012-11-02 00:00:00-04:00,9.921344757080078,9.921344757080078,9.921344757080078,9.921344757080078,1600,0.0,0.0
2012-11-05 00:00:00-05:00,9.921344757080078,9.921344757080078,9.921344757080078,9.921344757080078,0,0.0,0.0
2012-11-06 00:00:00-05:00,9.921344757080078,9.921344757080078,9.921344757080078,9.921344757080078,0,0.0,0.0
2012-11-07 00:00:00-05:00,9.921344757080078,9.921344757080078,9.921344757080078,9.921344757080078,0,0.0,0.0
2012-11-08 00:00:00-05:00,9.921344757080078,9.921344757080078,9.921344757080078,9.921344757080078,0,0.0,0.0
2012-11-09 00:00:00-05:00,9.921344757080078,9.921344757080078,9.921344757080078,9.921344757080078,0,0.0,0.0
2012-11-12 00:00:00-05:00,9.942272901535034,10.046928405761719,9.942272901535034,10.046928405761719,17600,0.0,0.0
2012-11-13 00:00:00-05:00,9.921344757080078,9.921344757080078,9.921344757080078,9.921344757080078,400,0.0,0.0
2012-11-14 00:00:00-05:00,10.046928405761719,10.046928405761719,10.046928405761719,10.046928405761719,2000,0.0,0.0
2012-11-15 00:00:00-05:00,9.921344757080078,9.921344757080078,9.921344757080078,9.921344757080078,400,0.0,0.0
2012-11-16 00:00:00-05:00,9.921342399118345,9.921342399118345,9.837617673998922,9.887852668762207,3600,0.0,0.0
2012-11-19 00:00:00-05:00,9.887852668762207,9.887852668762207,9.887852668762207,9.887852668762207,0,0.0,0.0
2012-11-20 00:00:00-05:00,9.942272901535034,10.046928405761719,9.942272901535034,10.046928405761719,1000,0.0,0.0
2012-11-21 00:00:00-05:00,10.046928405761719,10.046928405761719,10.046928405761719,10.046928405761719,0,0.0,0.0
2012-11-23 00:00:00-05:00,10.046928405761719,10.046928405761719,10.046928405761719,10.046928405761719,0,0.0,0.0
2012-11-26 00:00:00-05:00,10.046928405761719,10.046928405761719,10.046928405761719,10.046928405761719,0,0.0,0.0
2012-11-27 00:00:00-05:00,10.046928405761719,10.046928405761719,10.046928405761719,10.046928405761719,0,0.0,0.0
2012-11-28 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.035,0.0
2012-11-29 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2012-11-30 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2012-12-03 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,4000,0.0,0.0
2012-12-04 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2012-12-05 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2012-12-06 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2012-12-07 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2012-12-10 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2012-12-11 00:00:00-05:00,10.013343804300955,10.07632064819336,9.97135897477468,10.07632064819336,6200,0.0,0.0
2012-12-12 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2012-12-13 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2012-12-14 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2012-12-17 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2012-12-18 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2012-12-19 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2012-12-20 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2012-12-21 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2012-12-24 00:00:00-05:00,10.072120666503906,10.072120666503906,10.072120666503906,10.072120666503906,200,0.0,0.0
2012-12-26 00:00:00-05:00,10.072120666503906,10.072120666503906,10.072120666503906,10.072120666503906,0,0.0,0.0
2012-12-27 00:00:00-05:00,9.971359993192879,9.971359993192879,9.933573722839355,9.933573722839355,800,0.0,0.0
2012-12-28 00:00:00-05:00,9.933573722839355,9.933573722839355,9.933573722839355,9.933573722839355,0,0.0,0.0
2012-12-31 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,200,0.0,0.0
2013-01-02 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-01-03 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-01-04 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-01-07 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-01-08 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-01-09 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-01-10 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-01-11 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-01-14 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-01-15 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-01-16 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-01-17 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-01-18 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-01-22 00:00:00-05:00,10.034335818667085,10.07632064819336,10.034335818667085,10.07632064819336,600,0.0,0.0
2013-01-23 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-01-24 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-01-25 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-01-28 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-01-29 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-01-30 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-01-31 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-02-01 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-02-04 00:00:00-05:00,10.076315833101688,10.076315833101688,9.950362205505371,9.950362205505371,3400,0.0,0.0
2013-02-05 00:00:00-05:00,9.950362205505371,9.950362205505371,9.950362205505371,9.950362205505371,0,0.0,0.0
2013-02-06 00:00:00-05:00,9.950362205505371,9.950362205505371,9.950362205505371,9.950362205505371,0,0.0,0.0
2013-02-07 00:00:00-05:00,9.950362205505371,9.950362205505371,9.950362205505371,9.950362205505371,0,0.0,0.0
2013-02-08 00:00:00-05:00,9.950362205505371,9.950362205505371,9.950362205505371,9.950362205505371,0,0.0,0.0
2013-02-11 00:00:00-05:00,9.950362205505371,9.950362205505371,9.950362205505371,9.950362205505371,0,0.0,0.0
2013-02-12 00:00:00-05:00,10.05532863382723,10.07632064819336,10.05532863382723,10.07632064819336,600,0.0,0.0
2013-02-13 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-02-14 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-02-15 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-02-19 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,800,0.0,0.0
2013-02-20 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-02-21 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-02-22 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-02-25 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-02-26 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-02-27 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-02-28 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-03-01 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-03-04 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-03-05 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-03-06 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-03-07 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-03-08 00:00:00-05:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-03-11 00:00:00-04:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
2013-03-12 00:00:00-04:00,10.07632064819336,10.07632064819336,10.07632064819336,10.07632064819336,0,0.0,0.0
