Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-06-06 00:00:00-04:00,2.2392966747283936,2.2392966747283936,2.2392966747283936,2.2392966747283936,300,0.0,0.0
1996-06-07 00:00:00-04:00,2.2392969131469727,2.6125130653381348,2.2392969131469727,2.6125130653381348,7100,0.0,0.0
1996-06-10 00:00:00-04:00,1.8660804629325864,2.9857287406921387,1.8660804629325864,2.9857287406921387,4740,0.0,0.0
1996-06-11 00:00:00-04:00,2.4259047508239746,2.4259047508239746,2.4259047508239746,2.4259047508239746,920,0.0,0.0
1996-06-12 00:00:00-04:00,2.4259047309557595,2.4259047309557595,2.2392966747283936,2.2392966747283936,640,0.0,0.0
1996-06-13 00:00:00-04:00,2.2392969131469727,2.6125130653381348,2.2392969131469727,2.6125130653381348,2200,0.0,0.0
1996-06-14 00:00:00-04:00,2.6125130653381348,2.6125130653381348,2.6125130653381348,2.6125130653381348,0,0.0,0.0
1996-06-17 00:00:00-04:00,2.6125130653381348,2.6125130653381348,2.6125130653381348,2.6125130653381348,0,0.0,0.0
1996-06-18 00:00:00-04:00,2.6125130653381348,2.6125130653381348,2.6125130653381348,2.6125130653381348,0,0.0,0.0
1996-06-19 00:00:00-04:00,2.6125130653381348,2.6125130653381348,2.6125130653381348,2.6125130653381348,0,0.0,0.0
1996-06-20 00:00:00-04:00,2.6125130653381348,2.6125130653381348,2.6125130653381348,2.6125130653381348,0,0.0,0.0
1996-06-21 00:00:00-04:00,2.6125130653381348,2.6125130653381348,2.6125130653381348,2.6125130653381348,0,0.0,0.0
1996-06-24 00:00:00-04:00,2.6125130653381348,2.6125130653381348,2.6125130653381348,2.6125130653381348,0,0.0,0.0
1996-06-25 00:00:00-04:00,2.6125130653381348,2.6125130653381348,2.6125130653381348,2.6125130653381348,0,0.0,0.0
1996-06-26 00:00:00-04:00,2.6125130653381348,2.6125130653381348,2.6125130653381348,2.6125130653381348,0,0.0,0.0
1996-06-27 00:00:00-04:00,2.6125126944647894,3.358944892883301,2.6125126944647894,3.358944892883301,3300,0.0,0.0
1996-06-28 00:00:00-04:00,3.358944892883301,3.358944892883301,2.985728793674045,3.358944892883301,1420,0.0,0.0
