Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-02-20 00:00:00-05:00,3.0884341677736984,3.6289101471340954,3.0755658884319974,3.1913821697235107,704100,0.0,0.0
1996-02-21 00:00:00-05:00,3.242856740951538,3.242856740951538,2.9340132418132963,3.242856740951538,299700,0.0,0.0
1996-02-22 00:00:00-05:00,3.2428567651457136,3.2428567651457136,2.7795915129820403,2.9854869842529297,194700,0.0,0.0
1996-02-23 00:00:00-05:00,3.036961405695704,3.036961405695704,2.316326346105473,2.5736961364746094,131100,0.0,0.0
1996-02-26 00:00:00-05:00,2.470748083932059,2.5736961171199773,2.0589565402526335,2.1619045734405518,290100,0.0,0.0
1996-02-27 00:00:00-05:00,2.058956681701535,2.316326487816335,2.00748295610749,2.26485276222229,224700,0.0,0.0
1996-02-28 00:00:00-05:00,2.367799997329712,2.367799997329712,2.1619045246708515,2.367799997329712,111600,0.0,0.0
1996-02-29 00:00:00-05:00,2.367799997329712,2.367799997329712,2.264852555536399,2.367799997329712,113700,0.0,0.0
1996-03-01 00:00:00-05:00,2.367799969123315,2.367799969123315,2.2648525285563625,2.2905890941619873,55200,0.0,0.0
1996-03-04 00:00:00-05:00,2.367799997329712,2.367799997329712,2.264852555536399,2.367799997329712,53100,0.0,0.0
1996-03-05 00:00:00-05:00,2.367799997329712,2.367799997329712,2.264852555536399,2.367799997329712,42900,0.0,0.0
1996-03-06 00:00:00-05:00,2.3677997863384914,2.419274091720581,2.2648523537186755,2.419274091720581,32400,0.0,0.0
1996-03-07 00:00:00-05:00,2.4192745280767123,2.4192745280767123,2.26485276222229,2.26485276222229,22800,0.0,0.0
1996-03-08 00:00:00-05:00,2.419274091720581,2.419274091720581,2.2648523537186755,2.419274091720581,30000,0.0,0.0
1996-03-11 00:00:00-05:00,2.419274091720581,2.419274091720581,2.3163260700285835,2.419274091720581,85200,0.0,0.0
1996-03-12 00:00:00-05:00,2.419274091720581,2.419274091720581,2.3163260700285835,2.419274091720581,5100,0.0,0.0
1996-03-13 00:00:00-05:00,2.4192742284733413,2.470747947692871,2.3163262009620667,2.470747947692871,11400,0.0,0.0
1996-03-14 00:00:00-05:00,2.470747947692871,2.470747947692871,2.470747947692871,2.470747947692871,3000,0.0,0.0
