Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-27 00:00:00-04:00,15.416486338974925,15.416486338974925,14.543855385702166,14.786252975463867,715300,0.0,0.0
2017-06-28 00:00:00-04:00,14.757166774728937,14.786254229057846,14.640816032739792,14.689294815063477,71000,0.0,0.0
2017-06-29 00:00:00-04:00,14.689293695484531,14.689293695484531,14.291761792818741,14.408112525939941,90200,0.0,0.0
2017-06-30 00:00:00-04:00,14.379025228913086,14.666993504545461,14.379025228913086,14.543855667114258,31600,0.0,0.0
2017-07-03 00:00:00-04:00,14.805643912609483,14.805643912609483,14.543854095055284,14.592333793640137,10400,0.0,0.0
2017-07-05 00:00:00-04:00,14.446895473842954,14.737772756302041,14.437200273343917,14.679597854614258,13000,0.0,0.0
2017-07-06 00:00:00-04:00,14.805645175851506,14.8444287530938,14.495375633239746,14.495375633239746,24400,0.0,0.0
2017-07-07 00:00:00-04:00,14.543854295608003,14.582637870076024,14.514766845925326,14.539006233215332,8200,0.0,0.0
2017-07-10 00:00:00-04:00,14.54385469625827,14.74746869899282,14.340240693523718,14.398416519165039,42500,0.0,0.0
2017-07-11 00:00:00-04:00,14.398416322530332,14.543854497637358,14.349936622603535,14.485678672790527,29000,0.0,0.0
2017-07-12 00:00:00-04:00,14.320850615075809,14.543855962660002,14.068756889801405,14.44689655303955,81400,0.0,0.0
2017-07-13 00:00:00-04:00,14.32084999798614,14.543855335960968,14.32084999798614,14.495375633239746,53900,0.0,0.0
2017-07-14 00:00:00-04:00,14.317939001852228,14.360600653536329,14.156017612301406,14.204496383666992,44000,0.0,0.0
2017-07-17 00:00:00-04:00,14.210317170928631,14.236495601558271,14.19480392411031,14.214195251464844,16800,0.0,0.0
2017-07-18 00:00:00-04:00,14.204495769923007,14.301455157811366,14.204495769923007,14.252975463867188,8200,0.0,0.0
2017-07-19 00:00:00-04:00,14.146321488158973,14.22388863195186,14.10753791626253,14.204496383666992,51500,0.0,0.0
2017-07-20 00:00:00-04:00,14.204496383666992,14.230675733916906,14.156017612301406,14.204496383666992,30800,0.0,0.0
2017-07-21 00:00:00-04:00,14.204496383666992,14.30145577574475,14.204496383666992,14.204496383666992,27000,0.0,0.0
2017-07-24 00:00:00-04:00,14.233584756094295,14.25297607970587,14.109476956156357,14.204496383666992,7200,0.0,0.0
2017-07-25 00:00:00-04:00,14.301459432285563,14.364482405978267,14.156021231657157,14.291763305664062,63600,0.0,0.0
2017-07-26 00:00:00-04:00,14.345088756049943,14.43720009470146,14.107539240305197,14.398416519165039,53900,0.0,0.0
2017-07-27 00:00:00-04:00,14.456591545294193,14.456591545294193,14.165714263916016,14.165714263916016,39100,0.0,0.0
2017-07-28 00:00:00-04:00,14.301458363282334,14.495376257849776,14.301458363282334,14.44689655303955,15000,0.0,0.0
2017-07-31 00:00:00-04:00,14.398416002124767,14.398416002124767,14.252976905580805,14.325695991516113,24600,0.0,0.0
2017-08-01 00:00:00-04:00,14.301458510012331,14.49537640656933,14.252978804704714,14.437201499938965,11800,0.0,0.0
2017-08-02 00:00:00-04:00,14.35963261011778,14.39841618475343,14.349936485290527,14.349936485290527,15800,0.0,0.0
2017-08-03 00:00:00-04:00,14.446895651828596,14.485679228322729,14.30145747114395,14.369328498840332,52700,0.0,0.0
2017-08-04 00:00:00-04:00,14.534159541414555,14.543855667114258,14.38872135461279,14.543855667114258,22000,0.0,0.0
2017-08-07 00:00:00-04:00,14.543854595229748,14.592334295481855,14.446895194725533,14.553550720214844,49600,0.0,0.0
2017-08-08 00:00:00-04:00,14.589427302907666,14.70868706773175,14.543856618745423,14.689294815063477,23000,0.0,0.0
2017-08-09 00:00:00-04:00,14.786253868726169,14.834733574541934,14.592335970136586,14.718382835388184,10300,0.0,0.0
2017-08-10 00:00:00-04:00,14.54385543931947,14.834732733040546,14.54385543931947,14.708685874938965,9900,0.0,0.0
2017-08-11 00:00:00-04:00,14.854124283902873,15.629797695328149,14.747469675285455,15.57162094116211,1500,0.0,0.0
2017-08-14 00:00:00-04:00,15.503749728606522,15.571620758323093,14.697050758713033,15.513445854187012,4000,0.0,0.0
2017-08-15 00:00:00-04:00,15.513444755878668,15.513444755878668,15.051919937133789,15.051919937133789,1700,0.0,0.0
2017-08-16 00:00:00-04:00,15.125609362915785,15.348614692687988,15.125609362915785,15.348614692687988,1400,0.0,0.0
2017-08-17 00:00:00-04:00,15.30013559768456,15.523141860961914,15.30013559768456,15.523141860961914,200,0.0,0.0
2017-08-18 00:00:00-04:00,15.50084114074707,15.50084114074707,15.50084114074707,15.50084114074707,700,0.0,0.0
2017-08-21 00:00:00-04:00,15.523141313901524,15.668579492676578,15.300135058483269,15.416485786437988,12300,0.0,0.0
