Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-05 00:00:00-05:00,19.301638962488095,19.301638962488095,17.17845916748047,17.17845916748047,1087800,0.0,0.0
2005-12-06 00:00:00-05:00,17.274978119522856,17.274978119522856,16.567250661370913,16.573684692382812,1743800,0.0,0.0
2005-12-07 00:00:00-05:00,16.728093297793194,16.728093297793194,16.245552144972237,16.438568115234375,1536400,0.0,0.0
2005-12-08 00:00:00-05:00,16.42569603433915,16.567240952150865,16.149038998791752,16.335620880126953,2100700,0.0,0.0
2005-12-09 00:00:00-05:00,16.342064607250357,16.695928952564724,16.052540572537815,16.49004364013672,2414700,0.0,0.0
2005-12-12 00:00:00-05:00,16.663753341112873,16.921108363425645,16.663753341112873,16.882505416870117,898600,0.0,0.0
2005-12-13 00:00:00-05:00,16.888939233926628,16.895373262799414,16.68305521865953,16.728092193603516,639700,0.0,0.0
2005-12-14 00:00:00-05:00,16.72808823854652,16.760257148139168,16.50290218990227,16.535072326660156,672800,0.0,0.0
2005-12-15 00:00:00-05:00,16.53507270043461,16.53507270043461,16.2133786885753,16.290584564208984,1948400,0.0,0.0
2005-12-16 00:00:00-05:00,16.29701776449471,16.40639377206173,16.19407578409813,16.2777156829834,1023000,0.0,0.0
2005-12-19 00:00:00-05:00,16.284152840391194,16.342057868890773,16.149041925335805,16.271286010742188,362700,0.0,0.0
2005-12-20 00:00:00-05:00,16.27128977946248,16.27128977946248,15.917425498096513,16.129743576049805,385800,0.0,0.0
2005-12-21 00:00:00-05:00,16.18121489729847,16.277722893273264,16.07183884128284,16.245553970336914,673000,0.0,0.0
2005-12-22 00:00:00-05:00,16.24555531189365,16.24555531189365,16.084708229597673,16.155481338500977,274300,0.0,0.0
2005-12-23 00:00:00-05:00,16.149043743752856,16.41926683145678,16.149043743752856,16.40639877319336,667100,0.0,0.0
2005-12-27 00:00:00-05:00,16.502906799316406,16.68305593398217,16.2777206877756,16.502906799316406,511400,0.0,0.0
2005-12-28 00:00:00-05:00,16.5672410654229,16.625146083824777,16.084700063517378,16.11686897277832,821600,0.0,0.0
2005-12-29 00:00:00-05:00,16.18121142067408,16.245550479888916,15.923856410980225,16.08470344543457,776100,0.0,0.0
2005-12-30 00:00:00-05:00,16.084704679601334,16.40639877319336,15.988196696956841,16.40639877319336,3887900,0.0,0.0
2006-01-03 00:00:00-05:00,16.470745755192524,17.628844557981008,16.470745755192524,16.856779098510742,6604500,0.0,0.0
2006-01-04 00:00:00-05:00,16.901807291672203,16.901807291672203,16.625150185969968,16.728092193603516,8900000,0.0,0.0
2006-01-05 00:00:00-05:00,16.728089079835996,17.011180161716428,16.61871306368892,16.95970916748047,8040500,0.0,0.0
2006-01-06 00:00:00-05:00,17.049787578936428,17.5644976564909,17.024051461475892,17.519460678100586,7449100,0.0,0.0
2006-01-09 00:00:00-05:00,17.371471696195997,17.506582553682804,17.274963765539,17.39077377319336,7858700,0.0,0.0
2006-01-10 00:00:00-05:00,17.435826407836906,17.480863400839727,17.00475611783475,17.088396072387695,9081400,0.0,0.0
2006-01-11 00:00:00-05:00,17.152728616821662,17.210633650641928,16.760261438076665,16.843902587890625,6941200,0.0,0.0
2006-01-12 00:00:00-05:00,16.638016885130877,16.82459879854418,16.399962744938257,16.721656799316406,7687400,0.0,0.0
2006-01-13 00:00:00-05:00,16.69592116761861,16.72809008075391,16.39352798461914,16.39352798461914,4858900,0.0,0.0
2006-01-17 00:00:00-05:00,16.181207476178084,16.50933549373698,16.091133551533943,16.123302459716797,6226600,0.0,0.0
2006-01-18 00:00:00-05:00,16.084709238559235,16.515779495239258,15.975333166650394,16.515779495239258,5522800,0.0,0.0
2006-01-19 00:00:00-05:00,16.49646250120795,16.541499450047734,16.30344665556178,16.451425552368164,5021500,0.0,0.0
