Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-04-27 00:00:00-04:00,9.431868625217014,9.600294850667318,9.179229287041558,9.47397518157959,3623100,0.0,0.0
1999-04-28 00:00:00-04:00,9.473978940929687,9.768724952425277,8.589740906442914,9.431872367858887,815400,0.0,0.0
1999-04-29 00:00:00-04:00,9.347658035971902,9.516084306890313,9.263444900512695,9.263444900512695,158700,0.0,0.0
1999-04-30 00:00:00-04:00,9.431869438410875,9.431869438410875,9.263443198439251,9.389762878417969,131800,0.0,0.0
1999-05-03 00:00:00-04:00,9.431869438410875,9.600295678382498,9.389762878417969,9.389762878417969,165100,0.0,0.0
1999-05-04 00:00:00-04:00,9.558192087071284,9.558192087071284,9.431872367858887,9.431872367858887,72500,0.0,0.0
1999-05-05 00:00:00-04:00,9.516085514000485,9.516085514000485,9.389765794788088,9.431872367858887,19800,0.0,0.0
1999-05-06 00:00:00-04:00,9.431872367858887,9.473978940929687,9.389765794788088,9.431872367858887,127400,0.0,0.0
1999-05-07 00:00:00-04:00,9.389765794788088,9.431872367858887,9.389765794788088,9.431872367858887,16700,0.0,0.0
1999-05-10 00:00:00-04:00,9.389766845027957,9.60029973392993,9.389766845027957,9.51608657836914,87200,0.0,0.0
1999-05-11 00:00:00-04:00,9.431872199563418,10.021364212036133,9.38976562724394,10.021364212036133,36300,0.0,0.0
1999-05-12 00:00:00-04:00,9.852938032150268,10.10557746887207,9.4318723042806,10.10557746887207,604100,0.0,0.0
1999-05-13 00:00:00-04:00,10.105575762296978,10.147682327973214,9.516083842829653,9.600296974182129,38600,0.0,0.0
1999-05-14 00:00:00-04:00,9.64240378758003,9.768723487854004,9.60029722082204,9.768723487854004,19600,0.0,0.0
1999-05-17 00:00:00-04:00,9.600298660142082,9.768724952425277,9.431872367858887,9.431872367858887,77600,0.0,0.0
1999-05-18 00:00:00-04:00,9.431873422808351,9.60029973392993,9.431873422808351,9.51608657836914,195700,0.0,0.0
1999-05-19 00:00:00-04:00,9.516084903219472,9.684511184692383,9.431871762483016,9.684511184692383,100100,0.0,0.0
1999-05-20 00:00:00-04:00,9.431873422808351,9.60029973392993,9.431873422808351,9.51608657836914,36100,0.0,0.0
1999-05-21 00:00:00-04:00,9.431871762483016,9.684511184692383,9.431871762483016,9.684511184692383,6200,0.0,0.0
1999-05-24 00:00:00-04:00,9.516085514000485,9.600298660142082,9.431872367858887,9.431872367858887,169800,0.0,0.0
1999-05-25 00:00:00-04:00,9.684512889490719,9.705566178380916,9.431873422808351,9.51608657836914,204000,0.0,0.0
1999-05-26 00:00:00-04:00,9.516087473698532,9.516087473698532,9.347661146730417,9.463454246520996,69100,0.0,0.0
1999-05-27 00:00:00-04:00,9.431871171431109,9.473977739160711,9.263444900512695,9.263444900512695,33100,0.0,0.0
1999-05-28 00:00:00-04:00,9.347656318425063,9.431869438410875,9.347656318425063,9.389762878417969,26500,0.0,0.0
1999-06-01 00:00:00-04:00,9.600296974182129,11.116133338526675,8.75816566065738,9.600296974182129,191500,0.0,0.0
1999-06-02 00:00:00-04:00,9.516085514000485,9.600298660142082,9.389765794788088,9.431872367858887,57500,0.0,0.0
1999-06-03 00:00:00-04:00,9.600294850667318,9.600294850667318,9.179229287041558,9.47397518157959,66300,0.0,0.0
1999-06-04 00:00:00-04:00,9.51608657836914,9.51608657836914,9.095020800565196,9.51608657836914,6200,0.0,0.0
1999-06-07 00:00:00-04:00,9.431872367858887,9.516085514000485,9.179232929434097,9.431872367858887,84900,0.0,0.0
