Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-06-20 00:00:00-04:00,1.371496350959801,1.4857876000015213,1.371496350959801,1.4667390584945679,7500625,0.0,0.0
1986-06-23 00:00:00-04:00,1.4667390584945679,1.5810304210745514,1.4286419754806612,1.4667390584945679,2129375,0.0,0.0
1986-06-24 00:00:00-04:00,1.4667381583608308,1.542932391166687,1.447689628543915,1.542932391166687,933750,0.0,0.0
1986-06-25 00:00:00-04:00,1.542933314470107,1.6000789381172442,1.504836232038682,1.5238847732543945,1347500,0.0,0.0
1986-06-26 00:00:00-04:00,1.5238846312728092,1.581030249595642,1.4667388994117252,1.581030249595642,760000,0.0,0.0
1986-06-27 00:00:00-04:00,1.581029456827692,1.6667479548687807,1.581029456827692,1.6000779867172241,803750,0.0,0.0
1986-06-30 00:00:00-04:00,1.6000779157213008,1.619126558303833,1.561980857632614,1.619126558303833,533750,0.0,0.0
1986-07-01 00:00:00-04:00,1.6191267181745579,1.657223780024905,1.600078073711184,1.6381752490997314,486250,0.0,0.0
1986-07-02 00:00:00-04:00,1.6381751600344825,1.6381751600344825,1.6000779867172241,1.6000779867172241,201250,0.0,0.0
1986-07-03 00:00:00-04:00,1.60007899497498,1.60007899497498,1.4857876300811768,1.4857876300811768,263750,0.0,0.0
1986-07-07 00:00:00-04:00,1.4857876300811768,1.5429333692972111,1.4857876300811768,1.4857876300811768,262500,0.0,0.0
1986-07-08 00:00:00-04:00,1.4857876000015213,1.4857876000015213,1.4286419754806612,1.4667390584945679,236250,0.0,0.0
1986-07-09 00:00:00-04:00,1.4667381931276964,1.5048353672027588,1.4476896628592635,1.5048353672027588,306875,0.0,0.0
1986-07-10 00:00:00-04:00,1.5048362855120319,1.5238848274046215,1.4857876300811768,1.4857876300811768,283125,0.0,0.0
1986-07-11 00:00:00-04:00,1.4857867233961295,1.5238838974711917,1.4857867233961295,1.5048353672027588,163750,0.0,0.0
1986-07-14 00:00:00-04:00,1.5048362237797261,1.5619818471132325,1.42864194579679,1.447690486907959,168125,0.0,0.0
1986-07-15 00:00:00-04:00,1.4476905410795757,1.4857876247274808,1.3333991765975952,1.3333991765975952,188750,0.0,0.0
1986-07-16 00:00:00-04:00,1.3333983531719786,1.390544056892395,1.314349823111238,1.390544056892395,185000,0.0,0.0
1986-07-17 00:00:00-04:00,1.3905446018509338,1.4667387519546082,1.3524474132608568,1.428641676902771,204375,0.0,0.0
1986-07-18 00:00:00-04:00,1.42864194579679,1.523884764890895,1.42864194579679,1.447690486907959,696875,0.0,0.0
1986-07-21 00:00:00-04:00,1.4667381931276964,1.5048353672027588,1.4667381931276964,1.5048353672027588,357500,0.0,0.0
1986-07-22 00:00:00-04:00,1.5048353672027588,1.5238838974711917,1.4667381931276964,1.5048353672027588,353125,0.0,0.0
1986-07-23 00:00:00-04:00,1.4857876300811768,1.4857876300811768,1.4667390881885871,1.4857876300811768,48750,0.0,0.0
1986-07-24 00:00:00-04:00,1.4857876000015213,1.5238847965536912,1.4286419754806612,1.4667390584945679,90625,0.0,0.0
1986-07-25 00:00:00-04:00,1.4476896897228044,1.4476896897228044,1.3905440978571035,1.409592628479004,33750,0.0,0.0
1986-07-28 00:00:00-04:00,1.409592370235141,1.4286408973672629,1.3333981481684765,1.3524466753005981,335000,0.0,0.0
1986-07-29 00:00:00-04:00,1.3524466753005981,1.3714953159708976,1.3524466753005981,1.3524466753005981,16250,0.0,0.0
1986-07-30 00:00:00-04:00,1.3524477184215478,1.390544915607718,1.3143506347736427,1.3333991765975952,10000,0.0,0.0
1986-07-31 00:00:00-04:00,1.3333991765975952,1.3714963737837655,1.3333991765975952,1.3333991765975952,8125,0.0,0.0
1986-08-01 00:00:00-04:00,1.3333988698906563,1.3714960583137532,1.2953017950057983,1.2953017950057983,148750,0.0,0.0
1986-08-04 00:00:00-04:00,1.2953017950057983,1.3333988698906563,1.2191075316978435,1.2953017950057983,86875,0.0,0.0
1986-08-05 00:00:00-04:00,1.2762537038626114,1.2762537038626114,1.1810108698063069,1.200059413909912,902500,0.0,0.0
1986-08-06 00:00:00-04:00,1.2000594409634944,1.2381565300295478,1.161962351897441,1.219107985496521,112500,0.0,0.0
1986-08-07 00:00:00-04:00,1.2191079580135171,1.2381565021171224,1.200059413909912,1.200059413909912,111250,0.0,0.0
1986-08-08 00:00:00-04:00,1.200059413909912,1.2381565021171224,1.200059413909912,1.200059413909912,21250,0.0,0.0
1986-08-11 00:00:00-04:00,1.2000596798129672,1.266729712486267,1.2000596798129672,1.266729712486267,10000,0.0,0.0
1986-08-12 00:00:00-04:00,1.2667290217492282,1.3143503665924072,1.2381561013050786,1.3143503665924072,272500,0.0,0.0
1986-08-13 00:00:00-04:00,1.314349823111238,1.390544056892395,1.314349823111238,1.390544056892395,114375,0.0,0.0
1986-08-14 00:00:00-04:00,1.3905438431030193,1.3905438431030193,1.3524466753005981,1.3524466753005981,45000,0.0,0.0
1986-08-15 00:00:00-04:00,1.352446607176408,1.409592299232461,1.352446607176408,1.371495246887207,20000,0.0,0.0
1986-08-18 00:00:00-04:00,1.3714963737837655,1.390544915607718,1.3333991765975952,1.3333991765975952,51875,0.0,0.0
1986-08-19 00:00:00-04:00,1.3333981481684765,1.3524466753005981,1.2953010939042329,1.3524466753005981,30000,0.0,0.0
1986-08-20 00:00:00-04:00,1.333398904529679,1.333398904529679,1.3143503665924072,1.3143503665924072,16875,0.0,0.0
1986-08-21 00:00:00-04:00,1.3333991765975952,1.3333991765975952,1.3333991765975952,1.3333991765975952,13125,0.0,0.0
1986-08-22 00:00:00-04:00,1.3333982114825653,1.3333982114825653,1.2762526273727417,1.2762526273727417,6250,0.0,0.0
1986-08-25 00:00:00-04:00,1.2762526273727417,1.3143496834459576,1.2762526273727417,1.2762526273727417,38750,0.0,0.0
1986-08-26 00:00:00-04:00,1.2762526273727417,1.3143496834459576,1.2762526273727417,1.2762526273727417,10000,0.0,0.0
1986-08-27 00:00:00-04:00,1.2762532575633694,1.2953017950057983,1.2762532575633694,1.2953017950057983,7500,0.0,0.0
1986-08-28 00:00:00-04:00,1.2953017950057983,1.2953017950057983,1.2953017950057983,1.2953017950057983,6250,0.0,0.0
1986-08-29 00:00:00-04:00,1.2953017950057983,1.2953017950057983,1.2953017950057983,1.2953017950057983,625,0.0,0.0
1986-09-02 00:00:00-04:00,1.2953022771669092,1.2953022771669092,1.219107985496521,1.219107985496521,18750,0.0,0.0
1986-09-03 00:00:00-04:00,1.219106929724735,1.2762526273727417,1.219106929724735,1.2762526273727417,273750,0.0,0.0
1986-09-04 00:00:00-04:00,1.2953017950057983,1.2953017950057983,1.2953017950057983,1.2953017950057983,625,0.0,0.0
1986-09-05 00:00:00-04:00,1.2953018474697848,1.3143503856837424,1.2572047710418701,1.2572047710418701,16875,0.0,0.0
1986-09-08 00:00:00-04:00,1.2572047201209404,1.2953017950057983,1.2572047201209404,1.2953017950057983,60000,0.0,0.0
1986-09-09 00:00:00-04:00,1.2953017950057983,1.3143503324482273,1.2762532575633694,1.2953017950057983,71875,0.0,0.0
1986-09-10 00:00:00-04:00,1.2953011554093496,1.3333982114825653,1.2762526273727417,1.2762526273727417,17500,0.0,0.0
1986-09-11 00:00:00-04:00,1.2762533092558275,1.3143503856837424,1.2572047710418701,1.2572047710418701,26250,0.0,0.0
1986-09-12 00:00:00-04:00,1.2572047710418701,1.3143503856837424,1.2572047710418701,1.2572047710418701,88750,0.0,0.0
1986-09-15 00:00:00-04:00,1.2572047201209404,1.2953017950057983,1.2572047201209404,1.2953017950057983,279375,0.0,0.0
1986-09-16 00:00:00-04:00,1.2762526273727417,1.2762526273727417,1.219106929724735,1.2762526273727417,296875,0.0,0.0
1986-09-17 00:00:00-04:00,1.257204368267634,1.257204368267634,1.2191071905067794,1.238155722618103,53125,0.0,0.0
1986-09-18 00:00:00-04:00,1.2762532907178639,1.3143503665924072,1.2762532907178639,1.3143503665924072,660000,0.0,0.0
1986-09-19 00:00:00-04:00,1.3143496834459576,1.3143496834459576,1.2762526273727417,1.2762526273727417,628125,0.0,0.0
1986-09-22 00:00:00-04:00,1.2762526273727417,1.2953011554093496,1.2762526273727417,1.2762526273727417,952500,0.0,0.0
1986-09-23 00:00:00-04:00,1.2762532907178639,1.3143503665924072,1.2762532907178639,1.3143503665924072,354375,0.0,0.0
1986-09-24 00:00:00-04:00,1.3143503665924072,1.3143503665924072,1.2762532907178639,1.3143503665924072,18125,0.0,0.0
1986-09-25 00:00:00-04:00,1.3143499646016044,1.3143499646016044,1.238155722618103,1.238155722618103,171875,0.0,0.0
1986-09-26 00:00:00-04:00,1.2572047527805923,1.3143503665924072,1.2572047527805923,1.3143503665924072,56875,0.0,0.0
1986-09-29 00:00:00-04:00,1.3143498884924198,1.3143498884924198,1.257204295467541,1.2857770919799805,49375,0.0,0.0
1986-09-30 00:00:00-04:00,1.2857775262845839,1.2953017950057983,1.2572047201209404,1.2953017950057983,3125,0.0,0.0
1986-10-01 00:00:00-04:00,1.2953018474697848,1.2953018474697848,1.2572047710418701,1.2572047710418701,21250,0.0,0.0
1986-10-02 00:00:00-04:00,1.257204295467541,1.2857770919799805,1.257204295467541,1.2857770919799805,8750,0.0,0.0
1986-10-03 00:00:00-04:00,1.2857775783628063,1.2953018474697848,1.2572047710418701,1.2572047710418701,796875,0.0,0.0
1986-10-06 00:00:00-04:00,1.2572047710418701,1.2572047710418701,1.2572047710418701,1.2572047710418701,1250,0.0,0.0
1986-10-07 00:00:00-04:00,1.257204368267634,1.2762529003789573,1.238155722618103,1.238155722618103,81875,0.0,0.0
1986-10-08 00:00:00-04:00,1.238155722618103,1.2762529003789573,1.238155722618103,1.238155722618103,38125,0.0,0.0
1986-10-09 00:00:00-04:00,1.238155722618103,1.2762529003789573,1.238155722618103,1.238155722618103,51250,0.0,0.0
1986-10-10 00:00:00-04:00,1.238155722618103,1.2762529003789573,1.238155722618103,1.238155722618103,6875,0.0,0.0
1986-10-13 00:00:00-04:00,1.238155722618103,1.2762529003789573,1.238155722618103,1.238155722618103,3125,0.0,0.0
1986-10-14 00:00:00-04:00,1.238155722618103,1.2762529003789573,1.238155722618103,1.238155722618103,625,0.0,0.0
1986-10-15 00:00:00-04:00,1.2381565021171224,1.2572051597590064,1.200059413909912,1.200059413909912,9375,0.0,0.0
1986-10-16 00:00:00-04:00,1.238155722618103,1.238155722618103,1.238155722618103,1.238155722618103,3750,0.0,0.0
1986-10-17 00:00:00-04:00,1.2381565300295478,1.2381565300295478,1.219107985496521,1.219107985496521,1875,0.0,0.0
1986-10-20 00:00:00-04:00,1.2191073483499228,1.228631615638733,1.2000588137723025,1.228631615638733,65625,0.0,0.0
1986-10-21 00:00:00-04:00,1.2191079580135171,1.2191079580135171,1.1619623257027019,1.200059413909912,27500,0.0,0.0
1986-10-22 00:00:00-04:00,1.200059413909912,1.200059413909912,1.1429137815990966,1.200059413909912,259375,0.0,0.0
1986-10-23 00:00:00-04:00,1.2000591318666267,1.2191076714933586,1.161962052613163,1.2095834016799927,334375,0.0,0.0
