Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-23 00:00:00-04:00,27.5225279561254,32.91891098022461,26.539580529120926,32.91891098022461,7934400,0.0,0.0
2020-09-24 00:00:00-04:00,29.675182807279157,32.928738206624985,29.645693710068144,31.454317092895508,701900,0.0,0.0
2020-09-25 00:00:00-04:00,30.776084427993446,34.64889794287055,30.47137124053864,34.19674301147461,335900,0.0,0.0
2020-09-28 00:00:00-04:00,34.54077729785173,34.74719538935744,29.783310869398868,31.572275161743164,795400,0.0,0.0
2020-09-29 00:00:00-04:00,30.28460499317041,31.542778179083527,28.151609333162156,29.50807762145996,572800,0.0,0.0
2020-09-30 00:00:00-04:00,29.50808480069041,30.864551544189453,28.554624512854915,30.864551544189453,379600,0.0,0.0
2020-10-01 00:00:00-04:00,30.943182605982628,32.427435227210076,28.741380732952972,29.979894638061523,315800,0.0,0.0
2020-10-02 00:00:00-04:00,28.68240928318553,29.920923398460783,28.652920182289588,29.655527114868164,140000,0.0,0.0
2020-10-05 00:00:00-04:00,29.88160246341485,29.97989758455843,28.99695012276963,29.409788131713867,361400,0.0,0.0
2020-10-06 00:00:00-04:00,29.63586164204228,29.80296276323392,28.996946252129497,29.675180435180664,507900,0.0,0.0
2020-10-07 00:00:00-04:00,29.49825367273193,29.970068006343816,29.176830181394127,29.55722999572754,240400,0.0,0.0
2020-10-08 00:00:00-04:00,29.58671369180613,30.22562905291947,29.306573865203948,29.852109909057617,452600,0.0,0.0
2020-10-09 00:00:00-04:00,30.038873909623156,30.36324649704544,29.488423855929714,29.87177276611328,143800,0.0,0.0
2020-10-12 00:00:00-04:00,30.323928472307983,31.896644729144608,29.920920177564174,31.631248474121094,194600,0.0,0.0
2020-10-13 00:00:00-04:00,31.52312075975983,34.23605750642371,31.356019637677583,33.705265045166016,96800,0.0,0.0
2020-10-14 00:00:00-04:00,34.21640281860842,38.3693543841161,33.71509750854883,36.536155700683594,685400,0.0,0.0
2020-10-15 00:00:00-04:00,36.89002046864533,39.209777293948264,34.5673164205307,38.52171325683594,267900,0.0,0.0
2020-10-16 00:00:00-04:00,38.81659739945748,39.69633208902874,38.531541732072256,39.30807113647461,203000,0.0,0.0
2020-10-19 00:00:00-04:00,38.95420792470785,39.23925983131469,36.074171638281804,37.175071716308594,333700,0.0,0.0
2020-10-20 00:00:00-04:00,37.06694611790049,40.123913178342704,37.06694611790049,37.57807922363281,626000,0.0,0.0
2020-10-21 00:00:00-04:00,37.9221149297336,39.24909250518245,35.209177831524535,37.06694793701172,267400,0.0,0.0
2020-10-22 00:00:00-04:00,37.21438674530683,38.18652010087291,34.79633719837588,34.894630432128906,271900,0.0,0.0
2020-10-23 00:00:00-04:00,34.914294106535735,36.1233190281319,34.77962928508471,35.84809494018555,178000,0.0,0.0
2020-10-26 00:00:00-04:00,35.59252071879863,36.762230401816424,34.965399863457556,35.7989387512207,147900,0.0,0.0
2020-10-27 00:00:00-04:00,36.20195420163577,36.359225634172,34.70295793086334,34.94377899169922,209500,0.0,0.0
2020-10-28 00:00:00-04:00,34.570254731862676,34.943775755663104,32.76163530001012,33.616798400878906,258700,0.0,0.0
2020-10-29 00:00:00-04:00,33.92150690677424,34.64888949929883,32.69282288197641,34.236053466796875,224600,0.0,0.0
2020-10-30 00:00:00-04:00,33.93134660390841,35.769457295255464,33.911687204846515,34.46213912963867,155700,0.0,0.0
2020-11-02 00:00:00-05:00,34.81600668760412,36.840880354928466,34.0886274694877,35.16986846923828,148600,0.0,0.0
2020-11-03 00:00:00-05:00,35.19934664342097,36.23144063122483,34.64889476675714,35.34678649902344,91900,0.0,0.0
2020-11-04 00:00:00-05:00,35.376282776767326,35.445088802966275,33.65612462249907,34.80617141723633,135100,0.0,0.0
