Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-04-04 00:00:00-05:00,0.0,0.11861755756055649,0.10543761402368546,0.10543761402368546,28798,0.0,0.0
1983-04-05 00:00:00-05:00,0.10543761402368546,0.10543761402368546,0.10543761402368546,0.10543761402368546,0,0.0,0.0
1983-04-06 00:00:00-05:00,0.10543761402368546,0.10543761402368546,0.10543761402368546,0.10543761402368546,0,0.0,0.0
1983-04-07 00:00:00-05:00,0.10543761402368546,0.10543761402368546,0.10543761402368546,0.10543761402368546,0,0.0,0.0
1983-04-08 00:00:00-05:00,0.10543761402368546,0.10543761402368546,0.10543761402368546,0.10543761402368546,0,0.0,0.0
1983-04-11 00:00:00-05:00,0.10543761402368546,0.10543761402368546,0.10543761402368546,0.10543761402368546,0,0.0,0.0
1983-04-12 00:00:00-05:00,0.10543761402368546,0.10543761402368546,0.10543761402368546,0.10543761402368546,0,0.0,0.0
1983-04-13 00:00:00-05:00,0.10543761402368546,0.10543761402368546,0.10543761402368546,0.10543761402368546,0,0.0,0.0
1983-04-14 00:00:00-05:00,0.10543761402368546,0.10543761402368546,0.10543761402368546,0.10543761402368546,0,0.0,0.0
1983-04-15 00:00:00-05:00,0.0,0.11861755756055649,0.10543761402368546,0.10543761402368546,23039,0.0,0.0
1983-04-18 00:00:00-05:00,0.10543761402368546,0.10543761402368546,0.10543761402368546,0.10543761402368546,0,0.0,0.0
1983-04-19 00:00:00-05:00,0.10543761402368546,0.10543761402368546,0.10543761402368546,0.10543761402368546,0,0.0,0.0
1983-04-20 00:00:00-05:00,0.10543761402368546,0.10543761402368546,0.10543761402368546,0.10543761402368546,0,0.0,0.0
1983-04-21 00:00:00-05:00,0.10543761402368546,0.10543761402368546,0.10543761402368546,0.10543761402368546,0,0.0,0.0
1983-04-22 00:00:00-05:00,0.10543761402368546,0.10543761402368546,0.10543761402368546,0.10543761402368546,0,0.0,0.0
1983-04-25 00:00:00-04:00,0.0,0.11861755756055649,0.10543761402368546,0.10543761402368546,28798,0.0,0.0
1983-04-26 00:00:00-04:00,0.10543761402368546,0.10543761402368546,0.10543761402368546,0.10543761402368546,0,0.0,0.0
1983-04-27 00:00:00-04:00,0.0,0.11861755756055649,0.10543761402368546,0.10543761402368546,28798,0.0,0.0
1983-04-28 00:00:00-04:00,0.10543761402368546,0.10543761402368546,0.10543761402368546,0.10543761402368546,0,0.0,0.0
1983-04-29 00:00:00-04:00,0.10543761402368546,0.10543761402368546,0.10543761402368546,0.10543761402368546,0,0.0,0.0
1983-05-02 00:00:00-04:00,0.10543761402368546,0.10543761402368546,0.10543761402368546,0.10543761402368546,0,0.0,0.0
1983-05-03 00:00:00-04:00,0.0,0.11861752720529041,0.11202774941921234,0.11202774941921234,28798,0.0,0.0
1983-05-04 00:00:00-04:00,0.11202774941921234,0.11202774941921234,0.11202774941921234,0.11202774941921234,0,0.0,0.0
1983-05-05 00:00:00-04:00,0.0,0.12520734138273915,0.11532267183065413,0.11532267183065414,14399,0.0,0.0
1983-05-06 00:00:00-04:00,0.11532267183065413,0.11532267183065413,0.11532267183065413,0.11532267183065414,0,0.0,0.0
1983-05-09 00:00:00-04:00,0.0,0.13838729452385293,0.1252073496580124,0.1252073496580124,28798,0.0,0.0
1983-05-10 00:00:00-04:00,0.0,0.14168217403595917,0.13179711997509003,0.13179711997509003,5760,0.0,0.0
1983-05-11 00:00:00-04:00,0.0,0.15156683157155595,0.14168216288089752,0.14168216288089752,2880,0.0,0.0
1983-05-12 00:00:00-04:00,0.0,0.15486172113510877,0.14168216288089752,0.14168216288089752,5760,0.0,0.0
1983-05-13 00:00:00-04:00,0.14168216288089752,0.14168216288089752,0.14168216288089752,0.14168216288089752,0,0.0,0.0
1983-05-16 00:00:00-04:00,0.0,0.15486160500980445,0.14497694373130798,0.14497694373130798,51837,0.0,0.0
1983-05-17 00:00:00-04:00,0.0,0.16474638003685982,0.14827193319797516,0.14827193319797516,5760,0.0,0.0
1983-05-18 00:00:00-04:00,0.14827193319797516,0.14827193319797516,0.14827193319797516,0.14827193319797516,0,0.0,0.0
1983-05-19 00:00:00-04:00,0.0,0.16474638003685982,0.14827193319797516,0.14827193319797516,28798,0.0,0.0
1983-05-20 00:00:00-04:00,0.14827193319797516,0.14827193319797516,0.14827193319797516,0.14827193319797516,0,0.0,0.0
1983-05-23 00:00:00-04:00,0.14827193319797516,0.14827193319797516,0.14827193319797516,0.14827193319797516,0,0.0,0.0
1983-05-24 00:00:00-04:00,0.0,0.16474638003685982,0.14827193319797516,0.14827193319797516,37438,0.0,0.0
1983-05-25 00:00:00-04:00,0.14827193319797516,0.14827193319797516,0.14827193319797516,0.14827193319797516,0,0.0,0.0
1983-05-26 00:00:00-04:00,0.14827193319797516,0.14827193319797516,0.14827193319797516,0.14827193319797516,0,0.0,0.0
1983-05-27 00:00:00-04:00,0.14827193319797516,0.14827193319797516,0.14827193319797516,0.14827193319797516,0,0.0,0.0
1983-05-31 00:00:00-04:00,0.14827193319797516,0.14827193319797516,0.14827193319797516,0.14827193319797516,0,0.0,0.0
1983-06-01 00:00:00-04:00,0.14827193319797516,0.14827193319797516,0.14827193319797516,0.14827193319797516,0,0.0,0.0
1983-06-02 00:00:00-04:00,0.14827193319797516,0.14827193319797516,0.14827193319797516,0.14827193319797516,0,0.0,0.0
1983-06-03 00:00:00-04:00,0.14827193319797516,0.14827193319797516,0.14827193319797516,0.14827193319797516,0,0.0,0.0
1983-06-06 00:00:00-04:00,0.14827193319797516,0.14827193319797516,0.14827193319797516,0.14827193319797516,0,0.0,0.0
1983-06-07 00:00:00-04:00,0.14827193319797516,0.14827193319797516,0.14827193319797516,0.14827193319797516,0,0.0,0.0
1983-06-08 00:00:00-04:00,0.0,0.15815660130130596,0.14827193319797516,0.14827193319797516,5760,0.0,0.0
1983-06-09 00:00:00-04:00,0.14827193319797516,0.14827193319797516,0.14827193319797516,0.14827193319797516,0,0.0,0.0
1983-06-10 00:00:00-04:00,0.0,0.15815660130130596,0.14827193319797516,0.14827193319797516,8639,0.0,0.0
1983-06-13 00:00:00-04:00,0.14827193319797516,0.14827193319797516,0.14827193319797516,0.14827193319797516,0,0.0,0.0
1983-06-14 00:00:00-04:00,0.0,0.15815660130130596,0.14827193319797516,0.14827193319797516,14399,0.0,0.0
1983-06-15 00:00:00-04:00,0.14827193319797516,0.14827193319797516,0.14827193319797516,0.14827193319797516,0,0.0,0.0
1983-06-16 00:00:00-04:00,0.14827193319797516,0.14827193319797516,0.14827193319797516,0.14827193319797516,0,0.0,0.0
1983-06-17 00:00:00-04:00,0.14827193319797516,0.14827193319797516,0.14827193319797516,0.14827193319797516,0,0.0,0.0
1983-06-20 00:00:00-04:00,0.0,0.1581564921026366,0.14497694373130798,0.14497694373130798,20159,0.0,0.0
1983-06-21 00:00:00-04:00,0.0,0.1581564921026366,0.14497694373130798,0.14497694373130798,2880,0.0,0.0
1983-06-22 00:00:00-04:00,0.14497694373130798,0.14497694373130798,0.14497694373130798,0.14497694373130798,0,0.0,0.0
1983-06-23 00:00:00-04:00,0.14497694373130798,0.14497694373130798,0.14497694373130798,0.14497694373130798,0,0.0,0.0
1983-06-24 00:00:00-04:00,0.0,0.1581564921026366,0.14497694373130798,0.14497694373130798,2880,0.0,0.0
1983-06-27 00:00:00-04:00,0.0,0.1581564921026366,0.14497694373130798,0.14497694373130798,11519,0.0,0.0
1983-06-28 00:00:00-04:00,0.0,0.1581564921026366,0.14497694373130798,0.14497694373130798,2880,0.0,0.0
1983-06-29 00:00:00-04:00,0.14497694373130798,0.14497694373130798,0.14497694373130798,0.14497694373130798,0,0.0,0.0
1983-06-30 00:00:00-04:00,0.0,0.1581564921026366,0.14497694373130798,0.14497694373130798,2880,0.0,0.0
1983-07-01 00:00:00-04:00,0.0,0.1581564921026366,0.14497694373130798,0.14497694373130798,2880,0.0,0.0
1983-07-05 00:00:00-04:00,0.0,0.1581564921026366,0.14497694373130798,0.14497694373130798,8639,0.0,0.0
1983-07-06 00:00:00-04:00,0.0,0.1581564921026366,0.14497694373130798,0.14497694373130798,5760,0.0,0.0
1983-07-07 00:00:00-04:00,0.0,0.1581564921026366,0.14497694373130798,0.14497694373130798,5760,0.0,0.0
1983-07-08 00:00:00-04:00,0.14497694373130798,0.14497694373130798,0.14497694373130798,0.14497694373130798,0,0.0,0.0
1983-07-11 00:00:00-04:00,0.14497694373130798,0.14497694373130798,0.14497694373130798,0.14497694373130798,0,0.0,0.0
1983-07-12 00:00:00-04:00,0.14497694373130798,0.14497694373130798,0.14497694373130798,0.14497694373130798,0,0.0,0.0
1983-07-13 00:00:00-04:00,0.14497694373130798,0.14497694373130798,0.14497694373130798,0.14497694373130798,0,0.0,0.0
1983-07-14 00:00:00-04:00,0.0,0.15486160500980445,0.14497694373130798,0.14497694373130798,20159,0.0,0.0
1983-07-15 00:00:00-04:00,0.0,0.15486160500980445,0.14497694373130798,0.14497694373130798,14399,0.0,0.0
1983-07-18 00:00:00-04:00,0.14497694373130798,0.14497694373130798,0.14497694373130798,0.14497694373130798,0,0.0,0.0
1983-07-19 00:00:00-04:00,0.14497694373130798,0.14497694373130798,0.14497694373130798,0.14497694373130798,0,0.0,0.0
1983-07-20 00:00:00-04:00,0.0,0.15486160500980445,0.14497694373130798,0.14497694373130798,28798,0.0,0.0
1983-07-21 00:00:00-04:00,0.14497694373130798,0.14497694373130798,0.14497694373130798,0.14497694373130798,0,0.0,0.0
1983-07-22 00:00:00-04:00,0.0,0.15486160500980445,0.14497694373130798,0.14497694373130798,86394,0.0,0.0
1983-07-25 00:00:00-04:00,0.0,0.15486160500980445,0.14497694373130798,0.14497694373130798,14399,0.0,0.0
1983-07-26 00:00:00-04:00,0.14497694373130798,0.14497694373130798,0.14497694373130798,0.14497694373130798,0,0.0,0.0
1983-07-27 00:00:00-04:00,0.0,0.15486160500980445,0.14497694373130798,0.14497694373130798,14399,0.0,0.0
1983-07-28 00:00:00-04:00,0.14497694373130798,0.14497694373130798,0.14497694373130798,0.14497694373130798,0,0.0,0.0
1983-07-29 00:00:00-04:00,0.14497694373130798,0.14497694373130798,0.14497694373130798,0.14497694373130798,0,0.0,0.0
1983-08-01 00:00:00-04:00,0.14497694373130798,0.14497694373130798,0.14497694373130798,0.14497694373130798,0,0.0,0.0
1983-08-02 00:00:00-04:00,0.0,0.15815653471294142,0.1515667587518692,0.1515667587518692,11519,0.0,0.0
1983-08-03 00:00:00-04:00,0.1515667587518692,0.1515667587518692,0.1515667587518692,0.1515667587518692,0,0.0,0.0
