Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-28 00:00:00-04:00,6.480532184270487,6.480532184270487,4.973987549488811,4.981958866119385,258300,0.0,0.0
2016-04-29 00:00:00-04:00,5.09355256280771,5.1413793028231405,5.021812642831134,5.1015238761901855,24600,0.0,0.0
2016-05-02 00:00:00-04:00,5.14138044726244,5.14138044726244,4.981957945057879,5.077611446380615,33300,0.0,0.0
2016-05-03 00:00:00-04:00,5.101522947673824,5.252974453537257,4.98195592935079,5.0935516357421875,53700,0.0,0.0
2016-05-04 00:00:00-04:00,5.229059190644106,5.237030499973257,4.966012064269308,5.1732611656188965,72300,0.0,0.0
2016-05-05 00:00:00-04:00,5.245004440527867,5.659503261296518,5.205149011278731,5.579792022705078,107600,0.0,0.0
2016-05-06 00:00:00-04:00,5.659504880310782,5.834870035471816,5.500879413121864,5.611678123474121,72700,0.0,0.0
2016-05-09 00:00:00-04:00,5.731244438966355,5.77907118940542,5.595735122675726,5.73921537399292,89000,0.0,0.0
2016-05-10 00:00:00-04:00,5.779070025149467,5.779070025149467,5.579791748420175,5.659502983093262,33600,0.0,0.0
2016-05-11 00:00:00-04:00,5.77109816761762,5.77109816761762,5.460224191650831,5.619647026062012,89200,0.0,0.0
2016-05-12 00:00:00-04:00,5.57979347592997,5.6754469871521,5.57979347592997,5.6754469871521,44700,0.0,0.0
2016-05-13 00:00:00-04:00,5.675446510314941,5.691433668551618,5.515574927948179,5.675446510314941,87300,0.02,0.0
2016-05-16 00:00:00-04:00,5.803341726757525,5.875283718109131,5.547546920941374,5.875283718109131,17600,0.0,0.0
2016-05-17 00:00:00-04:00,5.595511106140869,5.811337947845459,5.563536787456036,5.811337947845459,21000,0.0,0.0
2016-05-18 00:00:00-04:00,5.771370461916346,5.9951910972595215,5.597110292527638,5.9951910972595215,7000,0.0,0.0
2016-05-19 00:00:00-04:00,5.99518955638935,5.99518955638935,5.683439806182991,5.739394664764404,7600,0.0,0.0
2016-05-20 00:00:00-04:00,5.779364233004738,5.9951910972595215,5.755383300903547,5.9951910972595215,6100,0.0,0.0
2016-05-23 00:00:00-04:00,5.923246079625483,6.1950280785943,5.883278385236069,5.9472270011901855,50800,0.0,0.0
2016-05-24 00:00:00-04:00,6.0591368407509485,6.123085454189407,5.795348619735408,5.963213920593262,12500,0.0,0.0
2016-05-25 00:00:00-04:00,5.955218725602741,5.955218725602741,5.731398632227694,5.827321529388428,20400,0.0,0.0
2016-05-26 00:00:00-04:00,5.651464305113786,5.9552202224731445,5.651464305113786,5.9552202224731445,19600,0.0,0.0
2016-05-27 00:00:00-04:00,5.955221086176076,5.955221086176076,5.587516120142679,5.803343296051025,20300,0.0,0.0
2016-05-31 00:00:00-04:00,5.8113351119460335,5.875283718109131,5.571527457670657,5.875283718109131,4200,0.0,0.0
2016-06-01 00:00:00-04:00,5.611495750196979,5.755380119784265,5.611495750196979,5.659457206726074,6500,0.0,0.0
2016-06-02 00:00:00-04:00,5.723405524993244,5.723405524993244,5.651463534432236,5.715412139892578,2900,0.0,0.0
2016-06-03 00:00:00-04:00,5.8832802746499056,5.915254592895508,5.6914339840123525,5.915254592895508,6800,0.0,0.0
2016-06-06 00:00:00-04:00,5.627482616802729,5.755379827723416,5.627482616802729,5.715412139892578,19700,0.0,0.0
2016-06-07 00:00:00-04:00,5.683439329521367,5.755381338972927,5.66745217395837,5.7074198722839355,4700,0.0,0.0
2016-06-08 00:00:00-04:00,5.763374379930392,5.9552202224731445,5.699425765749474,5.9552202224731445,24600,0.0,0.0
2016-06-09 00:00:00-04:00,5.955219410368864,5.955219410368864,5.715412139892578,5.715412139892578,5700,0.0,0.0
2016-06-10 00:00:00-04:00,5.802541314214606,5.827321529388428,5.7234048668824435,5.827321529388428,13000,0.0,0.0
2016-06-13 00:00:00-04:00,5.89127249680407,6.187035072579133,5.8792822251277475,6.09111213684082,55400,0.0,0.0
2016-06-14 00:00:00-04:00,6.091111958682177,6.091111958682177,5.9548633388552545,6.010965824127197,28700,0.02,0.0
2016-06-15 00:00:00-04:00,5.917996078743272,6.099126763221133,5.917996078743272,6.010965824127197,38300,0.0,0.0
2016-06-16 00:00:00-04:00,5.906777095709732,6.0350113243741745,5.746484787587937,5.834645748138428,46600,0.0,0.0
2016-06-17 00:00:00-04:00,6.043024622039565,6.043024622039565,5.746483716217616,5.794571399688721,85000,0.0,0.0
