Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-10-07 00:00:00-04:00,26.957387924194336,26.957387924194336,26.957387924194336,26.957387924194336,0,0.0,0.0
2003-10-08 00:00:00-04:00,26.957387924194336,26.957387924194336,26.957387924194336,26.957387924194336,0,0.0,0.0
2003-10-09 00:00:00-04:00,26.957387924194336,26.957387924194336,26.957387924194336,26.957387924194336,0,0.0,0.0
2003-10-10 00:00:00-04:00,27.145986557006836,27.145986557006836,27.145986557006836,27.145986557006836,4000,0.0,0.0
2003-10-13 00:00:00-04:00,27.145986557006836,27.145986557006836,27.145986557006836,27.145986557006836,0,0.0,0.0
2003-10-14 00:00:00-04:00,27.145986557006836,27.145986557006836,27.145986557006836,27.145986557006836,0,0.0,0.0
2003-10-15 00:00:00-04:00,27.145986557006836,27.145986557006836,27.145986557006836,27.145986557006836,0,0.0,0.0
2003-10-16 00:00:00-04:00,26.836135864257816,26.836135864257816,26.836135864257816,26.836135864257812,0,0.0,0.0
2003-10-17 00:00:00-04:00,27.011268615722656,27.011268615722656,27.011268615722656,27.011268615722656,4000,0.0,0.0
2003-10-20 00:00:00-04:00,27.011268615722656,27.011268615722656,27.011268615722656,27.011268615722656,4000,0.0,0.0
2003-10-21 00:00:00-04:00,27.011268615722656,27.011268615722656,27.011268615722656,27.011268615722656,0,0.0,0.0
2003-10-22 00:00:00-04:00,27.011268615722656,27.011268615722656,27.011268615722656,27.011268615722656,0,0.0,0.0
2003-10-23 00:00:00-04:00,27.011268615722656,27.011268615722656,27.011268615722656,27.011268615722656,0,0.0,0.0
2003-10-24 00:00:00-04:00,26.94391632080078,26.94391632080078,26.94391632080078,26.94391632080078,4000,0.0,0.0
2003-10-27 00:00:00-05:00,26.94391632080078,26.94391632080078,26.94391632080078,26.94391632080078,0,0.0,0.0
2003-10-28 00:00:00-05:00,26.94391632080078,26.94391632080078,26.94391632080078,26.94391632080078,0,0.0,0.0
2003-10-29 00:00:00-05:00,27.011268615722656,27.011268615722656,27.011268615722656,27.011268615722656,4000,0.0,0.0
2003-10-30 00:00:00-05:00,26.94391632080078,26.94391632080078,26.94391632080078,26.94391632080078,0,0.0,0.0
2003-10-31 00:00:00-05:00,26.94391632080078,26.94391632080078,26.94391632080078,26.94391632080078,0,0.0,0.0
2003-11-03 00:00:00-05:00,26.74182622739584,27.21334457397461,26.74182622739584,27.21334457397461,24000,0.0,0.0
2003-11-04 00:00:00-05:00,27.21334457397461,27.21334457397461,27.21334457397461,27.21334457397461,0,0.0,0.0
2003-11-05 00:00:00-05:00,27.415437698364258,27.415437698364258,27.415437698364258,27.415437698364258,4000,0.0,0.0
2003-11-06 00:00:00-05:00,26.94391089292308,27.078630447387695,26.94391089292308,27.078630447387695,8000,0.0,0.0
2003-11-07 00:00:00-05:00,26.836135864257816,26.836135864257816,26.836135864257816,26.836135864257812,4000,0.0,0.0
2003-11-10 00:00:00-05:00,26.836135864257816,26.836135864257816,26.836135864257816,26.836135864257812,0,0.0,0.0
2003-11-11 00:00:00-05:00,27.401964916544166,27.415437698364258,26.836143026284443,27.415437698364258,12000,0.0,0.0
2003-11-12 00:00:00-05:00,26.94391175812366,27.482789993286136,26.94391175812366,27.482789993286133,12000,0.0,0.0
2003-11-13 00:00:00-05:00,27.482789993286136,27.482789993286136,27.482789993286136,27.482789993286133,0,0.0,0.0
2003-11-14 00:00:00-05:00,27.280717849731445,27.280717849731445,27.280717849731445,27.280717849731445,4000,0.0,0.0
2003-11-17 00:00:00-05:00,27.280717849731445,27.280717849731445,27.280717849731445,27.280717849731445,4000,0.0,0.0
2003-11-18 00:00:00-05:00,27.280706093269895,27.280706093269895,27.145986557006836,27.145986557006836,4000,0.0,0.0
2003-11-19 00:00:00-05:00,27.078630447387695,27.078630447387695,27.078630447387695,27.078630447387695,4000,0.0,0.0
2003-11-20 00:00:00-05:00,27.280717849731445,27.280717849731445,27.280717849731445,27.280717849731445,4000,0.0,0.0
2003-11-21 00:00:00-05:00,27.280717849731445,27.280717849731445,27.280717849731445,27.280717849731445,0,0.0,0.0
2003-11-24 00:00:00-05:00,27.145986557006836,27.145986557006836,27.145986557006836,27.145986557006836,4000,0.0,0.0
2003-11-25 00:00:00-05:00,27.145986557006836,27.145986557006836,27.145986557006836,27.145986557006836,0,0.0,0.0
2003-11-26 00:00:00-05:00,27.145986557006836,27.145986557006836,27.145986557006836,27.145986557006836,0,0.0,0.0
2003-11-28 00:00:00-05:00,27.145986557006836,27.145986557006836,27.145986557006836,27.145986557006836,0,0.0,0.0
2003-12-01 00:00:00-05:00,27.145986557006836,27.145986557006836,27.145986557006836,27.145986557006836,0,0.0,0.0
2003-12-02 00:00:00-05:00,27.415437698364258,27.415437698364258,27.415437698364258,27.415437698364258,0,0.0,0.0
2003-12-03 00:00:00-05:00,27.145994595118932,27.348073959350586,27.145994595118932,27.348073959350586,0,0.0,0.0
2003-12-04 00:00:00-05:00,27.348073959350586,27.348073959350586,27.348073959350586,27.348073959350586,0,0.0,0.0
2003-12-05 00:00:00-05:00,27.348073959350586,27.348073959350586,27.348073959350586,27.348073959350586,0,0.0,0.0
2003-12-08 00:00:00-05:00,27.21335438319615,27.348073959350586,27.21335438319615,27.348073959350586,4000,0.0,0.0
2003-12-09 00:00:00-05:00,28.29111155068002,28.29111155068002,27.361547279135017,27.61751365661621,8000,0.0,0.0
2003-12-10 00:00:00-05:00,27.61751365661621,27.61751365661621,27.61751365661621,27.61751365661621,0,0.0,0.0
2003-12-11 00:00:00-05:00,27.61751365661621,27.61751365661621,27.61751365661621,27.61751365661621,0,0.0,0.0
2003-12-12 00:00:00-05:00,28.15639305114746,28.15639305114746,28.15639305114746,28.15639305114746,4000,0.0,0.0
