Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-06-08 00:00:00-04:00,1.6452871766833763,1.6909900123175583,1.553882388015832,1.5995843410491943,16986600,0.0,0.0
1993-06-09 00:00:00-04:00,1.6452868891420351,1.828096434528105,1.599584061495185,1.8052449226379395,2650500,0.0,0.0
1993-06-10 00:00:00-04:00,1.8509479096893933,1.919501274462855,1.6909898624178181,1.7366917133331299,3562200,0.0,0.0
1993-06-11 00:00:00-04:00,1.7138403467322658,1.873799173976042,1.7138403467322658,1.8509478569030762,1931400,0.0,0.0
1993-06-14 00:00:00-04:00,1.8966511244472446,1.9195016622543337,1.8280969612899876,1.9195016622543335,730800,0.0,0.0
1993-06-15 00:00:00-04:00,1.9195015893368208,1.9195015893368208,1.8052453742380319,1.8166711330413818,1315800,0.0,0.0
1993-06-16 00:00:00-04:00,1.850948074719838,1.8966509103775024,1.8052452390621732,1.8966509103775024,854100,0.0,0.0
1993-06-17 00:00:00-04:00,1.8966509103775024,1.9423527653675894,1.850948074719838,1.8966509103775024,880200,0.0,0.0
1993-06-18 00:00:00-04:00,1.8966506871825004,1.9423525367944623,1.8280965398301103,1.8509478569030762,748800,0.0,0.0
1993-06-21 00:00:00-04:00,1.8509478569030762,1.9195012197214965,1.805245026623652,1.8509478569030762,286200,0.0,0.0
1993-06-22 00:00:00-04:00,1.850947342869481,1.8966501604566028,1.8052445252823592,1.8280960321426392,507600,0.0,0.0
1993-06-23 00:00:00-04:00,1.8052449226379395,1.8509477502847895,1.7823943914151796,1.8052449226379395,628200,0.0,0.0
1993-06-24 00:00:00-04:00,1.759543075658495,1.8509477502847895,1.759543075658495,1.8052449226379395,209700,0.0,0.0
1993-06-25 00:00:00-04:00,1.850948074719838,1.8966509103775024,1.782394703834161,1.8966509103775024,154800,0.0,0.0
1993-06-28 00:00:00-04:00,1.8966509103775024,1.8966509103775024,1.8280967549577634,1.8966509103775024,522900,0.0,0.0
1993-06-29 00:00:00-04:00,1.8966501604566028,1.8966501604566028,1.8280960321426392,1.8280960321426392,183600,0.0,0.0
1993-06-30 00:00:00-04:00,1.805245026623652,1.8509478569030762,1.805245026623652,1.8509478569030762,54000,0.0,0.0
1993-07-01 00:00:00-04:00,1.850947768732545,1.850947768732545,1.7823944091796875,1.7823944091796875,125100,0.0,0.0
1993-07-02 00:00:00-04:00,1.7823939990892694,1.850947342869481,1.7595426883624277,1.8280960321426392,296100,0.0,0.0
1993-07-06 00:00:00-04:00,1.8280967549577634,1.9652042812631794,1.8280967549577634,1.8966509103775024,1281600,0.0,0.0
1993-07-07 00:00:00-04:00,1.9423525333404539,1.9423525333404539,1.8966506838097619,1.942352533340454,611100,0.0,0.0
1993-07-08 00:00:00-04:00,1.965204119682312,1.965204119682312,1.896650754433155,1.965204119682312,180900,0.0,0.0
1993-07-09 00:00:00-04:00,1.98805570602417,2.0109062424590305,1.9423528679527156,1.98805570602417,181800,0.0,0.0
