Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-12-14 00:00:00-05:00,0.0,2.592115019088693,2.5180548684540316,2.5550849437713623,134550,0.0,0.0
1988-12-15 00:00:00-05:00,0.0,2.5921144485473633,2.5180543142138214,2.5921144485473633,15450,0.0,0.0
1988-12-16 00:00:00-05:00,0.0,2.5180540084838867,2.5180540084838867,2.5180540084838867,25800,0.0,0.0
1988-12-19 00:00:00-05:00,0.0,2.5550840711546465,2.5180540084838867,2.5180540084838867,4350,0.0,0.0
1988-12-20 00:00:00-05:00,0.0,2.5550849437713623,2.5180548684540316,2.5550849437713623,35100,0.0,0.0
1988-12-21 00:00:00-05:00,0.0,2.5550849437713623,2.5550849437713623,2.5550849437713623,3000,0.0,0.0
1988-12-22 00:00:00-05:00,0.0,2.5180540084838867,2.5180540084838867,2.5180540084838867,30450,0.0,0.0
1988-12-23 00:00:00-05:00,2.5180540084838867,2.5180540084838867,2.5180540084838867,2.5180540084838867,0,0.0,0.0
1988-12-27 00:00:00-05:00,2.5180540084838867,2.5180540084838867,2.5180540084838867,2.5180540084838867,0,0.0,0.0
1988-12-28 00:00:00-05:00,0.0,2.5550840711546465,2.5180540084838867,2.5180540084838867,5100,0.0,0.0
1988-12-29 00:00:00-05:00,0.0,2.5550840711546465,2.5180540084838867,2.5180540084838867,7800,0.0,0.0
1988-12-30 00:00:00-05:00,2.5180540084838867,2.5180540084838867,2.5180540084838867,2.5180540084838867,0,0.0,0.0
1989-01-03 00:00:00-05:00,0.0,2.5180540084838867,2.5180540084838867,2.5180540084838867,10650,0.0,0.0
1989-01-04 00:00:00-05:00,0.0,2.5180540084838867,2.481023522036074,2.5180540084838867,27150,0.0,0.0
1989-01-05 00:00:00-05:00,0.0,2.5180540084838867,2.481023522036074,2.5180540084838867,3000,0.0,0.0
1989-01-06 00:00:00-05:00,0.0,2.5180550048076293,2.4810245037078857,2.4810245037078857,9450,0.0,0.0
1989-01-09 00:00:00-05:00,0.0,2.5180550048076293,2.4810245037078857,2.4810245037078857,2700,0.0,0.0
1989-01-10 00:00:00-05:00,0.0,2.5180540084838867,2.481023522036074,2.5180540084838867,12000,0.0,0.0
1989-01-11 00:00:00-05:00,0.0,2.5921144485473633,2.481023823269946,2.5921144485473633,38100,0.0,0.0
1989-01-12 00:00:00-05:00,0.0,2.592115019088693,2.5180548684540316,2.5550849437713623,4650,0.0,0.0
1989-01-13 00:00:00-05:00,0.0,2.5550849437713623,2.5550849437713623,2.5550849437713623,7950,0.0,0.0
1989-01-16 00:00:00-05:00,0.0,2.6291441917419434,2.6291441917419434,2.6291441917419434,3600,0.0,0.0
1989-01-17 00:00:00-05:00,0.0,2.6291449394912387,2.5921144485473633,2.5921144485473633,30600,0.0,0.0
1989-01-18 00:00:00-05:00,0.0,2.6291449394912387,2.5550843813805924,2.5921144485473633,21000,0.0,0.0
1989-01-19 00:00:00-05:00,0.0,2.6291449394912387,2.5921144485473633,2.5921144485473633,6300,0.0,0.0
1989-01-20 00:00:00-05:00,0.0,2.6291441917419434,2.6291441917419434,2.6291441917419434,150,0.0,0.0
1989-01-23 00:00:00-05:00,0.0,2.6291441917419434,2.6291441917419434,2.6291441917419434,750,0.0,0.0
1989-01-24 00:00:00-05:00,0.0,2.592115019088693,2.5550849437713623,2.5550849437713623,14100,0.0,0.0
