Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-03-31 00:00:00-04:00,7.222455918807659,7.37593317596103,6.775566562149496,6.807164669036865,15194200,0.0,0.0
2010-04-01 00:00:00-04:00,6.883904531902014,6.992241286790918,6.816194167719449,6.825222015380859,1416200,0.0,0.0
2010-04-05 00:00:00-04:00,6.901960195044776,6.901960195044776,6.680772561017551,6.793623447418213,1336200,0.0,0.0
2010-04-06 00:00:00-04:00,6.784595813454004,6.901960849761963,6.784595813454004,6.901960849761963,391800,0.0,0.0
2010-04-07 00:00:00-04:00,6.888417113886409,6.892931251942714,6.816192626953125,6.816192626953125,610000,0.0,0.0
2010-04-08 00:00:00-04:00,6.829735921187658,7.109606077004346,6.816193934912071,7.09606409072876,640200,0.0,0.0
2010-04-09 00:00:00-04:00,7.0464084589431195,7.353363406274184,6.951613707007027,7.222455978393555,812800,0.0,0.0
2010-04-12 00:00:00-04:00,7.303710751037613,7.4797578883273586,7.163775438622546,7.45267391204834,498000,0.0,0.0
2010-04-13 00:00:00-04:00,7.357875260118139,7.448156286775558,7.222454581115692,7.412044048309326,841400,0.0,0.0
2010-04-14 00:00:00-04:00,7.393989636632248,7.511354660830719,7.317251000078784,7.425588607788086,246400,0.0,0.0
2010-04-15 00:00:00-04:00,7.425588335594876,7.511354385493659,7.335307286141119,7.4752421379089355,378600,0.0,0.0
2010-04-16 00:00:00-04:00,7.371419213019609,7.759626503403685,7.25405419822945,7.673859596252441,403600,0.0,0.0
2010-04-19 00:00:00-04:00,7.6738593732918625,7.6738593732918625,7.403017105567147,7.466214179992676,171400,0.0,0.0
2010-04-20 00:00:00-04:00,7.448157629059105,7.637747130419964,7.37141900086581,7.43912935256958,235000,0.0,0.0
2010-04-21 00:00:00-04:00,7.461701119521625,7.5068407865092155,7.380448341369629,7.380448341369629,237600,0.0,0.0
2010-04-22 00:00:00-04:00,7.384961594223016,7.457186085918471,7.1321754427969974,7.226970195770264,362000,0.0,0.0
2010-04-23 00:00:00-04:00,7.208913267405818,7.398502321677935,7.181828870800156,7.2675957679748535,303000,0.0,0.0
2010-04-26 00:00:00-04:00,7.35336410997117,7.497813105605003,7.222456669563054,7.425588607788086,291400,0.0,0.0
2010-04-27 00:00:00-04:00,7.181832234889658,7.506842563446562,7.181832234889658,7.470730304718018,232200,0.0,0.0
2010-04-28 00:00:00-04:00,7.425590013272381,7.515870222139419,7.213429757417456,7.457188129425049,198000,0.0,0.0
2010-04-29 00:00:00-04:00,7.4932974592883825,7.6512888393455,7.371418320874286,7.583577632904053,591800,0.0,0.0
2010-04-30 00:00:00-04:00,7.592606797943908,7.651289735602666,7.48878419868162,7.574551105499268,328600,0.0,0.0
2010-05-03 00:00:00-04:00,7.538438941218797,7.67385964946283,7.321764602650933,7.551980495452881,217000,0.0,0.0
2010-05-04 00:00:00-04:00,7.497814319504506,7.601636944302262,7.42107567052702,7.511355876922607,564800,0.0,0.0
2010-05-05 00:00:00-04:00,7.457186821837492,7.547467014874263,7.267597297181151,7.371419906616211,235600,0.0,0.0
2010-05-06 00:00:00-04:00,7.312737282983761,7.384961776461497,7.087035095127928,7.177315711975098,255800,0.0,0.0
2010-05-07 00:00:00-04:00,7.208912271511075,7.380445611671651,6.874873435150048,7.109603404998779,245200,0.0,0.0
2010-05-10 00:00:00-04:00,7.46621541954594,7.46621541954594,6.8523062922455695,6.910988807678223,559600,0.0,0.0
2010-05-11 00:00:00-04:00,6.9606426765589156,6.9606426765589156,6.522781118741271,6.920016288757324,1133200,0.0,0.0
2010-05-12 00:00:00-04:00,6.969671106514442,7.416560979217612,6.969671106514442,7.276626110076904,386000,0.0,0.0
2010-05-13 00:00:00-04:00,7.348849279209687,7.583578444518773,7.290166342144531,7.542952060699463,496000,0.0,0.0
2010-05-14 00:00:00-04:00,7.461699616966086,7.642260831508879,7.448157203006457,7.533924102783203,310800,0.0,0.0
2010-05-17 00:00:00-04:00,7.515867900766098,7.570036698142858,7.326278401423178,7.434615135192871,206200,0.0,0.0
2010-05-18 00:00:00-04:00,7.448157849780764,7.565522864671131,7.439129573023691,7.484270095825195,197000,0.0,0.0
2010-05-19 00:00:00-04:00,7.448158623585335,7.51586898433023,7.3578775686028415,7.37593412399292,115400,0.0,0.0
2010-05-20 00:00:00-04:00,7.312737696357944,7.393989610375495,6.929044514953152,6.947100639343262,226800,0.0,0.0
2010-05-21 00:00:00-04:00,6.883904070440348,7.050923330654291,6.725912657282635,6.793623447418213,145600,0.0,0.0
2010-05-24 00:00:00-04:00,6.775564999129572,7.190856153099005,6.771050861903599,7.109603404998779,175400,0.0,0.0
2010-05-25 00:00:00-04:00,7.068979341980612,7.15474625534623,6.910988361846621,7.073493480682373,140800,0.0,0.0
2010-05-26 00:00:00-04:00,7.091550162295551,7.353364631177213,7.087036023239041,7.335308074951172,208400,0.0,0.0
2010-05-27 00:00:00-04:00,7.389476579135316,7.448158662491705,7.272111551438584,7.4436445236206055,234000,0.0,0.0
2010-05-28 00:00:00-04:00,7.389476382995905,7.448158464794691,7.023839323489519,7.366905689239502,258000,0.0,0.0
2010-06-01 00:00:00-04:00,7.312737979904284,7.416560591550076,7.2269710628567365,7.380448341369629,187600,0.0,0.0
2010-06-02 00:00:00-04:00,7.317249232701133,7.561007499694824,7.312735956038631,7.561007499694824,521200,0.0,0.0
2010-06-03 00:00:00-04:00,7.511354029483385,7.669345428047307,7.511354029483385,7.574551105499268,354800,0.0,0.0
2010-06-04 00:00:00-04:00,7.520380925738613,7.5971195417556885,7.335305591988671,7.421072483062744,234000,0.0,0.0
2010-06-07 00:00:00-04:00,7.38044870512295,7.443644930807437,7.10960638492886,7.308224201202393,507600,0.0,0.0
2010-06-08 00:00:00-04:00,7.281137203730193,7.393988065208231,7.267595651382425,7.357875823974609,410400,0.0,0.0
2010-06-09 00:00:00-04:00,7.326280117034912,7.448159293935477,7.285653724734724,7.326280117034912,127600,0.0,0.0
2010-06-10 00:00:00-04:00,7.38496143115657,7.55198024164544,7.312736941055895,7.407531261444092,156400,0.0,0.0
