Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-04 00:00:00-04:00,17.976774215698242,17.976774215698242,17.976774215698242,17.976774215698242,100,0.0,0.0
2021-05-05 00:00:00-04:00,20.897996391217735,22.88442877366522,20.67328675260249,21.79683494567871,2211300,0.0,0.0
2021-05-06 00:00:00-04:00,21.581118421377365,21.877735137939453,21.419327173361893,21.877735137939453,210500,0.0,0.0
2021-05-07 00:00:00-04:00,22.012562569214708,22.46198198070802,21.626061601026617,22.381086349487305,196100,0.0,0.0
2021-05-10 00:00:00-04:00,22.605795255617792,23.756309525528124,22.381085557819603,22.92038917541504,153400,0.0,0.0
2021-05-11 00:00:00-04:00,23.145095825195312,23.954050287856376,22.688486300578376,23.145095825195312,140400,0.0,0.0
2021-05-12 00:00:00-04:00,23.19003883074799,23.723050574441434,21.509211345235023,22.28221321105957,145100,0.0,0.0
2021-05-13 00:00:00-04:00,22.111434545892187,23.87315774891177,21.931666102384547,22.41703987121582,124700,0.0,0.0
2021-05-14 00:00:00-04:00,22.309178886886794,22.830505325703687,22.25524903856752,22.399063110351562,23600,0.0,0.0
2021-05-17 00:00:00-04:00,22.569840392210885,23.576538780010406,22.569840392210885,23.36980628967285,11300,0.0,0.0
2021-05-18 00:00:00-04:00,23.65743126490082,24.17875757522832,22.634552517062858,23.306884765625,73200,0.0,0.0
2021-05-19 00:00:00-04:00,23.477666278478463,23.91809701099067,22.61028684458851,23.639455795288086,66200,0.0,0.0
2021-05-20 00:00:00-04:00,23.702377816268474,24.205727019766673,23.65743485159974,24.043935775756836,82700,0.0,0.0
2021-05-21 00:00:00-04:00,24.097866336985685,24.19763749280463,23.520811682876,23.90911102294922,13900,0.0,0.0
2021-05-24 00:00:00-04:00,24.142808061224834,24.142808061224834,23.037235155879717,23.630470275878906,54200,0.0,0.0
2021-05-25 00:00:00-04:00,23.594514126119808,24.268643101151802,23.36980446777581,23.657432556152344,23800,0.0,0.0
2021-05-26 00:00:00-04:00,23.84619228765368,23.84619228765368,23.064201832854227,23.333852767944336,21200,0.0,0.0
2021-05-27 00:00:00-04:00,23.190034369763914,24.21471150312454,23.190034369763914,23.324861526489258,16000,0.0,0.0
2021-05-28 00:00:00-04:00,23.639456853865052,24.0529235426234,23.14509626027879,23.675411224365234,21400,0.0,0.0
2021-06-01 00:00:00-04:00,24.0888757459001,24.412458216724012,23.145095825195312,23.145095825195312,56400,0.0,0.0
2021-06-02 00:00:00-04:00,23.14509532928467,23.297897968966574,22.2552452679837,22.470966339111328,111800,0.0,0.0
2021-06-03 00:00:00-04:00,22.426029294126838,22.6507389996215,21.967621289189847,22.09345817565918,91400,0.0,0.0
2021-06-04 00:00:00-04:00,22.36310223755199,22.578824996948242,22.210299616378748,22.578824996948242,28600,0.0,0.0
2021-06-07 00:00:00-04:00,22.68668938872113,23.900122019735054,22.62826439111263,23.378795623779297,114400,0.0,0.0
2021-06-08 00:00:00-04:00,23.378797199858678,23.684402526476354,22.86645936241108,23.208017349243164,73200,0.0,0.0
2021-06-09 00:00:00-04:00,23.172063816176752,23.774285853074097,22.52489881270565,23.100156784057617,86300,0.0,0.0
2021-06-10 00:00:00-04:00,23.0372334604456,24.043933485969248,22.661519569349064,23.801246643066406,78900,0.0,0.0
2021-06-11 00:00:00-04:00,23.792259679994267,24.807948367137698,23.127119250289113,24.466388702392578,94800,0.0,0.0
2021-06-14 00:00:00-04:00,24.538291802896183,25.32028209807878,24.37650230350527,24.511327743530273,97400,0.0,0.0
2021-06-15 00:00:00-04:00,24.27763263142925,24.807947582767145,24.003486563351338,24.78997039794922,83500,0.0,0.0
2021-06-16 00:00:00-04:00,24.76300500962537,25.338262932042507,23.873154919947375,24.6281795501709,170800,0.0,0.0
2021-06-17 00:00:00-04:00,24.718063618356954,25.432640435172676,24.26864427984137,24.529308319091797,154700,0.0,0.0
2021-06-18 00:00:00-04:00,24.268648505286492,24.295614287476017,23.20801840741828,23.315879821777344,307600,0.0,0.0
2021-06-21 00:00:00-04:00,23.486650869082073,24.025954349124056,23.28441356416502,23.729337692260742,132900,0.0,0.0
2021-06-22 00:00:00-04:00,23.684398478928898,24.33156168178164,23.513618657498817,24.160781860351562,115600,0.0,0.0
2021-06-23 00:00:00-04:00,24.070899326046938,24.187747594570094,23.909108097015917,24.0169677734375,46400,0.0,0.0
2021-06-24 00:00:00-04:00,24.106854146752415,24.965245054019444,23.864167281393453,24.30459976196289,110000,0.0,0.0
2021-06-25 00:00:00-04:00,24.466388041052067,24.65514505370874,23.055211599946976,23.54957389831543,674300,0.0,0.0
2021-06-28 00:00:00-04:00,23.666423688449367,23.666423688449367,23.091167449951172,23.091167449951172,76900,0.0,0.0
2021-06-29 00:00:00-04:00,23.100154089425153,23.558560294212274,21.711448300667747,22.06648826599121,42700,0.0,0.0
2021-06-30 00:00:00-04:00,21.94065515913673,22.210306115691218,21.572131385126077,21.70695686340332,55100,0.0,0.0
2021-07-01 00:00:00-04:00,21.877732530918063,22.596802753745827,21.572127257616604,22.012557983398438,57700,0.0,0.0
2021-07-02 00:00:00-04:00,21.769867719267243,22.268723358010707,21.657512907456496,21.85076332092285,18300,0.0,0.0
2021-07-06 00:00:00-04:00,21.85077017999894,21.85077017999894,21.23057265848705,21.626060485839844,11400,0.0,0.0
2021-07-07 00:00:00-04:00,22.282212738651815,22.282212738651815,21.572129325444507,21.65751838684082,16600,0.0,0.0
2021-07-08 00:00:00-04:00,21.53617624544255,22.03053860077617,21.383375299378187,21.48224639892578,37700,0.0,0.0
2021-07-09 00:00:00-04:00,21.455280759228955,22.28221244089674,21.455280759228955,21.581117630004883,8600,0.0,0.0
2021-07-12 00:00:00-04:00,21.671564195973286,22.114765499679077,21.210276141412884,21.707744598388672,61700,0.15,0.0
2021-07-13 00:00:00-04:00,21.617297748015535,22.159991769027055,21.48162467405684,22.02431869506836,185200,0.0,0.0
2021-07-14 00:00:00-04:00,22.11476652866006,22.431336438641722,21.400219074297752,22.087631225585938,97000,0.0,0.0
2021-07-15 00:00:00-04:00,22.0424117558502,22.484705723761966,22.0424117558502,22.33184814453125,11600,0.0,0.0
2021-07-16 00:00:00-04:00,22.159989748494556,22.277572608490505,21.716790160545855,21.84341812133789,45500,0.0,0.0
2021-07-19 00:00:00-04:00,21.979090620666422,21.979090620666422,21.635385425090597,21.67156410217285,15100,0.0,0.0
2021-07-20 00:00:00-04:00,22.02431906441845,22.403298995178577,21.572074326854114,21.906734466552734,162900,0.0,0.0
2021-07-21 00:00:00-04:00,21.707744598388672,22.09215188558119,21.119826860550955,21.707744598388672,208900,0.0,0.0
2021-07-22 00:00:00-04:00,21.48162222031813,21.48162222031813,21.137917023870717,21.201231002807617,26500,0.0,0.0
2021-07-23 00:00:00-04:00,21.255504135126987,21.481626519543234,20.91632055850262,21.40926742553711,71800,0.0,0.0
2021-07-26 00:00:00-04:00,21.481622792455784,22.060495444069666,21.25550044727204,21.59016227722168,78800,0.0,0.0
2021-07-27 00:00:00-04:00,21.40925838342971,21.825322566947793,21.25549515796082,21.544931411743164,92100,0.0,0.0
2021-07-28 00:00:00-04:00,21.861507885188992,22.304707464263345,21.264545046013207,22.06954002380371,73400,0.0,0.0
2021-07-29 00:00:00-04:00,22.087632681237302,22.37254734417428,21.47257957243603,22.02431869506836,30600,0.0,0.0
2021-07-30 00:00:00-04:00,22.06953965837241,22.368021073017992,21.712265953291272,22.04240608215332,24100,0.0,0.0
