Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-04-05 00:00:00-04:00,3.547601699829102,3.547601699829102,3.547601699829102,3.5476016998291016,4873,0.0,0.0
1994-04-06 00:00:00-04:00,3.673403024673462,3.673403024673462,3.673403024673462,3.673403024673462,1624,0.0,0.0
1994-04-07 00:00:00-04:00,3.673403024673462,3.673403024673462,3.673403024673462,3.673403024673462,0,0.0,0.0
1994-04-08 00:00:00-04:00,3.673403024673462,3.673403024673462,3.673403024673462,3.673403024673462,0,0.0,0.0
1994-04-11 00:00:00-04:00,3.673403024673462,3.673403024673462,3.673403024673462,3.673403024673462,0,0.0,0.0
1994-04-12 00:00:00-04:00,3.673403024673462,3.673403024673462,3.673403024673462,3.673403024673462,0,0.0,0.0
1994-04-13 00:00:00-04:00,3.673403024673462,3.673403024673462,3.673403024673462,3.673403024673462,0,0.0,0.0
1994-04-14 00:00:00-04:00,3.673403024673462,3.673403024673462,3.673403024673462,3.673403024673462,0,0.0,0.0
1994-04-15 00:00:00-04:00,3.673403024673462,3.673403024673462,3.673403024673462,3.673403024673462,0,0.0,0.0
1994-04-18 00:00:00-04:00,3.673403024673462,3.673403024673462,3.673403024673462,3.673403024673462,0,0.0,0.0
1994-04-19 00:00:00-04:00,3.673403024673462,3.673403024673462,3.673403024673462,3.673403024673462,0,0.0,0.0
1994-04-20 00:00:00-04:00,3.673403024673462,3.673403024673462,3.673403024673462,3.673403024673462,0,0.0,0.0
1994-04-21 00:00:00-04:00,3.673403024673462,3.673403024673462,3.673403024673462,3.673403024673462,0,0.0,0.0
1994-04-22 00:00:00-04:00,3.673403024673462,3.673403024673462,3.673403024673462,3.673403024673462,0,0.0,0.0
1994-04-25 00:00:00-04:00,3.673403024673462,3.673403024673462,3.673403024673462,3.673403024673462,0,0.0,0.0
1994-04-26 00:00:00-04:00,3.673403024673462,3.673403024673462,3.673403024673462,3.673403024673462,0,0.0,0.0
1994-04-28 00:00:00-04:00,3.673403024673462,3.673403024673462,3.673403024673462,3.673403024673462,0,0.0,0.0
1994-04-29 00:00:00-04:00,3.673403024673462,3.673403024673462,3.673403024673462,3.673403024673462,0,0.0,0.0
1994-05-02 00:00:00-04:00,3.673403024673462,3.673403024673462,3.673403024673462,3.673403024673462,0,0.0,0.0
1994-05-03 00:00:00-04:00,3.673403024673462,3.673403024673462,3.673403024673462,3.673403024673462,0,0.0,0.0
