Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-04 00:00:00-04:00,2.0228853347339486,2.087405204772949,2.0228853347339486,2.087405204772949,8700,0.0,0.0
2020-08-05 00:00:00-04:00,2.158566816547448,2.160464320085705,2.111125608627899,2.1319997310638428,12200,0.0,0.0
2020-08-06 00:00:00-04:00,2.149078620206827,2.1509761237450844,2.0390152711958924,2.1319997310638428,26800,0.0,0.0
2020-08-07 00:00:00-04:00,2.0968934114750866,2.153822589091207,2.030476037589613,2.0731728076934814,43800,0.0,0.0
2020-08-10 00:00:00-04:00,2.136743701602048,2.1433854156705365,2.087404995703082,2.1348459720611572,12100,0.0,0.0
2020-08-11 00:00:00-04:00,2.073172797331831,2.087405204772949,2.073172797331831,2.087405204772949,7700,0.0,0.0
2020-08-12 00:00:00-04:00,2.119665185966997,2.163310937110942,2.119665185966997,2.158566951751709,5900,0.0,0.0
2020-08-13 00:00:00-04:00,2.134846221564497,2.1993660926818848,2.134846221564497,2.1993660926818848,14900,0.0,0.0
2020-08-14 00:00:00-04:00,2.1509761810302734,2.1509761810302734,2.1509761810302734,2.1509761810302734,100,0.0,0.0
2020-08-17 00:00:00-04:00,2.2003149143496983,2.201263666152954,2.1974684327234777,2.201263666152954,6700,0.0,0.0
2020-08-18 00:00:00-04:00,2.3103775613184805,2.380590383157081,2.302787096035802,2.353074550628662,5800,0.0,0.0
2020-08-19 00:00:00-04:00,2.3435864448547363,2.3435864448547363,2.3435864448547363,2.3435864448547363,100,0.0,0.0
2020-08-20 00:00:00-04:00,2.237318798698364,2.237318798698364,2.191775321960449,2.191775321960449,2100,0.0,0.0
2020-08-21 00:00:00-04:00,2.191775321960449,2.191775321960449,2.191775321960449,2.191775321960449,0,0.0,0.0
2020-08-24 00:00:00-04:00,2.2297282026160032,2.277169411101982,2.2297282026160032,2.2553465366363525,10400,0.0,0.0
2020-08-25 00:00:00-04:00,2.233523681480845,2.2743229492070203,2.2297282218933105,2.2297282218933105,2700,0.0,0.0
2020-08-26 00:00:00-04:00,2.225932988522225,2.2297282218933105,2.2012636322854986,2.2297282218933105,14000,0.0,0.0
2020-08-27 00:00:00-04:00,2.2297282218933105,2.2297282218933105,2.2297282218933105,2.2297282218933105,5600,0.0,0.0
2020-08-28 00:00:00-04:00,2.169003963470459,2.169003963470459,2.169003963470459,2.169003963470459,1000,0.0,0.0
2020-08-31 00:00:00-04:00,2.1813384644078755,2.1860824495175617,2.1813384644078755,2.1822872161865234,2600,0.0,0.0
2020-09-01 00:00:00-04:00,2.1822872161865234,2.1822872161865234,2.1822872161865234,2.1822872161865234,100,0.0,0.0
2020-09-02 00:00:00-04:00,2.1822870902041807,2.2259328365325928,2.1822870902041807,2.2259328365325928,3000,0.0,0.0
2020-09-03 00:00:00-04:00,2.2297282218933105,2.2297282218933105,2.2297282218933105,2.2297282218933105,16300,0.0,0.0
2020-09-04 00:00:00-04:00,2.2297282387835473,2.361614465713501,2.2297282387835473,2.361614465713501,1400,0.0,0.0
2020-09-08 00:00:00-04:00,2.4194923205680654,2.527657939446324,2.3511772166677387,2.429929494857788,5500,0.0,0.0
