Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-06-28 00:00:00-04:00,8.4085693359375,8.534070853123456,8.314443796483618,8.4085693359375,324400,0.0,0.0
2005-06-29 00:00:00-04:00,8.42739725120095,8.49642262597757,8.377196869829636,8.38974666595459,451300,0.0,0.0
2005-06-30 00:00:00-04:00,8.345820965705727,8.40857113932113,8.239145012280256,8.364645957946777,826700,0.0,0.0
2005-07-01 00:00:00-04:00,8.314443796483618,8.414844531483915,8.308168600937202,8.4085693359375,363800,0.0,0.0
2005-07-05 00:00:00-04:00,8.465047135316764,8.465047135316764,8.345821380615234,8.345821380615234,222700,0.0,0.0
2005-07-06 00:00:00-04:00,8.30189518589566,8.396021343972334,8.30189518589566,8.364645957946777,261800,0.0,0.0
2005-07-07 00:00:00-04:00,8.345819962457007,8.37719534471094,8.220319031876919,8.301894187927246,661000,0.0,0.0
2005-07-08 00:00:00-04:00,8.239142058892885,8.326992988586426,8.239142058892885,8.326992988586426,366700,0.0,0.0
2005-07-11 00:00:00-04:00,8.22032042870948,8.358371176587937,8.22032042870948,8.345821380615234,311500,0.0,0.0
2005-07-12 00:00:00-04:00,8.345821937808573,8.377197327488666,8.32699694337483,8.35837173461914,274100,0.0,0.0
2005-07-13 00:00:00-04:00,8.345819175780107,8.433669519687575,8.320718992030033,8.4085693359375,309900,0.0,0.0
2005-07-14 00:00:00-04:00,8.43367182967622,8.43367182967622,8.377196849596706,8.396021842956543,211300,0.0,0.0
2005-07-15 00:00:00-04:00,8.358367764929728,8.45249388926613,8.326992988586426,8.326992988586426,217400,0.0,0.0
2005-07-18 00:00:00-04:00,8.345821481863627,8.408571659359895,8.326996488458322,8.38974666595459,155600,0.0,0.0
2005-07-19 00:00:00-04:00,8.358367563029129,8.452493685091866,8.358367563029129,8.446218490600586,170800,0.0,0.0
2005-07-20 00:00:00-04:00,8.452495050527734,8.452495050527734,8.257968178922138,8.42739486694336,140200,0.0,0.0
2005-07-21 00:00:00-04:00,8.439944659517757,8.439944659517757,8.377194499774607,8.42739486694336,119600,0.0,0.0
2005-07-22 00:00:00-04:00,8.408572268692293,8.596824011694377,8.377197476888442,8.534073829650879,474900,0.0,0.0
2005-07-25 00:00:00-04:00,8.577995902017687,8.816447943440364,8.502695351847722,8.659571647644043,266700,0.0,0.0
2005-07-26 00:00:00-04:00,8.65957230000485,8.766248237057528,8.596821537584821,8.722322463989258,206900,0.0,0.0
2005-07-27 00:00:00-04:00,8.778794304899337,8.778794304899337,8.65956862502151,8.7725191116333,108800,0.0,0.0
2005-07-28 00:00:00-04:00,8.785072831868986,8.841548395823553,8.659571911100834,8.816448211669922,229600,0.0,0.0
2005-07-29 00:00:00-04:00,8.816445585398831,8.910571098327637,8.753694844489349,8.910571098327637,350200,0.0,0.0
2005-08-01 00:00:00-04:00,8.941948794756232,8.941948794756232,8.860373049728643,8.891748428344727,79800,0.0,0.0
2005-08-02 00:00:00-04:00,8.828999545399459,8.93567549627878,8.828999545399459,8.898025512695312,61800,0.0,0.0
2005-08-03 00:00:00-04:00,8.898025357018014,9.073726673683469,8.898025357018014,9.067451477050781,149700,0.0,0.0
2005-08-04 00:00:00-04:00,9.092551625830112,9.117651813816645,9.004701267095088,9.080001831054688,60000,0.0,0.0
2005-08-05 00:00:00-04:00,9.098826358022329,9.098826358022329,8.948225237789964,9.036075592041016,100000,0.0,0.0
2005-08-08 00:00:00-04:00,8.973326764478552,9.098827716746527,8.941951376802622,9.023527145385742,155800,0.0,0.0
2005-08-09 00:00:00-04:00,9.036076092323027,9.130202246506288,8.979601117935898,9.067451477050781,125100,0.0,0.0
2005-08-10 00:00:00-04:00,9.067450975031672,9.123926544727722,9.036075592041016,9.036075592041016,139600,0.0,0.0
2005-08-11 00:00:00-04:00,9.042350788326278,9.098826358022329,9.017250601620884,9.036075592041016,71000,0.0,0.0
2005-08-12 00:00:00-04:00,9.092547856938454,9.13019842252981,9.023522518195644,9.061172485351562,120800,0.0,0.0
2005-08-15 00:00:00-04:00,9.08627696810511,9.098827362060547,9.017251596657372,9.098827362060547,38900,0.0,0.0
2005-08-16 00:00:00-04:00,9.036073447414276,9.09882419850229,8.929397529625959,8.948223114013672,62100,0.0,0.0
2005-08-17 00:00:00-04:00,8.929399648934178,9.04862598461154,8.92312505108457,9.036075592041016,71600,0.0,0.0
2005-08-18 00:00:00-04:00,9.0486273155768,9.0486273155768,8.973326744384636,9.029802322387695,46200,0.0,0.0
2005-08-19 00:00:00-04:00,9.010975405335621,9.036075592041016,8.941950041504702,9.036075592041016,42600,0.0,0.0
2005-08-22 00:00:00-04:00,9.04862819440855,9.04862819440855,8.979602813720703,8.979602813720703,18800,0.0,0.0
2005-08-23 00:00:00-04:00,9.029802342608077,9.029802342608077,8.973326764478552,9.023527145385742,92900,0.0,0.0
2005-08-24 00:00:00-04:00,8.941949953008896,9.017250512379851,8.941949953008896,8.985875129699707,43400,0.0,0.0
2005-08-25 00:00:00-04:00,8.992151798066091,9.010976791381836,8.929401022432609,9.010976791381836,46800,0.0,0.0
2005-08-26 00:00:00-04:00,9.017251886606976,9.017251886606976,8.898026132375232,8.96705150604248,240600,0.0,0.0
2005-08-29 00:00:00-04:00,8.8729235357386,8.967049074161064,8.8729235357386,8.941948890686035,27900,0.0,0.0
2005-08-30 00:00:00-04:00,8.985874062158441,8.985874062158441,8.879198132780674,8.941948890686035,29700,0.0,0.0
2005-08-31 00:00:00-04:00,8.973324269638717,8.973324269638717,8.879198132780674,8.941948890686035,37500,0.0,0.0
2005-09-01 00:00:00-04:00,8.91057254367376,8.973323294761775,8.879197168129753,8.948223114013672,111100,0.0,0.0
2005-09-02 00:00:00-04:00,8.967049074161064,8.967049074161064,8.910573511733354,8.941948890686035,15600,0.0,0.0
2005-09-06 00:00:00-04:00,8.954500345455212,8.998425522146025,8.91684976655191,8.985875129699707,57600,0.0,0.0
2005-09-07 00:00:00-04:00,8.929398576056272,9.004699725560586,8.910573587897986,8.998424530029297,80800,0.0,0.0
2005-09-08 00:00:00-04:00,8.998424548571563,8.998424548571563,8.941948985544746,8.992149353027344,47400,0.0,0.0
2005-09-09 00:00:00-04:00,8.948226574024957,9.029802342608077,8.948226574024957,9.023527145385742,27600,0.0,0.0
2005-09-12 00:00:00-04:00,9.036076092323027,9.067451477050781,8.954500929840833,9.067451477050781,27500,0.0,0.0
2005-09-13 00:00:00-04:00,9.004701267095088,9.098826822435665,9.004701267095088,9.080001831054688,26500,0.0,0.0
2005-09-14 00:00:00-04:00,9.036076092323027,9.098826861778534,9.036076092323027,9.067451477050781,35300,0.0,0.0
2005-09-15 00:00:00-04:00,9.036076092323027,9.086276468513157,9.029801494126028,9.067451477050781,35000,0.0,0.0
2005-09-16 00:00:00-04:00,9.017250402056819,9.224327087402344,9.004700608199693,9.224327087402344,159400,0.0,0.0
2005-09-19 00:00:00-04:00,9.123925166519024,9.34982681274414,9.098824983605123,9.34982681274414,92600,0.0,0.0
2005-09-20 00:00:00-04:00,9.412579887047276,9.412579887047276,9.280803744691186,9.337279319763184,95700,0.0,0.0
2005-09-21 00:00:00-04:00,9.349830215606543,9.349830215606543,9.080003300687723,9.105103492736816,72500,0.0,0.0
2005-09-22 00:00:00-04:00,9.161573867590082,9.243148996560596,9.079998140184125,9.123923301696777,118200,0.0,0.0
2005-09-23 00:00:00-04:00,9.105101225608426,9.192951576688031,8.954500110812845,9.186676979064941,95300,0.0,0.0
2005-09-26 00:00:00-04:00,9.061175082702865,9.192951202392578,9.061175082702865,9.192951202392578,84100,0.0,0.0
2005-09-27 00:00:00-04:00,9.218051387169876,9.236876974579555,9.098825659086616,9.192951202392578,111900,0.0,0.0
2005-09-28 00:00:00-04:00,9.224326582973102,9.224326582973102,9.13020103966714,9.192951202392578,121900,0.0,0.0
2005-09-29 00:00:00-04:00,9.098825659086616,9.230601778776329,9.098825659086616,9.192951202392578,83600,0.0,0.0
2005-09-30 00:00:00-04:00,9.230598799782243,9.33099950648908,8.910571098327637,8.910571098327637,1551700,0.0,0.0
2005-10-03 00:00:00-04:00,9.004703069309413,9.029803262319534,8.89175190154596,8.960777282714844,192800,0.0,0.0
2005-10-04 00:00:00-04:00,8.910573548606852,9.029799869433301,8.910573548606852,8.929398536682129,181100,0.0,0.0
2005-10-05 00:00:00-04:00,8.910575886847571,8.973326661479154,8.891750893832393,8.904300689697266,214000,0.0,0.0
2005-10-06 00:00:00-04:00,8.910576506291468,8.96077689011226,8.577998813869778,8.7097749710083,194500,0.0,0.0
2005-10-07 00:00:00-04:00,8.810173737736527,8.810173737736527,8.628197238106614,8.653297424316406,60000,0.0,0.0
2005-10-10 00:00:00-04:00,8.70349768646229,8.728597872354063,8.559171767193504,8.60937213897705,30100,0.0,0.0
2005-10-11 00:00:00-04:00,8.628199401934022,8.7599755621919,8.496423241676144,8.534073829650879,69000,0.0,0.0
2005-10-12 00:00:00-04:00,8.577995829234489,8.584271024637635,8.270518435707144,8.308168411254883,266700,0.0,0.0
2005-10-13 00:00:00-04:00,8.28307031907786,8.5152472216855,8.151294174523715,8.4775972366333,186700,0.0,0.0
2005-10-14 00:00:00-04:00,8.421120926132769,8.596822237401796,8.383470345928714,8.565446853637695,82900,0.0,0.0
2005-10-17 00:00:00-04:00,8.50897310217048,8.57172328026875,8.377196950197627,8.439947128295898,80900,0.0,0.0
2005-10-18 00:00:00-04:00,8.483873230688074,8.483873230688074,8.295621492433487,8.377197265625,44200,0.0,0.0
2005-10-19 00:00:00-04:00,8.396020824266204,8.785074030968229,8.289344877443877,8.615647315979004,173700,0.0,0.0
2005-10-20 00:00:00-04:00,8.52779863191579,8.615649006463848,8.502698439411231,8.534073829650879,81200,0.0,0.0
2005-10-21 00:00:00-04:00,8.56544636483972,8.665847706842449,8.50897139540996,8.60937213897705,38300,0.0,0.0
2005-10-24 00:00:00-04:00,8.565446156374806,8.747422649270145,8.565446156374806,8.722322463989258,31100,0.0,0.0
2005-10-25 00:00:00-04:00,8.653295716624877,8.778796622906768,8.47759444783023,8.75369644165039,78300,0.0,0.0
2005-10-26 00:00:00-04:00,8.785073020241477,8.785073020241477,8.452495423465734,8.628196716308594,30200,0.0,0.0
2005-10-27 00:00:00-04:00,8.665849989908757,8.665849989908757,8.471323049171586,8.534073829650879,29700,0.0,0.0
2005-10-28 00:00:00-04:00,8.640748101994305,8.640748101994305,8.471321387005078,8.615647315979004,54600,0.0,0.0
2005-10-31 00:00:00-05:00,8.634468450392738,8.785069498165372,8.615642870594634,8.7725191116333,44700,0.0,0.0
2005-11-01 00:00:00-05:00,8.785072441292431,8.860372990405526,8.7223216844804,8.828997611999512,86700,0.0,0.0
2005-11-02 00:00:00-05:00,8.785073638043828,8.985875129699707,8.785073638043828,8.985875129699707,60400,0.0,0.0
2005-11-03 00:00:00-05:00,9.04862598461154,9.098826358022329,8.93567484521944,9.036075592041016,39200,0.0,0.0
2005-11-04 00:00:00-05:00,9.09882518701386,9.09882518701386,8.816447973310892,8.941948890686035,29800,0.0,0.0
2005-11-07 00:00:00-05:00,9.029800994191408,9.036075592041016,8.898024864379176,9.036075592041016,9500,0.0,0.0
2005-11-08 00:00:00-05:00,8.935673695208383,9.023524636588775,8.816447973310892,8.941948890686035,19000,0.0,0.0
2005-11-09 00:00:00-05:00,9.029799187075518,9.098824537092531,8.96077323862297,9.086274147033691,42400,0.0,0.0
2005-11-10 00:00:00-05:00,9.098827362060547,9.098827362060547,8.935675831254198,9.098827362060547,30100,0.0,0.0
2005-11-11 00:00:00-05:00,9.130202748513417,9.130202748513417,9.05490218008796,9.098827362060547,46600,0.0,0.0
2005-11-14 00:00:00-05:00,9.098827634173473,9.098827634173473,8.879200520870851,8.973326683044434,12600,0.0,0.0
2005-11-15 00:00:00-05:00,9.0360744291085,9.073725003538831,8.847823352263571,8.941948890686035,27400,0.0,0.0
2005-11-16 00:00:00-05:00,8.879198132780674,8.941948890686035,8.803897582355587,8.941948890686035,32300,0.0,0.0
2005-11-17 00:00:00-05:00,8.941950497910913,9.10510201904122,8.822724754583803,9.080001831054688,50700,0.0,0.0
2005-11-18 00:00:00-05:00,9.15530009548624,9.15530009548624,8.822722538588945,9.086274147033691,24000,0.0,0.0
2005-11-21 00:00:00-05:00,9.098824537092531,9.098824537092531,8.941948251970246,9.086274147033691,11700,0.0,0.0
2005-11-22 00:00:00-05:00,9.09254884500586,9.136474609375,9.048623679072223,9.136474609375,33600,0.0,0.0
2005-11-23 00:00:00-05:00,9.16157535352406,9.16157535352406,9.004699067322866,9.149024963378906,27700,0.0,0.0
2005-11-25 00:00:00-05:00,9.161576793265677,9.199226772746755,9.004700482411373,9.186676979064941,14200,0.0,0.0
2005-11-28 00:00:00-05:00,9.05489903180199,9.161574949590305,8.879197168129753,8.948223114013672,43400,0.0,0.0
2005-11-29 00:00:00-05:00,9.054902573699573,9.054902573699573,8.829000260167636,9.010976791381836,38200,0.0,0.0
2005-11-30 00:00:00-05:00,8.992154842448365,9.343558227782584,8.822728648374257,9.230607032775879,184200,0.0,0.0
2005-12-01 00:00:00-05:00,9.349829030372172,9.349829030372172,9.21805288921013,9.287078857421875,81400,0.0,0.0
2005-12-02 00:00:00-05:00,9.318454243114877,9.318454243114877,9.136477724218313,9.287078857421875,34700,0.0,0.0
2005-12-05 00:00:00-05:00,9.142751790942132,9.28707831736283,9.142751790942132,9.268253326416016,16100,0.0,0.0
2005-12-06 00:00:00-05:00,9.280803660596133,9.287078857421875,9.180402905127092,9.287078857421875,40600,0.0,0.0
