Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-04-21 00:00:00-04:00,1.6716030866671832,1.6716030866671832,1.6504435539245608,1.6504435539245605,11200,0.0,0.0
1992-04-22 00:00:00-04:00,1.7721104621887207,1.7721104621887207,1.7721104621887207,1.7721104621887207,800,0.0,0.0
1992-04-23 00:00:00-04:00,1.7721104621887207,1.7721104621887207,1.7721104621887207,1.7721104621887207,0,0.0,0.0
1992-04-24 00:00:00-04:00,1.7985610240771448,1.7985610240771448,1.7139228582382202,1.7139228582382202,5600,0.0,0.0
1992-04-27 00:00:00-04:00,1.8620388682295637,1.8620388682295637,1.7139221400749391,1.735081672668457,4800,0.0,0.0
1992-04-28 00:00:00-04:00,1.735081672668457,1.735081672668457,1.735081672668457,1.735081672668457,0,0.0,0.0
1992-04-29 00:00:00-04:00,1.735081672668457,1.735081672668457,1.735081672668457,1.735081672668457,0,0.0,0.0
1992-04-30 00:00:00-04:00,1.8620374202728271,1.8620374202728271,1.8620374202728271,1.8620374202728271,10400,0.0,0.0
1992-05-01 00:00:00-04:00,1.7985601425170898,1.7985601425170898,1.7985601425170898,1.7985601425170898,3200,0.0,0.0
1992-05-04 00:00:00-04:00,1.8620392017150191,1.8831987380981445,1.8620392017150191,1.8831987380981445,4000,0.0,0.0
1992-05-05 00:00:00-04:00,1.8831987380981445,1.8831987380981445,1.8831987380981445,1.8831987380981445,0,0.0,0.0
1992-05-06 00:00:00-04:00,1.9043580293655396,1.9043580293655396,1.9043580293655396,1.9043580293655396,800,0.0,0.0
1992-05-07 00:00:00-04:00,1.9043580293655396,1.9043580293655396,1.9043580293655396,1.9043580293655396,0,0.0,0.0
1992-05-08 00:00:00-04:00,1.904356452551755,1.904356452551755,1.8620374202728271,1.8620374202728271,3200,0.0,0.0
1992-05-11 00:00:00-04:00,1.8620374202728271,1.8620374202728271,1.8620374202728271,1.8620374202728271,0,0.0,0.0
1992-05-12 00:00:00-04:00,1.9255174508039978,1.9255174508039978,1.81971978867191,1.8408793210983276,8000,0.0,0.0
1992-05-13 00:00:00-04:00,1.8408793210983276,1.8408793210983276,1.8408793210983276,1.8408793210983276,0,0.0,0.0
1992-05-14 00:00:00-04:00,1.8408793210983276,1.8408793210983276,1.8408793210983276,1.8408793210983276,0,0.0,0.0
1992-05-15 00:00:00-04:00,1.8408793210983276,1.8408793210983276,1.8408793210983276,1.8408793210983276,0,0.0,0.0
1992-05-18 00:00:00-04:00,1.8620393442553143,1.8620393442553143,1.8197202682495117,1.8197202682495117,16000,0.0,0.0
1992-05-19 00:00:00-04:00,1.8302995548851189,1.8408793210983276,1.81971978867191,1.8408793210983276,30400,0.0,0.0
1992-05-20 00:00:00-04:00,1.8408793210983276,1.8408793210983276,1.8408793210983276,1.8408793210983276,0,0.0,0.0
1992-05-21 00:00:00-04:00,1.9255175630251566,1.9255175630251566,1.7985603610674539,1.9043580293655396,7200,0.0,0.0
1992-05-22 00:00:00-04:00,1.946677327156067,1.946677327156067,1.946677327156067,1.946677327156067,1600,0.0,0.0
1992-05-26 00:00:00-04:00,1.946677327156067,1.946677327156067,1.946677327156067,1.946677327156067,0,0.0,0.0
1992-05-27 00:00:00-04:00,1.946677327156067,1.946677327156067,1.946677327156067,1.946677327156067,0,0.0,0.0
1992-05-28 00:00:00-04:00,1.9043580293655396,1.9043580293655396,1.9043580293655396,1.9043580293655396,800,0.0,0.0
1992-05-29 00:00:00-04:00,1.946677327156067,1.946677327156067,1.946677327156067,1.946677327156067,800,0.0,0.0
1992-06-01 00:00:00-04:00,1.946677327156067,1.946677327156067,1.946677327156067,1.946677327156067,0,0.0,0.0
1992-06-02 00:00:00-04:00,1.904358420261117,1.904358420261117,1.8197202682495117,1.8197202682495117,18400,0.0,0.0
1992-06-03 00:00:00-04:00,1.8620374202728271,1.8620374202728271,1.8620374202728271,1.8620374202728271,4000,0.0,0.0
1992-06-04 00:00:00-04:00,1.8620374202728271,1.8620374202728271,1.8620374202728271,1.8620374202728271,0,0.0,0.0
1992-06-05 00:00:00-04:00,1.8514596498929539,1.925518035888672,1.8514596498929539,1.9255180358886719,10400,0.0,0.0
1992-06-08 00:00:00-04:00,1.9889963929371168,1.9889963929371168,1.967836856842041,1.967836856842041,4000,0.0,0.0
1992-06-09 00:00:00-04:00,2.0313146114349365,2.0313146114349365,2.0313146114349365,2.0313146114349365,800,0.0,0.0
1992-06-10 00:00:00-04:00,2.0313146114349365,2.0313146114349365,2.0313146114349365,2.0313146114349365,0,0.0,0.0
1992-06-11 00:00:00-04:00,2.0524739170074464,2.115952491760254,2.0524739170074464,2.115952491760254,12000,0.0,0.0
1992-06-12 00:00:00-04:00,2.115952491760254,2.115952491760254,2.115952491760254,2.115952491760254,0,0.0,0.0
1992-06-15 00:00:00-04:00,2.2005906105041504,2.2005906105041504,2.094792984999143,2.2005906105041504,12400,0.0,2.0
1992-06-16 00:00:00-04:00,2.2429096698760986,2.2429096698760986,2.2429096698760986,2.2429096698760986,1200,0.0,0.0
1992-06-17 00:00:00-04:00,2.2217496353037216,2.2852281963123993,2.126531793790705,2.158271074295044,32000,0.0,0.0
1992-06-18 00:00:00-04:00,2.11595407238713,2.2852303981781006,2.11595407238713,2.2852303981781006,6800,0.0,0.0
1992-06-19 00:00:00-04:00,2.1371136131110013,2.2852303981781006,2.1371136131110013,2.2852303981781006,4000,0.0,0.0
1992-06-22 00:00:00-04:00,2.2852303981781006,2.2852303981781006,2.2852303981781006,2.2852303981781006,0,0.0,0.0
1992-06-23 00:00:00-04:00,2.2852303981781006,2.2852303981781006,2.2852303981781006,2.2852303981781006,0,0.0,0.0
1992-06-24 00:00:00-04:00,2.2852303981781006,2.2852303981781006,2.2852303981781006,2.2852303981781006,0,0.0,0.0
1992-06-25 00:00:00-04:00,2.2596485183352515,2.2596485183352515,2.217013640630813,2.2383310794830322,6400,0.05,0.0
1992-06-26 00:00:00-04:00,2.2383316689067416,2.302284002304077,2.1956967799751848,2.302284002304077,21600,0.0,0.0
1992-06-29 00:00:00-04:00,2.1743777852792006,2.217012643814087,2.1743777852792006,2.217012643814087,3600,0.0,0.0
1992-06-30 00:00:00-04:00,2.217012643814087,2.217012643814087,2.217012643814087,2.217012643814087,0,0.0,0.0
1992-07-01 00:00:00-04:00,2.217012643814087,2.217012643814087,2.217012643814087,2.217012643814087,0,0.0,0.0
1992-07-02 00:00:00-04:00,2.3022827541126927,2.3022827541126927,2.1743781566619873,2.1743781566619873,1600,0.0,0.0
1992-07-06 00:00:00-04:00,2.3022837213950584,2.3022837213950584,2.153061628341675,2.153061628341675,10400,0.0,0.0
1992-07-07 00:00:00-04:00,2.089108425028184,2.217013022478889,2.067790992119733,2.1743781566619873,17200,0.0,0.0
1992-07-08 00:00:00-04:00,2.0464741516113283,2.131743907928467,2.0464741516113283,2.131743907928467,5600,0.0,0.0
1992-07-09 00:00:00-04:00,2.131743907928467,2.131743907928467,2.131743907928467,2.131743907928467,0,0.0,0.0
1992-07-10 00:00:00-04:00,2.131743907928467,2.131743907928467,2.003839273452759,2.131743907928467,6800,0.0,0.0
1992-07-13 00:00:00-04:00,2.1317437291145325,2.1317437291145325,2.046473979949951,2.046473979949951,1200,0.0,0.0
1992-07-14 00:00:00-04:00,2.046473979949951,2.046473979949951,2.046473979949951,2.046473979949951,0,0.0,0.0
1992-07-15 00:00:00-04:00,2.131743775200598,2.131743775200598,2.06779146194458,2.06779146194458,1600,0.0,0.0
1992-07-16 00:00:00-04:00,2.131743907928467,2.131743907928467,2.0464741516113283,2.131743907928467,9200,0.0,0.0
1992-07-17 00:00:00-04:00,2.131743907928467,2.131743907928467,2.131743907928467,2.131743907928467,0,0.0,0.0
1992-07-20 00:00:00-04:00,2.131743907928467,2.131743907928467,2.131743907928467,2.131743907928467,0,0.0,0.0
1992-07-21 00:00:00-04:00,2.1743781566619873,2.1743781566619873,2.1743781566619873,2.1743781566619873,1600,0.0,0.0
1992-07-22 00:00:00-04:00,2.0677918608825987,2.153061628341675,2.0677918608825987,2.153061628341675,4400,0.0,0.0
1992-07-23 00:00:00-04:00,2.057133139950214,2.153061628341675,2.057133139950214,2.153061628341675,7200,0.0,0.0
1992-07-24 00:00:00-04:00,2.153061166405678,2.153061166405678,2.046473979949951,2.046473979949951,14400,0.0,0.0
1992-07-27 00:00:00-04:00,2.153061628341675,2.153061628341675,2.153061628341675,2.153061628341675,5200,0.0,0.0
1992-07-28 00:00:00-04:00,2.08910887723142,2.1104263147541897,2.0571327209472656,2.0571327209472656,7200,0.0,0.0
1992-07-29 00:00:00-04:00,2.153061628341675,2.153061628341675,2.153061628341675,2.153061628341675,400,0.0,0.0
1992-07-30 00:00:00-04:00,2.153061628341675,2.153061628341675,2.153061628341675,2.153061628341675,0,0.0,0.0
1992-07-31 00:00:00-04:00,2.0464744190178297,2.153061628341675,2.0464744190178297,2.153061628341675,2800,0.0,0.0
1992-08-03 00:00:00-04:00,2.153061166405678,2.153061166405678,2.046473979949951,2.046473979949951,1200,0.0,0.0
1992-08-04 00:00:00-04:00,2.046473979949951,2.046473979949951,2.046473979949951,2.046473979949951,1600,0.0,0.0
1992-08-05 00:00:00-04:00,2.153061628341675,2.153061628341675,2.1104267446121368,2.153061628341675,26000,0.0,0.0
1992-08-06 00:00:00-04:00,2.0464741516113283,2.131743907928467,2.0464741516113283,2.131743907928467,4000,0.0,0.0
1992-08-07 00:00:00-04:00,2.1743781566619873,2.1743781566619873,2.1743781566619873,2.1743781566619873,2400,0.0,0.0
1992-08-10 00:00:00-04:00,2.1743781566619873,2.1743781566619873,2.1743781566619873,2.1743781566619873,0,0.0,0.0
1992-08-11 00:00:00-04:00,2.1743781566619873,2.1743781566619873,2.1743781566619873,2.1743781566619873,400,0.0,0.0
1992-08-12 00:00:00-04:00,2.0891098976135254,2.0891098976135254,2.0891098976135254,2.0891098976135254,1200,0.0,0.0
1992-08-13 00:00:00-04:00,2.0891098976135254,2.0891098976135254,2.0891098976135254,2.0891098976135254,0,0.0,0.0
1992-08-14 00:00:00-04:00,2.1743781566619873,2.1743781566619873,2.1743781566619873,2.1743781566619873,4400,0.0,0.0
1992-08-17 00:00:00-04:00,2.1317437291145325,2.1317437291145325,2.046473979949951,2.046473979949951,5600,0.0,0.0
1992-08-18 00:00:00-04:00,2.1743781566619873,2.1743781566619873,2.1743781566619873,2.1743781566619873,800,0.0,0.0
1992-08-19 00:00:00-04:00,2.0891098976135254,2.0891098976135254,2.0891098976135254,2.0891098976135254,2000,0.0,0.0
1992-08-20 00:00:00-04:00,2.1743781566619873,2.1743781566619873,2.1743781566619873,2.1743781566619873,4400,0.0,0.0
1992-08-21 00:00:00-04:00,2.1743781566619873,2.1743781566619873,2.1743781566619873,2.1743781566619873,0,0.0,0.0
1992-08-24 00:00:00-04:00,2.1743781566619873,2.1743781566619873,2.1743781566619873,2.1743781566619873,0,0.0,0.0
1992-08-25 00:00:00-04:00,2.1743780049410733,2.1743780049410733,2.046473416415128,2.1104257106781006,36400,0.0,0.0
1992-08-26 00:00:00-04:00,2.099766994967605,2.1317431420990913,2.099766994967605,2.1104257106781006,6400,0.0,0.0
1992-08-27 00:00:00-04:00,2.1317431420990913,2.1743780049410733,2.099766994967605,2.1104257106781006,11200,0.0,0.0
1992-08-28 00:00:00-04:00,2.17437865070461,2.17437865070461,2.06779146194458,2.06779146194458,5600,0.0,0.0
1992-08-31 00:00:00-04:00,2.0677908478361187,2.1104257106781006,2.0677908478361187,2.1104257106781006,12000,0.0,0.0
1992-09-01 00:00:00-04:00,2.1317432908450855,2.1743781566619873,2.1317432908450855,2.1743781566619873,8800,0.0,0.0
1992-09-02 00:00:00-04:00,2.174379689352853,2.174379689352853,2.0891098976135254,2.0891098976135254,3600,0.0,0.0
1992-09-03 00:00:00-04:00,2.1743781566619873,2.1743781566619873,2.1743781566619873,2.1743781566619873,2800,0.0,0.0
1992-09-04 00:00:00-04:00,2.1743797757732333,2.195697224555324,2.089109980644871,2.1424036026000977,27600,0.0,0.0
1992-09-08 00:00:00-04:00,2.089108425028184,2.1743781566619873,2.089108425028184,2.1743781566619873,9600,0.0,0.0
1992-09-09 00:00:00-04:00,2.1317432908450855,2.1956955895704384,2.089108425028184,2.1743781566619873,23600,0.0,0.0
1992-09-10 00:00:00-04:00,2.1743787860870363,2.1743787860870363,2.131743907928467,2.131743907928467,4800,0.0,0.0
1992-09-11 00:00:00-04:00,2.1956955895704384,2.1956955895704384,2.1743781566619873,2.1743781566619873,3200,0.0,0.0
1992-09-14 00:00:00-04:00,2.0891090297698978,2.1743787860870363,2.0891090297698978,2.131743907928467,16400,0.0,0.0
1992-09-15 00:00:00-04:00,2.174379689352853,2.174379689352853,2.0571337257112776,2.0891098976135254,17600,0.0,0.0
1992-09-16 00:00:00-04:00,2.131743907928467,2.131743907928467,2.131743907928467,2.131743907928467,2000,0.0,0.0
1992-09-17 00:00:00-04:00,2.1743781566619873,2.1743781566619873,2.1743781566619873,2.1743781566619873,1600,0.0,0.0
1992-09-18 00:00:00-04:00,2.1743781566619873,2.1743781566619873,2.1743781566619873,2.1743781566619873,0,0.0,0.0
1992-09-21 00:00:00-04:00,2.153061166405678,2.153061166405678,2.046473979949951,2.046473979949951,7200,0.0,0.0
1992-09-22 00:00:00-04:00,2.1743781566619873,2.1743781566619873,2.0464735592112824,2.1743781566619873,10000,0.0,0.0
1992-09-23 00:00:00-04:00,2.1956960409879684,2.1956960409879684,2.046473979949951,2.046473979949951,18400,0.0,0.0
1992-09-24 00:00:00-04:00,2.0464750017438615,2.1104273455483575,2.0464750017438615,2.0891098976135254,17600,0.0,0.0
1992-09-25 00:00:00-04:00,2.06331729888916,2.06331729888916,2.06331729888916,2.06331729888916,400,0.05,0.0
1992-09-28 00:00:00-04:00,2.2137680053710938,2.2137680053710938,2.2137680053710938,2.2137680053710938,400,0.0,0.0
