Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-05-28 00:00:00-04:00,6.627575500544174,8.112592417678554,6.545074560703376,7.507585525512695,7882400,0.0,0.0
1999-06-01 00:00:00-04:00,7.590086326003075,7.645086951553822,6.655075691640377,7.0400800704956055,1467600,0.0,0.0
1999-06-02 00:00:00-04:00,7.040079752604167,7.095080375671387,6.655075391133627,6.8475775718688965,588400,0.0,0.0
1999-06-03 00:00:00-04:00,6.985078533637128,7.562585026575631,6.765076060136746,7.4525837898254395,744400,0.0,0.0
1999-06-04 00:00:00-04:00,7.480086511640406,7.755089692215421,7.3700852394104,7.3700852394104,653400,0.0,0.0
1999-06-07 00:00:00-04:00,7.590087890625,7.590087890625,7.315084706182065,7.590087890625,879800,0.0,0.0
1999-06-08 00:00:00-04:00,7.480086616847826,7.672588845957881,7.480086616847826,7.590087890625,283600,0.0,0.0
1999-06-09 00:00:00-04:00,7.700088024139404,7.81008928162711,7.645087395395551,7.700088024139404,535400,0.0,0.0
1999-06-10 00:00:00-04:00,7.755088981106984,7.755088981106984,7.342584248069379,7.645087718963623,637000,0.0,0.0
1999-06-11 00:00:00-04:00,7.535085201263428,7.645086445077492,7.425083957449362,7.535085201263428,410600,0.0,0.0
1999-06-14 00:00:00-04:00,7.672588947793128,7.892591498267483,7.535087353746656,7.8100905418396,261800,0.0,0.0
1999-06-15 00:00:00-04:00,7.9200904975503175,8.19509363982637,7.755088612184686,8.112592697143555,136600,0.0,0.0
1999-06-16 00:00:00-04:00,8.250094024387337,9.460107814630813,8.195093397558088,9.295105934143066,293000,0.0,0.0
1999-06-17 00:00:00-04:00,9.377605928463883,10.450118043449487,9.295104996541912,9.79011058807373,176800,0.0,0.0
1999-06-18 00:00:00-04:00,9.57010999407087,10.010115051269532,9.57010999407087,9.625110626220703,77200,0.0,0.0
1999-06-21 00:00:00-04:00,9.790111206947488,10.340117454528809,9.597609020294026,10.340117454528809,144200,0.0,0.0
1999-06-22 00:00:00-04:00,10.505120318644757,10.72512283840695,10.065115279120368,10.175116539001465,176200,0.0,0.0
1999-06-23 00:00:00-04:00,10.340118314245064,11.165127754211426,10.230117055582882,11.165127754211426,431800,0.0,0.0
1999-06-24 00:00:00-04:00,11.605132102966309,11.935135859448762,11.220127720403445,11.605132102966309,322400,0.0,0.0
1999-06-25 00:00:00-04:00,11.852635263820778,11.90763589149512,11.22012804556584,11.385129928588867,84000,0.0,0.0
1999-06-28 00:00:00-04:00,11.6601330961161,11.6601330961161,11.000125562373679,11.055126190185547,314800,0.0,0.0
1999-06-29 00:00:00-04:00,11.055126162542814,11.550131811611895,11.055126162542814,11.385129928588867,798400,0.0,0.0
1999-06-30 00:00:00-04:00,11.577633014431706,11.99013775366324,11.467631750636631,11.880136489868164,510000,0.0,0.0
1999-07-01 00:00:00-04:00,12.017637252807617,12.210139451365176,11.66013316977215,12.017637252807617,34800,0.0,0.0
1999-07-02 00:00:00-04:00,11.990137136207435,12.017637450740022,11.660133361816406,11.660133361816406,14600,0.0,0.0
1999-07-06 00:00:00-04:00,11.852634589616642,12.017636463253996,11.82513427734375,11.82513427734375,76600,0.0,0.0
1999-07-07 00:00:00-04:00,11.990137100219727,11.990137100219727,11.825135213519456,11.990137100219727,30800,0.0,0.0
1999-07-08 00:00:00-04:00,12.01763736413964,12.952648051509772,11.935136421136393,12.485142707824707,110800,0.0,0.0
1999-07-09 00:00:00-04:00,12.4851426001518,15.950182176405383,12.4851426001518,13.640155792236328,364600,0.0,0.0
1999-07-12 00:00:00-04:00,14.410164687904548,15.950182288138622,13.6951565163673,14.272663116455078,139400,0.0,0.0
1999-07-13 00:00:00-04:00,14.35516296339429,14.35516296339429,13.145149227016228,13.310151100158691,344200,0.0,0.0
1999-07-14 00:00:00-04:00,13.36515202331543,14.135160781860352,13.200150146484376,13.75015640258789,118200,0.0,0.0
1999-07-15 00:00:00-04:00,13.915158242999382,14.795168250461794,13.585154490200978,14.575165748596191,437200,0.0,0.0
1999-07-16 00:00:00-04:00,14.850168875928194,15.015170752327396,14.52016512312979,14.575165748596191,136600,0.0,0.0
1999-07-19 00:00:00-04:00,14.960171635945638,15.180174160003663,12.375141978263855,13.200151443481445,454000,0.0,0.0
1999-07-20 00:00:00-04:00,13.172650091740428,13.255151031772206,11.990136617951622,12.072637557983398,323600,0.0,0.0
1999-07-21 00:00:00-04:00,12.196390632390976,12.292641742229462,11.000126838684082,11.000126838684082,965200,0.0,0.0
1999-07-22 00:00:00-04:00,11.055126136457416,12.210139314893265,10.83512362627916,11.715133666992188,184600,0.0,0.0
1999-07-23 00:00:00-04:00,11.770133981207536,11.825134607287945,11.330128972564264,11.605132102966309,115600,0.0,0.0
1999-07-26 00:00:00-04:00,11.275127728780111,11.46762990951538,11.000124613444012,11.22012710571289,214800,0.0,0.0
1999-07-27 00:00:00-04:00,11.05512737657465,11.632634030574817,11.05512737657465,11.495132446289062,60000,0.0,0.0
1999-07-28 00:00:00-04:00,11.495131423570452,12.980148401735056,11.495131423570452,12.155138969421387,93400,0.0,0.0
1999-07-29 00:00:00-04:00,11.88013518220993,12.59514331817627,11.88013518220993,12.59514331817627,91600,0.0,0.0
1999-07-30 00:00:00-04:00,12.705145764350892,13.310152705510458,12.705145764350892,13.200151443481445,331200,0.0,0.0
1999-08-02 00:00:00-04:00,13.090150212030212,13.200151474316181,11.550132540026658,11.907636642456055,73000,0.0,0.0
1999-08-03 00:00:00-04:00,11.907636979613642,11.907636979613642,10.0101151514535,10.890125274658203,712800,0.0,0.0
1999-08-04 00:00:00-04:00,10.8351243177251,11.110127472997311,10.670122424561773,10.945125579833984,151200,0.0,0.0
1999-08-05 00:00:00-04:00,11.000126943538326,11.000126943538326,10.12011678805526,10.505121231079102,147600,0.0,0.0
1999-08-06 00:00:00-04:00,10.450118542982349,10.505119166892783,10.340117295161482,10.3676176071167,29600,0.0,0.0
1999-08-09 00:00:00-04:00,10.395119148871803,10.395119148871803,9.515109062194824,9.515109062194824,136000,0.0,0.0
1999-08-10 00:00:00-04:00,9.40510827568686,9.597610491855889,8.470097511437288,8.635099411010742,144600,0.0,0.0
1999-08-11 00:00:00-04:00,9.13010405365532,9.515108441460063,9.047603113411446,9.295105934143066,985400,0.0,0.0
1999-08-12 00:00:00-04:00,9.350106869524684,9.570109384101734,9.322606555202551,9.405107498168945,929800,0.0,0.0
1999-08-13 00:00:00-04:00,9.460107598091987,10.505119483927729,9.460107598091987,10.477619171142578,268200,0.0,0.0
1999-08-16 00:00:00-04:00,10.560120831569428,11.990137194177787,10.477619887572791,11.165127754211426,284600,0.0,0.0
1999-08-17 00:00:00-04:00,11.165127103145306,12.155138373374939,11.110126477021437,11.440130233764648,76600,0.0,0.0
1999-08-18 00:00:00-04:00,11.605133383614676,12.10013907296317,11.440131487165178,11.550132751464844,290000,0.0,0.0
1999-08-19 00:00:00-04:00,11.880135510418867,12.265139901960218,11.440130491514465,12.210139274597168,362800,0.0,0.0
1999-08-20 00:00:00-04:00,12.498891592025757,12.870145797729492,12.210138320922852,12.705143928527832,91200,0.0,0.0
1999-08-23 00:00:00-04:00,12.705146106622987,13.200151799088818,12.59514484163058,12.980149269104004,112400,0.0,0.0
1999-08-24 00:00:00-04:00,12.76014673911919,13.035149901600207,12.76014673911919,12.980149269104004,182400,0.0,0.0
1999-08-25 00:00:00-04:00,12.760145358496736,12.92514723813247,12.540142852315757,12.567643165588379,54000,0.0,0.0
1999-08-26 00:00:00-04:00,12.32013924338601,12.430140486630526,12.100136756896973,12.100136756896973,121400,0.0,0.0
1999-08-27 00:00:00-04:00,12.320140529323268,12.320140529323268,12.127638333552593,12.210139274597168,48600,0.0,0.0
1999-08-30 00:00:00-04:00,12.15513989329338,12.320141792297363,12.15513989329338,12.320141792297363,52800,0.0,0.0
1999-08-31 00:00:00-04:00,12.375143259891624,12.81514835357666,12.155140713049107,12.81514835357666,138600,0.0,0.0
1999-09-01 00:00:00-04:00,12.870148166729386,13.310153232258596,12.760146900347085,12.952649116516113,37000,0.0,0.0
1999-09-02 00:00:00-04:00,12.595143326615865,12.980147707778796,12.320140197213771,12.43014144897461,81000,0.0,0.0
1999-09-03 00:00:00-04:00,12.485141436258953,12.815145174662273,12.375140190124512,12.705143928527832,66200,0.0,0.0
1999-09-07 00:00:00-04:00,13.14515153292952,13.172651849944017,12.70514646069757,12.760147094726562,194000,0.0,0.0
1999-09-08 00:00:00-04:00,12.897646705627443,14.190161407470704,12.897646705627443,13.75015640258789,342800,0.0,0.0
1999-09-09 00:00:00-04:00,13.777656078338623,16.280184427897137,13.695155143737793,14.685166358947754,552000,0.0,0.0
1999-09-10 00:00:00-04:00,15.400175068476429,16.55518819861216,15.290173817987313,16.060182571411133,707600,0.0,0.0
1999-09-13 00:00:00-04:00,16.005181921155827,17.146444893197007,15.840180045679995,16.720190048217773,292600,0.0,0.0
1999-09-14 00:00:00-04:00,16.96769221623739,17.71020062764486,16.445186297098797,17.490198135375977,221200,0.0,0.0
1999-09-15 00:00:00-04:00,17.490198787566154,18.12270597642468,17.050193786621094,17.050193786621094,320000,0.0,0.0
1999-09-16 00:00:00-04:00,16.555189165018373,16.610189793473584,15.620178481279792,16.22518539428711,202200,0.0,0.0
1999-09-17 00:00:00-04:00,15.840180655978372,16.940193201532427,15.840180655978372,16.61018943786621,125400,0.0,0.0
1999-09-20 00:00:00-04:00,16.17018379663166,16.720190048217773,16.17018379663166,16.720190048217773,12200,0.0,0.0
1999-09-21 00:00:00-04:00,16.74769359588623,16.830194549560545,16.390189463297524,16.50019073486328,147200,0.0,0.0
1999-09-22 00:00:00-04:00,16.55518819861216,16.55518819861216,15.565176944210105,16.060182571411133,202600,0.0,0.0
1999-09-23 00:00:00-04:00,15.840180706155712,17.16019576500202,15.840180706155712,15.95018196105957,293000,0.0,0.0
1999-09-24 00:00:00-04:00,15.95018193528459,16.33518632682594,15.84018068055849,16.28018569946289,270600,0.0,0.0
1999-09-27 00:00:00-04:00,16.06018254631444,16.940192548852217,15.950181295997217,16.720190048217773,37800,0.0,0.0
1999-09-28 00:00:00-04:00,16.445186614990234,16.55518786325104,16.445186614990234,16.445186614990234,50600,0.0,0.0
1999-09-29 00:00:00-04:00,16.58269075913863,16.58269075913863,16.335187911987305,16.335187911987305,72000,0.0,0.0
1999-09-30 00:00:00-04:00,16.335184737297386,16.555187225341797,16.225183493275182,16.555187225341797,50400,0.0,0.0
1999-10-01 00:00:00-04:00,16.55519059053652,17.43520072159494,16.55519059053652,17.270198822021484,55000,0.0,0.0
1999-10-04 00:00:00-04:00,17.38020125679348,19.690228006114133,17.32520061990489,19.60772705078125,933400,0.0,0.0
1999-10-05 00:00:00-04:00,20.845237431041696,21.06523993691021,20.240230539903283,20.570234298706055,535800,0.0,0.0
1999-10-06 00:00:00-04:00,19.635225677490237,19.635225677490237,18.507712718418666,19.250221252441406,641200,0.0,0.0
1999-10-07 00:00:00-04:00,19.222718711592194,19.305219650268555,19.140217772915832,19.305219650268555,86800,0.0,0.0
1999-10-08 00:00:00-04:00,19.08521875480696,19.277720961267548,19.03021812438965,19.03021812438965,20800,0.0,0.0
1999-10-11 00:00:00-04:00,19.03021496333433,19.855224282554026,19.03021496333433,19.58022117614746,63000,0.0,0.0
1999-10-12 00:00:00-04:00,19.910226761667353,21.450244301243835,19.580223003186678,20.900238037109375,96000,0.0,0.0
1999-10-13 00:00:00-04:00,21.065241604316526,21.285244127599203,20.240232142006477,20.29523277282715,54400,0.0,0.0
1999-10-14 00:00:00-04:00,18.48021277602838,19.635226074530156,18.040207709932467,18.865217208862305,2710600,0.0,0.0
1999-10-15 00:00:00-04:00,18.425211658536114,18.425211658536114,17.765204076737803,17.985206604003906,1231200,0.0,0.0
1999-10-18 00:00:00-04:00,18.287710412148318,18.315210728557563,17.76520440037265,17.930206298828125,254000,0.0,0.0
1999-10-19 00:00:00-04:00,18.04020436604818,20.46023178100586,18.04020436604818,20.46023178100586,388000,0.0,0.0
1999-10-20 00:00:00-04:00,20.5702342786287,21.202741482383328,19.30521987111945,20.900238037109375,2529400,0.0,0.0
1999-10-21 00:00:00-04:00,20.07522684512752,22.495254190841525,20.07522684512752,22.220251083374023,108600,0.0,0.0
1999-10-22 00:00:00-04:00,22.60525792081591,24.365278002241965,22.385255410637654,23.430267333984375,195600,0.0,0.0
1999-10-25 00:00:00-04:00,23.70527234783879,23.760272979736328,23.21026666076095,23.760272979736328,95000,0.0,0.0
1999-10-26 00:00:00-04:00,23.815272181967032,25.740294182818868,23.48526841039243,25.300289154052734,307000,0.0,0.0
1999-10-27 00:00:00-04:00,25.3002891876624,25.3002891876624,24.970285415649414,24.970285415649414,127400,0.0,0.0
1999-10-28 00:00:00-04:00,25.41028946390298,25.520290716993472,24.970284451541026,25.135286331176758,46600,0.0,0.0
1999-10-29 00:00:00-04:00,25.30028721517768,28.270320931742013,25.190285966416035,26.620302200317383,178800,0.0,0.0
1999-11-01 00:00:00-05:00,27.830320514942553,28.325326215801216,25.905298344936647,26.365928649902344,88400,0.0,0.0
1999-11-02 00:00:00-05:00,25.905292784083972,26.345297757062045,22.3852530002594,24.200273513793945,451000,0.0,0.0
1999-11-03 00:00:00-05:00,24.530277887980144,24.530277887980144,22.220251719156902,22.44025421142578,82200,0.0,0.0
1999-11-04 00:00:00-05:00,22.000249927861425,24.94278335571289,21.615245554123852,24.94278335571289,813400,0.0,0.0
1999-11-05 00:00:00-05:00,25.08028859613485,29.4803392270357,25.025287963248587,28.490327835083008,214000,0.0,0.0
1999-11-08 00:00:00-05:00,28.820332929354787,32.120371051036635,28.380327846463874,29.865345001220703,239200,0.0,0.0
1999-11-09 00:00:00-05:00,30.360345336914065,31.130354095458987,27.50031280517578,27.50031280517578,66600,0.0,0.0
1999-11-10 00:00:00-05:00,28.050324418651524,29.590342229871606,26.840310424121455,29.4803409576416,655600,0.0,0.0
1999-11-11 00:00:00-05:00,29.70033954003614,29.70033954003614,27.555315017700195,27.555315017700195,82400,0.0,0.0
