Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-04-19 00:00:00-04:00,3.698918940657276,3.826467869645458,3.0611742957163663,3.762693405151367,364100,0.0,0.0
1995-04-20 00:00:00-04:00,3.890242926536068,4.336664245974633,3.3800471328919937,3.954017400741577,353700,0.0,0.0
1995-04-21 00:00:00-04:00,4.081565856933594,4.2091147899627686,3.826467990875244,3.826467990875244,179800,0.0,0.0
1995-04-24 00:00:00-04:00,3.826467990875244,4.2091147899627686,3.5713701248168945,3.826467990875244,77300,0.0,0.0
1995-04-25 00:00:00-04:00,4.145340056254946,4.145340056254946,3.6989188194274902,3.6989188194274902,101800,0.0,0.0
1995-04-26 00:00:00-04:00,4.2091146650768465,4.2091146650768465,3.698918948097835,4.017791271209717,66000,0.0,0.0
1995-04-27 00:00:00-04:00,3.698918848326712,4.2091145515441895,3.698918848326712,4.2091145515441895,95000,0.0,0.0
1995-04-28 00:00:00-04:00,4.2091145515441895,4.2091145515441895,3.698918848326712,4.2091145515441895,76400,0.0,0.0
1995-05-01 00:00:00-04:00,4.017791162837636,4.2091145515441895,3.698918848326712,4.2091145515441895,50200,0.0,0.0
1995-05-02 00:00:00-04:00,4.017791390419006,4.2091147899627686,3.6989190578460693,3.826467990875244,80500,0.0,0.0
1995-05-03 00:00:00-04:00,4.209114518658868,4.209114518658868,3.6989188194274902,3.6989188194274902,64000,0.0,0.0
1995-05-04 00:00:00-04:00,4.209114518658868,4.209114518658868,3.6989188194274902,3.6989188194274902,11300,0.0,0.0
1995-05-05 00:00:00-04:00,3.698918948097835,4.2091146650768465,3.698918948097835,4.017791271209717,20700,0.0,0.0
1995-05-08 00:00:00-04:00,3.6989188194274902,4.081565593851024,3.6989188194274902,3.6989188194274902,33900,0.0,0.0
1995-05-09 00:00:00-04:00,3.8264677741310815,4.2091145515441895,3.698918848326712,4.2091145515441895,147800,0.0,0.0
1995-05-10 00:00:00-04:00,4.2091136291378834,4.2091136291378834,3.826466935579894,3.8902413845062256,143000,0.0,0.0
1995-05-11 00:00:00-04:00,4.2091136291378834,4.2091136291378834,3.8902413845062256,3.8902413845062256,51700,0.0,0.0
1995-05-12 00:00:00-04:00,4.2091145515441895,4.2091145515441895,3.890242237033266,4.2091145515441895,29300,0.0,0.0
1995-05-15 00:00:00-04:00,4.209114202812536,4.272888660430908,3.8902419147206775,4.272888660430908,39400,0.0,0.0
1995-05-16 00:00:00-04:00,3.954016372339049,4.272888660430908,3.954016372339049,4.272888660430908,30700,0.0,0.0
1995-05-17 00:00:00-04:00,4.081565856933594,4.2091147899627686,3.954016923904419,4.081565856933594,49800,0.0,0.0
1995-05-18 00:00:00-04:00,4.081565856933594,4.081565856933594,3.826467990875244,4.081565856933594,28700,0.0,0.0
1995-05-19 00:00:00-04:00,4.0496786236763,4.081565856933594,3.826467990875244,4.081565856933594,46700,0.0,0.0
1995-05-22 00:00:00-04:00,4.081565856933594,4.081565856933594,3.826467990875244,4.081565856933594,34700,0.0,0.0
