Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-20 00:00:00-04:00,11.760455309450636,12.613088607788086,11.340439048398828,12.613088607788086,35100,0.0,0.0
2015-04-21 00:00:00-04:00,12.776892047038928,12.978499618320987,12.201469536081117,12.621485710144043,49400,0.0,0.0
2015-04-22 00:00:00-04:00,13.251510278223623,14.545160893378801,12.411477910637535,12.713890075683594,218300,0.0,0.0
2015-04-23 00:00:00-04:00,12.600488015555868,12.831496642060744,12.57948752264359,12.663490295410156,307900,0.0,0.0
2015-04-24 00:00:00-04:00,12.608887611150005,12.730691903145766,12.01246452331543,12.01246452331543,1920500,0.0,0.0
2015-04-27 00:00:00-04:00,11.957858724215228,12.39047561897484,11.550443373620613,11.554643630981445,3688300,0.0,0.0
2015-04-28 00:00:00-04:00,11.437040779819725,12.554283792695221,11.378238768968586,12.38207721710205,6802300,0.0,0.0
2015-04-29 00:00:00-04:00,12.508081671798667,12.902896289769012,12.436678891762796,12.73488998413086,2839800,0.0,0.0
2015-04-30 00:00:00-04:00,12.676091257466787,12.734893279376273,12.474483638533579,12.634089469909668,2204900,0.0,0.0
2015-05-01 00:00:00-04:00,12.604684980112602,12.734889764597952,12.411477131121433,12.587883949279785,1281900,0.0,0.0
2015-05-04 00:00:00-04:00,12.344278495500264,12.764294785117748,12.28967673034169,12.667691230773926,1716800,0.0,0.0
2015-05-05 00:00:00-04:00,12.495485097924124,12.873499612931937,12.495485097924124,12.701292991638184,1280400,0.0,0.0
2015-05-06 00:00:00-04:00,12.663489531511976,12.726491807565786,11.94106188393464,11.9956636428833,1775600,0.0,0.0
2015-05-07 00:00:00-04:00,11.852858260155186,12.054466668554657,11.550446849232106,11.600849151611328,2251900,0.0,0.0
2015-05-08 00:00:00-04:00,11.655449924578674,11.756253719684192,11.367739042645177,11.613448143005371,1405600,0.0,0.0
2015-05-11 00:00:00-04:00,11.512648582458496,11.592451916689136,11.277439640698223,11.512648582458496,1376600,0.0,0.0
2015-05-12 00:00:00-04:00,11.273232374669504,11.852854249771125,11.25643134585521,11.806653022766113,1140600,0.0,0.0
2015-05-13 00:00:00-04:00,11.743655179577067,11.80245800541622,11.58404934056794,11.67645263671875,1052900,0.0,0.0
2015-05-14 00:00:00-04:00,11.617648439053417,11.743652983065724,11.554646167047261,11.68065071105957,1047000,0.0,0.0
2015-05-15 00:00:00-04:00,11.634450202108903,11.697452478067708,11.550446633418895,11.563047409057617,553300,0.0,0.0
2015-05-18 00:00:00-04:00,11.39504386483349,11.550450275578497,11.252239034818217,11.28164005279541,866100,0.0,0.0
2015-05-19 00:00:00-04:00,11.239630262533856,11.28163203025503,10.991820714207721,11.012821197509766,1405300,0.0,0.0
2015-05-20 00:00:00-04:00,10.958223734901665,11.095988689516133,10.77341636550802,10.790217399597168,834500,0.0,0.0
2015-05-21 00:00:00-04:00,10.723014762227391,11.151430712849448,10.643211453307128,11.130430221557617,1425900,0.0,0.0
2015-05-22 00:00:00-04:00,10.987622209383243,11.306834573401071,10.958221207625336,11.248032569885254,923500,0.0,0.0
2015-05-26 00:00:00-04:00,11.126228332519531,11.340436676996879,11.017024031347711,11.126228332519531,685300,0.0,0.0
