Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-17 00:00:00-04:00,9.133139784407858,10.582264119211509,9.133139784407858,10.344802856445312,951100,0.0,0.0
2014-04-21 00:00:00-04:00,10.332625072873215,10.57617639654542,9.942944813139732,10.241293907165527,444300,0.0,0.0
2014-04-22 00:00:00-04:00,10.125603696213668,10.35088824548668,10.125603696213668,10.22911262512207,576700,0.0,0.0
2014-04-23 00:00:00-04:00,10.23520355253982,10.259559145979297,10.174315730279742,10.216938018798828,1608900,0.0,0.0
2014-04-24 00:00:00-04:00,10.259555157660248,10.265644053653109,10.016005124636662,10.125601768493652,368900,0.0,0.0
2014-04-25 00:00:00-04:00,10.290000602267956,10.302178396769689,9.936852691086541,10.28391170501709,1086500,0.0,0.0
2014-04-28 00:00:00-04:00,10.308268379053866,10.308268379053866,9.973385963037412,10.1499605178833,1187900,0.0,0.0
2014-04-29 00:00:00-04:00,10.119517501256917,10.277824205961874,10.016008556587636,10.156049728393555,648500,0.0,0.0
2014-04-30 00:00:00-04:00,10.16822706586126,10.16822706586126,9.961209185861318,10.076894760131836,26746200,0.0,0.0
2014-05-01 00:00:00-04:00,9.815078077247938,10.570083904522642,9.815078077247938,10.3508882522583,3650100,0.0,0.0
2014-05-02 00:00:00-04:00,10.35697823984852,10.533551630611019,10.27173599336583,10.320446014404297,2995000,0.0,0.0
2014-05-05 00:00:00-04:00,10.308267442355724,10.509196409172047,10.064717355508426,10.235201835632324,3978400,0.0,0.0
2014-05-06 00:00:00-04:00,10.162138617054232,10.229114173186236,9.894232908510535,9.949031829833984,14309200,0.0,0.0
2014-05-07 00:00:00-04:00,9.961208847012196,10.113427802931877,9.90032103237663,10.107338905334473,5692900,0.0,0.0
2014-05-08 00:00:00-04:00,10.046451705587012,10.131693954490933,9.95512055871302,10.016008377075195,5668200,0.0,0.0
2014-05-09 00:00:00-04:00,9.924676062389072,10.052540597000089,9.760280462658532,9.91249942779541,2797000,0.0,0.0
2014-05-12 00:00:00-04:00,9.912498379341367,10.076893961683634,9.60501545193804,9.711568832397461,6980100,0.0,0.0
2014-05-13 00:00:00-04:00,9.608061694472157,9.821167914509784,9.608061694472157,9.650683403015137,8292000,0.0,0.0
2014-05-14 00:00:00-04:00,9.601973551483162,9.766370328850332,9.437576774115994,9.583706855773926,4577500,0.0,0.0
2014-05-15 00:00:00-04:00,9.534996828554615,9.742014734571349,9.49237569990505,9.583706855773926,4919000,0.0,0.0
2014-05-16 00:00:00-04:00,9.534994711491978,9.711568666124451,9.534994711491978,9.656769752502441,2786900,0.0,0.0
2014-05-19 00:00:00-04:00,9.595885414605814,9.766371104075366,9.537432912767395,9.754193305969238,4532400,0.0,0.0
2014-05-20 00:00:00-04:00,9.802902160383052,9.842479418808018,9.632416491377409,9.70548152923584,9754800,0.0,0.0
2014-05-21 00:00:00-04:00,9.69939136505127,9.821165824296411,9.63241465759649,9.69939136505127,1743600,0.0,0.0
2014-05-22 00:00:00-04:00,9.64459521696209,9.766370872457868,9.620240201996806,9.723749160766602,2128900,0.0,0.0
2014-05-23 00:00:00-04:00,9.742011568004399,9.821164901005591,9.72374545890175,9.784632682800293,2826400,0.0,0.0
2014-05-27 00:00:00-04:00,9.796812223358272,9.949031181258382,9.614149357744289,9.729835510253906,1726900,0.0,0.0
2014-05-28 00:00:00-04:00,9.754191381669898,9.772456913886934,9.538040153283259,9.547173500061035,4219100,0.0,0.0
2014-05-29 00:00:00-04:00,9.577616827981773,9.632415747309913,9.455841774291047,9.547173500061035,3463400,0.0,0.0
2014-05-30 00:00:00-04:00,9.516727478961876,9.687212516284875,9.516727478961876,9.62023639678955,5261300,0.0,0.0
2014-06-02 00:00:00-04:00,9.64459362769511,9.705480864740446,9.614149718837812,9.626327514648438,2986800,0.0,0.0
2014-06-03 00:00:00-04:00,10.107340680987468,10.107340680987468,9.583707009003733,9.638505935668945,3483500,0.0,0.0
2014-06-04 00:00:00-04:00,9.589331157849884,9.81062319888669,9.577036862457927,9.767594337463379,3231500,0.15,0.0
2014-06-05 00:00:00-04:00,9.85365086652109,10.253206014993731,9.773739133357564,10.247058868408203,4582400,0.0,0.0
2014-06-06 00:00:00-04:00,10.30238201522962,10.419175455457982,10.210177161343369,10.247058868408203,1622700,0.0,0.0
2014-06-09 00:00:00-04:00,10.210179944517622,10.33311939239502,10.062651903595555,10.33311939239502,3169300,0.0,0.0
2014-06-10 00:00:00-04:00,10.27779504610339,10.449911660235799,10.265501923446337,10.326971054077148,3441800,0.0,0.0
2014-06-11 00:00:00-04:00,10.283942399958221,10.431470426838994,10.283942399958221,10.376147270202637,1857100,0.0,0.0
2014-06-12 00:00:00-04:00,10.3331165534478,10.449909993424548,10.253205992904759,10.290087699890137,2336400,0.0,0.0
2014-06-13 00:00:00-04:00,10.277793428887511,10.363852308636565,10.173294281830206,10.247058868408203,1485600,0.0,0.0
2014-06-16 00:00:00-04:00,10.240912645235081,10.382293512105386,10.20403093484466,10.314677238464355,804900,0.0,0.0
2014-06-17 00:00:00-04:00,10.259355715809242,10.425324025145619,10.228619975229455,10.351560592651367,1268800,0.0,0.0
2014-06-18 00:00:00-04:00,10.302383778727787,10.523676403892953,10.259354917712011,10.486793518066406,2268100,0.0,0.0
2014-06-19 00:00:00-04:00,10.456056555493173,10.646613398788366,10.280866991545482,10.566702842712402,3754000,0.0,0.0
2014-06-20 00:00:00-04:00,10.622027560180038,10.775702721321512,10.54211581981535,10.732672691345215,3907900,0.0,0.0
2014-06-23 00:00:00-04:00,10.726527599287138,10.923231634142278,10.726527599287138,10.867908477783203,4460000,0.0,0.0
2014-06-24 00:00:00-04:00,10.855614911327645,10.917085219459064,10.806438899312234,10.85254192352295,2609200,0.0,0.0
2014-06-25 00:00:00-04:00,10.81873345177193,10.91708547813315,10.76955743859132,10.824880599975586,5173500,0.0,0.0
2014-06-26 00:00:00-04:00,10.806441733255234,10.867912057506981,10.77570715735382,10.861764907836914,931700,0.0,0.0
2014-06-27 00:00:00-04:00,10.824880026190067,11.00928977273034,10.824880026190067,10.96626091003418,4649500,0.0,0.0
2014-06-30 00:00:00-04:00,10.917085418891041,11.052319161291706,10.843320813296096,10.88634967803955,2023700,0.0,0.0
2014-07-01 00:00:00-04:00,10.935525025713634,11.046170156839462,10.923230731439064,10.924459457397461,2274000,0.0,0.0
2014-07-02 00:00:00-04:00,10.91093492495866,11.02772835948317,10.840244501349904,10.923229217529297,2509900,0.0,0.0
2014-07-03 00:00:00-04:00,10.91708400519319,10.996994576161857,10.86790799864744,10.880202293395996,1953700,0.0,0.0
2014-07-07 00:00:00-04:00,10.849464416503906,10.923228997996954,10.81872985814328,10.849464416503906,1747300,0.0,0.0
2014-07-08 00:00:00-04:00,10.818735122680664,10.880205441762422,10.72038308112938,10.818735122680664,4540600,0.0,0.0
2014-07-09 00:00:00-04:00,10.818730786287157,10.904788495038439,10.800289346219733,10.892494201660156,2496900,0.0,0.0
2014-07-10 00:00:00-04:00,10.781852368657928,10.984703581505775,10.757263774398211,10.929380416870117,2692500,0.0,0.0
2014-07-11 00:00:00-04:00,10.947818014502424,11.02465559411211,10.904789157512749,10.996994018554688,6752700,0.0,0.0
2014-07-14 00:00:00-04:00,11.046169993796866,11.104567304514907,10.953965132995412,11.064611434936523,2796700,0.0,0.0
2014-07-15 00:00:00-04:00,11.058464877456167,11.119935178750476,10.846393569061702,10.880202293395996,3716200,0.0,0.0
2014-07-16 00:00:00-04:00,10.886348689462686,11.012363456837594,10.751114959342441,10.95396614074707,3180600,0.0,0.0
2014-07-17 00:00:00-04:00,10.874055146021718,11.236728633964816,10.874055146021718,10.880202293395996,2805800,0.0,0.0
2014-07-18 00:00:00-04:00,10.910937576653794,10.910937576653794,10.757262399517824,10.874055862426758,2191700,0.0,0.0
2014-07-21 00:00:00-04:00,10.84946508583383,11.003140232014049,10.800289085954093,10.97855281829834,2268500,0.0,0.0
2014-07-22 00:00:00-04:00,10.990845184707238,11.058462619569886,10.96011062655962,11.046168327331543,1774500,0.0,0.0
2014-07-23 00:00:00-04:00,11.03388115816679,11.07691003175843,11.009292560429355,11.052321434020996,1414400,0.0,0.0
2014-07-24 00:00:00-04:00,11.015433769183925,11.156814612580153,11.015433769183925,11.046168327331543,2131800,0.0,0.0
2014-07-25 00:00:00-04:00,11.003142381066848,11.156817557261771,10.929378953064472,10.984702110290527,1967600,0.0,0.0
2014-07-28 00:00:00-04:00,10.941668716610414,11.095343845621505,10.855611019547624,11.058462142944336,2900400,0.0,0.0
2014-07-29 00:00:00-04:00,11.021583165658972,11.132229473499034,10.849466556524602,10.880202293395996,3500400,0.0,0.0
2014-07-30 00:00:00-04:00,10.880199206462011,11.046167448685056,10.744964347493719,10.806434631347656,3032300,0.0,0.0
2014-07-31 00:00:00-04:00,10.775704283597348,11.040024614225507,10.566705940348214,10.572853088378906,3568000,0.0,0.0
2014-08-01 00:00:00-04:00,10.572852078357041,10.757261811866789,10.535969193696298,10.658909797668457,1832500,0.0,0.0
2014-08-04 00:00:00-04:00,10.646616765815924,10.65891106216134,10.437618417738358,10.554411888122559,1700400,0.0,0.0
2014-08-05 00:00:00-04:00,10.492939520389255,10.603585820894683,10.376146072917036,10.41917610168457,2083500,0.0,0.0
2014-08-06 00:00:00-04:00,10.400736775192144,10.542117666825018,10.363855058341969,10.443765640258789,2538600,0.0,0.0
2014-08-07 00:00:00-04:00,10.474502652034804,10.566707541570217,10.303000361601175,10.363856315612793,1392800,0.0,0.0
2014-08-08 00:00:00-04:00,10.388438633830127,10.661980179753343,10.302380935548182,10.622025489807129,3591800,0.0,0.0
2014-08-11 00:00:00-04:00,10.665055341248202,10.689642754875962,10.505233049098656,10.511380195617676,1096300,0.0,0.0
2014-08-12 00:00:00-04:00,10.517527342136695,10.554409048802492,10.413028196210004,10.511380195617676,1166900,0.0,0.0
2014-08-13 00:00:00-04:00,10.542117591777142,10.594367765020849,10.492941578844103,10.554411888122559,940900,0.0,0.0
2014-08-14 00:00:00-04:00,10.542115211486816,10.55440950505632,10.474498941751273,10.542115211486816,1448200,0.0,0.0
2014-08-15 00:00:00-04:00,10.548262645600468,10.603585795721846,10.363852926828143,10.462204933166504,1595100,0.0,0.0
2014-08-18 00:00:00-04:00,10.52981943720728,10.76340629238727,10.492937734133463,10.683494567871094,2932800,0.0,0.0
