Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-03 00:00:00-05:00,9.100613271202628,9.106132265559225,8.973679558922502,9.050943374633789,17600,0.0,0.0
2020-02-04 00:00:00-05:00,9.027210128578014,9.928440708109461,9.027210128578014,9.100610733032227,40300,0.0,0.0
2020-02-05 00:00:00-05:00,9.166839159872463,9.354480737149883,9.050942396193856,9.282734870910645,35900,0.0,0.0
2020-02-06 00:00:00-05:00,9.106131281153171,9.376555659549354,9.106131281153171,9.282734870910645,13800,0.0,0.0
2020-02-07 00:00:00-05:00,9.486933379708352,9.641460993615418,9.304810797146152,9.437263488769531,23600,0.0,0.0
2020-02-10 00:00:00-05:00,9.387594058442556,9.405254207664102,9.144763585564757,9.326886177062988,122600,0.0,0.0
2020-02-11 00:00:00-05:00,9.172358917912552,9.409669353522606,9.16132092947287,9.216509819030762,339300,0.0,0.0
2020-02-12 00:00:00-05:00,9.244103189830172,9.382074879230622,9.172358374503736,9.260660171508789,52400,0.0,0.0
2020-02-13 00:00:00-05:00,9.266181237700776,9.299294155822967,9.199954348815705,9.249624252319336,24300,0.0,0.0
2020-02-14 00:00:00-05:00,9.249621361555691,9.271696282524564,9.133724605387947,9.172357559204102,38100,0.0,0.0
2020-02-18 00:00:00-05:00,9.16131860138277,9.16131860138277,9.08681377730899,9.100610733032227,62100,0.0,0.0
2020-02-19 00:00:00-05:00,9.039905304134265,9.133726102066525,9.006792390934802,9.12820816040039,58600,0.0,0.0
2020-02-20 00:00:00-05:00,9.155804805380818,9.155804805380818,9.067502975463867,9.067502975463867,13500,0.0,0.0
2020-02-21 00:00:00-05:00,9.050944562827985,9.128209441323028,9.050944562827985,9.106133460998535,27900,0.0,0.0
2020-02-24 00:00:00-05:00,8.929527470071655,9.078537139976381,8.703253994723172,8.995753288269043,24000,0.0,0.0
2020-02-25 00:00:00-05:00,8.835709167243168,9.10613361494589,8.835709167243168,8.940567970275879,38500,0.0,0.0
2020-02-26 00:00:00-05:00,9.073019335497843,9.08405627155035,8.906349495738786,8.973679542541504,73100,0.0,0.0
2020-02-27 00:00:00-05:00,8.885378158101886,8.940567051534188,8.67014210530026,8.752924919128418,94700,0.0,0.0
