Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-25 00:00:00-04:00,80.14479189451903,80.34026401398744,78.33664869069449,78.952392578125,14243000,0.0,0.0
2024-07-26 00:00:00-04:00,78.34642758305539,81.08307464604405,78.33665173966646,81.0048828125,4817400,0.0,0.0
2024-07-29 00:00:00-04:00,81.57175868458356,84.38659745219842,80.64813913139874,84.04451751708984,5130300,0.0,0.0
2024-07-30 00:00:00-04:00,84.05430058499905,86.33158749512775,84.04452474121756,85.14896392822266,4031000,0.0,0.0
2024-07-31 00:00:00-04:00,85.29555451346054,87.81718503128452,83.37501528228806,85.89175415039062,13112100,0.0,0.0
2024-08-01 00:00:00-04:00,85.61809377406229,86.20451759274272,82.290131332687,84.21067810058594,4850800,0.0,0.0
2024-08-02 00:00:00-04:00,83.62424575201835,85.08054062214009,82.32434199860576,84.04451751708984,5691700,0.0,0.0
2024-08-05 00:00:00-04:00,80.43800536589835,84.7189073040366,80.14478973780287,82.8912124633789,1699300,0.0,0.0
2024-08-06 00:00:00-04:00,83.07691800937783,86.33158023396146,83.07691800937783,83.76107788085938,1656000,0.0,0.0
2024-08-07 00:00:00-04:00,84.68958723921882,85.61809096695528,83.1844280979916,84.22044372558594,3974600,0.0,0.0
2024-08-08 00:00:00-04:00,84.7384445315403,86.7713871611871,84.30840442445611,86.5661392211914,643200,0.0,0.0
2024-08-09 00:00:00-04:00,86.56615253991194,86.56615253991194,85.41284908764877,85.97972869873047,839200,0.0,0.0
2024-08-12 00:00:00-04:00,85.86243265779886,86.07745645205448,83.6740905541716,83.9174575805664,580800,0.0,0.0
2024-08-13 00:00:00-04:00,83.80994516662294,83.80994516662294,81.05374668507062,82.10931396484375,1221300,0.0,0.0
2024-08-14 00:00:00-04:00,82.14841140780655,83.11112684431012,81.61085191547045,82.21682739257812,401900,0.0,0.0
2024-08-15 00:00:00-04:00,82.37320419588036,84.98279493577944,82.13863616876597,82.41230010986328,566500,0.0,0.0
2024-08-16 00:00:00-04:00,81.15148423711035,84.05429058167923,81.15148423711035,82.07510375976562,619300,0.0,0.0
2024-08-19 00:00:00-04:00,83.18442677566826,85.75492157508373,83.18442677566826,85.69628143310547,1381500,0.0,0.0
2024-08-20 00:00:00-04:00,85.69628915464438,86.00904903468096,82.9254303447616,84.36705780029297,474500,0.0,0.0
2024-08-21 00:00:00-04:00,84.8361949035497,84.8361949035497,83.26261977944314,84.5038833618164,349100,0.0,0.0
2024-08-22 00:00:00-04:00,83.96633518879086,84.20090322760883,80.1447932950978,82.51004028320312,858900,0.0,0.0
2024-08-23 00:00:00-04:00,82.51003738058336,83.95655639210473,82.18750167806542,83.87836456298828,595600,0.0,0.0
2024-08-26 00:00:00-04:00,83.8783653349443,84.64071703388773,82.69574187161112,83.53628540039062,644400,0.0,0.0
2024-08-27 00:00:00-04:00,81.48380305414366,84.0836181640625,81.48380305414366,84.0836181640625,554200,0.0,0.0
2024-08-28 00:00:00-04:00,82.77392987522208,83.54605738139925,81.07329121042443,82.3341064453125,495900,0.0,0.0
2024-08-29 00:00:00-04:00,82.05067647936481,82.43185235679721,81.05375667456865,81.59131622314453,305100,0.0,0.0
2024-08-30 00:00:00-04:00,81.07329694223846,82.75438404094066,80.92669657868704,82.0018081665039,367200,0.0,0.0
2024-09-03 00:00:00-04:00,80.14479648408815,81.80633196506913,79.24561275218747,79.81249237060547,700600,0.0,0.0
2024-09-04 00:00:00-04:00,79.16740977914165,82.96939960285657,79.16740977914165,80.9853286743164,692100,0.0,0.0
2024-09-05 00:00:00-04:00,80.26207792571135,82.28524489180228,80.26207792571135,81.24922180175781,390300,0.0,0.0
2024-09-06 00:00:00-04:00,81.09284780571808,82.21683114116935,78.4343852074699,79.17719268798828,555000,0.0,0.0
2024-09-09 00:00:00-04:00,79.4899508446923,81.39583007834904,79.33356718614444,80.93646240234375,575200,0.0,0.0
2024-09-10 00:00:00-04:00,80.43801012379667,81.36651390638126,79.10877878956414,80.01773834228516,520000,0.0,0.0
2024-09-11 00:00:00-04:00,79.5974574456692,80.75076075192442,78.21935450941578,79.91021728515625,704000,0.0,0.0
2024-09-12 00:00:00-04:00,79.65610620857849,82.08000081959118,79.53881845978022,80.58460998535156,996100,0.0,0.0
2024-09-13 00:00:00-04:00,80.55529260144264,82.43185190415687,80.00796466901362,81.36651611328125,1132400,0.0,0.0
2024-09-16 00:00:00-04:00,81.98224784390511,82.94007903997988,80.63347244383189,80.76052856445312,579600,0.0,0.0
2024-09-17 00:00:00-04:00,81.20035166772882,81.8454155672787,80.33048814063747,80.53573608398438,595300,0.0,0.0
2024-09-18 00:00:00-04:00,81.33718809927936,81.59130781029339,80.30117248352053,80.60415649414062,945000,0.0,0.0
2024-09-19 00:00:00-04:00,82.09954553405439,82.51004147209659,80.12525022005359,80.2718505859375,1142800,0.0,0.0
2024-09-20 00:00:00-04:00,80.14479281315721,80.87782445474096,78.56633343284622,79.11854553222656,5066200,0.0,0.0
2024-09-23 00:00:00-04:00,79.81249167281291,79.9561615251263,78.78624435384869,78.8253402709961,1006700,0.0,0.0
2024-09-24 00:00:00-04:00,79.07945278535128,79.41175686559451,77.70134979464325,77.97501373291016,1749200,0.0,0.0
2024-09-25 00:00:00-04:00,77.96524297273443,78.74714638171055,76.96832321023425,77.19312286376953,872900,0.0,0.0
2024-09-26 00:00:00-04:00,77.46677539973585,78.86442250391084,76.42098403205124,76.4991683959961,849400,0.0,0.0
2024-09-27 00:00:00-04:00,77.06605806722987,78.19004140376569,76.29393051355368,76.51873016357422,1522300,0.0,0.0
2024-09-30 00:00:00-04:00,76.44997353748998,77.91337135200989,76.00801238122615,76.98033142089844,2584300,0.38,0.0
2024-10-01 00:00:00-04:00,77.16693315511277,78.2374723381216,74.79015018879186,75.35979461669922,2119700,0.0,0.0
2024-10-02 00:00:00-04:00,75.09462027906466,75.95890304630657,74.53479931183291,74.56426239013672,2058800,0.0,0.0
2024-10-03 00:00:00-04:00,74.50533404226448,75.62988395898691,74.37765820898534,75.37944030761719,2628300,0.0,0.0
2024-10-04 00:00:00-04:00,75.99818649099696,76.37631346421009,74.9374782503626,75.49729919433594,1580800,0.0,0.0
2024-10-07 00:00:00-04:00,75.21247608713438,75.57586402443444,73.16470982919465,73.72943878173828,950600,0.0,0.0
2024-10-08 00:00:00-04:00,73.71961998812706,74.3874772452531,73.44462126339633,74.08301544189453,870900,0.0,0.0
2024-10-09 00:00:00-04:00,73.92586360581957,74.2548879414233,72.08533549136565,72.95354461669922,845100,0.0,0.0
2024-10-10 00:00:00-04:00,72.87497309321178,73.73926331955221,71.8535514508778,72.6687240600586,1002500,0.0,0.0
2024-10-11 00:00:00-04:00,72.94372264018816,74.18122433004208,72.94372264018816,73.92586517333984,623900,0.0,0.0
2024-10-14 00:00:00-04:00,73.87675919794965,75.39907555952317,73.7490758788027,74.8097915649414,594700,0.0,0.0
2024-10-15 00:00:00-04:00,75.43836649893748,76.04729757449601,74.89819259496973,75.06515502929688,605400,0.0,0.0
2024-10-16 00:00:00-04:00,75.28122726386286,75.55622597642956,74.26962164556983,75.33032989501953,634300,0.0,0.0
2024-10-17 00:00:00-04:00,75.51693970091013,76.0374740509612,74.47587100080798,75.06515502929688,585500,0.0,0.0
2024-10-18 00:00:00-04:00,74.92765186132806,76.24371920824152,74.8294391104342,76.16515350341797,407600,0.0,0.0
