Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-05-03 00:00:00-04:00,16.709197835124932,18.49115389832813,16.57487986504396,17.953880310058594,3273400,0.0,0.0
2005-05-04 00:00:00-04:00,18.777691665526067,19.700010976084762,18.132964648441657,19.341829299926758,1263600,0.0,0.0
2005-05-05 00:00:00-04:00,20.998433481151057,20.998433481151057,19.780613377881583,20.273113250732422,865100,0.0,0.0
2005-05-06 00:00:00-04:00,20.649192844889715,20.819329781544123,19.29705552294141,19.341829299926758,460300,0.0,0.0
2005-05-09 00:00:00-04:00,19.431381765182085,19.431381765182085,18.356834662722548,18.598608016967773,220900,0.0,0.0
2005-05-10 00:00:00-04:00,18.356832752341766,19.529878659754516,18.08819685865637,18.983652114868164,244200,0.0,0.0
2005-05-11 00:00:00-04:00,19.144833540065417,20.01342627313247,18.858288117672533,19.565698623657227,169200,0.0,0.0
2005-05-12 00:00:00-04:00,19.700021433721766,20.058203300018445,19.47615755379311,19.610475540161133,124900,0.0,0.0
2005-05-13 00:00:00-04:00,20.013428597657466,20.013428597657466,19.38660913240996,19.664199829101562,96000,0.0,0.0
2005-05-16 00:00:00-04:00,19.914928448231002,19.914928448231002,19.368700092405895,19.682109832763672,73800,0.0,0.0
2005-05-17 00:00:00-04:00,19.583613220685343,19.700021688256122,18.8135209172381,19.07320213317871,227000,0.0,0.0
2005-05-18 00:00:00-04:00,18.723965645685013,19.968647664299258,18.562783457501435,19.762693405151367,272000,0.0,0.0
2005-05-19 00:00:00-04:00,18.867241427719975,20.541743459750013,18.867241427719975,20.282060623168945,230500,0.0,0.0
2005-05-20 00:00:00-04:00,20.183560308819313,20.989469618521536,20.10296920705457,20.685014724731445,379100,0.0,0.0
2005-05-23 00:00:00-04:00,20.99842944239849,20.99842944239849,20.416382076319483,20.890974044799805,122300,0.0,0.0
2005-05-24 00:00:00-04:00,21.177517290426778,21.311835242486843,20.147744047372388,20.649198532104492,168800,0.0,0.0
2005-05-25 00:00:00-04:00,19.485110405120086,20.147747219841385,18.983655841428828,19.843292236328125,240600,0.0,0.0
2005-05-26 00:00:00-04:00,19.700013972536045,20.532787563737212,19.16274052260511,20.156696319580078,102300,0.0,0.0
2005-05-27 00:00:00-04:00,20.452203302591872,20.452203302591872,19.494066212134076,19.726884841918945,25500,0.0,0.0
2005-05-31 00:00:00-04:00,19.41347336644845,19.771655185250047,18.80456342051292,19.65524673461914,108500,0.0,0.0
2005-06-01 00:00:00-04:00,19.458242273922572,20.765607833862305,19.458242273922572,20.765607833862305,124000,0.0,0.0
2005-06-02 00:00:00-04:00,20.2999741878786,22.359520945149825,20.282064669793826,21.929702758789062,191000,0.0,0.0
2005-06-03 00:00:00-04:00,22.037161762536204,23.237072343277173,21.464069045739397,23.093799591064453,166200,0.0,0.0
2005-06-06 00:00:00-04:00,23.0311163914569,23.720617582657255,22.726661364380014,23.496753692626953,123300,0.0,0.0
2005-06-07 00:00:00-04:00,23.61315603300811,25.287656418099385,23.281836834255436,24.96529197692871,276900,0.0,0.0
2005-06-08 00:00:00-04:00,25.108567439411924,25.19811160308267,24.454883772175577,24.84888458251953,426900,0.0,0.0
2005-06-09 00:00:00-04:00,24.535480015261985,24.884708816780893,23.881797919311264,24.51757049560547,112000,0.0,0.0
2005-06-10 00:00:00-04:00,24.535469401869754,24.86678854041229,23.774332225173445,24.08774185180664,88400,0.0,0.0
