Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-08-03 00:00:00-04:00,2.714223981272842,2.816007375717163,2.714223981272842,2.816007375717163,6300,0.0,0.0
1995-08-04 00:00:00-04:00,2.816007375717163,2.816007375717163,2.816007375717163,2.816007375717163,0,0.0,0.0
1995-08-07 00:00:00-04:00,2.816007375717163,2.816007375717163,2.816007375717163,2.816007375717163,0,0.0,0.0
1995-08-08 00:00:00-04:00,2.816007375717163,2.816007375717163,2.816007375717163,2.816007375717163,0,0.0,0.0
1995-08-09 00:00:00-04:00,2.816007375717163,2.816007375717163,2.816007375717163,2.816007375717163,0,0.0,0.0
1995-08-10 00:00:00-04:00,2.816007375717163,2.816007375717163,2.816007375717163,2.816007375717163,0,0.0,0.0
1995-08-11 00:00:00-04:00,2.816007375717163,2.816007375717163,2.816007375717163,2.816007375717163,0,0.0,0.0
1995-08-14 00:00:00-04:00,2.816007375717163,2.816007375717163,2.816007375717163,2.816007375717163,0,0.0,0.0
1995-08-15 00:00:00-04:00,2.816007375717163,2.816007375717163,2.816007375717163,2.816007375717163,0,0.0,0.0
1995-08-16 00:00:00-04:00,2.816007375717163,2.816007375717163,2.816007375717163,2.816007375717163,0,0.0,0.0
1995-08-17 00:00:00-04:00,2.816007375717163,2.816007375717163,2.816007375717163,2.816007375717163,0,0.0,0.0
1995-08-18 00:00:00-04:00,2.816007375717163,2.816007375717163,2.816007375717163,2.816007375717163,0,0.0,0.0
1995-08-21 00:00:00-04:00,2.816007375717163,2.816007375717163,2.816007375717163,2.816007375717163,0,0.0,0.0
1995-08-22 00:00:00-04:00,2.7142229080200195,2.7142229080200195,2.7142229080200195,2.7142229080200195,3300,0.0,0.0
1995-08-23 00:00:00-04:00,2.7142229080200195,2.7142229080200195,2.7142229080200195,2.7142229080200195,0,0.0,0.0
1995-08-24 00:00:00-04:00,2.7142229080200195,2.7142229080200195,2.7142229080200195,2.7142229080200195,0,0.0,0.0
1995-08-25 00:00:00-04:00,2.7142229080200195,2.7142229080200195,2.7142229080200195,2.7142229080200195,0,0.0,0.0
1995-08-28 00:00:00-04:00,2.7142229080200195,2.7142229080200195,2.7142229080200195,2.7142229080200195,0,0.0,0.0
1995-08-29 00:00:00-04:00,2.7142229080200195,2.7142229080200195,2.7142229080200195,2.7142229080200195,0,0.0,0.0
1995-08-30 00:00:00-04:00,2.7142229080200195,2.7142229080200195,2.7142229080200195,2.7142229080200195,0,0.0,0.0
1995-08-31 00:00:00-04:00,2.7142229080200195,2.7142229080200195,2.7142229080200195,2.7142229080200195,0,0.0,0.0
1995-09-01 00:00:00-04:00,2.7142229080200195,2.7142229080200195,2.7142229080200195,2.7142229080200195,0,0.0,0.0
1995-09-05 00:00:00-04:00,2.7142229080200195,2.7142229080200195,2.7142229080200195,2.7142229080200195,0,0.0,0.0
1995-09-06 00:00:00-04:00,2.7142229080200195,2.7142229080200195,2.7142229080200195,2.7142229080200195,0,0.0,0.0
1995-09-07 00:00:00-04:00,2.7142229080200195,2.7142229080200195,2.7142229080200195,2.7142229080200195,0,0.0,0.0
1995-09-08 00:00:00-04:00,2.7142229080200195,2.7142229080200195,2.7142229080200195,2.7142229080200195,0,0.0,0.0
1995-09-11 00:00:00-04:00,2.5785129070281982,2.5785129070281982,2.5785129070281982,2.5785129070281982,300,0.0,0.0
1995-09-12 00:00:00-04:00,2.748151787811455,2.7820794582366943,2.6802960586881217,2.7820794582366943,1500,0.0,0.0
1995-09-13 00:00:00-04:00,2.748150563328239,2.782078218636459,2.646367209130897,2.7142229080200195,8100,0.0,0.0
1995-09-14 00:00:00-04:00,2.7142229080200195,2.7142229080200195,2.7142229080200195,2.7142229080200195,0,0.0,0.0
1995-09-15 00:00:00-04:00,2.7142229080200195,2.7142229080200195,2.7142229080200195,2.7142229080200195,0,0.0,0.0
1995-09-18 00:00:00-04:00,2.7142229080200195,2.7142229080200195,2.7142229080200195,2.7142229080200195,0,0.0,0.0
1995-09-19 00:00:00-04:00,2.7142229080200195,2.7142229080200195,2.7142229080200195,2.7142229080200195,0,0.0,0.0
1995-09-20 00:00:00-04:00,2.7481516704391127,2.7481516704391127,2.680295944213867,2.680295944213867,3000,0.0,0.0
1995-09-21 00:00:00-04:00,2.680295944213867,2.680295944213867,2.680295944213867,2.680295944213867,0,0.0,0.0
1995-09-22 00:00:00-04:00,2.680295944213867,2.680295944213867,2.680295944213867,2.680295944213867,0,0.0,0.0
1995-09-25 00:00:00-04:00,2.680295944213867,2.680295944213867,2.680295944213867,2.680295944213867,0,0.0,0.0
1995-09-26 00:00:00-04:00,2.680295944213867,2.680295944213867,2.680295944213867,2.680295944213867,0,0.0,0.0
1995-09-27 00:00:00-04:00,2.680295944213867,2.680295944213867,2.680295944213867,2.680295944213867,0,0.0,0.0
1995-09-28 00:00:00-04:00,2.680295944213867,2.680295944213867,2.680295944213867,2.680295944213867,0,0.0,0.0
1995-09-29 00:00:00-04:00,2.680295944213867,2.680295944213867,2.680295944213867,2.680295944213867,0,0.0,0.0
1995-10-02 00:00:00-04:00,2.680295944213867,2.680295944213867,2.680295944213867,2.680295944213867,0,0.0,0.0
1995-10-03 00:00:00-04:00,2.680295944213867,2.680295944213867,2.680295944213867,2.680295944213867,0,0.0,0.0
1995-10-04 00:00:00-04:00,2.680295944213867,2.680295944213867,2.680295944213867,2.680295944213867,0,0.0,0.0
1995-10-05 00:00:00-04:00,2.680295944213867,2.680295944213867,2.680295944213867,2.680295944213867,0,0.0,0.0
