Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-05 00:00:00-04:00,8.318838325276499,8.899222394481836,7.88548456221805,8.69028377532959,13656000,0.0,0.0
2004-10-06 00:00:00-04:00,8.55873627646021,8.779282247553056,8.31884371439616,8.705766677856445,2038400,0.0,0.0
2004-10-07 00:00:00-04:00,8.609035906775269,8.744459091110455,8.396228572817819,8.667074203491211,1321400,0.0,0.0
2004-10-08 00:00:00-04:00,8.70576288389123,8.899224281311035,8.70576288389123,8.899224281311035,349400,0.0,0.0
2004-10-11 00:00:00-04:00,8.968871463599498,9.622771263591858,8.85279416991034,9.286148071289062,810000,0.0,0.0
2004-10-12 00:00:00-04:00,9.150727884861709,9.793019941419644,8.821843220239398,9.669204711914062,997200,0.0,0.0
2004-10-13 00:00:00-04:00,9.626641249786763,9.982610340743332,9.382880151999816,9.487349510192871,460800,0.0,0.0
2004-10-14 00:00:00-04:00,9.479612504119586,9.673073983795497,9.208766137374521,9.270673751831055,164800,0.0,0.0
2004-10-15 00:00:00-04:00,9.379007676279619,9.556992530822754,9.208761454107185,9.556992530822754,601600,0.0,0.0
2004-10-18 00:00:00-04:00,9.556995087766845,9.572471618652344,9.38287950282498,9.572471618652344,104000,0.0,0.0
2004-10-19 00:00:00-04:00,9.591817511518,9.591817511518,8.9843480357343,9.131379127502441,480400,0.0,0.0
2004-10-20 00:00:00-04:00,9.053993251647547,9.359662613809236,8.454263214844817,8.899224281311035,491200,0.0,0.0
2004-10-21 00:00:00-04:00,8.937917708436698,9.452525053631707,8.8992252770242,9.131379127502441,278400,0.0,0.0
2004-10-22 00:00:00-04:00,9.286148071289062,9.38287878036499,8.411702372683067,9.286148071289062,347600,0.0,0.0
2004-10-25 00:00:00-04:00,9.286146123358545,9.286146123358545,8.876008209549253,9.092684745788574,214800,0.0,0.0
2004-10-26 00:00:00-04:00,9.19328475068455,9.286146123358545,8.99982337311458,9.092684745788574,98200,0.0,0.0
2004-10-27 00:00:00-04:00,8.906966655979998,9.10429745280284,8.732851029960734,9.003697395324707,307000,0.0,0.0
