Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-21 00:00:00-04:00,8.193031722606761,8.473571054357484,7.912491782802833,8.224910736083984,2638500,0.0,0.0
2021-10-22 00:00:00-04:00,7.976252648757098,8.288671665604788,7.976252648757098,7.989004135131836,627600,0.0,0.0
2021-10-25 00:00:00-04:00,7.670207515585586,8.288669984698776,7.670207515585586,8.16752815246582,619900,0.0,0.0
2021-10-26 00:00:00-04:00,8.142025839641548,8.28867127024961,8.065514492829262,8.186656951904297,415500,0.0,0.0
2021-10-27 00:00:00-04:00,8.110145862987356,8.256791287263958,8.033635127531744,8.091017723083496,271600,0.0,0.0
2021-10-28 00:00:00-04:00,8.065514116607972,8.28229483700653,7.890177091137339,7.957123756408691,626800,0.0,0.0
2021-10-29 00:00:00-04:00,8.129273225044534,8.339677895166131,8.129273225044534,8.256791114807129,529300,0.0,0.0
2021-11-01 00:00:00-04:00,8.28229479872708,8.35880553356355,8.110145797358339,8.212160110473633,302200,0.0,0.0
2021-11-02 00:00:00-04:00,8.13564979273164,8.314174849835938,7.9826283152136694,8.186656951904297,267800,0.0,0.0
2021-11-03 00:00:00-04:00,8.170716834629529,8.28867127024961,8.142025839641548,8.186656951904297,115500,0.0,0.0
2021-11-04 00:00:00-04:00,8.193031582449478,8.256790216366419,8.001754464592267,8.078265190124512,192900,0.0,0.0
2021-11-05 00:00:00-04:00,8.045747131338608,8.234370121051905,7.701022485371446,7.870132923126221,250000,0.25,0.0
2021-11-08 00:00:00-05:00,7.909156188660237,8.097779134530525,7.707525084605465,7.837609767913818,264200,0.0,0.0
2021-11-09 00:00:00-05:00,7.902651555703596,8.052249402114123,7.720533004688444,8.000215530395508,120400,0.0,0.0
2021-11-10 00:00:00-05:00,7.974198194406198,8.195342448260055,7.831104744213824,7.96769380569458,135100,0.0,0.0
2021-11-11 00:00:00-05:00,8.013224761317735,8.032737931044949,7.759559757791593,7.831106185913086,244900,0.0,0.0
2021-11-12 00:00:00-05:00,7.8376097183037965,8.019728273782727,7.766062677717552,7.9221649169921875,115700,0.0,0.0
2021-11-15 00:00:00-05:00,8.149811563883805,8.36445140838623,8.065256379641546,8.36445140838623,203400,0.0,0.0
2021-11-16 00:00:00-05:00,8.33843784074578,8.37095917400575,8.05745448903647,8.17583179473877,99400,0.0,0.0
2021-11-17 00:00:00-05:00,8.247375524298374,8.416485272490299,8.214854204160183,8.36445140838623,98400,0.0,0.0
2021-11-18 00:00:00-05:00,8.325428878258565,8.416487858270248,8.234369277954102,8.234369277954102,63900,0.0,0.0
2021-11-19 00:00:00-05:00,8.29940975384985,8.409981875012956,8.16932508786167,8.344939231872559,61300,0.0,0.0
