Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-10 00:00:00-04:00,8.43677043914795,8.43677043914795,8.43677043914795,8.43677043914795,850000,0.0,0.0
2018-04-11 00:00:00-04:00,8.427953720092773,8.427953720092773,8.427953720092773,8.427953720092773,380100,0.0,0.0
2018-04-12 00:00:00-04:00,8.419137001037598,8.419137001037598,8.419137001037598,8.419137001037598,260000,0.0,0.0
2018-04-13 00:00:00-04:00,8.419137001037598,8.419137001037598,8.419137001037598,8.419137001037598,200000,0.0,0.0
2018-04-16 00:00:00-04:00,8.419137001037598,8.419137001037598,8.419137001037598,8.419137001037598,0,0.0,0.0
2018-04-17 00:00:00-04:00,8.419137001037598,8.419137001037598,8.419137001037598,8.419137001037598,0,0.0,0.0
2018-04-18 00:00:00-04:00,8.419137001037598,8.419137001037598,8.419137001037598,8.419137001037598,0,0.0,0.0
2018-04-19 00:00:00-04:00,8.445584297180176,8.445584297180176,8.445584297180176,8.445584297180176,100000,0.0,0.0
2018-04-20 00:00:00-04:00,8.445584297180176,8.445584297180176,8.445584297180176,8.445584297180176,0,0.0,0.0
2018-04-23 00:00:00-04:00,8.445584297180176,8.445584297180176,8.445584297180176,8.445584297180176,0,0.0,0.0
2018-04-24 00:00:00-04:00,8.445584297180176,8.445584297180176,8.445584297180176,8.445584297180176,150000,0.0,0.0
2018-04-25 00:00:00-04:00,8.445584297180176,8.445584297180176,8.445584297180176,8.445584297180176,0,0.0,0.0
2018-04-26 00:00:00-04:00,8.445584297180176,8.445584297180176,8.445584297180176,8.445584297180176,0,0.0,0.0
2018-04-27 00:00:00-04:00,8.445584297180176,8.445584297180176,8.445584297180176,8.445584297180176,0,0.0,0.0
2018-04-30 00:00:00-04:00,8.463216400872295,8.463216400872295,8.445584297180176,8.445584297180176,800800,0.0,0.0
2018-05-01 00:00:00-04:00,8.445584297180176,8.445584297180176,8.445584297180176,8.445584297180176,0,0.0,0.0
2018-05-02 00:00:00-04:00,8.445584297180176,8.445584297180176,8.445584297180176,8.445584297180176,0,0.0,0.0
2018-05-03 00:00:00-04:00,8.445584297180176,8.445584297180176,8.445584297180176,8.445584297180176,0,0.0,0.0
2018-05-04 00:00:00-04:00,8.445584297180176,8.445584297180176,8.445584297180176,8.445584297180176,0,0.0,0.0
2018-05-07 00:00:00-04:00,8.46674256065839,8.551374473196761,8.445584372337551,8.498479843139648,18100,0.0,0.0
2018-05-08 00:00:00-04:00,8.498479843139648,8.498479843139648,8.498479843139648,8.498479843139648,0,0.0,0.0
2018-05-09 00:00:00-04:00,8.480847358703613,8.480847358703613,8.480847358703613,8.480847358703613,560700,0.0,0.0
2018-05-10 00:00:00-04:00,8.480847358703613,8.480847358703613,8.480847358703613,8.480847358703613,0,0.0,0.0
2018-05-11 00:00:00-04:00,8.445584297180176,8.445584297180176,8.445584297180176,8.445584297180176,5000,0.0,0.0
2018-05-14 00:00:00-04:00,8.454401969909668,8.454401969909668,8.454401969909668,8.454401969909668,200,0.0,0.0
2018-05-15 00:00:00-04:00,8.445584297180176,8.454400349026235,8.445584297180176,8.445584297180176,855500,0.0,0.0
2018-05-16 00:00:00-04:00,8.445584297180176,8.445584297180176,8.445584297180176,8.445584297180176,0,0.0,0.0
2018-05-17 00:00:00-04:00,8.445584297180176,8.445584297180176,8.445584297180176,8.445584297180176,0,0.0,0.0
2018-05-18 00:00:00-04:00,8.48084991860448,8.516113294619137,8.436770488399858,8.479086875915527,8900,0.0,0.0
2018-05-21 00:00:00-04:00,8.472033902449182,8.472033902449182,8.463218688964844,8.463218688964844,500,0.0,0.0
2018-05-22 00:00:00-04:00,8.586639409973298,8.586639409973298,8.436769862837108,8.454401969909668,406300,0.0,0.0
2018-05-23 00:00:00-04:00,8.463218688964844,8.463218688964844,8.463218688964844,8.463218688964844,1000,0.0,0.0
2018-05-24 00:00:00-04:00,8.472033236237086,8.472033236237086,8.454401969909668,8.454401969909668,125500,0.0,0.0
2018-05-25 00:00:00-04:00,8.454401969909668,8.454401969909668,8.454401969909668,8.454401969909668,0,0.0,0.0
2018-05-29 00:00:00-04:00,8.454401969909668,8.454401969909668,8.454401969909668,8.454401969909668,0,0.0,0.0
2018-05-30 00:00:00-04:00,8.454401969909668,8.454401969909668,8.454401969909668,8.454401969909668,0,0.0,0.0
2018-05-31 00:00:00-04:00,8.507294978612636,8.507294978612636,8.445584297180176,8.445584297180176,52000,0.0,0.0
2018-06-01 00:00:00-04:00,8.480847358703613,8.480847358703613,8.480847358703613,8.480847358703613,1000,0.0,0.0
2018-06-04 00:00:00-04:00,8.480847358703613,8.480847358703613,8.480847358703613,8.480847358703613,0,0.0,0.0
2018-06-05 00:00:00-04:00,8.48084773929062,8.498479843139648,8.46321647618658,8.498479843139648,27800,0.0,0.0
2018-06-06 00:00:00-04:00,8.498479843139648,8.498479843139648,8.498479843139648,8.498479843139648,200,0.0,0.0
2018-06-07 00:00:00-04:00,8.498481349452845,8.507296562194824,8.498481349452845,8.507296562194824,1000,0.0,0.0
2018-06-08 00:00:00-04:00,8.507296562194824,8.507296562194824,8.507296562194824,8.507296562194824,0,0.0,0.0
2018-06-11 00:00:00-04:00,8.507296562194824,8.507296562194824,8.507296562194824,8.507296562194824,0,0.0,0.0
2018-06-12 00:00:00-04:00,8.463214476877056,8.472029685974121,8.454398427035203,8.472029685974121,37100,0.0,0.0
2018-06-13 00:00:00-04:00,8.472029685974121,8.472029685974121,8.472029685974121,8.472029685974121,0,0.0,0.0
2018-06-14 00:00:00-04:00,8.472029685974121,8.472029685974121,8.472029685974121,8.472029685974121,0,0.0,0.0
2018-06-15 00:00:00-04:00,8.472029685974121,8.472029685974121,8.472029685974121,8.472029685974121,0,0.0,0.0
2018-06-18 00:00:00-04:00,8.472029685974121,8.472029685974121,8.472029685974121,8.472029685974121,0,0.0,0.0
2018-06-19 00:00:00-04:00,8.472029685974121,8.472029685974121,8.472029685974121,8.472029685974121,0,0.0,0.0
2018-06-20 00:00:00-04:00,8.472029685974121,8.472029685974121,8.472029685974121,8.472029685974121,0,0.0,0.0
2018-06-21 00:00:00-04:00,8.463218688964844,8.463218688964844,8.463218688964844,8.463218688964844,2100,0.0,0.0
