Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-30 00:00:00-05:00,1313067.9825026512,1327036.7908271474,1313067.9825026512,1317258.625,0,0.0,0.0
2008-01-31 00:00:00-05:00,1320052.3460526315,1327036.75,1320052.3460526315,1327036.75,0,0.0,0.0
2008-02-01 00:00:00-05:00,1315861.6079365078,1320052.25,1315861.6079365078,1320052.25,0,0.0,0.0
2008-02-04 00:00:00-05:00,1310274.25,1310274.25,1306083.6074093818,1310274.25,0,0.0,0.0
2008-02-05 00:00:00-05:00,1320052.4637096773,1320052.4637096773,1299099.25,1299099.25,0,0.0,0.0
2008-02-06 00:00:00-05:00,1301892.875,1301892.875,1301892.875,1301892.875,0,0.0,0.0
2008-02-07 00:00:00-05:00,1308877.1362299465,1325639.7036096258,1306083.375,1306083.375,0,0.0,0.0
2008-02-08 00:00:00-05:00,1299099.067819149,1320052.2785904254,1299099.067819149,1313067.875,0,0.0,0.0
2008-02-11 00:00:00-05:00,1313067.875,1320052.2785904254,1313067.875,1313067.875,0,0.0,0.0
2008-02-12 00:00:00-05:00,1303289.732772436,1320052.3016826923,1303289.732772436,1307480.375,0,0.0,0.0
2008-02-13 00:00:00-05:00,1304686.8154131356,1318655.625,1304686.8154131356,1318655.625,0,0.0,0.0
2008-02-14 00:00:00-05:00,1320052.25,1320052.25,1320052.25,1320052.25,0,0.0,0.0
2008-02-15 00:00:00-05:00,1313067.875,1313067.875,1306083.4714095744,1313067.875,0,0.0,0.0
2008-02-19 00:00:00-05:00,1299099.25,1320052.4637096773,1299099.25,1299099.25,0,0.0,0.0
2008-02-20 00:00:00-05:00,1310274.25,1320052.416044776,1310274.25,1310274.25,0,0.0,0.0
2008-02-21 00:00:00-05:00,1339608.5796296296,1339608.5796296296,1320052.25,1320052.25,0,0.0,0.0
2008-02-22 00:00:00-05:00,1317258.625,1317258.625,1317258.625,1317258.625,0,0.0,0.0
2008-02-25 00:00:00-05:00,1313068.011727079,1318655.5351812367,1310274.25,1310274.25,0,0.0,0.0
2008-02-26 00:00:00-05:00,1306083.696371822,1318655.625,1306083.696371822,1318655.625,0,0.0,0.0
2008-02-27 00:00:00-05:00,1310274.3392478812,1318655.625,1310274.3392478812,1318655.625,0,0.0,0.0
2008-02-28 00:00:00-05:00,1311671.25,1311671.25,1311671.25,1311671.25,0,0.0,0.0
2008-02-29 00:00:00-05:00,1311671.2083773783,1321449.375,1310274.3274312895,1321449.375,0,0.0,0.0
2008-03-03 00:00:00-05:00,1314464.8925906185,1314464.8925906185,1310274.25,1310274.25,0,0.0,0.0
2008-03-04 00:00:00-05:00,1320052.6494420827,1320052.6494420827,1313068.2438894792,1314465.125,0,0.0,0.0
2008-03-05 00:00:00-05:00,1310274.25,1310274.25,1310274.25,1310274.25,0,0.0,0.0
2008-03-06 00:00:00-05:00,1320052.416044776,1320052.416044776,1310274.25,1310274.25,0,0.0,0.0
2008-03-07 00:00:00-05:00,1311671.2202065678,1318655.625,1310274.3392478812,1318655.625,7,0.0,0.0
2008-03-10 00:00:00-04:00,1320052.535942492,1320052.535942492,1299099.3210862621,1311671.25,0,0.0,0.0
2008-03-11 00:00:00-04:00,1310274.25,1310274.25,1299099.2030916845,1310274.25,0,0.0,0.0
2008-03-12 00:00:00-04:00,1304686.75,1304686.75,1304686.75,1304686.75,0,0.0,0.0
2008-03-13 00:00:00-04:00,1307480.3521276596,1313067.875,1301892.8292553192,1313067.875,0,0.0,0.0
2008-03-14 00:00:00-04:00,1299099.039815818,1310274.0853196098,1286527.113624052,1289320.875,0,0.0,0.0
2008-03-17 00:00:00-04:00,1273955.4462540715,1296305.5418023886,1273955.4462540715,1286527.375,5,0.0,0.0
2008-03-18 00:00:00-04:00,1297702.1591278438,1299099.039815818,1286527.113624052,1289320.875,1,0.0,0.0
2008-03-19 00:00:00-04:00,1290717.7330097088,1294908.375,1289320.8523462783,1294908.375,1,0.0,0.0
2008-03-20 00:00:00-04:00,1292114.8454301076,1299099.25,1292114.8454301076,1299099.25,0,0.0,0.0
2008-03-24 00:00:00-04:00,1292114.7153598282,1311671.0461868958,1285130.3114930184,1300496.0,0,0.0,0.0
2008-03-25 00:00:00-04:00,1299099.2264453962,1306083.630888651,1286527.2984475375,1304686.75,0,0.0,0.0
2008-03-26 00:00:00-04:00,1304686.4943850269,1306083.375,1304686.4943850269,1306083.375,0,0.0,0.0
2008-03-27 00:00:00-04:00,1306083.630888651,1306083.630888651,1304686.75,1304686.75,0,0.0,0.0
2008-03-28 00:00:00-04:00,1318655.3005347594,1318655.3005347594,1300495.852540107,1306083.375,0,0.0,0.0
2008-03-31 00:00:00-04:00,1300496.1725370763,1318655.625,1285130.4819915253,1318655.625,0,0.0,0.0
2008-04-01 00:00:00-04:00,1327036.9408945688,1327036.9408945688,1304686.8450479233,1311671.25,0,0.0,0.0
2008-04-02 00:00:00-04:00,1301892.880773362,1303289.761546724,1300496.0,1300496.0,0,0.0,0.0
2008-04-03 00:00:00-04:00,1303289.869111349,1304686.75,1303289.869111349,1304686.75,0,0.0,0.0
2008-04-04 00:00:00-04:00,1300496.2020766775,1311671.25,1293511.7971246007,1311671.25,0,0.0,0.0
2008-04-07 00:00:00-04:00,1305621.3133689838,1315469.75,1305621.3133689838,1315469.75,0,12060.0,0.0
2008-04-08 00:00:00-04:00,1328132.169671262,1328132.169671262,1325318.330328738,1326725.25,0,0.0,0.0
2008-04-09 00:00:00-04:00,1316876.8123011666,1328132.169671262,1316876.8123011666,1326725.25,0,0.0,0.0
2008-04-10 00:00:00-04:00,1319690.1982484076,1325317.875,1315469.4406847132,1325317.875,0,0.0,0.0
2008-04-11 00:00:00-04:00,1316876.3598726115,1325317.875,1316876.3598726115,1325317.875,4,0.0,0.0
2008-04-14 00:00:00-04:00,1325317.875,1325317.875,1325317.875,1325317.875,0,0.0,0.0
2008-04-15 00:00:00-04:00,1325317.875,1325317.875,1325317.875,1325317.875,0,0.0,0.0
2008-04-16 00:00:00-04:00,1326725.25,1326725.25,1326725.25,1326725.25,0,0.0,0.0
2008-04-17 00:00:00-04:00,1328132.2592986187,1328132.2592986187,1323911.5,1323911.5,0,0.0,0.0
2008-04-18 00:00:00-04:00,1328132.2592986187,1328132.2592986187,1323911.5,1323911.5,0,0.0,0.0
2008-04-21 00:00:00-04:00,1318283.625,1318283.625,1318283.625,1318283.625,0,0.0,0.0
2008-04-22 00:00:00-04:00,1318283.6424543501,1318283.6424543501,1309842.125,1309842.125,0,0.0,0.0
2008-04-23 00:00:00-04:00,1318283.7409574469,1322504.5,1318283.7409574469,1322504.5,0,0.0,0.0
