Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-07-08 00:00:00-04:00,9.881071447839897,9.923479642967301,9.694476683469794,9.898035049438477,584700,0.0,0.0
2011-07-11 00:00:00-04:00,9.881071090698242,9.95740567739472,9.847144697596365,9.881071090698242,129300,0.0,0.0
2011-07-12 00:00:00-04:00,9.881069937879019,9.923478126525879,9.855625348238473,9.923478126525879,41600,0.0,0.0
2011-07-13 00:00:00-04:00,9.864106555257784,9.88106934437631,9.796253781045928,9.830180168151855,25900,0.0,0.0
2011-07-14 00:00:00-04:00,9.838661569450387,9.838661569450387,9.770808797981253,9.80473518371582,28000,0.0,0.0
2011-07-15 00:00:00-04:00,9.770810919768902,9.965887477887444,9.711439125188855,9.881071090698242,179500,0.0,0.0
2011-07-18 00:00:00-04:00,9.965887477887444,9.999813870989321,9.881071090698242,9.881071090698242,99700,0.0,0.0
2011-07-19 00:00:00-04:00,9.881069561772698,9.957404136657715,9.838662183608925,9.957404136657715,61300,0.0,0.0
2011-07-20 00:00:00-04:00,9.96588765814554,9.96588765814554,9.881071269422222,9.88955307006836,30400,0.0,0.0
2011-07-21 00:00:00-04:00,9.881071653996218,9.898035255948722,9.813218863924325,9.855627059936523,50900,0.0,0.0
2011-07-22 00:00:00-04:00,9.838663101196289,9.838663101196289,9.804736710179846,9.838663101196289,27900,0.0,0.0
2011-07-25 00:00:00-04:00,9.80473518371582,9.80473518371582,9.779289787763267,9.80473518371582,39500,0.0,0.0
2011-07-26 00:00:00-04:00,9.81321850040761,9.81321850040761,9.753847513511282,9.779292106628418,31300,0.0,0.0
2011-07-27 00:00:00-04:00,9.813216005783115,9.813216005783115,9.711436850318892,9.745363235473633,36200,0.0,0.0
2011-07-28 00:00:00-04:00,9.677512739562346,9.728402733688979,9.677512739562346,9.71143913269043,50300,0.0,0.0
2011-07-29 00:00:00-04:00,9.677512168884277,9.71143856001174,9.677512168884277,9.677512168884277,48700,0.0,0.0
2011-08-01 00:00:00-04:00,9.685992457489293,9.711437044647294,9.685992457489293,9.70295524597168,39200,0.0,0.0
2011-08-02 00:00:00-04:00,9.677510818351392,9.745363591137206,9.652066230773926,9.652066230773926,69500,0.0,0.0
2011-08-03 00:00:00-04:00,9.719919601340965,9.719919601340965,9.609658636565683,9.635103225708008,17400,0.0,0.0
2011-08-04 00:00:00-04:00,9.677512361220508,9.677512361220508,9.372174835004907,9.40610122680664,73400,0.0,0.0
2011-08-05 00:00:00-04:00,9.329768180847168,9.414584578766153,9.253433584493905,9.329768180847168,29900,0.0,0.0
2011-08-08 00:00:00-04:00,9.202542304992676,9.312802464855098,9.117725926316576,9.202542304992676,28000,0.0,0.0
2011-08-09 00:00:00-04:00,9.270395084385983,9.287357874799842,9.160134115654627,9.202542304992676,45100,0.0,0.0
2011-08-10 00:00:00-04:00,9.16013281647849,9.304320154456494,9.16013281647849,9.295838356018066,70900,0.0,0.0
2011-08-11 00:00:00-04:00,9.211021593930758,9.270393371582031,9.211021593930758,9.270393371582031,39000,0.0,0.0
2011-08-12 00:00:00-04:00,9.32976571633455,9.414582091848791,9.227986551038807,9.244949340820312,38800,0.0,0.0
2011-08-15 00:00:00-04:00,9.244950435070223,9.448509598624264,9.244950435070223,9.414583206176758,38700,0.0,0.0
2011-08-16 00:00:00-04:00,9.372173297413392,9.372173297413392,9.151651382446289,9.151651382446289,21200,0.0,0.0
2011-08-17 00:00:00-04:00,9.22798557352235,9.346728324890137,9.22798557352235,9.346728324890137,27500,0.0,0.0
2011-08-18 00:00:00-04:00,9.244949340820312,9.253431140145517,9.202541961932097,9.244949340820312,30500,0.0,0.0
2011-08-19 00:00:00-04:00,9.160135475295796,9.321285648057223,9.075319084030378,9.117727279663086,46900,0.0,0.0
2011-08-22 00:00:00-04:00,9.20254058957496,9.321282526944454,9.117724226709221,9.16013240814209,18900,0.0,0.0
2011-08-23 00:00:00-04:00,9.270394738795927,9.278875729252228,9.219504751713602,9.244949340820312,4000,0.0,0.0
2011-08-24 00:00:00-04:00,9.160133774174977,9.244949340820312,9.160133774174977,9.244949340820312,13700,0.0,0.0
2011-08-25 00:00:00-04:00,9.244949340820312,9.244949340820312,9.244949340820312,9.244949340820312,0,0.0,0.0
2011-08-26 00:00:00-04:00,9.253429604057118,9.253429604057118,9.211021423339844,9.211021423339844,15000,0.0,0.0
2011-08-29 00:00:00-04:00,9.253430172694744,9.346728337779817,9.253430172694744,9.295838356018066,34500,0.0,0.0
2011-08-30 00:00:00-04:00,9.329765139254675,9.329765139254675,9.321283340454102,9.321283340454102,23200,0.0,0.0
2011-08-31 00:00:00-04:00,9.244951782928183,9.329768180847168,9.211025385534413,9.329768180847168,8900,0.0,0.0
2011-09-01 00:00:00-04:00,9.253429604057118,9.355208752457314,9.211021423339844,9.211021423339844,9500,0.0,0.0
2011-09-02 00:00:00-04:00,9.160134494868311,9.329766450374047,9.160134494868311,9.16861629486084,16000,0.0,0.0
2011-09-06 00:00:00-04:00,9.168615572342729,9.372173902908521,9.168615572342729,9.355210304260254,33400,0.0,0.0
2011-09-07 00:00:00-04:00,9.329767405681958,9.355211999395939,9.177098225659975,9.338249206542969,13700,0.0,0.0
2011-09-08 00:00:00-04:00,9.329767405681958,9.355211999395939,9.244951014809956,9.338249206542969,25100,0.0,0.0
2011-09-09 00:00:00-04:00,9.346729313805023,9.363692103584388,9.244949339653223,9.355210304260254,28300,0.0,0.0
2011-09-12 00:00:00-04:00,9.329765715156755,9.355210304260254,9.236468349197994,9.355210304260254,2400,0.0,0.0
2011-09-13 00:00:00-04:00,9.35520931444805,9.35520931444805,9.304320141625297,9.346728324890137,4100,0.0,0.0
