Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-02-03 00:00:00-05:00,3.2373766177578975,3.2794204699365714,3.195332765579223,3.1953327655792236,52000,0.0,0.0
1999-02-04 00:00:00-05:00,3.2794198989868164,3.2794198989868164,3.2794198989868164,3.2794198989868164,400,0.0,0.0
1999-02-05 00:00:00-05:00,3.2794198989868164,3.2794198989868164,3.2794198989868164,3.2794198989868164,0,0.0,0.0
1999-02-08 00:00:00-05:00,3.363509735503754,3.363509735503754,3.1532903770347693,3.2373781204223633,495200,0.0,0.0
1999-02-09 00:00:00-05:00,3.2794198989868164,3.2794198989868164,3.1953322092692056,3.2163541316986084,88200,0.0,0.0
1999-02-10 00:00:00-05:00,3.2373771888530807,3.2373771888530807,3.1532894696620914,3.174311399459839,83800,0.0,0.0
1999-02-11 00:00:00-05:00,3.153289008784938,3.153289008784938,3.0692013018840067,3.1112451553344727,938600,0.0,0.0
1999-02-12 00:00:00-05:00,3.090223877397302,3.090223877397302,3.0271580839810306,3.069201946258545,112600,0.0,0.0
1999-02-16 00:00:00-05:00,3.1112451553344727,3.1112451553344727,3.0481793751587736,3.1112451553344727,23200,0.0,0.0
1999-02-17 00:00:00-05:00,3.111244124854171,3.132266044616699,3.111244124854171,3.132266044616699,34800,0.0,0.0
1999-02-18 00:00:00-05:00,3.1322670820597054,3.1322670820597054,3.1112451553344727,3.1112451553344727,12000,0.0,0.0
1999-02-19 00:00:00-05:00,3.153289008784938,3.153289008784938,3.1112451553344727,3.1112451553344727,5000,0.0,0.0
1999-02-22 00:00:00-05:00,3.1743109355101713,3.1743109355101713,3.1112451553344727,3.1112451553344727,12600,0.0,0.0
1999-02-23 00:00:00-05:00,3.1112454605102537,3.153289318084717,3.069201602935791,3.153289318084717,144400,0.0,0.0
1999-02-24 00:00:00-05:00,3.1112454605102537,3.153289318084717,3.1112454605102537,3.153289318084717,1800,0.0,0.0
1999-02-25 00:00:00-05:00,3.153289670813573,3.153289670813573,3.069201946258545,3.069201946258545,30800,0.0,0.0
1999-02-26 00:00:00-05:00,3.153289318084717,3.153289318084717,3.1112454605102537,3.153289318084717,408400,0.0,0.0
1999-03-01 00:00:00-05:00,3.153289008784938,3.153289008784938,3.1112451553344727,3.1112451553344727,800,0.0,0.0
1999-03-02 00:00:00-05:00,3.1112445195515948,3.2794198989868164,3.1112445195515948,3.2794198989868164,75000,0.0,0.0
1999-03-03 00:00:00-05:00,3.195332765579223,3.195332765579223,3.195332765579223,3.1953327655792236,18000,0.0,0.0
1999-03-04 00:00:00-05:00,3.2373766177578975,3.2373766177578975,3.195332765579223,3.1953327655792236,2200,0.0,0.0
1999-03-05 00:00:00-05:00,3.1112451553344727,3.1112451553344727,3.1112451553344727,3.1112451553344727,8000,0.0,0.0
1999-03-08 00:00:00-05:00,3.1112450612218754,3.195332765579223,3.1112450612218754,3.1953327655792236,11600,0.0,0.0
1999-03-09 00:00:00-05:00,3.195331803904284,3.195331803904284,3.069200285329115,3.132266044616699,205800,0.0,0.0
1999-03-10 00:00:00-05:00,3.153289008784938,3.153289008784938,3.1112451553344727,3.1112451553344727,10000,0.0,0.0
1999-03-11 00:00:00-05:00,3.1112450612218754,3.2794204699365714,3.1112450612218754,3.1953327655792236,209000,0.0,0.0
1999-03-12 00:00:00-05:00,3.3214658638099572,3.3214658638099572,3.2373781204223633,3.2373781204223633,408400,0.0,0.0
1999-03-15 00:00:00-05:00,3.3214658638099572,3.3214658638099572,3.2373781204223633,3.2373781204223633,4800,0.0,0.0
1999-03-16 00:00:00-05:00,3.2373781204223633,3.27942199211616,3.2373781204223633,3.2373781204223633,767800,0.0,0.0
1999-03-17 00:00:00-05:00,3.2794198989868164,3.2794198989868164,3.2583979765574136,3.2794198989868164,118200,0.0,0.0
1999-03-18 00:00:00-05:00,3.2373772935022282,3.321465015411377,3.2373772935022282,3.321465015411377,150400,0.0,0.0
1999-03-19 00:00:00-05:00,3.2794209387994586,3.2794209387994586,3.237377080609722,3.25839900970459,56200,0.0,0.0
1999-03-22 00:00:00-05:00,3.2373766177578975,3.2373766177578975,3.195332765579223,3.1953327655792236,10600,0.0,0.0
1999-03-23 00:00:00-05:00,3.195332765579223,3.195332765579223,3.195332765579223,3.1953327655792236,34800,0.0,0.0
1999-03-24 00:00:00-05:00,3.195332765579223,3.195332765579223,3.1743108394898862,3.1953327655792236,80000,0.0,0.0
1999-03-25 00:00:00-05:00,3.142778353691101,3.153289318084717,3.142778353691101,3.153289318084717,52800,0.0,0.0
1999-03-26 00:00:00-05:00,3.1112451553344727,3.1112451553344727,3.1112451553344727,3.1112451553344727,200,0.0,0.0
1999-03-29 00:00:00-05:00,3.111245695749919,3.111245695749919,2.3544562021891275,2.5226316452026367,348400,0.0,0.0
1999-03-30 00:00:00-05:00,2.858981900744968,3.1532888611157732,2.858981900744968,3.0271573066711426,216600,0.0,0.0
1999-03-31 00:00:00-05:00,2.98511401089755,3.1532894481312144,2.98511401089755,3.006135940551758,206400,0.0,0.0
1999-04-01 00:00:00-05:00,3.069201729514382,3.069201729514382,2.98511401089755,3.006135940551758,309600,0.0,0.0
1999-04-05 00:00:00-04:00,2.9851138591766357,3.006135787762387,2.9851138591766357,2.9851138591766357,46600,0.0,0.0
1999-04-06 00:00:00-04:00,2.98511401089755,3.006135940551758,2.98511401089755,3.006135940551758,14000,0.0,0.0
1999-04-07 00:00:00-04:00,3.0061356328057904,3.0061356328057904,2.9640917778015137,2.9640917778015137,5600,0.0,0.0
