Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-12-21 00:00:00-05:00,1.032516962316073,1.3020214785198327,0.8881396174282351,0.9362654685974121,2232300,0.0,0.0
2017-12-22 00:00:00-05:00,0.9537657567532465,1.4000231071687423,0.9406405528363023,1.2425204515457153,3746100,0.0,0.0
2017-12-26 00:00:00-05:00,12.258952727243386,13.912729514802242,12.005198568415482,12.591458320617676,1642400,0.0,0.0
2017-12-27 00:00:00-05:00,12.687709647117236,12.99396504135642,11.64644280876588,11.838945388793945,450200,0.0,0.0
2017-12-28 00:00:00-05:00,11.786444881468487,11.943072381316602,10.99018186505851,11.051432609558105,359900,0.0,0.0
2017-12-29 00:00:00-05:00,11.051432723456813,12.512706937558216,10.93768074358606,12.162700653076172,581800,0.0,0.0
2018-01-02 00:00:00-05:00,12.372704641533216,15.487756455266142,12.250202317941431,15.129000663757324,4460900,0.0,0.0
2018-01-03 00:00:00-05:00,16.004015020079752,16.004015020079752,13.230218324738384,13.466472625732422,1419800,0.0,0.0
2018-01-04 00:00:00-05:00,13.658975173852982,13.731601532943124,12.600207662968316,12.897712707519531,990100,0.0,0.0
2018-01-05 00:00:00-05:00,12.68770980915896,13.492723187946662,12.346453865603687,12.810212135314941,970000,0.0,0.0
2018-01-08 00:00:00-05:00,13.86898002339018,13.86898002339018,12.433955956987777,12.538957595825195,691800,0.0,0.0
2018-01-09 00:00:00-05:00,12.783961052158283,13.28271986539206,12.56520743558452,13.072715759277344,299500,0.0,0.0
2018-01-10 00:00:00-05:00,12.967714171569618,12.967714171569618,12.565207482201444,12.68770980834961,247300,0.0,0.0
2018-01-11 00:00:00-05:00,12.696460404192969,13.04646586513384,12.355204453916489,12.398955345153809,599100,0.0,0.0
2018-01-12 00:00:00-05:00,12.407705815254857,12.635208949918182,11.821446036415555,12.153951644897461,508800,0.0,0.0
2018-01-16 00:00:00-05:00,13.125216505110807,13.125216505110807,12.23270138221345,12.495205879211426,1122500,0.0,0.0
2018-01-17 00:00:00-05:00,12.66145940755929,12.699959756549154,12.30270361424099,12.468955993652344,235200,0.0,0.0
2018-01-18 00:00:00-05:00,12.468955753671201,12.845212229411686,12.425204864832736,12.635208129882812,162300,0.0,0.0
2018-01-19 00:00:00-05:00,12.775211589095276,12.775211589095276,12.495206391396442,12.68770980834961,197000,0.0,0.0
2018-01-22 00:00:00-05:00,12.63520960496043,12.853088706330844,12.337705361980554,12.381455421447754,194500,0.0,0.0
2018-01-23 00:00:00-05:00,12.460205406507292,13.982730329533014,12.425204862339303,13.588973999023438,925200,0.0,0.0
2018-01-24 00:00:00-05:00,13.807727759818723,14.332735928084778,13.492722858859091,13.991480827331543,1156100,0.0,0.0
2018-01-25 00:00:00-05:00,14.00023162321292,14.437738861438325,13.68522671210301,14.367737770080566,654400,0.0,0.0
2018-01-26 00:00:00-05:00,14.4902390143933,15.050249404615949,13.921479948238817,14.411487579345703,459400,0.0,0.0
2018-01-29 00:00:00-05:00,14.402737862671758,14.813995745626842,13.991481648674384,14.157734870910645,233800,0.0,0.0
2018-01-30 00:00:00-05:00,14.14898452608983,14.14898452608983,13.676476729658285,13.833979606628418,282900,0.0,0.0
2018-01-31 00:00:00-05:00,13.965230554475717,14.428987975970848,13.562723877004808,13.851478576660156,238100,0.0,0.0
2018-02-01 00:00:00-05:00,13.82522958205785,14.000232319151468,13.518974166284861,13.886480331420898,243000,0.0,0.0
2018-02-02 00:00:00-05:00,13.772727624622746,13.840978813697726,12.85396225975096,12.950214385986328,398300,0.0,0.0
2018-02-05 00:00:00-05:00,12.68771078486375,12.77521257234402,12.1627017289399,12.241453170776367,421900,0.0,0.0
2018-02-06 00:00:00-05:00,11.812695080236827,13.431472147245989,11.812695080236827,12.206451416015625,446100,0.0,0.0
2018-02-07 00:00:00-05:00,12.250202821366068,13.055216216385574,12.250202821366068,12.600208282470703,272400,0.0,0.0
2018-02-08 00:00:00-05:00,12.670208844662644,12.932713346749273,12.258952653688363,12.328953742980957,257600,0.0,0.0
2018-02-09 00:00:00-05:00,12.250202944842657,12.346454238996891,11.821446042048088,11.908946990966797,273200,0.0,0.0
2018-02-12 00:00:00-05:00,12.250203574088365,12.661460642015422,12.250203574088365,12.381455421447754,125100,0.0,0.0
2018-02-13 00:00:00-05:00,12.32020341859463,12.823336561647585,11.943946937164979,12.775211334228516,47700,0.0,0.0
2018-02-14 00:00:00-05:00,12.976465095833227,13.116467283693186,12.74021161243926,13.02021598815918,112000,0.0,0.0
2018-02-15 00:00:00-05:00,13.230218115804927,13.291468859030706,13.028965196932344,13.125216484069824,80900,0.0,0.0
2018-02-16 00:00:00-05:00,13.037715089920676,13.238968849182129,13.020215234690314,13.238968849182129,19000,0.0,0.0
2018-02-20 00:00:00-05:00,13.028966021874194,13.536474357966648,13.020215676722534,13.370221138000488,18800,0.0,0.0
2018-02-21 00:00:00-05:00,13.41397184133969,13.956480715958964,13.387721640731339,13.47522258758545,73100,0.0,0.0
2018-02-22 00:00:00-05:00,13.44022184338963,13.580224858349775,13.14271762710622,13.256468772888184,46200,0.0,0.0
2018-02-23 00:00:00-05:00,13.317719867359873,13.66772530580767,13.212718235825536,13.63272476196289,117100,0.0,0.0
2018-02-26 00:00:00-05:00,13.66772587785279,13.956480585277376,13.470848123415385,13.641475677490234,21400,0.0,0.0
2018-02-27 00:00:00-05:00,13.641476060675387,13.65022640586831,13.00359041604337,13.186468124389648,85500,0.0,0.0
2018-02-28 00:00:00-05:00,13.177718418823028,13.273969711085398,12.51270721461346,12.967714309692383,64300,0.0,0.0
2018-03-01 00:00:00-05:00,12.967714433869993,12.967714433869993,12.425205551918387,12.600208282470703,121700,0.0,0.0
2018-03-02 00:00:00-05:00,12.600208219212996,13.028965950012207,12.425205489539257,13.028965950012207,145400,0.0,0.0
2018-03-05 00:00:00-05:00,12.53895766236211,13.422722503698557,12.445330804191137,13.326470375061035,112500,0.0,0.0
2018-03-06 00:00:00-05:00,13.501472931164663,13.702725849652449,12.775211020526395,13.63272476196289,59800,0.0,0.0
2018-03-07 00:00:00-05:00,13.510223381593102,13.676476602286304,13.317720794287817,13.431472778320312,46200,0.0,0.0
2018-03-08 00:00:00-05:00,13.553974155780338,14.350237202638823,13.553974155780338,14.000231742858887,221900,0.0,0.0
2018-03-09 00:00:00-05:00,14.175234150433566,16.914028527284977,14.026481633546586,16.704025268554688,897900,0.0,0.0
2018-03-12 00:00:00-04:00,16.1877682968288,17.50029005062573,15.794011103106635,16.485273361206055,1224600,0.0,0.0
2018-03-13 00:00:00-04:00,16.61652391784663,16.61652391784663,15.137749055613527,15.435254096984863,716700,0.0,0.0
2018-03-14 00:00:00-04:00,15.347754987902581,15.584007632290444,14.726493830841042,14.971498489379883,412900,0.0,0.0
2018-03-15 00:00:00-04:00,14.918995758256962,16.275269161980628,14.09648337396571,14.376487731933594,618300,0.0,0.0
2018-03-16 00:00:00-04:00,14.49898932190288,15.233127067347688,13.930230257214715,15.164000511169434,524100,0.0,0.0
2018-03-19 00:00:00-04:00,15.732759859000073,16.12651704030936,15.312753311575275,15.969014167785645,1155000,0.0,0.0
2018-03-20 00:00:00-04:00,15.750260499906782,15.750260499906782,13.378971246819441,13.982730865478516,1461300,0.0,0.0
2018-03-21 00:00:00-04:00,14.017731585123107,14.05273129450505,13.343970072705533,13.755227088928223,416300,0.0,0.0
2018-03-22 00:00:00-04:00,13.781478243217705,14.122733360888063,12.845213004203766,12.862712860107422,450900,0.0,0.0
2018-03-23 00:00:00-04:00,12.836463247978125,12.845213593570863,12.390205636495143,12.425206184387207,303900,0.0,0.0
2018-03-26 00:00:00-04:00,12.915213195902805,13.051715567241054,12.68770924367239,12.801461219787598,233800,0.0,0.0
2018-03-27 00:00:00-04:00,12.941463654512564,13.020215088361171,12.477706230655974,12.836462020874023,224500,0.0,0.0
2018-03-28 00:00:00-04:00,12.696460280867262,12.871463009637827,12.556458097850811,12.766461372375488,203300,0.0,0.0
2018-03-29 00:00:00-04:00,12.775211589095276,12.853962190391783,12.587083344627272,12.68770980834961,361700,0.0,0.0
2018-04-02 00:00:00-04:00,12.58270807274037,12.766461143271583,11.02518256291508,11.655192375183105,840900,0.0,0.0
2018-04-03 00:00:00-04:00,11.76894349106398,11.935196694060735,11.401437376993925,11.410187721252441,96400,0.0,0.0
2018-04-04 00:00:00-04:00,11.243936545801454,11.375188385690965,10.683926971016591,11.322687149047852,429600,0.0,0.0
2018-04-05 00:00:00-04:00,11.445189016331684,11.62894208544852,11.025182478052525,11.06893253326416,135500,0.0,0.0
2018-04-06 00:00:00-04:00,10.885179240307119,11.08293319088308,10.482672565493901,10.526423454284668,214400,0.0,0.0
2018-04-09 00:00:00-04:00,10.657677594040496,11.764570476941495,10.526424909523012,11.427690505981445,346200,0.0,0.0
2018-04-10 00:00:00-04:00,11.707693610111518,12.040199206047939,11.49769033935551,11.655192375183105,171900,0.0,0.0
2018-04-11 00:00:00-04:00,11.576440830414684,12.206451471196072,11.37518790646551,12.022698402404785,121500,0.0,0.0
2018-04-12 00:00:00-04:00,11.987698163759557,12.288703023576025,11.550190925414473,11.672693252563477,190100,0.0,0.0
2018-04-13 00:00:00-04:00,11.72519320716179,12.07782475549926,11.550190485386606,11.62019157409668,79300,0.0,0.0
2018-04-16 00:00:00-04:00,11.69019273928197,12.12769996382143,11.589566277912809,11.882696151733398,241100,0.0,0.0
2018-04-17 00:00:00-04:00,11.88269666018311,12.42520554168804,11.733944130716404,12.075200080871582,325200,0.0,0.0
2018-04-18 00:00:00-04:00,13.28272061473056,14.210235534020493,12.678960131617968,14.070233345031738,1584900,0.0,0.0
2018-04-19 00:00:00-04:00,14.367737142214082,14.498988974154498,13.89522937895827,14.42023754119873,846500,0.0,0.0
2018-04-20 00:00:00-04:00,14.498989791870693,14.51649048217178,13.25646915277421,13.49272346496582,352600,0.0,0.0
2018-04-23 00:00:00-04:00,13.6852268353815,14.218985370412286,13.492723415174149,14.201484680175781,198700,0.0,0.0
2018-04-24 00:00:00-04:00,14.306486547449179,14.700242047367942,13.588974133202411,13.790227890014648,307500,0.0,0.0
2018-04-25 00:00:00-04:00,14.000231799239549,14.000231799239549,13.168968203055469,13.615225791931152,133300,0.0,0.0
2018-04-26 00:00:00-04:00,13.632725018545788,14.122732641595185,13.553973584793148,13.667725563049316,117000,0.0,0.0
2018-04-27 00:00:00-04:00,13.973980629446306,14.560239527673275,13.917104224397015,14.40273666381836,243200,0.0,0.0
2018-04-30 00:00:00-04:00,14.665242694601051,14.665242694601051,14.131483334667125,14.288986206054688,105500,0.0,0.0
2018-05-01 00:00:00-04:00,14.402736088132688,14.57773963407817,14.306485639924425,14.437737464904785,79900,0.0,0.0
2018-05-02 00:00:00-04:00,14.612743055616994,15.40025578465362,14.525241270400093,14.962748527526855,608300,0.0,0.0
2018-05-03 00:00:00-04:00,15.0502495801753,15.295252564107857,13.676476292219826,13.903980255126953,599800,0.0,0.0
2018-05-04 00:00:00-04:00,13.912728496025839,14.61274101085027,13.632724157679068,14.437737464904785,305100,0.0,0.0
2018-05-07 00:00:00-04:00,14.936496597825588,15.181501247986041,14.682743271728723,14.901496887207031,256400,0.0,0.0
2018-05-08 00:00:00-04:00,15.190251415689675,15.190251415689675,14.910247058176843,15.085248947143555,214700,0.0,0.0
2018-05-09 00:00:00-04:00,15.094000061295407,15.312753685372153,14.603116207877465,14.621491432189941,170400,0.0,0.0
