Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-08-02 00:00:00-04:00,7.27465604852747,7.554450511932373,6.901596586099071,7.554450511932373,5576850,0.0,0.0
1996-08-05 00:00:00-04:00,7.3679210475509676,7.740979976313779,7.3679210475509676,7.554450511932373,757200,0.0,0.0
1996-08-06 00:00:00-04:00,7.3679209914094255,7.740979917329631,7.3679209914094255,7.507818222045898,405300,0.0,0.0
1996-08-07 00:00:00-04:00,7.461186086611931,7.834245577725497,7.461186086611931,7.694348335266113,172950,0.0,0.0
1996-08-08 00:00:00-04:00,7.834245034328436,7.92751003405421,7.461185569090933,7.6477155685424805,279300,0.0,0.0
1996-08-09 00:00:00-04:00,7.64771680318461,8.207305824547737,7.64771680318461,8.02077579498291,127050,0.0,0.0
1996-08-12 00:00:00-04:00,7.92751047350698,8.393834430654818,7.92751047350698,8.207304954528809,191850,0.0,0.0
1996-08-13 00:00:00-04:00,8.487102872783687,8.487102872783687,8.020778193111129,8.114043235778809,322650,0.0,0.0
1996-08-14 00:00:00-04:00,8.207304564374875,9.139951900669299,7.834245096191509,8.86015796661377,541950,0.0,0.0
1996-08-15 00:00:00-04:00,8.953422995174632,9.606277466793578,8.860157994419698,9.513011932373047,552750,0.0,0.0
1996-08-16 00:00:00-04:00,9.41974682249344,10.259130266121444,9.41974682249344,9.97933578491211,516750,0.0,0.0
1996-08-19 00:00:00-04:00,10.259129293249623,10.259129293249623,9.979334838573159,10.165865898132324,385200,0.0,0.0
1996-08-20 00:00:00-04:00,10.07260165614306,10.259130604887822,8.766894211938988,9.326483726501465,676800,0.0,0.0
1996-08-21 00:00:00-04:00,9.326482309275853,9.979334598008224,9.326482309275853,9.88607120513916,250200,0.0,0.0
1996-08-22 00:00:00-04:00,10.07260012553952,10.07260012553952,9.69954015007657,9.88607120513916,198450,0.0,0.0
1996-08-23 00:00:00-04:00,9.792806400972253,9.792806400972253,9.513011932373047,9.513011932373047,166800,0.0,0.0
1996-08-26 00:00:00-04:00,9.513012585655773,9.792807073469179,8.673629122215559,9.000055313110352,404100,0.0,0.0
1996-08-27 00:00:00-04:00,9.046689236053046,9.419747133542566,9.046689236053046,9.326483726501465,353850,0.0,0.0
1996-08-28 00:00:00-04:00,9.699540815817004,10.72545528508951,9.419746348681299,10.538924217224121,744300,0.0,0.0
1996-08-29 00:00:00-04:00,10.72545528508951,10.91198421829252,10.35239528402111,10.538924217224121,131700,0.0,0.0
1996-08-30 00:00:00-04:00,10.352395059218061,10.725455052185435,10.352395059218061,10.445660591125488,125850,0.0,0.0
1996-09-03 00:00:00-04:00,10.072601915070234,10.818719863891602,10.072601915070234,10.818719863891602,189750,0.0,0.0
