Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-11-02 00:00:00-05:00,0.0,0.5774402529045028,0.5750737190246582,0.5750737190246582,6065707,0.0,0.0
1988-11-03 00:00:00-05:00,0.0,0.5798068573364591,0.5750738466450837,0.5774403810501099,2756671,0.0,0.0
1988-11-04 00:00:00-05:00,0.0,0.5750738910963451,0.5703407056830797,0.5727074146270752,2985857,0.0,0.0
1988-11-07 00:00:00-05:00,0.0,0.5750737190246582,0.5703405350276407,0.5750737190246582,2384566,0.0,0.0
1988-11-08 00:00:00-05:00,0.0,0.5821734666824341,0.5798067583255291,0.5821734666824341,2506884,0.0,0.0
1988-11-09 00:00:00-05:00,0.0,0.5821733935071185,0.5798066854476929,0.5798066854476929,5705189,0.0,0.0
1988-11-10 00:00:00-05:00,0.0,0.5916396975517273,0.5821734456527242,0.5916396975517273,1569539,0.0,0.0
1988-11-11 00:00:00-05:00,0.0,0.5916396675171188,0.5845399498939514,0.5845399498939514,2096152,0.0,0.0
1988-11-14 00:00:00-05:00,0.0,0.5869064927101135,0.5821734826967774,0.5869064927101135,2381991,0.0,0.0
1988-11-15 00:00:00-05:00,0.0,0.5845399498939514,0.5821734160986702,0.5845399498939514,2275123,0.0,0.0
1988-11-16 00:00:00-05:00,0.0,0.5940061733484807,0.5892729311616495,0.5916396975517273,2594438,0.0,0.0
1988-11-17 00:00:00-05:00,0.0,0.5987394452095032,0.594006433425055,0.5987394452095032,934770,0.0,0.0
1988-11-18 00:00:00-05:00,0.0,0.5963726043701172,0.5963726043701172,0.5963726043701172,887131,0.0,0.0
1988-11-21 00:00:00-05:00,0.0,0.5987395510119254,0.5940065383911133,0.5940065383911133,2416755,0.0,0.0
1988-11-22 00:00:00-05:00,0.0,0.5963726043701172,0.591639653131956,0.5963726043701172,428758,0.0,0.0
1988-11-23 00:00:00-05:00,0.0,0.5987394452095032,0.5963729102579339,0.5987394452095032,915457,0.0,0.0
