Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-16 00:00:00-05:00,3.0715469748726996,3.0715469748726996,1.6170790628338931,1.6712828874588013,14200,0.0,0.0
2002-12-17 00:00:00-05:00,1.8067923784255981,1.9874716593454451,1.490603690662475,1.8067923784255981,47000,0.0,0.0
2002-12-18 00:00:00-05:00,2.213320817361385,2.3940001073190085,1.6261131788457197,1.689350962638855,138200,0.0,0.0
2002-12-19 00:00:00-05:00,1.6983850002288818,1.761622787144521,1.6351472133132428,1.6983850002288818,139500,0.0,0.0
2002-12-20 00:00:00-05:00,1.7887242911948362,2.1049128393268224,1.6261129332535562,1.7254865169525146,327200,0.0,0.0
2002-12-23 00:00:00-05:00,1.6261130156558425,1.7887243818373542,1.5899772043680453,1.6712828874588013,239600,0.0,0.0
2002-12-24 00:00:00-05:00,1.6712829661539443,1.752588653073114,1.6712829661539443,1.7435545921325684,41800,0.0,0.0
2002-12-26 00:00:00-05:00,1.671283103332273,1.7887246128803125,1.671283103332273,1.770656704902649,78200,0.0,0.0
2002-12-27 00:00:00-05:00,1.6261132256948878,1.7977585668691443,1.6261132256948878,1.770656704902649,46700,0.0,0.0
2002-12-30 00:00:00-05:00,1.671283103332273,1.851962290802135,1.6351471796837196,1.770656704902649,103200,0.0,0.0
2002-12-31 00:00:00-05:00,1.6983845881938793,2.439169404648738,1.6983845881938793,2.177184581756592,233600,0.0,0.0
2003-01-02 00:00:00-05:00,2.168151284028286,2.168151284028286,1.7616228913496739,1.9784380197525024,53600,0.0,0.0
2003-01-03 00:00:00-05:00,1.8519619205291422,1.9332677055591654,1.7977582074333998,1.8971316814422607,22700,0.0,0.0
2003-01-06 00:00:00-05:00,1.8429282340545385,1.9694037982325585,1.770656606173636,1.8880980014801025,62000,0.0,0.0
2003-01-07 00:00:00-05:00,1.8067923784255981,1.8158263317022687,1.7616226120422454,1.8067923784255981,113100,0.0,0.0
2003-01-08 00:00:00-05:00,1.9242339545213551,1.9242339545213551,1.6983848032675912,1.7525886297225952,59900,0.0,0.0
2003-01-09 00:00:00-05:00,1.716452717781067,1.761622591326463,1.6080451720426197,1.716452717781067,46100,0.0,0.0
2003-01-10 00:00:00-05:00,1.6261132256948878,1.770656704902649,1.6261132256948878,1.770656704902649,62000,0.0,0.0
2003-01-13 00:00:00-05:00,1.716452510535371,1.7887242348659353,1.6351468341251365,1.6441808938980103,16200,0.0,0.0
2003-01-14 00:00:00-05:00,1.6261130783834914,1.770656544496899,1.6080451720426197,1.716452717781067,43000,0.0,0.0
2003-01-15 00:00:00-05:00,1.6080452644261347,1.7164528163926844,1.4002641141824792,1.5357736349105835,67400,0.0,0.0
2003-01-16 00:00:00-05:00,1.4454339108904186,1.580943316478504,1.3550942712672893,1.5267395973205566,45300,0.0,0.0
2003-01-17 00:00:00-05:00,1.382195995907301,1.4906035313329642,1.3550941389741868,1.4363998174667358,72400,0.0,0.0
2003-01-21 00:00:00-05:00,1.3550941840953294,1.436399865295148,1.0389055196011105,1.2918564081192017,48600,0.0,0.0
2003-01-22 00:00:00-05:00,1.0660073943449013,1.2737885230994426,1.0569734415897658,1.1924829483032227,70000,0.0,0.0
2003-01-23 00:00:00-05:00,1.2015169944375867,1.5448075488921513,1.1202113056292575,1.481569766998291,137500,0.0,0.0
2003-01-24 00:00:00-05:00,1.3370265005669486,1.4454340575775992,1.2195849894465127,1.3008906841278076,75200,0.0,0.0
2003-01-27 00:00:00-05:00,1.2195850610733032,1.3008907605297193,1.1744151801783014,1.2195850610733032,60200,0.0,0.0
2003-01-28 00:00:00-05:00,1.1563472031424007,1.3008906843051218,1.1563472031424007,1.2376528978347778,72300,0.0,0.0
2003-01-29 00:00:00-05:00,1.264754736624169,1.2918565984527122,1.2105510129670825,1.2737886905670166,106800,0.0,0.0
2003-01-30 00:00:00-05:00,1.2557207303506435,1.4002640951057592,1.2557207303506435,1.3821961879730225,97400,0.0,0.0
2003-01-31 00:00:00-05:00,1.2647545081705998,1.4363998174667358,1.2647545081705998,1.4363998174667358,85200,0.0,0.0
2003-02-03 00:00:00-05:00,1.3189584858893977,1.5357735824107568,1.309924532508776,1.3279924392700195,38400,0.0,0.0
2003-02-04 00:00:00-05:00,1.3550941840953294,1.4002639471545564,1.2647545502836655,1.2918564081192017,58300,0.0,0.0
2003-02-05 00:00:00-05:00,1.23765273340838,1.3550942289423191,1.129245190785266,1.3460602760314941,74800,0.0,0.0
