Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-08-01 00:00:00-04:00,13.469399628815829,14.919950358072917,12.84773503056279,13.98745346069336,3440500,0.0,0.0
1996-08-02 00:00:00-04:00,14.091064298475112,15.33439350128174,14.091064298475112,15.334393501281738,356400,0.0,0.0
1996-08-05 00:00:00-04:00,14.919945936936598,16.992160650400013,14.919945936936598,16.16327476501465,336100,0.0,0.0
1996-08-06 00:00:00-04:00,16.577722649825247,16.577722649825247,15.334393451088353,15.748836517333984,227300,0.0,0.0
1996-08-07 00:00:00-04:00,15.748831315474078,16.16327424482866,15.748831315474078,15.956052780151367,90600,0.0,0.0
1996-08-08 00:00:00-04:00,16.16327786913105,16.16327786913105,15.541613335702934,15.852445602416992,115600,0.0,0.0
1996-08-09 00:00:00-04:00,15.541609850796787,16.16327424482866,15.541609850796787,15.956052780151367,74500,0.0,0.0
1996-08-12 00:00:00-04:00,15.748831822321964,16.16327476501465,15.748831822321964,16.16327476501465,148000,0.0,0.0
1996-08-13 00:00:00-04:00,16.163279583579616,16.163279583579616,15.127171917965537,15.748836517333984,73600,0.0,0.0
1996-08-14 00:00:00-04:00,15.74883239123286,15.74883239123286,14.919946475904814,15.230778694152832,144200,0.0,0.0
1996-08-15 00:00:00-04:00,14.919950485229492,15.334393554263645,14.919950485229492,14.919950485229492,85500,0.0,0.0
1996-08-16 00:00:00-04:00,15.127169666520084,17.199384689331055,14.919948164238987,17.199384689331055,108300,0.0,0.0
1996-08-19 00:00:00-04:00,17.406606674194336,17.821049690246582,16.577720642089844,16.577720642089844,144800,0.0,0.0
1996-08-20 00:00:00-04:00,16.577721344181363,16.992164377785897,16.163278310576832,16.888553619384766,172900,0.0,0.0
1996-08-21 00:00:00-04:00,16.99216365814209,16.99216365814209,16.37049913406372,16.577720642089844,112800,0.0,0.0
1996-08-22 00:00:00-04:00,16.78494342342838,19.0643801846347,16.37050037593632,18.857158660888672,192500,0.0,0.0
1996-08-23 00:00:00-04:00,19.064380221896702,21.551038511709315,18.546326411519075,21.44742774963379,191100,0.0,0.0
1996-08-26 00:00:00-04:00,21.551037325717434,23.001587914948416,20.929372787475586,20.929372787475586,297300,0.0,0.0
1996-08-27 00:00:00-04:00,21.447426080703735,21.447426080703735,19.271600246429443,19.893264770507812,202200,0.0,0.0
1996-08-28 00:00:00-04:00,20.92937038421631,21.343813362121583,20.411316661834718,20.722148895263672,161500,0.0,0.0
1996-08-29 00:00:00-04:00,20.929372310638428,22.587144374847412,20.722150802612305,22.37992286682129,87900,0.0,0.0
1996-08-30 00:00:00-04:00,22.379919693933278,22.379919693933278,21.758255257990687,21.861865997314453,56700,0.0,0.0
1996-09-03 00:00:00-04:00,21.24020434534827,22.379922627293787,20.618539827923442,22.27631187438965,120200,0.0,0.0
1996-09-04 00:00:00-04:00,22.587148829868863,22.587148829868863,20.929376438685825,21.758262634277344,88500,0.0,0.0
1996-09-05 00:00:00-04:00,21.965482711791992,22.172704246808898,21.343818106741278,21.965482711791992,53500,0.0,0.0
1996-09-06 00:00:00-04:00,22.17269939642686,22.17269939642686,21.551034927368164,21.551034927368164,42400,0.0,0.0
1996-09-09 00:00:00-04:00,21.4474244886829,22.587142698226437,21.4474244886829,22.483531951904297,75600,0.0,0.0
1996-09-10 00:00:00-04:00,22.587142582597405,24.03769302368164,21.965478107847016,24.03769302368164,196200,0.0,0.0
1996-09-11 00:00:00-04:00,24.03769302368164,24.244914515265105,23.623250040514716,24.03769302368164,291200,0.0,0.0
1996-09-12 00:00:00-04:00,24.0376954037919,24.244916915893555,23.623252379588592,24.244916915893555,32400,0.0,0.0
1996-09-13 00:00:00-04:00,24.244917541624528,26.420743474847242,23.830474506724965,26.21352195739746,102800,0.0,0.0
1996-09-16 00:00:00-04:00,26.1099116104184,27.767683776159252,26.0063008500596,27.249629974365234,292000,0.0,0.0
1996-09-17 00:00:00-04:00,27.87129671645887,27.87129671645887,26.317135189518783,27.353242874145508,358200,0.0,0.0
1996-09-18 00:00:00-04:00,27.66407495907375,29.218236473628455,27.35324265616281,29.011014938354492,166500,0.0,0.0
1996-09-19 00:00:00-04:00,29.42545770343981,33.46627759933472,29.11462540375559,31.49767303466797,409200,0.0,0.0
1996-09-20 00:00:00-04:00,32.11933809168198,33.155445772058826,26.62796738568474,28.18212890625,635000,0.0,0.0
1996-09-23 00:00:00-04:00,28.285734778544942,28.80378852906774,25.073801525303573,25.281023025512695,216600,0.0,0.0
1996-09-24 00:00:00-04:00,23.83047364323015,25.902688742641466,23.416030623347886,25.7990779876709,220100,0.0,0.0
1996-09-25 00:00:00-04:00,25.902687773412588,25.902687773412588,25.281023266850685,25.384634017944336,88400,0.0,0.0
1996-09-26 00:00:00-04:00,25.695466995239258,25.695466995239258,25.384634733200073,25.695466995239258,178300,0.0,0.0
1996-09-27 00:00:00-04:00,26.317131734827658,29.632675890396495,25.902688715381554,29.114622116088867,197500,0.0,0.0
1996-09-30 00:00:00-04:00,29.425456922348232,31.497672198569937,29.011013867103888,30.254343032836914,326700,0.0,0.0
1996-10-01 00:00:00-04:00,29.632669537725416,29.839891003024196,27.974897815335183,28.907394409179688,235900,0.0,0.0
1996-10-02 00:00:00-04:00,29.218231201171875,29.218231201171875,28.59656670752992,29.218231201171875,98800,0.0,0.0
1996-10-03 00:00:00-04:00,29.21823472547696,30.4615638627313,28.38934863397407,29.943510055541992,97200,0.0,0.0
1996-10-04 00:00:00-04:00,30.668786088081255,31.497672198569937,30.254343032836914,30.254343032836914,103900,0.0,0.0
1996-10-07 00:00:00-04:00,30.875996526525412,30.875996526525412,28.596560541345685,29.736278533935547,63300,0.0,0.0
1996-10-08 00:00:00-04:00,29.63267687856075,30.357952186777272,28.700180053710938,28.700180053710938,96600,0.0,0.0
1996-10-09 00:00:00-04:00,29.218234171394176,29.218234171394176,26.317132906149364,27.146018981933594,169500,0.0,0.0
1996-10-10 00:00:00-04:00,27.353241660378195,27.560463188108336,24.866583327616542,25.07380485534668,184800,0.0,0.0
1996-10-11 00:00:00-04:00,25.384628130042035,25.69546031122622,23.416024315875507,23.830467224121094,321100,0.0,0.0
1996-10-14 00:00:00-04:00,23.416030406951904,25.695466995239258,23.416030406951904,25.695466995239258,499900,0.0,0.0
1996-10-15 00:00:00-04:00,26.524354651853614,27.35324073472404,26.317133131136007,27.249629974365234,264300,0.0,0.0
1996-10-16 00:00:00-04:00,27.24963119946993,27.353241964486926,26.73157737438495,26.938798904418945,151900,0.0,0.0
1996-10-17 00:00:00-04:00,26.938790495757463,26.938790495757463,26.31712609970152,26.627958297729492,34000,0.0,0.0
1996-10-18 00:00:00-04:00,26.938799689797793,28.389350442325366,26.317135081571692,28.18212890625,106300,0.0,0.0
1996-10-21 00:00:00-04:00,27.767684936523438,28.38934952465456,27.767684936523438,27.767684936523438,36200,0.0,0.0
1996-10-22 00:00:00-04:00,28.182128084622896,28.182128084622896,26.73157737438495,26.938798904418945,117900,0.0,0.0
1996-10-23 00:00:00-04:00,26.73157551175072,27.146018542940652,25.695467933775888,26.10991096496582,92400,0.0,0.0
