Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-05 00:00:00-05:00,38.276386715686264,39.47560785526117,37.01989318544484,39.21038818359375,36500,0.0,0.0
2019-12-06 00:00:00-05:00,38.54953978271708,39.65095520508043,37.50980335510584,38.42618179321289,111700,0.0,0.0
2019-12-09 00:00:00-05:00,38.41736858155295,38.56892412345728,36.39076487697044,36.48768997192383,81500,0.0,0.0
2019-12-10 00:00:00-05:00,36.566980299698805,37.081561097380636,35.55367709147139,35.72990417480469,47300,0.0,0.0
2019-12-11 00:00:00-05:00,35.47438859666823,36.11761820025427,34.945710506361515,35.09550476074219,66100,0.0,0.0
2019-12-12 00:00:00-05:00,34.9192734259356,36.223348805514384,34.76066934559804,35.67704772949219,71800,0.0,0.0
2019-12-13 00:00:00-05:00,35.58892676182195,36.602230072021484,35.58892676182195,36.602230072021484,50800,0.0,0.0
2019-12-16 00:00:00-05:00,36.87537860296342,37.61552973277481,36.79607657615319,37.31594467163086,85800,0.0,0.0
2019-12-17 00:00:00-05:00,37.52741709489282,38.318672689302026,37.09566087749107,37.63315200805664,86000,0.0,0.0
2019-12-18 00:00:00-05:00,37.77413986737955,38.59183185940147,37.77413986737955,38.41736602783203,70800,0.0,0.0
2019-12-19 00:00:00-05:00,38.41736732550156,39.844804086094655,38.41736732550156,39.03416061401367,79400,0.0,0.0
2019-12-20 00:00:00-05:00,39.31612478987843,40.51446533203125,39.11346475131629,40.51446533203125,130400,0.0,0.0
2019-12-23 00:00:00-05:00,40.57614698196229,40.97265724041049,39.21039241286596,39.386619567871094,103800,0.0,0.0
2019-12-24 00:00:00-05:00,39.386609308859896,39.82188815075606,38.92842016969221,38.99890899658203,19900,0.0,0.0
2019-12-26 00:00:00-05:00,39.12226961688003,39.88180511571158,39.03415438329886,39.695003509521484,36300,0.0,0.0
2019-12-27 00:00:00-05:00,39.898753144872465,40.2796695676009,39.030619063545316,39.35838317871094,60500,0.24,0.0
2019-12-30 00:00:00-05:00,39.27864997722453,39.32117114046316,38.330789279342135,38.91545104980469,61400,0.0,0.0
2019-12-31 00:00:00-05:00,38.88889127307138,39.916479117600176,38.73829472572991,39.748165130615234,55100,0.0,0.0
2020-01-02 00:00:00-05:00,40.18221876612567,40.18221876612567,39.23435806862598,40.129066467285156,72200,0.0,0.0
2020-01-03 00:00:00-05:00,39.49126382507875,40.26195372941753,39.16349631765132,40.17336654663086,76700,0.0,0.0
2020-01-06 00:00:00-05:00,40.12022201125904,41.14780978936493,39.88104166041683,40.784610748291016,73300,0.0,0.0
2020-01-07 00:00:00-05:00,41.05035891961574,41.54643697946422,40.78726023836955,41.13894271850586,52200,0.0,0.0
2020-01-08 00:00:00-05:00,41.18323950407969,41.53934882171164,40.27967052946705,40.39482879638672,70100,0.0,0.0
2020-01-09 00:00:00-05:00,40.64287426312163,40.64287426312163,39.42925508105581,39.64186096191406,42500,0.0,0.0
2020-01-10 00:00:00-05:00,39.68613857173339,39.99352908877381,39.13691169798043,39.765865325927734,61800,0.0,0.0
2020-01-13 00:00:00-05:00,39.42039115989045,40.04934490445396,39.18121085296026,39.65071105957031,36800,0.0,0.0
2020-01-14 00:00:00-05:00,39.517841364095524,39.93419270743909,39.08377258281651,39.10149002075195,63700,0.0,0.0
