Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-05-05 00:00:00-04:00,693.078369140625,693.078369140625,693.078369140625,693.078369140625,2,0.0,0.0
2006-05-08 00:00:00-04:00,604.109379695012,604.109379695012,345.98991746168866,356.9737243652344,284,0.0,0.0
2006-05-09 00:00:00-04:00,356.9737243652344,356.9737243652344,356.9737243652344,356.9737243652344,0,0.0,0.0
2006-05-10 00:00:00-04:00,356.9737243652344,356.9737243652344,356.9737243652344,356.9737243652344,0,0.0,0.0
2006-05-11 00:00:00-04:00,356.9737243652344,356.9737243652344,356.9737243652344,356.9737243652344,0,0.0,0.0
2006-05-12 00:00:00-04:00,356.9737243652344,356.9737243652344,356.9737243652344,356.9737243652344,0,0.0,0.0
2006-05-15 00:00:00-04:00,356.9737243652344,356.9737243652344,356.9737243652344,356.9737243652344,0,0.0,0.0
2006-05-16 00:00:00-04:00,356.9737243652344,356.9737243652344,356.9737243652344,356.9737243652344,0,0.0,0.0
2006-05-17 00:00:00-04:00,362.4656677246094,362.4656677246094,362.4656677246094,362.4656677246094,2,0.0,0.0
2006-05-18 00:00:00-04:00,362.4656677246094,362.4656677246094,362.4656677246094,362.4656677246094,0,0.0,0.0
2006-05-19 00:00:00-04:00,362.4656677246094,362.4656677246094,362.4656677246094,362.4656677246094,4,0.0,0.0
2006-05-22 00:00:00-04:00,362.4656677246094,362.4656677246094,362.4656677246094,362.4656677246094,0,0.0,0.0
2006-05-23 00:00:00-04:00,362.4656677246094,362.4656677246094,362.4656677246094,362.4656677246094,8,0.0,0.0
2006-05-24 00:00:00-04:00,362.4656677246094,461.31994074041194,362.4656677246094,362.4656677246094,63,0.0,0.0
2006-05-25 00:00:00-04:00,378.94134521484375,378.94134521484375,378.94134521484375,378.94134521484375,65,0.0,0.0
2006-05-26 00:00:00-04:00,378.94134521484375,378.94134521484375,378.94134521484375,378.94134521484375,21,0.0,0.0
2006-05-30 00:00:00-04:00,384.43328857421875,384.43328857421875,384.43328857421875,384.43328857421875,10,0.0,0.0
2006-05-31 00:00:00-04:00,419.07685223747706,419.07685223747706,379.9630126953125,379.9630126953125,44,14.4,0.0
2006-06-01 00:00:00-04:00,379.9630126953125,379.9630126953125,379.9630126953125,379.9630126953125,0,0.0,0.0
2006-06-02 00:00:00-04:00,385.5507507324219,385.5507507324219,385.5507507324219,385.5507507324219,8,0.0,0.0
2006-06-05 00:00:00-04:00,385.5507507324219,385.5507507324219,385.5507507324219,385.5507507324219,0,0.0,0.0
2006-06-06 00:00:00-04:00,385.5507507324219,385.5507507324219,385.5507507324219,385.5507507324219,0,0.0,0.0
2006-06-07 00:00:00-04:00,385.5507507324219,385.5507507324219,385.5507507324219,385.5507507324219,0,0.0,0.0
2006-06-08 00:00:00-04:00,385.5507507324219,385.5507507324219,385.5507507324219,385.5507507324219,0,0.0,0.0
2006-06-09 00:00:00-04:00,357.6124267578125,357.6124267578125,346.43703842163086,357.6124267578125,52,0.0,0.0
2006-06-12 00:00:00-04:00,357.6124267578125,357.6124267578125,357.6124267578125,357.6124267578125,0,0.0,0.0
2006-06-13 00:00:00-04:00,357.6124267578125,357.6124267578125,357.6124267578125,357.6124267578125,0,0.0,0.0
2006-06-14 00:00:00-04:00,324.08618427378224,357.6123412676218,324.08618427378224,336.3791198730469,13,0.0,0.0
2006-06-15 00:00:00-04:00,344.2019116085747,344.2019116085747,318.49851684570314,335.2615966796875,3,0.0,0.0
2006-06-16 00:00:00-04:00,335.2615966796875,335.2615966796875,335.2615966796875,335.2615966796875,0,0.0,0.0
2006-06-19 00:00:00-04:00,352.0245814169607,352.0245814169607,346.4368896484375,346.4368896484375,17,0.0,0.0
2006-06-20 00:00:00-04:00,352.02467651367186,352.02467651367186,335.2615966796875,335.2615966796875,9,0.0,0.0
2006-06-21 00:00:00-04:00,335.2615966796875,335.2615966796875,335.2615966796875,335.2615966796875,10,0.0,0.0
2006-06-22 00:00:00-04:00,335.2615966796875,335.2615966796875,335.2615966796875,335.2615966796875,0,0.0,0.0
2006-06-23 00:00:00-04:00,352.0245814169607,352.0245814169607,346.4368896484375,346.4368896484375,17,0.0,0.0
2006-06-26 00:00:00-04:00,346.4368896484375,346.4368896484375,346.4368896484375,346.4368896484375,0,0.0,0.0
2006-06-27 00:00:00-04:00,352.024658203125,352.024658203125,352.024658203125,352.024658203125,4,0.0,0.0
2006-06-28 00:00:00-04:00,352.024658203125,352.024658203125,352.024658203125,352.024658203125,0,0.0,0.0
2006-06-29 00:00:00-04:00,335.2615061113911,346.4368896484375,335.2615061113911,346.4368896484375,9,0.0,0.0
2006-06-30 00:00:00-04:00,346.4368896484375,346.4368896484375,346.4368896484375,346.4368896484375,0,0.0,0.0
2006-07-03 00:00:00-04:00,346.4368896484375,346.4368896484375,346.4368896484375,346.4368896484375,0,0.0,0.0
2006-07-05 00:00:00-04:00,346.4368896484375,346.4368896484375,346.4368896484375,346.4368896484375,0,0.0,0.0
2006-07-06 00:00:00-04:00,346.4368896484375,346.4368896484375,346.4368896484375,346.4368896484375,0,0.0,0.0
2006-07-07 00:00:00-04:00,346.4368896484375,346.4368896484375,346.4368896484375,346.4368896484375,0,0.0,0.0
2006-07-10 00:00:00-04:00,346.4368896484375,346.4368896484375,346.4368896484375,346.4368896484375,0,0.0,0.0
2006-07-11 00:00:00-04:00,346.4368896484375,346.4368896484375,346.4368896484375,346.4368896484375,0,0.0,0.0
2006-07-12 00:00:00-04:00,346.4368896484375,346.4368896484375,346.4368896484375,346.4368896484375,0,0.0,0.0
2006-07-13 00:00:00-04:00,346.4368896484375,346.4368896484375,346.4368896484375,346.4368896484375,0,0.0,0.0
2006-07-14 00:00:00-04:00,346.4368896484375,346.4368896484375,346.4368896484375,346.4368896484375,0,0.0,0.0
2006-07-17 00:00:00-04:00,346.4368896484375,346.4368896484375,346.4368896484375,346.4368896484375,0,0.0,0.0
2006-07-18 00:00:00-04:00,346.4368896484375,346.4368896484375,346.4368896484375,346.4368896484375,0,0.0,0.0
2006-07-19 00:00:00-04:00,346.4368896484375,346.4368896484375,346.4368896484375,346.4368896484375,0,0.0,0.0
2006-07-20 00:00:00-04:00,346.4368896484375,346.4368896484375,346.4368896484375,346.4368896484375,0,0.0,0.0
2006-07-21 00:00:00-04:00,346.4368896484375,346.4368896484375,346.4368896484375,346.4368896484375,0,0.0,0.0
2006-07-24 00:00:00-04:00,346.4368896484375,346.4368896484375,346.4368896484375,346.4368896484375,0,0.0,0.0
2006-07-25 00:00:00-04:00,340.84930419921875,340.84930419921875,335.26161068775616,340.84930419921875,337,0.0,0.0
2006-07-26 00:00:00-04:00,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0,0.0,0.0
2006-07-27 00:00:00-04:00,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0,0.0,0.0
2006-07-28 00:00:00-04:00,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0,0.0,0.0
2006-07-31 00:00:00-04:00,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0,0.0,0.0
2006-08-01 00:00:00-04:00,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0,0.0,0.0
2006-08-02 00:00:00-04:00,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0,0.0,0.0
2006-08-03 00:00:00-04:00,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0,0.0,0.0
2006-08-04 00:00:00-04:00,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0,0.0,0.0
2006-08-07 00:00:00-04:00,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0,0.0,0.0
2006-08-08 00:00:00-04:00,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0,0.0,0.0
2006-08-09 00:00:00-04:00,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0,0.0,0.0
2006-08-10 00:00:00-04:00,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0,0.0,0.0
2006-08-11 00:00:00-04:00,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0,0.0,0.0
2006-08-14 00:00:00-04:00,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0,0.0,0.0
2006-08-15 00:00:00-04:00,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0,0.0,0.0
2006-08-16 00:00:00-04:00,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0,0.0,0.0
2006-08-17 00:00:00-04:00,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0,0.0,0.0
2006-08-18 00:00:00-04:00,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0,0.0,0.0
2006-08-21 00:00:00-04:00,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0,0.0,0.0
2006-08-22 00:00:00-04:00,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0,0.0,0.0
2006-08-23 00:00:00-04:00,340.8492899576823,340.8492899576823,301.7354370117188,335.2615966796875,64,0.0,0.0
2006-08-24 00:00:00-04:00,335.2615966796875,335.2615966796875,335.2615966796875,335.2615966796875,7,0.0,0.0
2006-08-25 00:00:00-04:00,335.2615966796875,335.2615966796875,335.2615966796875,335.2615966796875,10,0.0,0.0
2006-08-28 00:00:00-04:00,335.2615966796875,335.2615966796875,335.2615966796875,335.2615966796875,0,0.0,0.0
2006-08-29 00:00:00-04:00,335.2615966796875,335.2615966796875,335.2615966796875,335.2615966796875,0,0.0,0.0
2006-08-30 00:00:00-04:00,335.2615966796875,335.2615966796875,335.2615966796875,335.2615966796875,0,0.0,0.0
2006-08-31 00:00:00-04:00,342.1036071777344,342.1036071777344,342.1036071777344,342.1036071777344,50,14.4,0.0
2006-09-01 00:00:00-04:00,342.1036071777344,342.1036071777344,342.1036071777344,342.1036071777344,0,0.0,0.0
