Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-06-19 00:00:00-04:00,0.1870439648628235,0.1963964768305766,0.1776923492511045,0.1870439648628235,61454400,0.0,0.0
1998-06-22 00:00:00-04:00,0.18587500956674655,0.18938277181101149,0.1847060542706696,0.1870439648628235,6979200,0.0,0.0
1998-06-23 00:00:00-04:00,0.186459487214785,0.18938277181101149,0.18003025984325838,0.1870439648628235,9638400,0.0,0.0
1998-06-24 00:00:00-04:00,0.18704396044964042,0.19172066450119019,0.18470604991264805,0.19172066450119019,1732800,0.0,0.0
1998-06-25 00:00:00-04:00,0.19639648993810016,0.21977732323990531,0.19522753456400702,0.21042481064796448,18417600,0.0,0.0
1998-06-26 00:00:00-04:00,0.21276273316516187,0.2384814802549769,0.20925588000683956,0.22679106891155243,10267200,0.0,0.0
1998-06-29 00:00:00-04:00,0.22679097248162103,0.24081928888481904,0.22679097248162103,0.23263663053512573,4588800,0.0,0.0
1998-06-30 00:00:00-04:00,0.2373125134030299,0.2373125134030299,0.22211524962746587,0.22562210261821747,4747200,0.0,0.0
1998-07-01 00:00:00-04:00,0.22445313090556132,0.2267910416490368,0.22211523354053497,0.22211523354053497,16401600,0.0,0.0
1998-07-02 00:00:00-04:00,0.2244531512260437,0.22679106218117795,0.2221152536493598,0.2244531512260437,3355200,0.0,0.0
1998-07-06 00:00:00-04:00,0.22679106891155243,0.22679106891155243,0.22211526024097245,0.22679106891155243,2208000,0.0,0.0
1998-07-07 00:00:00-04:00,0.22679105807461805,0.22679105807461805,0.22211524962746587,0.22562210261821747,3652800,0.0,0.0
1998-07-08 00:00:00-04:00,0.22679106891155243,0.22679106891155243,0.22211526024097245,0.22679106891155243,1286400,0.0,0.0
1998-07-09 00:00:00-04:00,0.22562205959871473,0.29225678901229424,0.2244531043651996,0.2642001509666443,14769600,0.0,0.0
1998-07-10 00:00:00-04:00,0.2642002237206439,0.27121393029623536,0.2642002237206439,0.2688760459423065,1291200,0.0,0.0
1998-07-13 00:00:00-04:00,0.27472168720997836,0.275890642682475,0.2583545446395874,0.2583545446395874,5025600,0.0,0.0
1998-07-14 00:00:00-04:00,0.26186230057167026,0.285242210923311,0.25718556930818376,0.28290432691574097,5457600,0.0,0.0
1998-07-15 00:00:00-04:00,0.28991889291638384,0.3320038481869256,0.28758098254923264,0.29927048087120056,8016000,0.0,0.0
1998-07-16 00:00:00-04:00,0.2981016395508676,0.30394730015436905,0.28056645045278295,0.2922568619251251,4713600,0.0,0.0
1998-07-17 00:00:00-04:00,0.29459472240534224,0.3016093373298645,0.28991892786429607,0.3016093373298645,974400,0.0,0.0
1998-07-20 00:00:00-04:00,0.30160929992836105,0.32849607176431733,0.29927047983491367,0.31563761830329895,5347200,0.0,0.0
1998-07-21 00:00:00-04:00,0.3320039397993502,0.34603226209380805,0.3273272080401662,0.334341824054718,10684800,0.0,0.0
1998-07-22 00:00:00-04:00,0.3413555564519951,0.343694377377855,0.28991899509789787,0.32498934864997864,4641600,0.0,0.0
1998-07-23 00:00:00-04:00,0.3249892329826277,0.3343417306394543,0.29459468587369625,0.31563761830329895,2116800,0.0,0.0
1998-07-24 00:00:00-04:00,0.31563765744440464,0.31563765744440464,0.28991892786429607,0.3016093373298645,1881600,0.0,0.0
1998-07-27 00:00:00-04:00,0.29927051694638834,0.30394724797883615,0.2875810172153244,0.3016093373298645,46747200,0.0,0.0
1998-07-28 00:00:00-04:00,0.30160937838028934,0.30160937838028934,0.27822852951001414,0.28758105635643005,3052800,0.0,0.0
1998-07-29 00:00:00-04:00,0.2945946868937922,0.29927048087120056,0.28056636847027827,0.29927048087120056,2534400,0.0,0.0
1998-07-30 00:00:00-04:00,0.29693258596062966,0.3062850832939148,0.2875809716048118,0.3062850832939148,3014400,0.0,0.0
1998-07-31 00:00:00-04:00,0.30862300531730613,0.30862300531730613,0.29225677652664106,0.29927048087120056,921600,0.0,0.0
1998-08-03 00:00:00-04:00,0.294594815709033,0.3016094328552158,0.29225690431960105,0.29693272709846497,4032000,0.0,0.0
1998-08-04 00:00:00-04:00,0.29810166358947754,0.30511625352687494,0.2922568854924182,0.29810166358947754,3633600,0.0,0.0
1998-08-05 00:00:00-04:00,0.2992705593884454,0.3320039352921668,0.29693267516481603,0.30979204177856445,8592000,0.0,0.0
1998-08-06 00:00:00-04:00,0.30277835745553766,0.3062851974226384,0.2992705809968348,0.3004395365715027,211200,0.0,0.0
1998-08-07 00:00:00-04:00,0.31446777537178777,0.32732713946611286,0.31212989160619964,0.31797555088996887,3302400,0.0,0.0
1998-08-10 00:00:00-04:00,0.33901752022386683,0.33901752022386683,0.31563758931669783,0.31914442777633667,2184000,0.0,0.0
1998-08-11 00:00:00-04:00,0.3249892329826277,0.3249892329826277,0.28991889191247877,0.31563761830329895,2265600,0.0,0.0
1998-08-12 00:00:00-04:00,0.3226513343157706,0.3320038590684067,0.3179755401851123,0.320313423871994,1320000,0.0,0.0
1998-08-13 00:00:00-04:00,0.327327162027359,0.33434177705585727,0.32265136741700473,0.327327162027359,1699200,0.0,0.0
1998-08-14 00:00:00-04:00,0.3296660287870811,0.3366797350669871,0.3273272080401662,0.334341824054718,2092800,0.0,0.0
1998-08-17 00:00:00-04:00,0.3331728940398929,0.3331728940398929,0.3226514374588342,0.32498934864997864,2284800,0.0,0.0
1998-08-18 00:00:00-04:00,0.33200387529180075,0.36590526406753,0.33200387529180075,0.3553837835788727,9902400,0.0,0.0
1998-08-19 00:00:00-04:00,0.3623983250558013,0.36707414522770704,0.35070791840553284,0.35070791840553284,6028800,0.0,0.0
1998-08-20 00:00:00-04:00,0.35538376843532565,0.3623983827880494,0.343694269657135,0.343694269657135,1041600,0.0,0.0
1998-08-21 00:00:00-04:00,0.33200387290884004,0.3366796672344208,0.3086230282982191,0.3366796672344208,3796800,0.0,0.0
1998-08-24 00:00:00-04:00,0.353045968373714,0.353045968373714,0.31914454625412564,0.334341824054718,2697600,0.0,0.0
1998-08-25 00:00:00-04:00,0.34603226388527525,0.36006058625236,0.34252448761406534,0.3530459702014923,4881600,0.0,0.0
1998-08-26 00:00:00-04:00,0.33784862369379964,0.34486323831976307,0.3273271432436393,0.3284960985183716,6859200,0.0,0.0
1998-08-27 00:00:00-04:00,0.3109609349072084,0.3273271379526932,0.28758100032670036,0.2945947051048279,7881600,0.0,0.0
1998-08-28 00:00:00-04:00,0.2945946936203041,0.3039472182799568,0.2782284644559472,0.2899188995361328,4603200,0.0,0.0
1998-08-31 00:00:00-04:00,0.29459476098418236,0.29459476098418236,0.2244531512260437,0.2244531512260437,6499200,0.0,0.0
1998-09-01 00:00:00-04:00,0.23146777936265153,0.29693268770970466,0.21626960477009335,0.2805664539337158,5654400,0.0,0.0
1998-09-02 00:00:00-04:00,0.282904282537864,0.31096091975187723,0.2712138475716944,0.2782284617424011,4756800,0.0,0.0
1998-09-03 00:00:00-04:00,0.2431573193086305,0.27121396909392326,0.2431573193086305,0.26653817296028137,2174400,0.0,0.0
1998-09-04 00:00:00-04:00,0.266538094367103,0.2852422098781726,0.25718556836584594,0.2712138891220093,1459200,0.0,0.0
1998-09-08 00:00:00-04:00,0.28524218945121665,0.31096094512275047,0.27355269002261806,0.30394724011421204,2947200,0.0,0.0
1998-09-09 00:00:00-04:00,0.2969326044470903,0.3027782634839415,0.2758905811697731,0.2934257388114929,1368000,0.0,0.0
1998-09-10 00:00:00-04:00,0.28056638262359795,0.2910878360271454,0.27589058841031666,0.2910878360271454,6283200,0.0,0.0
1998-09-11 00:00:00-04:00,0.29225679126968956,0.29225679126968956,0.28056638262359795,0.2910878360271454,403200,0.0,0.0
1998-09-14 00:00:00-04:00,0.29693261561650225,0.3062851138838596,0.29108783933731636,0.2945947051048279,662400,0.0,0.0
1998-09-15 00:00:00-04:00,0.2992705514311012,0.2992705514311012,0.2852422297000885,0.2852422297000885,796800,0.0,0.0
1998-09-16 00:00:00-04:00,0.28641120487507127,0.28641120487507127,0.27589065853201195,0.2805664539337158,1262400,0.0,0.0
1998-09-17 00:00:00-04:00,0.2688759635044702,0.2782284613011826,0.2688759635044702,0.274721622467041,2899200,0.0,0.0
1998-09-18 00:00:00-04:00,0.2735526677038326,0.2782284617424011,0.2735526677038326,0.2782284617424011,129600,0.0,0.0
1998-09-21 00:00:00-04:00,0.268875966553189,0.2899188995361328,0.268875966553189,0.2899188995361328,1377600,0.0,0.0
1998-09-22 00:00:00-04:00,0.285242210923311,0.28991894218679753,0.28290432691574097,0.28290432691574097,2164800,0.0,0.0
1998-09-23 00:00:00-04:00,0.28758098254923264,0.30628509495015493,0.28290427883742947,0.29927048087120056,3364800,0.0,0.0
1998-09-24 00:00:00-04:00,0.2899189673236022,0.30394728934746146,0.28524223565462964,0.28758105635643005,1651200,0.0,0.0
1998-09-25 00:00:00-04:00,0.2899189108383748,0.30394723012908087,0.2899189108383748,0.2945947051048279,1790400,0.0,0.0
1998-09-28 00:00:00-04:00,0.29927049937128103,0.30394723012908087,0.2945947051048279,0.2945947051048279,1536000,0.0,0.0
1998-09-29 00:00:00-04:00,0.29693269660440197,0.3062851974226384,0.2899189899132976,0.3004395365715027,1684800,0.0,0.0
1998-09-30 00:00:00-04:00,0.2899188995361328,0.2945946936203041,0.2899188995361328,0.2899188995361328,1540800,0.0,0.0
1998-10-01 00:00:00-04:00,0.28524223565462964,0.29225685153387343,0.2805664404771862,0.28758105635643005,1296000,0.0,0.0
1998-10-02 00:00:00-04:00,0.2875810172153244,0.3016093373298645,0.2875810172153244,0.3016093373298645,1065600,0.0,0.0
1998-10-05 00:00:00-04:00,0.296932604040837,0.29927048770447534,0.28758098911559987,0.2899188995361328,4780800,0.0,0.0
1998-10-06 00:00:00-04:00,0.28758107159972784,0.28758107159972784,0.24081939813746545,0.2431572824716568,3484800,0.0,0.0
1998-10-07 00:00:00-04:00,0.22679104299199523,0.23380565824160218,0.22445313223467567,0.22912892699241638,1200000,0.0,0.0
1998-10-08 00:00:00-04:00,0.21977735785880725,0.22445316671325502,0.1309307151306537,0.17301568388938904,8822400,0.0,0.0
1998-10-09 00:00:00-04:00,0.19639650659526606,0.2127627260629514,0.19639650659526606,0.2057490199804306,2395200,0.0,0.0
1998-10-12 00:00:00-04:00,0.21977732014397808,0.22445312819603502,0.20341110229492188,0.20341110229492188,1507200,0.0,0.0
